Word, Value
inerrable,[[0.13486491]]
inerrancy,[[0.13495496]]
inerrant,[[0.13487975]]
inert,[[0.13490365]]
inertia,[[0.13548782]]
inertial,[[0.13486338]]
inertialess,[[0.13485917]]
inertly,[[0.13507941]]
inertness,[[0.13490234]]
inescapable,[[0.13535507]]
inescapably,[[0.13488919]]
inescutcheon,[[0.13489148]]
inessential,[[0.13488373]]
inessentials,[[0.13557081]]
inessive,[[0.13486677]]
inestimable,[[0.13740136]]
inestimably,[[0.13800316]]
inevasible,[[0.13494386]]
inevitability,[[0.13528872]]
inevitable,[[0.15424356]]
inevitably,[[0.1352368]]
inexact,[[0.13544211]]
inexactitude,[[0.13718301]]
inexactitudes,[[0.13614748]]
inexactly,[[0.13542698]]
inexactness,[[0.13490751]]
inexcusable,[[0.1353174]]
inexcusably,[[0.13559039]]
inexecution,[[0.13498932]]
inexertion,[[0.13488081]]
inexhaustibility,[[0.13505626]]
inexhaustible,[[0.15978047]]
inexhaustibleness,[[-0.1348571]]
inexhaustibly,[[0.13517445]]
inexistent,[[0.13488904]]
inexorability,[[0.1350224]]
inexorable,[[0.13642548]]
inexorably,[[0.13497655]]
inexpedience,[[0.13510025]]
inexpediency,[[0.1353016]]
inexpedient,[[0.13567622]]
inexpensive,[[0.14629078]]
inexpensively,[[0.13533823]]
inexpensiveness,[[0.13486917]]
inexperience,[[0.13710532]]
inexperienced,[[0.13513693]]
inexpert,[[0.13684672]]
inexpertly,[[0.13553417]]
inexpiable,[[0.13493611]]
inexplicability,[[0.13502413]]
inexplicable,[[0.13769592]]
inexplicably,[[0.13584439]]
inexplicit,[[0.13492738]]
inexpressibility,[[0.13486437]]
inexpressible,[[0.1351773]]
inexpressibly,[[0.13914862]]
inexpressive,[[0.13546027]]
inexpugnable,[[0.13532487]]
inexpungible,[[0.13488109]]
inextensible,[[-0.13485914]]
inextinguishable,[[0.13554098]]
inextirpable,[[0.13487846]]
inextricability,[[0.13492629]]
inextricable,[[0.13968214]]
inextricably,[[0.14530443]]
inf,[[0.13486417]]
infallibilism,[[-0.13485704]]
infallibility,[[0.13512081]]
infallible,[[0.13608608]]
infallibleness,[[0.13486956]]
infallibly,[[0.13500006]]
infamies,[[0.1351313]]
infamous,[[0.15292554]]
infamously,[[0.13498113]]
infamy,[[0.13675134]]
infancy,[[0.13502644]]
infant,[[0.13789822]]
infanta,[[0.13507891]]
infante,[[0.13691874]]
infanticide,[[0.13601707]]
infanticides,[[0.13486689]]
infantile,[[0.13682799]]
infantilism,[[0.13493435]]
infantilisms,[[0.13488658]]
infantine,[[0.13632004]]
infantries,[[0.1349659]]
infantry,[[0.13492468]]
infantryman,[[0.13572817]]
infantrymen,[[0.13631764]]
infants,[[0.13731046]]
infarct,[[0.13485949]]
infarcted,[[0.13489401]]
infarction,[[0.13497782]]
infarcts,[[0.13486385]]
infare,[[0.13542895]]
infatuate,[[0.13487941]]
infatuated,[[0.1368316]]
infatuates,[[0.13532721]]
infatuating,[[0.135037]]
infatuation,[[0.13859798]]
infatuations,[[0.16320805]]
infeasibility,[[0.13502136]]
infeasible,[[0.13489841]]
infect,[[0.13876024]]
infected,[[0.13764912]]
infecting,[[0.13511698]]
infection,[[0.13569222]]
infections,[[0.13488977]]
infectious,[[0.13661046]]
infectiously,[[0.13486233]]
infectiousness,[[0.13505386]]
infective,[[0.13489364]]
infects,[[0.13550851]]
infecund,[[0.13487418]]
infelicities,[[0.13902032]]
infelicitous,[[0.13652645]]
infelicitously,[[0.13496765]]
infelicity,[[0.13569196]]
infer,[[0.13498075]]
inferable,[[0.1348796]]
inference,[[0.13501227]]
inferences,[[0.18227178]]
inferential,[[0.13505556]]
inferentially,[[0.1350106]]
inferior,[[0.13641861]]
inferiority,[[0.15513302]]
inferiors,[[0.14655678]]
infernal,[[0.14371972]]
infernally,[[0.1406009]]
inferno,[[0.13807787]]
infernos,[[0.13487449]]
inferrable,[[0.1348592]]
inferred,[[0.13561937]]
inferring,[[0.13517053]]
infers,[[0.1348687]]
infertile,[[0.13520795]]
infertility,[[0.13489211]]
infest,[[0.13492313]]
infestation,[[0.1351321]]
infestations,[[0.13489966]]
infested,[[0.13940373]]
infester,[[0.1358273]]
infesting,[[0.13524856]]
infests,[[0.13581011]]
infeudation,[[0.13487314]]
infidel,[[0.13515541]]
infidelities,[[0.13503821]]
infidelity,[[0.13667248]]
infidels,[[0.13873193]]
infield,[[0.13514742]]
infielder,[[0.1348954]]
infielders,[[0.1348846]]
infields,[[0.13487397]]
infighting,[[0.13486627]]
infilled,[[-0.13443996]]
infilling,[[0.13486552]]
infiltrate,[[0.13489565]]
infiltrated,[[0.13492505]]
infiltrates,[[0.13495333]]
infiltrating,[[0.1349552]]
infiltration,[[0.13492768]]
infiltrations,[[0.13552186]]
infiltrators,[[0.13495639]]
infin,[[0.13501851]]
infinite,[[0.14743368]]
infinitely,[[0.14452323]]
infiniteness,[[0.13566409]]
infinitesimal,[[0.13537818]]
infinitesimally,[[0.1361804]]
infinitesimals,[[0.13547659]]
infinities,[[0.13487874]]
infinitival,[[0.13494538]]
infinitive,[[0.13513182]]
infinitives,[[0.13495898]]
infinitude,[[0.13514805]]
infinity,[[0.13546042]]
infirm,[[0.13623068]]
infirmaries,[[0.13504121]]
infirmary,[[0.13504097]]
infirmities,[[0.1413148]]
infirmity,[[0.13512249]]
infirmly,[[0.13894419]]
infirmness,[[0.13489443]]
infix,[[0.13489482]]
infixed,[[0.13512184]]
infixes,[[0.13504037]]
infixing,[[0.13486801]]
inflame,[[0.1350124]]
inflamed,[[0.13606241]]
inflames,[[0.13499962]]
inflaming,[[0.13729274]]
inflammability,[[0.13535754]]
inflammable,[[0.13906722]]
inflammableness,[[0.13486604]]
inflammably,[[0.13488221]]
inflammation,[[0.13491336]]
inflammations,[[0.13490371]]
inflammatory,[[0.13665013]]
inflatable,[[0.13488044]]
inflatables,[[0.13485917]]
inflate,[[0.1353956]]
inflated,[[0.13565381]]
inflater,[[0.13487642]]
inflaters,[[0.13485919]]
inflates,[[0.13487002]]
inflating,[[0.1350335]]
inflation,[[0.13486838]]
inflationary,[[0.13486023]]
inflationism,[[0.13485917]]
inflationist,[[0.13486543]]
inflator,[[0.13499475]]
inflators,[[0.13490936]]
inflect,[[0.13491617]]
inflected,[[0.1349418]]
inflecting,[[0.1348893]]
inflection,[[0.13486814]]
inflectional,[[0.13487965]]
inflectionless,[[0.13497235]]
inflections,[[0.1355551]]
inflective,[[0.13486242]]
inflects,[[0.13489467]]
inflexed,[[0.13497384]]
inflexibility,[[0.13492027]]
inflexible,[[0.13569219]]
inflexibly,[[0.13512416]]
inflict,[[0.14387579]]
inflicted,[[0.17575212]]
inflicter,[[0.13509256]]
inflicting,[[0.13625278]]
infliction,[[0.13656679]]
inflictions,[[0.13592382]]
inflictive,[[0.13486013]]
inflictor,[[0.13513273]]
inflicts,[[0.13597351]]
inflight,[[0.13485917]]
inflorescence,[[0.13523155]]
inflow,[[0.13547236]]
inflowing,[[0.13541272]]
inflows,[[0.13488807]]
influence,[[0.13617158]]
influenced,[[0.13539079]]
influences,[[0.13632286]]
influencing,[[0.13526037]]
influent,[[0.13504843]]
influential,[[0.1449462]]
influentially,[[0.13496101]]
influenza,[[0.13529304]]
influx,[[0.1360065]]
influxes,[[0.13515511]]
info,[[0.13490094]]
infomercials,[[0.1348808]]
inform,[[0.13587801]]
informal,[[0.13579462]]
informality,[[0.13585606]]
informally,[[0.13843322]]
informant,[[0.13500865]]
informants,[[0.13491641]]
informatics,[[0.13485917]]
information,[[0.13512543]]
informational,[[0.13500126]]
informative,[[0.13523561]]
informatively,[[0.1351539]]
informativeness,[[0.13495071]]
informatory,[[0.13532026]]
informed,[[0.13659225]]
informer,[[0.13508898]]
informers,[[0.13623588]]
informing,[[0.14294882]]
informs,[[0.13663909]]
infra,[[0.13491154]]
infracostal,[[0.13486686]]
infract,[[0.13507827]]
infracted,[[0.1353606]]
infracting,[[0.13493109]]
infraction,[[0.13656823]]
infractions,[[0.14002337]]
infractor,[[0.13487154]]
infralapsarian,[[0.13497099]]
infrangibility,[[-0.13484186]]
infrangible,[[0.13495582]]
infrared,[[0.13496062]]
infrastructure,[[0.13488775]]
infrastructures,[[0.13485917]]
infrequence,[[0.13492651]]
infrequency,[[0.14156845]]
infrequent,[[0.13668148]]
infrequently,[[0.13489918]]
infringe,[[0.13576771]]
infringed,[[0.1353153]]
infringement,[[0.13497591]]
infringements,[[0.13595703]]
infringer,[[0.13539122]]
infringes,[[0.13555318]]
infringing,[[0.13609833]]
infundibuliform,[[0.13487333]]
infundibulum,[[0.13486207]]
infuriate,[[0.1348642]]
infuriated,[[0.13833052]]
infuriates,[[0.13498852]]
infuriating,[[0.13489918]]
infuriatingly,[[0.1349338]]
infuscate,[[0.13493697]]
infuse,[[0.13491322]]
infused,[[0.13490759]]
infuser,[[0.13493085]]
infusers,[[0.13492522]]
infuses,[[0.13676316]]
infusible,[[0.13486901]]
infusing,[[0.13505733]]
infusion,[[0.13550115]]
infusionism,[[0.13486837]]
infusions,[[0.13520542]]
infusive,[[0.13488586]]
infusorian,[[0.13489014]]
infusorians,[[0.13512661]]
ingate,[[0.1348763]]
ingather,[[0.13485917]]
ingathered,[[0.13531703]]
ingathering,[[0.13497297]]
ingatherings,[[0.13512518]]
ingeminate,[[0.13549446]]
ingeminated,[[0.13499075]]
ingeminates,[[0.13554449]]
ingeminating,[[0.13496515]]
ingenerate,[[0.13507904]]
ingenious,[[0.13746916]]
ingeniously,[[0.14754936]]
ingeniousness,[[0.13510568]]
ingenue,[[0.13543293]]
ingenues,[[0.13536143]]
ingenuity,[[0.16873728]]
ingenuous,[[0.14149395]]
ingenuously,[[0.13709436]]
ingenuousness,[[0.13566886]]
ingest,[[0.13486007]]
ingesta,[[0.13488694]]
ingested,[[0.13505349]]
ingesting,[[0.13491267]]
ingestion,[[0.1349573]]
ingests,[[0.13487734]]
ingle,[[0.13515072]]
inglenook,[[0.1353278]]
inglenooks,[[0.13542217]]
ingleside,[[0.13490273]]
inglorious,[[0.13809368]]
ingloriously,[[0.13552377]]
ingloriousness,[[0.13656595]]
ingoing,[[0.13526851]]
ingot,[[0.13494848]]
ingots,[[0.13500397]]
ingraft,[[0.13571495]]
ingrafted,[[0.13525854]]
ingrafting,[[0.13552815]]
ingrafts,[[0.13486326]]
ingrain,[[0.13522458]]
ingrained,[[0.13595253]]
ingraining,[[0.13626416]]
ingrains,[[0.13492523]]
ingrate,[[0.13628717]]
ingrates,[[0.13519154]]
ingratiate,[[0.13575046]]
ingratiated,[[0.13814856]]
ingratiates,[[0.13494608]]
ingratiating,[[0.13753042]]
ingratiatingly,[[0.13725512]]
ingratiation,[[0.13487767]]
ingratiatory,[[0.13488621]]
ingratitude,[[0.14245413]]
ingravescent,[[0.13487208]]
ingredient,[[0.13493167]]
ingredients,[[0.14061584]]
ingress,[[0.1350605]]
ingresses,[[0.13487501]]
ingression,[[0.13485959]]
ingroup,[[0.13486512]]
ingrowing,[[0.13489866]]
ingrown,[[0.13524769]]
ingrowth,[[0.13490196]]
ingrowths,[[0.13485917]]
inguinal,[[0.13488154]]
ingulf,[[0.13536166]]
ingurgitate,[[0.13486905]]
ingurgitated,[[0.13519672]]
ingurgitating,[[0.1348622]]
inhabit,[[0.13918836]]
inhabitability,[[0.13494734]]
inhabitable,[[0.13506952]]
inhabitancy,[[0.13494615]]
inhabitant,[[0.13680549]]
inhabitants,[[0.13625017]]
inhabited,[[0.15619412]]
inhabiter,[[0.13557972]]
inhabiting,[[0.13509989]]
inhabits,[[0.13506761]]
inhalant,[[0.13486861]]
inhalants,[[0.13485917]]
inhalation,[[0.13585825]]
inhalations,[[0.13492459]]
inhale,[[0.13629161]]
inhaled,[[0.13662452]]
inhaler,[[0.13486269]]
inhalers,[[0.13497168]]
inhales,[[0.13527572]]
inhaling,[[0.13889667]]
inharmonic,[[0.13507709]]
inharmonious,[[0.13760476]]
inhaul,[[0.13593782]]
inhere,[[0.135041]]
inhered,[[0.13486683]]
inherence,[[0.13489394]]
inherences,[[0.13486217]]
inherency,[[0.13745964]]
inherent,[[0.1354087]]
inherently,[[0.14009872]]
inheres,[[0.13501662]]
inhering,[[0.13510463]]
inherit,[[0.13737249]]
inheritability,[[0.13522512]]
inheritable,[[0.13507909]]
inheritance,[[0.15212399]]
inheritances,[[0.13590597]]
inherited,[[0.13521625]]
inheriting,[[0.13500796]]
inheritor,[[0.13528174]]
inheritors,[[0.13650528]]
inheritrix,[[0.13487902]]
inheritrixes,[[0.13499326]]
inherits,[[0.135608]]
inhesion,[[0.13486814]]
inhibit,[[0.13487916]]
inhibited,[[0.13520768]]
inhibiting,[[0.13512906]]
inhibition,[[0.13487096]]
inhibitions,[[0.13594612]]
inhibitive,[[0.13498817]]
inhibitor,[[0.13487926]]
inhibitors,[[0.13494064]]
inhibitory,[[0.13487862]]
inhibits,[[0.13518889]]
inhomogeneity,[[0.13485917]]
inhomogeneous,[[0.13485917]]
inhospitable,[[0.13585611]]
inhospitableness,[[0.13490288]]
inhospitably,[[0.13490066]]
inhospitality,[[0.1355838]]
inhuman,[[0.13542615]]
inhumane,[[0.13488446]]
inhumanely,[[0.13601676]]
inhumanities,[[0.13510104]]
inhumanity,[[0.13523112]]
inhumanly,[[0.136779]]
inhumanness,[[0.13486597]]
inhumation,[[0.13486995]]
inhumations,[[0.13486367]]
inhume,[[0.13515979]]
inimical,[[0.1350563]]
inimically,[[0.13494594]]
inimitability,[[0.13497129]]
inimitable,[[0.13514467]]
inimitably,[[0.13594821]]
inion,[[0.1350282]]
iniquities,[[0.13775074]]
iniquitous,[[0.14800736]]
iniquitously,[[0.13532677]]
iniquitousness,[[0.13490297]]
iniquity,[[0.13513006]]
init,[[0.13496579]]
initial,[[0.13645129]]
initialed,[[0.13547297]]
initialing,[[0.13487971]]
initialism,[[0.13485925]]
initialization,[[0.13485931]]
initialize,[[0.13485917]]
initialized,[[0.13488583]]
initializing,[[0.13485917]]
initially,[[0.13504584]]
initials,[[0.13554305]]
initiate,[[0.13745406]]
initiated,[[0.13516305]]
initiates,[[0.13514221]]
initiating,[[0.13508075]]
initiation,[[0.13486302]]
initiations,[[0.13655876]]
initiative,[[0.13643129]]
initiatives,[[0.13494034]]
initiator,[[0.1351677]]
initiators,[[0.13774303]]
initiatory,[[0.13493934]]
inject,[[0.13494596]]
injected,[[0.13502598]]
injecting,[[0.13530876]]
injection,[[0.13489814]]
injections,[[0.13486898]]
injector,[[0.13487375]]
injectors,[[0.13486147]]
injects,[[0.13516165]]
injudicious,[[0.13589805]]
injudiciously,[[0.13621682]]
injudiciousness,[[0.13495879]]
injunction,[[0.13678466]]
injunctions,[[0.13980873]]
injunctive,[[0.1348827]]
injure,[[0.13487086]]
injured,[[0.14049111]]
injurer,[[0.13591844]]
injurers,[[0.13514146]]
injures,[[0.13534185]]
injuries,[[0.16437159]]
injuring,[[0.13899162]]
injurious,[[0.13567027]]
injuriously,[[0.13508083]]
injuriousness,[[0.13497721]]
injury,[[0.13788708]]
injustice,[[0.24799523]]
injustices,[[0.13545501]]
ink,[[0.1377946]]
inkberry,[[0.13485917]]
inkblot,[[0.13543223]]
inked,[[0.13550322]]
inkhorn,[[0.13565779]]
inkier,[[0.13488546]]
inkiest,[[0.13487734]]
inkiness,[[0.13511562]]
inking,[[0.13586506]]
inkle,[[0.13493232]]
inkles,[[0.13667785]]
inkling,[[0.1354965]]
inklings,[[0.13516566]]
inks,[[0.13489771]]
inkstand,[[0.1364084]]
inkstands,[[0.13498509]]
inkwell,[[0.13488261]]
inkwells,[[0.13490972]]
inky,[[0.13910715]]
inlaid,[[0.13653299]]
inland,[[0.13565783]]
inlay,[[0.13566475]]
inlaying,[[0.13490848]]
inlays,[[0.13702008]]
inlet,[[0.13487698]]
inlets,[[0.1413765]]
inlier,[[0.13486573]]
inline,[[0.13610712]]
inly,[[0.1363897]]
inmate,[[0.14559357]]
inmates,[[0.13779092]]
inmost,[[0.13709179]]
inn,[[0.13606457]]
innards,[[0.13494587]]
innate,[[0.14169805]]
innately,[[0.13551433]]
innateness,[[0.13491283]]
inner,[[0.14627002]]
innermost,[[0.13583577]]
innerness,[[0.13489193]]
innersole,[[0.13485917]]
innervate,[[0.13486847]]
innervated,[[0.13493256]]
innervates,[[0.13486981]]
innervating,[[0.13534994]]
innervation,[[0.13494429]]
inning,[[0.13536935]]
innings,[[0.1355713]]
innkeeper,[[0.14199233]]
innkeepers,[[0.13526949]]
innocence,[[0.14637196]]
innocency,[[0.13512219]]
innocent,[[0.14851862]]
innocently,[[0.1357103]]
innocents,[[0.13497669]]
innocuous,[[0.13963057]]
innocuously,[[0.13499363]]
innocuousness,[[0.13502634]]
innominate,[[0.13486058]]
innovate,[[0.13642913]]
innovated,[[0.13555466]]
innovates,[[0.13540168]]
innovating,[[0.13489576]]
innovation,[[0.13692772]]
innovational,[[0.13487442]]
innovations,[[0.13498256]]
innovative,[[0.13487542]]
innovator,[[0.1378089]]
innovators,[[0.13507482]]
innovatory,[[0.13487938]]
innoxious,[[0.13496293]]
inns,[[0.14764847]]
innuendo,[[0.1362001]]
innuendoes,[[0.1351213]]
innuendos,[[0.13502024]]
innumerable,[[0.14187913]]
innumerably,[[0.13518874]]
innumerate,[[0.13486461]]
innutrition,[[0.13486503]]
inobservance,[[0.1348816]]
inocula,[[0.13485983]]
inoculable,[[0.13548842]]
inoculate,[[0.13498725]]
inoculated,[[0.13499618]]
inoculates,[[0.13534385]]
inoculating,[[0.1359069]]
inoculation,[[0.13501742]]
inoculations,[[0.13836718]]
inoculator,[[0.13503146]]
inoculum,[[0.13485917]]
inodorous,[[0.1348891]]
inoffensive,[[0.1561868]]
inoffensively,[[0.13602175]]
inoffensiveness,[[0.1407062]]
inofficious,[[0.1348957]]
inoperable,[[0.13489756]]
inoperative,[[0.13524416]]
inopportune,[[0.13598342]]
inopportunely,[[0.13634783]]
inopportuneness,[[0.13493098]]
inopportunity,[[0.13487104]]
inordinate,[[0.13736162]]
inordinately,[[0.13513754]]
inorganic,[[0.13503794]]
inorganically,[[0.13488229]]
inosculate,[[0.13488793]]
inpatient,[[0.1348815]]
inpatients,[[0.13485917]]
inpour,[[0.13488546]]
input,[[0.1348595]]
inputs,[[0.13486445]]
inputted,[[0.13488474]]
inputting,[[0.13489066]]
inquest,[[0.13497679]]
inquests,[[0.1355243]]
inquietude,[[0.13497956]]
inquiline,[[0.13537644]]
inquire,[[0.14027785]]
inquired,[[0.13927449]]
inquirer,[[0.13495189]]
inquirers,[[0.13719666]]
inquires,[[0.13573736]]
inquiries,[[0.14826876]]
inquiring,[[0.14582327]]
inquiringly,[[0.13507357]]
inquiry,[[0.1362441]]
inquisition,[[0.14645131]]
inquisitional,[[0.13488267]]
inquisitionist,[[0.13487747]]
inquisitions,[[0.13513921]]
inquisitive,[[0.1366075]]
inquisitively,[[0.13759932]]
inquisitiveness,[[0.13635655]]
inquisitor,[[0.13540484]]
inquisitorial,[[0.13507876]]
inquisitorially,[[0.13486485]]
inquisitors,[[0.13495781]]
inroad,[[0.13543586]]
inroads,[[0.13650005]]
inrush,[[0.13660146]]
inrushes,[[0.1354194]]
ins,[[0.13541074]]
insalivate,[[-0.13485906]]
insalubrious,[[0.13503979]]
insane,[[0.1359027]]
insanely,[[0.13513227]]
insaner,[[0.1352448]]
insanest,[[0.13518557]]
insanitary,[[0.13497442]]
insanities,[[0.13512674]]
insanity,[[0.13682228]]
insatiability,[[0.1353201]]
insatiable,[[0.14352791]]
insatiableness,[[0.13607718]]
insatiably,[[0.13581155]]
insatiate,[[0.13491006]]
insatiately,[[0.13547683]]
insatiety,[[0.13488214]]
inscribe,[[0.13569006]]
inscribed,[[0.13607089]]
inscriber,[[0.13500923]]
inscribers,[[0.13486555]]
inscribes,[[0.13595672]]
inscribing,[[0.13739975]]
inscription,[[0.14008372]]
inscriptional,[[0.13489772]]
inscriptions,[[0.13533983]]
inscrutability,[[0.13486631]]
inscrutable,[[0.13704839]]
inscrutableness,[[0.13526955]]
inscrutably,[[0.1352717]]
inseam,[[0.13509969]]
inseams,[[0.13485917]]
insect,[[0.13501526]]
insecticidal,[[0.13498013]]
insecticide,[[0.1349149]]
insecticides,[[0.13487622]]
insectile,[[0.13486201]]
insectivore,[[0.13486876]]
insectivores,[[0.13486362]]
insectivorous,[[0.13510957]]
insects,[[0.13504237]]
insecure,[[0.13912837]]
insecurely,[[0.13702342]]
insecurities,[[0.13551661]]
insecurity,[[0.13511972]]
inseminated,[[0.13495639]]
inseminating,[[0.13487132]]
insemination,[[0.13513583]]
insensate,[[0.13709551]]
insensately,[[0.13504657]]
insensateness,[[0.13485959]]
insensibility,[[0.1361412]]
insensible,[[0.13535695]]
insensibly,[[0.16154468]]
insensitive,[[0.13531329]]
insensitively,[[0.13487785]]
insensitiveness,[[0.134913]]
insensitivity,[[0.13491128]]
insentience,[[0.14047398]]
insentient,[[0.13509776]]
inseparability,[[0.13496903]]
inseparable,[[0.13615353]]
inseparables,[[0.13494883]]
inseparably,[[0.13665514]]
insert,[[0.1455781]]
inserted,[[0.13567252]]
inserting,[[0.13580278]]
insertion,[[0.13598475]]
insertions,[[0.13503274]]
inserts,[[0.13495]]
insessorial,[[0.13489911]]
inset,[[0.13672018]]
insets,[[0.13489473]]
insetting,[[0.13486454]]
inseverable,[[0.13486055]]
inshore,[[0.13895847]]
inshrine,[[0.13485965]]
inside,[[0.13534635]]
insider,[[0.13488419]]
insiders,[[0.13581797]]
insides,[[0.13493374]]
insidious,[[0.13494746]]
insidiously,[[0.13806418]]
insidiousness,[[0.13495199]]
insight,[[0.1429621]]
insightful,[[0.13487969]]
insights,[[0.13580303]]
insignia,[[0.13622811]]
insignias,[[0.13499795]]
insignificance,[[0.13495667]]
insignificancy,[[0.13551065]]
insignificant,[[0.13950115]]
insignificantly,[[-0.13472499]]
insincere,[[0.14400807]]
insincerely,[[0.13520384]]
insincerity,[[0.13567077]]
insinuate,[[0.13637261]]
insinuated,[[0.14737855]]
insinuates,[[0.13586175]]
insinuating,[[0.13807409]]
insinuatingly,[[0.1382415]]
insinuation,[[0.13869099]]
insinuations,[[0.13940546]]
insinuative,[[0.13521105]]
insinuator,[[0.21026349]]
insinuators,[[0.13511546]]
insipid,[[0.13530272]]
insipidity,[[0.13648029]]
insipidly,[[0.13488899]]
insipidness,[[0.13633472]]
insist,[[0.14791934]]
insisted,[[0.14853425]]
insistence,[[0.13488585]]
insistencies,[[0.13493745]]
insistency,[[0.13647905]]
insistent,[[0.13862979]]
insistently,[[0.14111666]]
insisting,[[0.144915]]
insistingly,[[0.13491087]]
insists,[[0.13642672]]
insnare,[[0.13591173]]
insobriety,[[0.13853338]]
insociable,[[0.13487235]]
insofar,[[0.13494417]]
insolate,[[0.13502486]]
insolation,[[0.13495554]]
