Word, Value
oxcart,[[0.34873253]]
oxcarts,[[0.34836137]]
oxen,[[0.34845942]]
oxford,[[0.34857553]]
oxfords,[[0.34856787]]
oxheart,[[0.348416]]
oxhearts,[[0.34836289]]
oxidant,[[0.34834799]]
oxidants,[[0.34835503]]
oxidase,[[0.34835011]]
oxidases,[[0.34834859]]
oxidate,[[-0.34814841]]
oxidation,[[0.34848666]]
oxidative,[[0.34834921]]
oxide,[[0.3483842]]
oxides,[[0.34850061]]
oxidic,[[0.34834799]]
oxidizable,[[0.34836653]]
oxidization,[[0.34834975]]
oxidize,[[-0.34834728]]
oxidized,[[0.34838954]]
oxidizer,[[0.34834945]]
oxidizers,[[0.34835148]]
oxidizes,[[0.34836113]]
oxidizing,[[0.34837216]]
oxime,[[0.34834799]]
oxpecker,[[0.34834799]]
oxtail,[[0.34835774]]
oxtails,[[0.34841326]]
oxyacetylene,[[0.34835356]]
oxyacid,[[0.34834799]]
oxyacids,[[0.34834799]]
oxycephaly,[[0.34838146]]
oxygen,[[0.34904465]]
oxygenate,[[-0.34834391]]
oxygenated,[[0.34849748]]
oxygenates,[[0.34837788]]
oxygenating,[[0.34839109]]
oxygenation,[[0.34839842]]
oxygenic,[[-0.34834528]]
oxygenous,[[0.34840176]]
oxyhydrogen,[[0.34853363]]
oxymoron,[[0.3485519]]
oxytetracycline,[[0.34834799]]
oxytocic,[[-0.34834373]]
oyer,[[0.34844571]]
oyez,[[0.34837791]]
oyster,[[0.34852472]]
oystercatcher,[[0.34845945]]
oystercatchers,[[0.34836578]]
oystering,[[0.34836268]]
oysterman,[[0.34836766]]
oysters,[[0.34859526]]
oz,[[0.34887123]]
ozone,[[0.34835127]]
ozonic,[[0.34847525]]
ozonide,[[0.3483502]]
pa,[[0.34848025]]
pablum,[[-0.3483479]]
pabulum,[[0.3487317]]
pace,[[0.35317084]]
paced,[[0.34941474]]
pacemaker,[[0.34835869]]
pacemakers,[[-0.34833458]]
pacemaking,[[0.34838629]]
pacer,[[0.34843898]]
pacers,[[0.34838188]]
paces,[[0.34861135]]
pacey,[[0.34842339]]
pacha,[[0.34864175]]
pachalic,[[0.34835407]]
pachas,[[0.34851071]]
pachisi,[[0.34844244]]
pachyderm,[[0.34846944]]
pachydermal,[[0.3484076]]
pachydermatous,[[0.34871832]]
pachydermous,[[0.34842288]]
pachyderms,[[0.34983605]]
pachysandra,[[0.34834799]]
pacific,[[0.34903616]]
pacifically,[[0.34835663]]
pacification,[[0.34881735]]
pacificatory,[[0.34839231]]
pacificism,[[0.34843612]]
pacified,[[0.34865141]]
pacifier,[[0.34838763]]
pacifiers,[[0.34838328]]
pacifies,[[0.34849548]]
pacifism,[[0.34880766]]
pacifist,[[0.34869924]]
pacifistic,[[0.34836814]]
pacifists,[[0.3483834]]
pacify,[[0.34885734]]
pacifying,[[0.34919408]]
pacing,[[0.3514542]]
pack,[[0.3524082]]
packable,[[0.34834915]]
package,[[0.34854075]]
packaged,[[0.34835219]]
packager,[[0.34834799]]
packages,[[0.34845981]]
packaging,[[0.34835026]]
packed,[[0.35170096]]
packer,[[0.3483676]]
packers,[[0.34865096]]
packet,[[0.34858015]]
packetboat,[[0.34836841]]
packets,[[0.34892762]]
packhorse,[[0.34864739]]
packhorses,[[0.34869701]]
packing,[[0.34891722]]
packinghouse,[[0.34840831]]
packs,[[0.3490417]]
packsaddle,[[0.34834853]]
packsaddles,[[-0.34834293]]
packthread,[[0.34849229]]
packthreads,[[0.34841716]]
pact,[[0.34919369]]
paction,[[0.34837002]]
pacts,[[0.34837544]]
pacy,[[0.34836686]]
pad,[[0.34960008]]
padauk,[[0.34846684]]
padded,[[0.34892225]]
paddies,[[0.34837222]]
padding,[[0.34893912]]
paddle,[[0.34870636]]
paddled,[[0.34893951]]
paddlefish,[[0.34835044]]
paddler,[[0.34836766]]
paddlers,[[0.34835431]]
paddles,[[0.3486242]]
paddling,[[0.34904805]]
paddock,[[0.3488858]]
paddocked,[[0.34843951]]
paddocking,[[0.34835243]]
paddocks,[[0.34890306]]
paddy,[[0.34835351]]
pademelon,[[0.34835157]]
padlock,[[0.34855178]]
padlocked,[[0.34849849]]
padlocking,[[-0.34817138]]
padlocks,[[0.34869859]]
padnag,[[-0.34833276]]
padre,[[0.34854886]]
padres,[[0.34840485]]
padrone,[[0.34836045]]
padrones,[[0.3483583]]
pads,[[0.34854642]]
paduasoy,[[0.34857655]]
paean,[[0.34842724]]
paeans,[[0.34853712]]
paellas,[[0.34841117]]
paeon,[[-0.34828761]]
paeony,[[0.34835246]]
pagan,[[0.3493695]]
pagandom,[[-0.34834477]]
paganish,[[0.3483561]]
paganism,[[0.34936425]]
paganize,[[0.34835562]]
pagans,[[0.34857076]]
page,[[0.35159373]]
pageant,[[0.35129082]]
pageantry,[[0.3498854]]
pageants,[[0.34894052]]
pageboy,[[0.34846175]]
pageboys,[[0.34842077]]
paged,[[0.34834805]]
pageful,[[0.34845021]]
pager,[[0.34834999]]
pagers,[[0.34835851]]
pages,[[0.34942985]]
paginal,[[0.34835109]]
paginate,[[0.34834799]]
paginated,[[0.3483687]]
pagination,[[0.34861404]]
paging,[[0.34834945]]
pagoda,[[0.34924918]]
pagodas,[[0.34844679]]
pah,[[0.35013327]]
pahoehoe,[[0.34834826]]
paid,[[0.34839833]]
pail,[[0.34910759]]
pailful,[[0.35009357]]
pailfuls,[[0.34849352]]
paillette,[[0.34871894]]
pails,[[0.35237846]]
pain,[[0.34857732]]
pained,[[0.34982619]]
painful,[[0.34965172]]
painfuller,[[0.34835815]]
painfullest,[[-0.34831667]]
painfully,[[0.35249531]]
painfulness,[[0.34917659]]
paining,[[0.34900141]]
painkiller,[[0.34838796]]
painkilling,[[0.34834948]]
painless,[[0.34839594]]
painlessly,[[0.34841269]]
painlessness,[[0.34991765]]
pains,[[0.34843558]]
painstaking,[[0.35504824]]
painstakingly,[[0.34849882]]
paint,[[0.34869564]]
paintbox,[[0.34961972]]
paintbrush,[[0.34836936]]
paintbrushes,[[0.34836057]]
painted,[[0.35284555]]
painter,[[0.37001973]]
painterly,[[0.34834799]]
painters,[[0.3484267]]
painting,[[0.35052139]]
paintings,[[0.34870294]]
paints,[[0.3613157]]
paintwork,[[0.34834868]]
painty,[[0.34836844]]
pair,[[0.34937304]]
paired,[[0.34835616]]
pairing,[[0.34962109]]
pairings,[[0.34834838]]
pairs,[[0.36220345]]
pairwise,[[0.34845352]]
paisa,[[0.34834814]]
paisano,[[0.34896195]]
paisas,[[0.34834799]]
paisley,[[0.34846783]]
paisleys,[[0.34835371]]
pajama,[[0.34841397]]
pajamas,[[0.34837899]]
pal,[[0.34836462]]
palace,[[0.34871265]]
palaces,[[0.34889147]]
paladin,[[0.34846252]]
paladins,[[0.34861693]]
palaeography,[[0.3483541]]
palais,[[0.34886017]]
palanquin,[[0.34839961]]
palanquins,[[0.34907687]]
palatability,[[0.34834981]]
palatable,[[0.34875408]]
palatably,[[0.35248968]]
palatal,[[0.34835082]]
palatalization,[[-0.34834594]]
palatalize,[[0.34834799]]
palatalized,[[-0.34832931]]
palatalizing,[[0.34852111]]
palatals,[[0.34851095]]
palate,[[0.3486487]]
palates,[[0.34957317]]
palatial,[[0.35406634]]
palatially,[[0.34881178]]
palatinate,[[0.35372055]]
palatinates,[[0.34841216]]
palatine,[[0.34837732]]
palatines,[[0.34852937]]
palaver,[[0.34835947]]
palavered,[[0.34875923]]
palavering,[[0.34915105]]
palavers,[[0.34835625]]
palazzi,[[0.35014257]]
palazzo,[[0.34907314]]
palazzos,[[0.34885556]]
pale,[[0.34998852]]
paled,[[0.34928495]]
paleface,[[0.34894991]]
palefaces,[[0.3487066]]
palely,[[0.34864798]]
paleness,[[0.34862763]]
paleobotany,[[0.34834805]]
paleoecology,[[0.34834799]]
paleogeography,[[0.34834799]]
paleographer,[[0.34874105]]
paleographers,[[0.34836343]]
paleographic,[[0.34835249]]
paleographical,[[0.34886128]]
paleography,[[0.34840226]]
paleolith,[[0.34836254]]
paleolithic,[[0.34837985]]
paleoliths,[[0.34834799]]
paleontography,[[-0.34808785]]
paleontol,[[0.34834799]]
paleontologic,[[0.34836376]]
paleontological,[[0.34848106]]
paleontologist,[[0.3484064]]
paleontologists,[[0.34841129]]
paleontology,[[0.34835076]]
paler,[[0.35111058]]
pales,[[0.34935096]]
palest,[[0.34858662]]
palestra,[[0.3483642]]
paletot,[[0.34844813]]
palette,[[0.35751379]]
palettes,[[0.34894535]]
palfrey,[[0.34866115]]
palfreys,[[0.35139686]]
palikar,[[0.3488985]]
palimpsest,[[0.34840366]]
palimpsestic,[[0.34834909]]
palimpsests,[[0.34838465]]
palindrome,[[0.34838089]]
palindromes,[[0.34972557]]
palindromic,[[0.34866485]]
paling,[[0.37405866]]
palingenesis,[[-0.34832504]]
palingenetic,[[0.34837967]]
palings,[[0.34933391]]
palinode,[[0.3487466]]
palisade,[[0.34901267]]
palisaded,[[0.34948856]]
palisades,[[0.34884328]]
palish,[[0.34854078]]
pall,[[0.35490894]]
palladic,[[0.34834799]]
palladium,[[0.3486284]]
palladous,[[0.34834799]]
pallbearer,[[0.34851757]]
pallbearers,[[0.34849399]]
palled,[[0.35711554]]
pallet,[[0.34858558]]
pallets,[[0.34842908]]
pallette,[[0.34856415]]
pallettes,[[-0.34834713]]
pallia,[[0.34836769]]
palliasse,[[0.35075873]]
palliasses,[[0.34854269]]
palliate,[[0.35727206]]
palliated,[[0.34847102]]
palliates,[[0.34893194]]
palliating,[[0.34844631]]
palliation,[[0.34907663]]
palliative,[[0.34897792]]
palliatives,[[0.3485465]]
palliator,[[0.34838852]]
pallid,[[0.34876975]]
pallidly,[[0.34839201]]
pallidness,[[0.35021621]]
palling,[[0.34933108]]
pallium,[[0.34933838]]
palliums,[[0.34837526]]
pallor,[[0.34854734]]
palls,[[0.34872994]]
pally,[[0.34841418]]
palm,[[0.35128933]]
palmaceous,[[-0.34833214]]
palmar,[[0.34842101]]
palmary,[[-0.34834576]]
palmate,[[0.34850907]]
palmated,[[0.348389]]
palmately,[[0.34836465]]
palmation,[[0.34836027]]
palmed,[[0.34842297]]
palmer,[[0.34840307]]
palmers,[[0.34841833]]
palmette,[[0.34850404]]
palmetto,[[0.34855622]]
palmettos,[[0.34926131]]
palmier,[[0.3486827]]
palmiest,[[0.34848273]]
palming,[[0.34844479]]
palmist,[[0.34837505]]
palmistry,[[0.3483839]]
palmists,[[0.34840646]]
palmitate,[[-0.34833542]]
palmitin,[[0.34836039]]
palms,[[0.34887853]]
palmtop,[[0.3483521]]
palmy,[[0.34898454]]
palomino,[[0.34858462]]
palominos,[[-0.3483445]]
palp,[[0.34850186]]
palpabilities,[[0.34873545]]
palpability,[[0.34863445]]
palpable,[[0.34934634]]
palpably,[[0.34952039]]
palpate,[[0.34834844]]
palpated,[[0.34834799]]
palpates,[[0.34845018]]
palpating,[[0.34838039]]
palpation,[[-0.34834385]]
palpebrate,[[-0.34737083]]
palpitant,[[0.34837106]]
palpitate,[[0.35175419]]
palpitated,[[0.34939548]]
palpitates,[[0.35410383]]
palpitating,[[0.34990335]]
palpitation,[[0.34846205]]
palpitations,[[0.34871224]]
pals,[[0.34839791]]
palsgrave,[[-0.34813491]]
palsgraves,[[0.34835139]]
palsied,[[0.34951463]]
palsies,[[0.34838006]]
palstave,[[0.34834924]]
palsy,[[0.34838441]]
palsying,[[0.34902772]]
palter,[[0.34839472]]
paltered,[[0.34835944]]
paltering,[[0.35194749]]
palters,[[0.34837708]]
paltrier,[[-0.34824997]]
paltriest,[[0.34980536]]
paltriness,[[0.34904709]]
paltry,[[0.35059699]]
paludal,[[-0.34830469]]
paly,[[0.34844148]]
pam,[[0.34839052]]
pampa,[[0.34837434]]
pampas,[[0.3483775]]
pamper,[[0.3483994]]
pampered,[[0.3487395]]
pampering,[[0.34866694]]
pampero,[[0.34836459]]
pampers,[[0.34858003]]
pamphlet,[[0.34949285]]
pamphleteer,[[0.34840843]]
pamphleteers,[[0.3484621]]
pamphlets,[[0.42479825]]
pan,[[0.34849152]]
panacea,[[0.3496365]]
panacean,[[0.34852144]]
panaceas,[[0.3484295]]
panache,[[0.34836632]]
panada,[[0.34834871]]
panama,[[0.34969726]]
panamas,[[0.34843439]]
panatela,[[0.34847867]]
panatelas,[[0.34839147]]
panatella,[[0.34841239]]
panatellas,[[0.34836364]]
pancake,[[0.3491337]]
pancaked,[[0.34849468]]
pancakes,[[0.34852332]]
pancaking,[[0.34835702]]
panchromatic,[[0.34835121]]
pancratium,[[0.34863997]]
pancreas,[[0.34835118]]
pancreatic,[[0.34836307]]
pancreatin,[[0.348353]]
pancreatitis,[[0.34834799]]
panda,[[0.34848854]]
pandanus,[[0.34951735]]
pandanuses,[[0.35023665]]
pandas,[[0.34857324]]
pandect,[[-0.34791881]]
pandectist,[[0.34834975]]
pandemic,[[0.34836391]]
pandemics,[[-0.34834522]]
pandemonium,[[0.35579282]]
pander,[[0.34895182]]
pandered,[[0.34837696]]
panderer,[[0.34916535]]
panderers,[[0.34848735]]
pandering,[[0.34836265]]
panders,[[0.34843001]]
pandiculation,[[0.34866428]]
pandit,[[0.34912729]]
pandora,[[0.34995353]]
pandour,[[0.34841076]]
pandowdy,[[0.34835082]]
pandurate,[[0.34845236]]
pandybat,[[-0.34834275]]
pane,[[0.34861708]]
paned,[[0.34904692]]
panegyric,[[0.3485198]]
panegyrical,[[0.34873554]]
panegyrics,[[0.35145953]]
panegyrist,[[0.34839308]]
panegyrists,[[0.34856442]]
panegyrize,[[0.34835246]]
panel,[[0.34860945]]
panelboard,[[0.34834799]]
paneled,[[0.34846038]]
paneling,[[0.34887168]]
panelings,[[0.34954509]]
panels,[[0.34958935]]
panes,[[0.34836528]]
panfish,[[0.34844398]]
panful,[[0.34845832]]
pang,[[0.35315418]]
panga,[[0.34848568]]
pangas,[[0.3483699]]
pangenesis,[[0.34857544]]
pangolin,[[0.34846163]]
pangolins,[[0.34842217]]
pangs,[[0.34852052]]
panhandle,[[0.3483808]]
panhandled,[[0.34840783]]
panhandler,[[0.34852001]]
panhandlers,[[0.34836641]]
panhandles,[[0.34835038]]
panhandling,[[0.34837252]]
panic,[[0.35183063]]
panicked,[[-0.34834582]]
panicking,[[-0.34834713]]
panicky,[[0.34910014]]
panicle,[[0.34836552]]
panicled,[[0.34842572]]
panicles,[[0.34840539]]
panics,[[0.34835166]]
paniculate,[[0.34835622]]
panjandrum,[[0.34846643]]
panjandrums,[[0.34875935]]
panlogism,[[0.34834903]]
panne,[[0.34873471]]
panned,[[0.34857994]]
pannier,[[0.34908745]]
panniers,[[0.35055119]]
pannikin,[[0.34853268]]
pannikins,[[0.3483738]]
panning,[[0.34842992]]
panocha,[[0.34835157]]
panoplied,[[0.34957144]]
panoplies,[[0.34949926]]
panoply,[[0.34840491]]
panoptic,[[0.34835115]]
panorama,[[0.3491554]]
panoramas,[[0.34835061]]
panoramic,[[0.34866852]]
panpipe,[[-0.34834704]]
panpipes,[[0.34847364]]
panpsychist,[[-0.34833798]]
pans,[[0.354204]]
pansies,[[0.34845757]]
pansophy,[[0.34836441]]
pansy,[[0.34844667]]
pant,[[0.3519066]]
pantalets,[[0.34848404]]
pantaloon,[[0.34856263]]
pantaloons,[[0.35334697]]
pantechnicon,[[0.34859899]]
pantechnicons,[[0.34835178]]
panted,[[0.35195208]]
pantelegraph,[[0.34834799]]
pantheism,[[0.3484861]]
pantheist,[[0.34836197]]
pantheistic,[[0.34838545]]
pantheistical,[[0.34835169]]
pantheistically,[[0.34950879]]
pantheists,[[0.34836528]]
pantheon,[[0.34860271]]
pantheons,[[0.34844458]]
panther,[[0.3485862]]
panthers,[[0.34950274]]
panties,[[0.34914213]]
pantile,[[-0.34834632]]
pantiled,[[0.34838259]]
pantiles,[[0.34880662]]
panting,[[0.3614037]]
pantingly,[[0.34878841]]
pantisocracy,[[0.34850121]]
panto,[[0.34836638]]
pantograph,[[0.3484053]]
pantographs,[[0.34837043]]
pantomime,[[0.34962258]]
pantomimed,[[0.34837982]]
pantomimes,[[0.34850419]]
pantomimic,[[0.35110614]]
pantomiming,[[0.34846944]]
pantomimist,[[0.34892112]]
pantomimists,[[0.34881473]]
pantos,[[0.34854421]]
pantries,[[0.34867525]]
pantry,[[0.34863377]]
pants,[[0.34939179]]
pantsuit,[[-0.34834027]]
panty,[[0.34848899]]
panzer,[[0.34860727]]
panzers,[[0.34834903]]
pap,[[0.34856206]]
papa,[[0.34860244]]
papacies,[[0.34846556]]
papacy,[[0.34853125]]
papain,[[-0.34834716]]
papal,[[0.34851521]]
papally,[[0.34835136]]
papas,[[0.34838718]]
papaveraceous,[[0.34837031]]
papaverine,[[0.34835702]]
papaw,[[0.34870243]]
papaws,[[0.34845662]]
papaya,[[0.34843409]]
papayas,[[0.34847805]]
paper,[[0.34891313]]
paperback,[[-0.34834701]]
paperbacks,[[0.34835792]]
paperbound,[[0.34836203]]
paperboy,[[0.34834838]]
paperclip,[[0.34834906]]
paperclips,[[0.34837815]]
papered,[[0.34922794]]
paperer,[[0.34835243]]
paperers,[[0.34834939]]
paperhanger,[[0.34853762]]
paperhangers,[[0.3491835]]
paperhanging,[[0.34835643]]
papering,[[0.34836519]]
paperless,[[0.35369727]]
papers,[[0.35052809]]
paperweight,[[0.34835106]]
paperweights,[[0.34837386]]
paperwork,[[-0.34834799]]
papery,[[0.3484925]]
papeterie,[[0.34881797]]
papilionaceous,[[0.34843481]]
papilla,[[0.34841934]]
papillae,[[0.34840795]]
papillary,[[0.34884089]]
papilloma,[[0.34834814]]
papillomas,[[0.34834799]]
papillon,[[0.3483561]]
papillons,[[0.34835154]]
papillose,[[0.34837654]]
papillote,[[0.34849483]]
papism,[[0.34835762]]
papist,[[0.34843087]]
papistical,[[0.34835944]]
papistry,[[0.34861174]]
papists,[[0.34850645]]
papoose,[[0.35089558]]
papooses,[[0.34857282]]
pappose,[[0.34835806]]
pappus,[[0.34930441]]
pappy,[[0.34868637]]
paprika,[[0.34835246]]
paps,[[0.34880504]]
papular,[[0.34834981]]
papule,[[-0.34834719]]
papules,[[0.34834826]]
papyraceous,[[0.34843692]]
papyri,[[0.34839359]]
papyrology,[[0.34868735]]
papyrus,[[0.34853846]]
par,[[0.35133341]]
para,[[0.35042319]]
parabasis,[[0.34846592]]
parable,[[0.34837636]]
parables,[[0.34845522]]
parabola,[[0.34843335]]
parabolae,[[0.3483533]]
parabolas,[[0.34838861]]
parabolic,[[0.34846458]]
parabolically,[[-0.34825447]]
paraboloid,[[0.34851587]]
paraboloids,[[0.34834811]]
paracasein,[[-0.34834784]]
parachute,[[0.34848899]]
parachuted,[[0.34837097]]
parachutes,[[0.34909672]]
parachuting,[[0.34834987]]
parachutist,[[0.34840164]]
parachutists,[[0.34835136]]
parade,[[0.34842858]]
paraded,[[0.35909218]]
parader,[[-0.34834394]]
paraders,[[0.34837493]]
parades,[[0.34840056]]
paradiddle,[[0.34834799]]
paradigm,[[0.34880343]]
paradigmatic,[[-0.34830806]]
paradigms,[[0.34839383]]
parading,[[0.3558704]]
paradisaic,[[0.35027689]]
paradisaical,[[0.34839305]]
paradise,[[0.35834089]]
paradises,[[0.35145754]]
paradisiac,[[0.34875765]]
paradisiacal,[[0.34838805]]
parados,[[0.34835008]]
paradox,[[0.34836632]]
paradoxes,[[0.34836283]]
paradoxical,[[0.34883782]]
paradoxically,[[0.34846386]]
paradrop,[[0.34834799]]
paraffin,[[0.34839737]]
paraformaldehyde,[[0.34835431]]
paragon,[[0.34894699]]
paragons,[[0.34853306]]
paragraph,[[0.34840173]]
paragraphed,[[0.34843859]]
paragrapher,[[0.34851298]]
paragraphers,[[0.34860808]]
paragraphia,[[0.34834799]]
paragraphing,[[0.34845829]]
paragraphs,[[0.3489311]]
parakeet,[[-0.34829727]]
parakeets,[[0.34836331]]
paraldehyde,[[0.34834832]]
paralinguistic,[[0.34834939]]
paralipomena,[[-0.34816235]]
parallactic,[[0.34843609]]
parallax,[[0.34891224]]
parallaxes,[[0.34841508]]
parallel,[[0.34944391]]
paralleled,[[0.34843045]]
parallelepiped,[[0.34834799]]
parallelepipeds,[[0.3483505]]
paralleling,[[0.34835371]]
parallelism,[[0.3495982]]
parallelisms,[[0.34835905]]
parallelistic,[[0.34834844]]
parallelize,[[0.34834841]]
parallelized,[[-0.34832129]]
parallelizing,[[0.34835008]]
parallelogram,[[0.34846959]]
parallelograms,[[0.34851912]]
parallels,[[0.35022965]]
paralogism,[[-0.34826919]]
paralogisms,[[0.34837386]]
paralyses,[[0.34943277]]
paralysis,[[0.35640693]]
paralytic,[[0.35535255]]
paralytically,[[0.34837201]]
paralytics,[[0.34843355]]
paralyze,[[0.34843522]]
paralyzed,[[0.34879139]]
paralyzes,[[0.34835434]]
paralyzing,[[0.34896705]]
paralyzingly,[[0.34851933]]
paramagnetic,[[0.34834996]]
paramagnetism,[[0.34835526]]
paramatta,[[0.3485783]]
paramecia,[[0.34836945]]
paramecium,[[0.34835535]]
paramedic,[[0.34834799]]
paramedical,[[0.34834799]]
paramedics,[[0.3486616]]
parament,[[-0.34834203]]
parameter,[[0.3483589]]
parameters,[[0.34836447]]
parametric,[[-0.34834439]]
parametrically,[[0.34834799]]
paramilitary,[[-0.34834069]]
paramnesia,[[-0.34834027]]
paramo,[[-0.34833202]]
paramorph,[[0.34834799]]
paramorphism,[[-0.34827018]]
paramount,[[0.34974936]]
paramountcy,[[0.34849668]]
paramour,[[0.34916613]]
paramours,[[0.3492988]]
parang,[[0.34850043]]
parangs,[[0.34843087]]
paranoia,[[-0.34832522]]
paranoiac,[[-0.34831384]]
paranoiacs,[[-0.34834206]]
paranoic,[[0.34837112]]
paranoid,[[0.34835559]]
paranoids,[[-0.34833354]]
paranormal,[[-0.34829459]]
paranymph,[[0.3486428]]
parapet,[[0.37080622]]
parapeted,[[0.34884721]]
parapets,[[0.34857306]]
paraph,[[-0.34829408]]
paraphernalia,[[0.34903491]]
paraphilia,[[0.34834868]]
paraphiliac,[[0.3483513]]
paraphrase,[[0.35007742]]
paraphrased,[[0.34856793]]
paraphraser,[[0.34835854]]
paraphrases,[[0.34835789]]
paraphrasing,[[0.34850106]]
paraphrasis,[[0.34839091]]
paraphrast,[[-0.3483167]]
paraphrastic,[[0.35045063]]
paraplegia,[[0.34835038]]
paraplegic,[[0.34835669]]
paraplegics,[[0.34842792]]
parapodia,[[0.34835219]]
parapodium,[[0.34840253]]
parapsychological,[[0.34835646]]
parapsychology,[[0.34836677]]
paras,[[0.35825959]]
parasang,[[0.3494274]]
paraselene,[[0.34837073]]
parasite,[[0.34836847]]
parasites,[[0.34838659]]
parasitic,[[0.35194552]]
parasitical,[[0.34836569]]
parasitically,[[0.34885308]]
parasiticide,[[0.3483488]]
parasitism,[[0.34841833]]
parasitize,[[0.34838569]]
parasitologist,[[0.34835157]]
parasitology,[[0.34835154]]
parasol,[[0.34854248]]
parasols,[[0.34876633]]
parasympathetic,[[-0.34834409]]
paratactic,[[0.34856531]]
parataxis,[[-0.34832197]]
parathion,[[0.34834799]]
parathyroid,[[0.34834912]]
parathyroids,[[0.34836495]]
paratroop,[[0.34835961]]
paratrooper,[[0.34834936]]
paratroopers,[[0.34835255]]
paratroops,[[0.34840116]]
paratyphoid,[[0.34837678]]
paravane,[[0.34835806]]
parboil,[[0.34835422]]
parboiled,[[0.34835142]]
parboiling,[[0.34859005]]
parboils,[[0.34840134]]
parbuckle,[[0.34834853]]
parcel,[[0.34993514]]
parceled,[[0.3483749]]
parceling,[[0.3483499]]
parcels,[[0.35072687]]
parcenary,[[-0.34830785]]
parch,[[0.34881267]]
parched,[[0.3487373]]
parches,[[0.34864375]]
parching,[[0.3487806]]
parchment,[[0.35349631]]
parchments,[[0.34936836]]
parclose,[[0.34857228]]
pard,[[0.34835833]]
pardner,[[0.34837729]]
pardners,[[0.34837759]]
pardon,[[0.36159796]]
pardonable,[[0.34886223]]
pardonably,[[0.34835145]]
pardoned,[[0.34868383]]
pardoner,[[0.34834868]]
pardoners,[[0.35000643]]
pardoning,[[0.34849936]]
pardons,[[0.3494899]]
pare,[[0.34876737]]
pared,[[0.34941986]]
paregoric,[[0.34848684]]
pareira,[[0.34835517]]
parent,[[0.34878206]]
parentage,[[0.35661215]]
parental,[[0.34854558]]
parented,[[-0.34834003]]
parenteral,[[-0.34834623]]
parentheses,[[0.34841216]]
parenthesis,[[0.35014442]]
parenthesize,[[0.34835997]]
parenthesized,[[0.3484129]]
parenthesizes,[[0.34848365]]
parenthesizing,[[0.34835336]]
parenthetic,[[0.34835196]]
parenthetical,[[0.34835485]]
parenthetically,[[0.34921902]]
parenthood,[[0.34836757]]
parenting,[[0.34871748]]
parents,[[0.35181627]]
parer,[[0.34841272]]
parers,[[0.34839636]]
pares,[[0.34847802]]
pareses,[[-0.34834656]]
paresis,[[0.34843627]]
paresthesia,[[-0.34834453]]
