Word, Value
ignoramuses,[[0.27135304]]
ignorance,[[0.27843586]]
ignorant,[[0.27094036]]
ignorantly,[[0.27085987]]
ignore,[[0.27104387]]
ignored,[[0.28030407]]
ignorer,[[0.27074912]]
ignores,[[0.27072218]]
ignoring,[[0.27142292]]
iguana,[[0.27091867]]
iguanas,[[0.2707026]]
iguanodon,[[0.27188835]]
iguanodons,[[0.27071607]]
ihram,[[-0.27068487]]
ii,[[0.27091891]]
iii,[[0.27082533]]
ikebana,[[0.27070251]]
ilea,[[0.2707189]]
ileac,[[0.27072367]]
ileal,[[0.27070192]]
ileitis,[[-0.27060804]]
ileum,[[0.2707102]]
ileus,[[-0.27055991]]
ilex,[[0.27072543]]
ilia,[[-0.27061853]]
iliac,[[0.27070299]]
ilium,[[-0.27066702]]
ilk,[[0.27076772]]
ilks,[[-0.27069971]]
ill,[[0.27191669]]
illation,[[0.27077961]]
illations,[[-0.27070099]]
illative,[[0.27071327]]
illaudable,[[0.27087516]]
illegal,[[0.27071252]]
illegalities,[[0.27076468]]
illegality,[[0.27078253]]
illegalize,[[0.2707127]]
illegalizing,[[0.27070189]]
illegally,[[0.27099177]]
illegals,[[0.27071258]]
illegibility,[[0.27086335]]
illegible,[[0.27077967]]
illegibly,[[0.27078453]]
illegitimacy,[[0.27077371]]
illegitimate,[[0.28318346]]
illegitimately,[[0.27072114]]
illiberal,[[0.27070436]]
illiberality,[[0.27077273]]
illiberally,[[0.27071008]]
illicit,[[0.27073219]]
illicitly,[[0.27087754]]
illicitness,[[-0.27054602]]
illimitable,[[0.2707254]]
illimitably,[[0.2707057]]
illiquid,[[-0.27062979]]
illiteracy,[[0.27070907]]
illiterate,[[0.27085301]]
illiterately,[[0.2707721]]
illiterateness,[[-0.27070162]]
illiterates,[[0.27070379]]
illness,[[0.27079716]]
illnesses,[[0.27104911]]
illocution,[[0.27077287]]
illogic,[[0.27083293]]
illogical,[[0.27079204]]
illogicality,[[0.27070722]]
illogically,[[0.2708863]]
ills,[[0.27072001]]
illume,[[0.27085331]]
illumed,[[0.27071434]]
illumes,[[0.27132982]]
illuminable,[[0.27079421]]
illuminant,[[0.27080062]]
illuminants,[[0.27075285]]
illuminate,[[0.27158105]]
illuminated,[[0.27128389]]
illuminates,[[0.27108279]]
illuminati,[[-0.27067938]]
illuminating,[[0.27256942]]
illuminatingly,[[0.2710869]]
illumination,[[0.27071619]]
illuminations,[[0.2707845]]
illuminative,[[0.2707265]]
illuminator,[[0.27077532]]
illumine,[[0.27272627]]
illumined,[[0.27147222]]
illumines,[[0.27094552]]
illuming,[[0.27070233]]
illumining,[[0.27198452]]
illuminism,[[-0.27069765]]
illuminist,[[0.27085888]]
illuminometer,[[0.27070189]]
illus,[[0.27073357]]
illusion,[[0.27132723]]
illusional,[[-0.27066946]]
illusionary,[[0.27070934]]
illusionism,[[0.27193764]]
illusionist,[[0.27071401]]
illusionists,[[-0.27069893]]
illusions,[[0.27108014]]
illusive,[[0.27104643]]
illusively,[[0.27073145]]
illusiveness,[[0.27116331]]
illusorily,[[-0.27069411]]
illusoriness,[[0.27070197]]
illusory,[[0.27074388]]
illust,[[0.2707085]]
illustrate,[[0.2708002]]
illustrated,[[0.27076203]]
illustrates,[[0.27089301]]
illustrating,[[0.27127483]]
illustration,[[0.27134922]]
illustrational,[[-0.27069241]]
illustrations,[[0.27082333]]
illustrative,[[0.27070624]]
illustratively,[[0.27073085]]
illustrator,[[0.2707074]]
illustrators,[[0.27071592]]
illustrious,[[0.27096945]]
illustriously,[[0.27070692]]
illustriousness,[[-0.27069637]]
ilmenite,[[0.27071917]]
image,[[0.27071092]]
imaged,[[0.27085152]]
imagery,[[0.27076724]]
images,[[0.27074465]]
imaginable,[[0.27074322]]
imaginably,[[0.27076802]]
imaginal,[[-0.27067977]]
imaginary,[[0.27499047]]
imagination,[[0.27130678]]
imaginations,[[0.27127329]]
imaginative,[[0.27092567]]
imaginatively,[[0.27074078]]
imaginativeness,[[0.27092353]]
imagine,[[0.27092242]]
imagined,[[0.27086607]]
imagines,[[0.27166617]]
imaging,[[-0.27067721]]
imagings,[[-0.27069044]]
imagining,[[0.27072969]]
imaginings,[[0.27177948]]
imagism,[[0.27072349]]
imagist,[[0.27072668]]
imagistic,[[-0.27068242]]
imago,[[0.27071583]]
imagoes,[[-0.27068484]]
imam,[[-0.2705268]]
imamate,[[-0.27068168]]
imams,[[-0.27068472]]
imaret,[[-0.27070037]]
imarets,[[0.27075368]]
imbalance,[[-0.27054697]]
imbalanced,[[-0.27065814]]
imbalances,[[0.27079493]]
imbecile,[[0.27087381]]
imbeciles,[[0.27070946]]
imbecilic,[[-0.270666]]
imbecilities,[[0.27138168]]
imbecility,[[0.27072251]]
imbibe,[[0.27091858]]
imbibed,[[0.27092615]]
imbiber,[[0.27070382]]
imbibers,[[0.27070311]]
imbibes,[[0.27096811]]
imbibing,[[0.270868]]
imbibition,[[0.27072993]]
imbibitions,[[0.27073756]]
imbricate,[[0.27070335]]
imbricated,[[0.27076185]]
imbricating,[[-0.27068228]]
imbrication,[[0.27070886]]
imbroglio,[[0.27074414]]
imbroglios,[[0.27083844]]
imbrue,[[0.27109614]]
imbrued,[[0.27072918]]
imbrues,[[-0.27068615]]
imbruing,[[0.27070889]]
imbue,[[0.27073473]]
imbued,[[0.27209187]]
imbues,[[0.2707096]]
imbuing,[[0.27073982]]
imidazole,[[0.27070189]]
imide,[[-0.27065614]]
imides,[[-0.27066967]]
imine,[[0.27073482]]
imit,[[-0.27068254]]
imitable,[[0.27150002]]
imitate,[[0.27221337]]
imitated,[[0.27084076]]
imitates,[[0.27169144]]
imitating,[[0.27129632]]
imitation,[[0.27085954]]
imitations,[[0.27334428]]
imitative,[[0.27078992]]
imitatively,[[-0.27070174]]
imitativeness,[[-0.27065051]]
imitator,[[0.27115393]]
imitators,[[0.27077907]]
immaculacy,[[-0.27067742]]
immaculate,[[0.27159765]]
immaculately,[[0.27124289]]
immaculateness,[[0.27072906]]
immanence,[[0.27074069]]
immanency,[[0.27073854]]
immanent,[[0.27071735]]
immanentism,[[0.27070209]]
immanentist,[[0.27070278]]
immanently,[[0.27070788]]
immaterial,[[0.27175951]]
immaterialism,[[0.27071387]]
immateriality,[[0.27093038]]
immaterialize,[[-0.27057475]]
immaterialized,[[-0.27033609]]
immaterially,[[0.27076316]]
immaterialness,[[-0.27070171]]
immature,[[0.2711786]]
immaturely,[[-0.27060503]]
immaturity,[[0.27115688]]
immeasurability,[[0.27084619]]
immeasurable,[[0.27088904]]
immeasurableness,[[0.27072838]]
immeasurably,[[0.27176759]]
immediacies,[[-0.27066174]]
immediacy,[[-0.27046221]]
immediate,[[0.27250543]]
immediately,[[0.2717531]]
immediateness,[[0.27070248]]
immedicable,[[0.27090073]]
immemorial,[[0.27248448]]
immemorially,[[0.27160189]]
immense,[[0.27336401]]
immensely,[[0.27282399]]
immenseness,[[-0.27065349]]
immensities,[[0.27078539]]
immensity,[[0.27080202]]
immensurable,[[-0.27066451]]
immerge,[[0.27071789]]
immerse,[[0.27085763]]
immersed,[[0.27098098]]
immerses,[[0.27071059]]
immersible,[[0.27072921]]
immersing,[[0.27072513]]
immersion,[[0.27093664]]
immersions,[[0.27073744]]
immersive,[[-0.27065089]]
immesh,[[0.27070627]]
immethodical,[[0.27110252]]
immigrant,[[0.27088675]]
immigrants,[[0.27073246]]
immigrate,[[0.27084568]]
immigrated,[[0.27073759]]
immigrates,[[0.27082187]]
immigrating,[[0.27070472]]
immigration,[[0.27099964]]
immigrations,[[0.2707943]]
imminence,[[0.27075115]]
imminent,[[0.27540171]]
imminently,[[0.27072161]]
immingle,[[0.27082273]]
immingled,[[0.27075034]]
immingles,[[-0.2706801]]
immingling,[[-0.27067181]]
immiscibility,[[0.27070355]]
immiscible,[[0.27075383]]
immitigable,[[0.2709204]]
immix,[[-0.27069038]]
immixed,[[-0.27069786]]
immixture,[[0.27070421]]
immobile,[[-0.27047363]]
immobility,[[-0.27063897]]
immobilization,[[-0.27069268]]
immobilize,[[0.27089107]]
immobilized,[[0.27077764]]
immobilizes,[[0.27070299]]
immobilizing,[[0.2707023]]
immoderacy,[[0.27070975]]
immoderate,[[0.27074224]]
immoderately,[[0.27084935]]
immoderateness,[[-0.27068502]]
immoderation,[[-0.27069649]]
immoderations,[[-0.27069268]]
immodest,[[-0.27069855]]
immodestly,[[0.27100229]]
immodesty,[[0.27092716]]
immolate,[[0.27072129]]
immolated,[[0.27073696]]
immolates,[[0.27071667]]
immolating,[[0.27070493]]
immolation,[[0.27073234]]
immolator,[[0.27070239]]
immoral,[[0.27078864]]
immoralist,[[-0.27058327]]
immoralities,[[0.27073866]]
immorality,[[0.27235693]]
immorally,[[-0.27069765]]
immortal,[[0.27098438]]
immortality,[[0.27071688]]
immortalize,[[0.27073005]]
immortalized,[[0.27224651]]
immortalizes,[[-0.27069232]]
immortalizing,[[0.27100563]]
immortally,[[0.27120203]]
immortals,[[-0.27067223]]
immortelle,[[0.2709496]]
immortelles,[[0.27112883]]
immotile,[[0.27070907]]
immovability,[[0.27102849]]
immovable,[[0.27137297]]
immovably,[[0.27102646]]
immune,[[0.2707231]]
immunities,[[0.27096972]]
immunity,[[0.27266935]]
immunization,[[-0.27070013]]
immunizations,[[0.27070197]]
immunize,[[-0.27043521]]
immunized,[[0.27072117]]
immunizes,[[0.27070329]]
immunizing,[[0.27070394]]
immunochemistry,[[0.27075592]]
immunoglobulin,[[0.27070189]]
immunologic,[[0.27070189]]
immunological,[[0.27070475]]
immunologist,[[0.27070379]]
immunologists,[[0.27070498]]
immunology,[[0.27071396]]
immunotherapy,[[0.27070189]]
immuration,[[-0.27069077]]
immure,[[-0.27064055]]
immured,[[0.27159065]]
immurement,[[0.27102304]]
immures,[[-0.27069384]]
immuring,[[0.27091286]]
immutability,[[0.27073023]]
immutable,[[0.27104458]]
immutably,[[0.27071011]]
imp,[[0.27083626]]
impact,[[0.27071348]]
impacted,[[0.27070886]]
impacting,[[0.27070642]]
impaction,[[-0.27070129]]
impactions,[[0.27070311]]
impacts,[[0.27072746]]
impair,[[0.27201492]]
impaired,[[0.27445805]]
impairing,[[0.27137193]]
impairment,[[0.27092901]]
impairments,[[-0.27024662]]
impairs,[[0.2707743]]
impala,[[0.27071014]]
impalas,[[-0.27063537]]
impale,[[-0.27068922]]
impaled,[[0.27083379]]
impalement,[[-0.27064154]]
impaler,[[0.27073473]]
impales,[[-0.27066627]]
impaling,[[0.27079836]]
impalpabilities,[[0.27076623]]
impalpability,[[0.27132422]]
impalpable,[[0.27109814]]
impalpably,[[0.27076733]]
impanation,[[0.27070612]]
impanel,[[0.27070341]]
impaneled,[[0.27070302]]
impaneling,[[0.27073205]]
impanels,[[0.27070233]]
imparadise,[[-0.27069029]]
imparipinnate,[[-0.27070037]]
imparisyllabic,[[0.270706]]
imparity,[[-0.27066788]]
impart,[[0.27106303]]
imparted,[[0.27155992]]
impartial,[[0.27073738]]
impartiality,[[0.33368757]]
impartially,[[0.27168602]]
impartible,[[-0.27068532]]
imparting,[[0.27084187]]
imparts,[[0.27078196]]
impassability,[[0.27083391]]
impassable,[[0.27075368]]
impassableness,[[-0.27069905]]
impassably,[[0.27084485]]
impasse,[[0.27078071]]
impasses,[[0.27071515]]
impassibility,[[0.27070877]]
impassible,[[0.27127513]]
impassibleness,[[0.27083963]]
impassibly,[[0.27080455]]
impassion,[[-0.27063298]]
impassioned,[[0.27116197]]
impassive,[[0.27078789]]
impassively,[[0.27079618]]
impassiveness,[[0.2707561]]
impassivity,[[0.2708827]]
impasto,[[0.27082318]]
impatience,[[0.28832257]]
impatiences,[[0.27075478]]
impatiens,[[0.27074549]]
impatient,[[0.2715469]]
impatiently,[[0.27079225]]
impeach,[[0.27072027]]
impeachable,[[0.27079335]]
impeached,[[0.27102441]]
impeacher,[[0.28109694]]
impeachers,[[0.27073044]]
impeaches,[[0.27070737]]
impeaching,[[0.27073473]]
impeachment,[[0.27074617]]
impeachments,[[0.27070704]]
impearl,[[-0.27070031]]
impeccability,[[0.27093813]]
impeccable,[[0.27133581]]
impeccably,[[0.27071413]]
impeccant,[[0.27109373]]
impecuniosity,[[0.27184737]]
impecunious,[[0.27123716]]
impecuniously,[[0.27081183]]
impecuniousness,[[0.270713]]
impedance,[[0.27070224]]
impede,[[0.2710335]]
impeded,[[0.27102432]]
impeder,[[-0.27069566]]
impedes,[[0.27070448]]
impediment,[[0.27075759]]
impedimenta,[[0.27080837]]
impedimental,[[0.27072221]]
impediments,[[0.27076304]]
impeding,[[0.27097446]]
impeditive,[[0.27081907]]
impel,[[0.27098465]]
impelled,[[0.27296031]]
impellent,[[0.27079606]]
impeller,[[0.2708208]]
impellers,[[0.27070498]]
impelling,[[0.27071723]]
impels,[[0.27141157]]
impend,[[0.27084035]]
impended,[[0.27259919]]
impendent,[[0.27074048]]
impending,[[0.27109534]]
impends,[[-0.27061203]]
impenetrability,[[0.27138209]]
impenetrable,[[0.27071181]]
impenetrableness,[[-0.26912281]]
impenetrably,[[0.27117828]]
impenitence,[[0.27072793]]
impenitent,[[0.2707659]]
impenitently,[[0.27072373]]
imper,[[0.27070555]]
imperatival,[[0.27076742]]
imperative,[[0.27071518]]
imperatively,[[0.27132204]]
imperativeness,[[0.27070796]]
imperatives,[[-0.27069524]]
imperator,[[0.27074453]]
imperceptibility,[[-0.27066982]]
imperceptible,[[0.27114955]]
imperceptibly,[[0.27101761]]
imperception,[[0.27077079]]
imperceptive,[[0.27075732]]
imperceptiveness,[[0.27078199]]
impercipient,[[0.27075002]]
imperf,[[0.27071339]]
imperfect,[[0.28269523]]
imperfection,[[0.27236271]]
imperfections,[[0.27310327]]
imperfective,[[-0.2707018]]
imperfectly,[[0.27156767]]
imperfectness,[[-0.27069193]]
imperfects,[[0.27070346]]
imperforate,[[0.27073425]]
imperial,[[0.27456805]]
imperialism,[[0.27121362]]
imperialist,[[0.27074879]]
imperialistic,[[0.27081886]]
imperialistically,[[-0.27070054]]
imperialists,[[0.27075481]]
imperially,[[0.27073079]]
imperialness,[[-0.26996917]]
imperials,[[0.27072755]]
imperil,[[0.27173859]]
imperiled,[[0.27104619]]
imperiling,[[0.27070934]]
imperilment,[[-0.27069962]]
imperils,[[-0.27010855]]
imperious,[[0.2710591]]
imperiously,[[0.27088705]]
imperiousness,[[0.27137664]]
imperishability,[[0.27092361]]
imperishable,[[0.27131784]]
imperishably,[[0.27070519]]
imperium,[[0.27098206]]
impermanence,[[0.27077502]]
impermanency,[[-0.27066028]]
impermanent,[[0.27081794]]
impermanently,[[0.27070585]]
impermeability,[[0.27071026]]
impermeable,[[0.27080011]]
impermeably,[[-0.27061081]]
impermissible,[[-0.27070153]]
impers,[[-0.27047837]]
impersonal,[[0.27104849]]
impersonality,[[0.27104792]]
impersonalize,[[0.27070889]]
impersonally,[[0.27088889]]
impersonate,[[0.27073485]]
impersonated,[[0.27097106]]
impersonates,[[0.27074042]]
impersonating,[[0.27142608]]
impersonation,[[0.27108136]]
impersonations,[[0.27129623]]
impersonator,[[0.27190953]]
impersonators,[[0.27077618]]
impertinence,[[0.27328202]]
impertinences,[[0.27226737]]
impertinent,[[0.29825056]]
impertinently,[[0.27110043]]
imperturbability,[[0.27083927]]
imperturbable,[[0.27166408]]
imperturbably,[[0.27085114]]
imperturbation,[[-0.27069962]]
impervious,[[0.27090797]]
imperviously,[[0.27108529]]
imperviousness,[[0.27130935]]
imperviousnesses,[[-0.27070186]]
impetigo,[[-0.27029523]]
impetrate,[[-0.27066338]]
impetuosity,[[0.27074456]]
impetuous,[[0.27088779]]
impetuously,[[0.27073437]]
impetuousness,[[0.27070734]]
impetus,[[0.27135465]]
impetuses,[[0.27070612]]
impf,[[0.27130103]]
impi,[[-0.27056518]]
impieties,[[-0.27069983]]
impiety,[[0.27079278]]
impignorate,[[0.27075136]]
impinge,[[0.27073836]]
impinged,[[-0.27051964]]
impingement,[[0.27071083]]
impinges,[[0.27072734]]
impinging,[[0.27070987]]
impious,[[-0.27054381]]
impiously,[[0.27184734]]
impiousness,[[-0.27069303]]
impish,[[0.2709156]]
impishly,[[0.27086005]]
impishness,[[0.27073714]]
implacability,[[0.27140835]]
implacable,[[0.27190512]]
implacably,[[0.2708343]]
implacental,[[0.27070254]]
implant,[[0.27070755]]
implantable,[[0.27070591]]
implantation,[[0.27076581]]
implanted,[[0.27155107]]
implanting,[[0.2709192]]
implants,[[0.27070615]]
implausibilities,[[-0.27064222]]
implausibility,[[0.27070379]]
implausible,[[0.27076054]]
implausibly,[[-0.27066767]]
implead,[[0.27074027]]
implement,[[0.27081501]]
implementation,[[0.27073219]]
implementations,[[-0.27070108]]
implemented,[[0.2708278]]
implementing,[[0.27071029]]
implements,[[0.2724227]]
impletion,[[-0.27068955]]
implicate,[[0.27159724]]
implicated,[[0.27091503]]
implicates,[[0.27082115]]
implicating,[[0.2707321]]
implication,[[0.27143711]]
implications,[[0.27086881]]
implicative,[[0.27072296]]
implicit,[[0.27118182]]
implicitly,[[0.27336788]]
implicitness,[[0.270762]]
implied,[[0.27432454]]
impliedly,[[0.27081928]]
implies,[[0.27070552]]
imploded,[[0.2707026]]
imploding,[[0.27071387]]
implore,[[0.27090693]]
implored,[[0.27126929]]
implores,[[0.27071279]]
imploring,[[0.27111328]]
imploringly,[[0.27098355]]
implosion,[[-0.27068856]]
imply,[[0.2707136]]
implying,[[0.27076572]]
impolicy,[[0.27105755]]
impolite,[[0.27073309]]
impolitely,[[0.27212355]]
impoliteness,[[0.2707029]]
impolitenesses,[[0.2707122]]
impolitic,[[0.27740005]]
impoliticly,[[0.27126956]]
imponderabilia,[[0.27075306]]
imponderability,[[-0.27069274]]
imponderable,[[0.27158508]]
imponderables,[[-0.27069765]]
import,[[0.27609813]]
importable,[[0.27072117]]
importance,[[0.27352062]]
important,[[0.2714009]]
importantly,[[0.27072713]]
importation,[[0.27090332]]
importations,[[0.27072561]]
imported,[[0.27132213]]
importer,[[0.270749]]
importers,[[0.27143899]]
importing,[[0.27525997]]
imports,[[0.27076146]]
importunacy,[[0.27098528]]
importunate,[[0.27355823]]
importunately,[[0.27073759]]
importunateness,[[-0.27068794]]
importune,[[0.27070382]]
importuned,[[0.27202979]]
importunely,[[-0.27068862]]
importuner,[[0.27071252]]
importunes,[[-0.27063739]]
importuning,[[0.27078599]]
importunity,[[0.27118197]]
imposable,[[0.27075085]]
impose,[[0.2708523]]
imposed,[[0.27246082]]
imposer,[[-0.27068576]]
imposers,[[-0.27069342]]
imposes,[[0.27070981]]
imposing,[[0.27878827]]
imposingly,[[0.27080008]]
imposition,[[0.27101293]]
impositions,[[0.27206671]]
impossibilities,[[0.27089578]]
impossibility,[[0.27106491]]
impossible,[[0.28285858]]
impossibles,[[0.27071851]]
impossibly,[[0.27077159]]
impost,[[0.27151862]]
imposter,[[0.27100983]]
imposters,[[0.27070519]]
impostor,[[0.2714155]]
impostors,[[0.27076679]]
imposts,[[0.27093813]]
impostume,[[0.2707431]]
imposture,[[0.27125427]]
impostures,[[0.27073207]]
impotence,[[-0.27064067]]
impotency,[[0.27070335]]
impotent,[[0.2707732]]
impotently,[[0.27100956]]
impound,[[0.27071166]]
impoundable,[[0.27070537]]
impoundage,[[-0.27068785]]
impounded,[[0.27075553]]
impounding,[[0.27088386]]
impoundment,[[-0.27070081]]
impoundments,[[-0.27068284]]
impounds,[[-0.27069688]]
impoverish,[[0.27082005]]
impoverished,[[0.27094328]]
impoverishes,[[0.27073941]]
impoverishing,[[0.27072519]]
impoverishment,[[0.27225712]]
impower,[[0.27087051]]
impracticabilities,[[0.27082151]]
impracticability,[[0.27325058]]
impracticable,[[0.27076927]]
impracticably,[[0.27126208]]
impractical,[[0.2707333]]
impracticality,[[0.27217928]]
impractically,[[0.27088931]]
impracticalness,[[0.27071136]]
imprecate,[[-0.27026168]]
imprecated,[[-0.27038988]]
imprecates,[[-0.27070051]]
imprecating,[[0.27114791]]
imprecation,[[0.27070946]]
imprecations,[[0.27140465]]
imprecator,[[0.27071407]]
imprecatory,[[-0.27059466]]
imprecise,[[0.27070406]]
imprecisely,[[0.27070335]]
imprecision,[[-0.27039924]]
impregnability,[[0.27120891]]
impregnable,[[0.27102309]]
impregnably,[[0.27072984]]
impregnate,[[0.27078053]]
impregnated,[[0.2707724]]
impregnates,[[0.2707355]]
impregnating,[[0.27106246]]
impregnation,[[0.27070636]]
impregnator,[[-0.27070162]]
impresa,[[-0.27063227]]
impresario,[[0.27111045]]
impresarios,[[0.27070981]]
impress,[[0.33841023]]
impressed,[[0.27270469]]
impresser,[[-0.27069458]]
impresses,[[0.27073196]]
impressibility,[[0.2711947]]
impressible,[[0.27765739]]
impressing,[[0.27074146]]
impression,[[0.27078933]]
impressionability,[[-0.2706939]]
impressionable,[[0.27925104]]
impressionableness,[[0.270713]]
impressionism,[[0.27078483]]
impressionist,[[0.27070403]]
impressionistic,[[0.27090666]]
impressionistically,[[-0.27069932]]
impressionists,[[0.27070585]]
impressions,[[0.27137744]]
impressive,[[0.27647254]]
impressively,[[0.2707513]]
impressiveness,[[0.27404246]]
impressment,[[0.27073023]]
impressments,[[0.27070668]]
impressure,[[-0.27069387]]
imprest,[[0.27070457]]
imprimatur,[[-0.27066106]]
imprimaturs,[[0.27070454]]
imprimis,[[0.27149904]]
imprint,[[0.2708365]]
imprinted,[[0.27078953]]
imprinter,[[0.27070764]]
imprinting,[[0.27091613]]
imprints,[[0.27072665]]
imprison,[[0.27098128]]
imprisoned,[[0.27078444]]
imprisoning,[[0.27096212]]
imprisonment,[[0.27140409]]
imprisonments,[[0.27072474]]
imprisons,[[0.27237883]]
improbabilities,[[0.27071512]]
improbability,[[0.27086198]]
improbable,[[0.2838214]]
improbably,[[0.271561]]
improbity,[[0.27079377]]
impromptu,[[0.3013317]]
impromptus,[[0.27233264]]
improper,[[0.27610591]]
improperly,[[0.27075312]]
impropriate,[[0.2707518]]
improprieties,[[0.27078086]]
impropriety,[[0.27113256]]
improvable,[[0.27096835]]
improve,[[0.27259174]]
improved,[[0.2736727]]
improvement,[[0.27100399]]
improvements,[[0.27077833]]
improver,[[0.27094647]]
improves,[[0.27113479]]
improvidence,[[0.27075201]]
improvident,[[0.27230853]]
improvidently,[[0.27070636]]
improving,[[0.27077997]]
improvisation,[[0.27126333]]
improvisational,[[0.27070299]]
improvisations,[[0.27079713]]
improvisator,[[0.27071849]]
improvisatorial,[[0.27070206]]
improvisatory,[[0.27070504]]
improvise,[[0.27071655]]
improvised,[[0.27101386]]
improviser,[[0.27070558]]
improvisers,[[0.2707848]]
improvises,[[0.27071074]]
improvising,[[0.2707212]]
improvisor,[[0.27071097]]
improvisors,[[0.27092326]]
improvvisatore,[[0.27098528]]
imprudence,[[0.2828688]]
imprudent,[[0.27143344]]
imprudently,[[0.2740643]]
imps,[[0.27095154]]
impudence,[[0.27227816]]
impudent,[[0.277522]]
impudently,[[0.27074739]]
impudicity,[[0.27070871]]
impugn,[[0.27071488]]
impugnable,[[0.27073362]]
impugned,[[0.27082512]]
impugner,[[-0.27069792]]
impugners,[[-0.27070126]]
impugning,[[0.27140564]]
impugnment,[[0.27076197]]
impugns,[[-0.27066624]]
impuissance,[[0.27079645]]
impuissant,[[0.27129382]]
impulse,[[0.27104291]]
impulsed,[[0.27074146]]
impulses,[[0.27118748]]
impulsion,[[0.27071267]]
impulsive,[[0.27098885]]
impulsively,[[0.27297625]]
impulsiveness,[[0.27080226]]
impulsivity,[[-0.27069861]]
impunity,[[0.2707808]]
impure,[[0.27144808]]
impurely,[[-0.27055907]]
impureness,[[0.27072254]]
impurer,[[0.27071735]]
impurest,[[0.27154791]]
impurities,[[0.27085772]]
impurity,[[0.27072152]]
imputable,[[0.27082667]]
imputation,[[0.27071056]]
imputations,[[0.2709955]]
impute,[[0.27333805]]
imputed,[[0.27129459]]
imputes,[[-0.27060154]]
imputing,[[0.27075237]]
impv,[[-0.2707012]]
inabilities,[[0.27071613]]
inability,[[0.27078348]]
inaccessibility,[[0.27071524]]
inaccessible,[[0.27092704]]
inaccessibly,[[0.27073935]]
inaccuracies,[[0.27072078]]
inaccuracy,[[0.27120993]]
inaccurate,[[0.27096638]]
inaccurately,[[0.27083918]]
inaction,[[0.27122554]]
inactivate,[[-0.27069789]]
inactivated,[[0.27070192]]
inactivates,[[0.27070206]]
inactivating,[[0.27072299]]
inactivation,[[0.27080652]]
inactive,[[0.27086142]]
inactively,[[0.27071503]]
inactivity,[[0.27073586]]
inadequacies,[[-0.27058658]]
inadequacy,[[0.27091172]]
inadequate,[[0.27496046]]
inadequately,[[0.27092174]]
inadequateness,[[0.27073291]]
inadmissibility,[[0.27073607]]
inadmissible,[[0.2709229]]
inadmissibly,[[-0.2702336]]
inadvertence,[[0.27148288]]
inadvertencies,[[0.27086827]]
inadvertency,[[0.27070788]]
inadvertent,[[0.27140468]]
inadvertently,[[0.27363491]]
inadvisability,[[0.27084941]]
inadvisable,[[0.27100462]]
inalienability,[[-0.27069739]]
inalienable,[[0.27083665]]
inalienably,[[0.27094167]]
inalterable,[[0.27070594]]
inamorata,[[0.27130377]]
inamoratas,[[0.27074867]]
inamorato,[[0.2708582]]
inane,[[0.27102819]]
