Word, Value
lachrymosity,[[0.26531589]]
laciest,[[0.2623426]]
laciness,[[0.26197141]]
lacing,[[0.26678619]]
lacings,[[0.26257664]]
laciniate,[[-0.26197135]]
lack,[[0.26597825]]
lackadaisical,[[0.26253682]]
lackadaisically,[[0.26201612]]
lackadaisicalness,[[0.26197141]]
lackaday,[[0.26198709]]
lacked,[[0.26937765]]
lacker,[[0.26293203]]
lackey,[[0.26213154]]
lackeys,[[0.26422426]]
lacking,[[0.2730138]]
lackluster,[[0.26204085]]
lacks,[[0.27172491]]
laconic,[[0.28235248]]
laconically,[[0.26305604]]
laconicism,[[0.26340649]]
laconicisms,[[0.26197141]]
laconism,[[0.26217544]]
laconisms,[[0.26225945]]
lacquer,[[0.26274353]]
lacquered,[[0.26300883]]
lacquering,[[0.26274082]]
lacquers,[[0.26222128]]
lacquey,[[0.26357415]]
lacrimal,[[0.2619718]]
lacrimation,[[-0.26193386]]
lacrimatory,[[0.26201364]]
lacrosse,[[0.26200888]]
lacrymal,[[0.26197517]]
lactalbumin,[[0.26197141]]
lactam,[[0.26197553]]
lactary,[[0.26197141]]
lactase,[[0.26198187]]
lactate,[[0.26197547]]
lactated,[[0.26203033]]
lactates,[[0.26199853]]
lactating,[[0.26197141]]
lactation,[[0.26197615]]
lactational,[[0.26197141]]
lacteal,[[0.26200283]]
lacteous,[[0.26197684]]
lactescent,[[0.26197249]]
lactic,[[0.26214978]]
lactiferous,[[0.26305428]]
lactobacillus,[[0.26200044]]
lactometer,[[0.26199496]]
lactone,[[0.26197445]]
lactoprotein,[[0.26197141]]
lactoscope,[[0.26197639]]
lactose,[[0.26198408]]
lacuna,[[0.26202315]]
lacunae,[[0.26197258]]
lacunal,[[0.26197141]]
lacunar,[[0.26198745]]
lacunose,[[0.26197144]]
lacustrine,[[0.26213372]]
lacy,[[0.26269698]]
lad,[[0.26206365]]
ladanum,[[0.26197746]]
ladder,[[0.26212707]]
laddered,[[0.26198983]]
laddering,[[0.26250279]]
ladders,[[0.26199487]]
laddie,[[0.26212984]]
laddies,[[0.26198462]]
laddish,[[0.26197141]]
lade,[[0.26261812]]
laded,[[0.26206285]]
laden,[[0.26595989]]
lades,[[0.262357]]
ladies,[[0.27436915]]
lading,[[0.26228866]]
ladings,[[0.26261044]]
ladino,[[0.2620478]]
ladle,[[0.26200449]]
ladled,[[0.26227435]]
ladler,[[0.26199389]]
ladles,[[0.26262382]]
ladling,[[0.26199508]]
lads,[[0.2624191]]
lady,[[0.27113941]]
ladybird,[[0.26209468]]
ladybirds,[[0.26200378]]
ladybug,[[0.2621001]]
ladybugs,[[0.26197258]]
ladyfinger,[[0.26198494]]
ladyfingers,[[0.26226991]]
ladylike,[[0.26246926]]
ladylove,[[0.26542392]]
ladyloves,[[0.26198354]]
ladyship,[[0.26517043]]
ladyships,[[0.26198155]]
lag,[[0.26209387]]
lagan,[[0.26199672]]
lagena,[[0.26203829]]
lager,[[0.26206124]]
lagers,[[0.26276422]]
laggard,[[0.26221123]]
laggardly,[[0.26249325]]
laggardness,[[0.26281607]]
laggards,[[0.26202378]]
lagged,[[0.26438293]]
lagger,[[0.26239735]]
lagging,[[0.2627655]]
lagniappe,[[0.26248053]]
lagniappes,[[0.26197141]]
lagomorph,[[0.26197141]]
lagomorphs,[[0.26211923]]
lagoon,[[0.26526743]]
lagoons,[[0.27043271]]
lags,[[0.26358509]]
laic,[[0.26201257]]
laical,[[0.26197574]]
laically,[[0.26197141]]
laicize,[[0.261985]]
laicized,[[0.26205203]]
laicizing,[[0.26327622]]
laid,[[0.27467528]]
lain,[[1.]]
lair,[[0.26281837]]
laird,[[0.26311025]]
lairds,[[0.26204708]]
lairdship,[[0.26260987]]
lairs,[[0.26455116]]
laity,[[0.26203969]]
lake,[[0.26675823]]
lakefront,[[0.26197919]]
laker,[[0.2621102]]
lakes,[[0.26237732]]
lakeside,[[0.26227388]]
lakh,[[0.26371539]]
lakhs,[[0.26202622]]
laky,[[0.26198921]]
lalapalooza,[[0.26197141]]
lallygag,[[0.26197141]]
lallygagging,[[0.26216844]]
lam,[[0.26221725]]
lama,[[0.26212758]]
lamas,[[0.26199636]]
lamaseries,[[0.26207685]]
lamasery,[[0.26198554]]
lamb,[[0.26236504]]
lambast,[[0.26211074]]
lambaste,[[0.26204956]]
lambasted,[[0.26227385]]
lambastes,[[0.26197141]]
lambasting,[[0.26207671]]
lambasts,[[0.26197854]]
lambda,[[0.26209337]]
lambdas,[[0.26197141]]
lambdoid,[[0.26197976]]
lambed,[[0.26201507]]
lambency,[[0.26264408]]
lambent,[[0.26197669]]
lambently,[[0.27298275]]
lambert,[[0.26202306]]
lamberts,[[0.26210111]]
lambing,[[0.26224998]]
lambkin,[[0.26201916]]
lambkins,[[0.26215842]]
lamblike,[[0.26327562]]
lambrequin,[[0.26211435]]
lambrequins,[[0.26206669]]
lambs,[[0.262467]]
lambskin,[[0.26212907]]
lambskins,[[0.26206914]]
lambswool,[[0.26220071]]
lame,[[0.26308331]]
lamed,[[0.26353511]]
lamella,[[0.26197389]]
lamellae,[[0.26197508]]
lamellar,[[0.26200315]]
lamellas,[[0.26197472]]
lamellate,[[0.26202789]]
lamellibranch,[[0.26201725]]
lamellibranchs,[[0.26197189]]
lamellicorn,[[0.26197198]]
lamelliform,[[0.26212755]]
lamellirostral,[[0.26197141]]
lamely,[[0.26324779]]
lameness,[[0.26231429]]
lament,[[0.26254472]]
lamentable,[[0.2648139]]
lamentably,[[0.26284787]]
lamentation,[[0.26246858]]
lamentations,[[0.26334697]]
lamented,[[0.26469469]]
lamenter,[[0.26237369]]
lamenters,[[0.26197141]]
lamenting,[[0.26300707]]
laments,[[0.26217422]]
lamer,[[0.26207513]]
lamers,[[0.26197165]]
lames,[[0.26204243]]
lamest,[[0.26224971]]
lamia,[[0.26206145]]
lamias,[[0.26200843]]
lamina,[[0.26208055]]
laminable,[[0.26197141]]
laminae,[[0.26199678]]
laminar,[[0.26217034]]
laminate,[[0.26217055]]
laminated,[[0.26206923]]
laminates,[[0.26197141]]
laminating,[[0.26198393]]
lamination,[[0.26197252]]
laminator,[[0.26197141]]
laming,[[0.26209602]]
laminitis,[[0.26197585]]
laminous,[[0.26197141]]
lammed,[[0.26228905]]
lammergeier,[[0.26202258]]
lammergeiers,[[0.26202789]]
lamming,[[0.26198637]]
lamp,[[0.26250985]]
lampas,[[0.26206604]]
lampblack,[[0.26200789]]
lampion,[[0.26197311]]
lamplight,[[0.26295662]]
lamplighter,[[0.26197237]]
lamplighters,[[0.26205742]]
lampoon,[[0.26369295]]
lampooned,[[0.26201272]]
lampooner,[[0.26410478]]
lampooners,[[0.26204479]]
lampooning,[[0.2623812]]
lampoonist,[[0.26197258]]
lampoons,[[0.26407498]]
lamppost,[[0.26220348]]
lampposts,[[0.2620028]]
lamprey,[[0.26197886]]
lampreys,[[0.26203844]]
lamprophyre,[[0.26197141]]
lamps,[[0.26303136]]
lampshade,[[0.26262584]]
lampshades,[[-0.26194909]]
lampyrid,[[0.26198947]]
lams,[[0.26209068]]
lanai,[[0.26226971]]
lanais,[[0.26199538]]
lanate,[[0.26254171]]
lance,[[0.2621378]]
lanced,[[0.26207328]]
lancelet,[[0.26200157]]
lancelets,[[0.26197141]]
lanceolate,[[0.26200882]]
lancer,[[0.26200145]]
lancers,[[0.26271233]]
lances,[[0.26197746]]
lancet,[[0.26205292]]
lanceted,[[0.26197141]]
lancets,[[0.26198894]]
lancewood,[[0.26199988]]
lanciform,[[0.26198256]]
lancinate,[[0.26216006]]
lancing,[[0.26204398]]
land,[[0.26440957]]
landau,[[0.26241702]]
landaulet,[[0.2622717]]
landaus,[[0.26199123]]
landed,[[0.26806864]]
lander,[[0.26201338]]
landfall,[[0.26249221]]
landfalls,[[0.26202625]]
landfill,[[0.26197141]]
landfills,[[-0.2619687]]
landform,[[0.26199889]]
landforms,[[0.26198295]]
landgrave,[[0.26218429]]
landgraves,[[0.26202753]]
landgraviate,[[0.2619735]]
landgravine,[[0.26198035]]
landholder,[[0.26216638]]
landholders,[[0.26203272]]
landholding,[[0.26199093]]
landholdings,[[0.26198351]]
landing,[[0.26238257]]
landings,[[0.26219952]]
landladies,[[0.26254877]]
landlady,[[0.26398376]]
landless,[[0.26215264]]
landline,[[0.26197559]]
landlocked,[[0.26274264]]
landloper,[[0.2620014]]
landlord,[[0.26346955]]
landlordism,[[0.26202691]]
landlords,[[0.26336837]]
landlubber,[[0.26212144]]
landlubberly,[[0.26206434]]
landlubbers,[[0.2622216]]
landman,[[0.26199085]]
landmark,[[0.26329118]]
landmarks,[[0.26367748]]
landmass,[[0.26197329]]
landmasses,[[0.26197141]]
landmen,[[0.26201275]]
landmine,[[0.26197141]]
landmines,[[0.26198632]]
landowner,[[0.26309553]]
landowners,[[0.26266712]]
landownership,[[0.26197955]]
landowning,[[0.26214913]]
lands,[[0.2621536]]
landscape,[[0.26473108]]
landscaped,[[0.26206848]]
landscaper,[[0.26197141]]
landscapers,[[0.2619752]]
landscapes,[[0.26236099]]
landscaping,[[0.2619772]]
landscapist,[[0.26200306]]
landscapists,[[0.26244044]]
landside,[[0.26204324]]
landsides,[[0.26213747]]
landsknecht,[[0.26202571]]
landslide,[[0.26215515]]
landslides,[[0.262007]]
landsliding,[[0.26197141]]
landslip,[[0.26295188]]
landslips,[[0.26303947]]
landsman,[[0.2621139]]
landsmen,[[0.2622408]]
landwaiter,[[0.26197141]]
landward,[[0.26384699]]
landwards,[[0.26199317]]
lane,[[0.26283836]]
lanes,[[0.28167522]]
lang,[[0.26413172]]
langouste,[[0.2620827]]
langoustes,[[0.26204434]]
langrage,[[0.26238319]]
langsyne,[[-0.26194924]]
language,[[0.27003109]]
languages,[[0.26222715]]
langue,[[0.26295128]]
languet,[[0.26199061]]
languid,[[0.26481223]]
languidly,[[0.26254728]]
languidness,[[0.26212645]]
languish,[[0.26318958]]
languished,[[0.27530846]]
languisher,[[0.26264358]]
languishes,[[0.26199627]]
languishing,[[0.26303387]]
languishingly,[[0.26276612]]
languishment,[[0.26273808]]
languor,[[0.26248714]]
languorous,[[0.26210791]]
languorously,[[0.2630631]]
languors,[[0.26228061]]
langur,[[0.26203671]]
langurs,[[0.26199958]]
laniary,[[0.26197141]]
laniferous,[[0.26202458]]
lank,[[0.26613286]]
lanker,[[0.26245686]]
lankest,[[0.26207137]]
lankier,[[0.2619991]]
lankiest,[[0.26228559]]
lankily,[[0.26198152]]
lankiness,[[0.2651515]]
lankly,[[0.26199076]]
lankness,[[0.26213345]]
lanky,[[0.26289341]]
lanner,[[0.2620059]]
lanneret,[[0.26303461]]
lanolin,[[0.26200101]]
lanose,[[0.26197141]]
lansquenet,[[0.26214093]]
lantana,[[0.26198745]]
lantanas,[[0.26586094]]
lantern,[[0.26455244]]
lanterns,[[0.26968378]]
lanthanum,[[0.26205981]]
lanthorn,[[0.2757614]]
lanugo,[[0.26240453]]
lanyard,[[0.26208454]]
lanyards,[[0.26207945]]
lap,[[0.27261868]]
laparoscopic,[[-0.26196852]]
laparoscopy,[[0.26197141]]
laparotomies,[[0.26197141]]
laparotomy,[[0.26212633]]
lapboard,[[0.26212335]]
lapboards,[[0.26197141]]
lapdog,[[0.27093482]]
lapdogs,[[0.26199013]]
lapel,[[0.26363906]]
lapeled,[[0.26213226]]
lapels,[[0.26299343]]
lapful,[[0.26203293]]
lapfuls,[[0.26305637]]
lapidaries,[[0.26248747]]
lapidary,[[0.26260358]]
lapidate,[[0.26199225]]
lapidated,[[0.26199695]]
lapidates,[[0.26273444]]
lapidified,[[0.26197204]]
lapidify,[[0.26211035]]
lapidifying,[[0.26197141]]
lapillus,[[0.26197314]]
lapin,[[0.26201421]]
lapins,[[0.26209614]]
lapped,[[0.40709358]]
lappet,[[0.26202726]]
lappets,[[0.26243335]]
lapping,[[0.28710994]]
lappings,[[0.26243457]]
laps,[[0.26241562]]
lapse,[[0.26256347]]
lapsed,[[0.26513562]]
lapses,[[0.26480022]]
lapsing,[[0.2693404]]
lapstrake,[[0.26197141]]
lapsus,[[0.2624214]]
laptop,[[-0.2619701]]
laptops,[[0.26197186]]
lapwing,[[0.26207814]]
lapwings,[[0.26226804]]
lar,[[0.26964208]]
larboard,[[0.26199275]]
larcener,[[0.2621232]]
larceners,[[0.26216134]]
larcenies,[[0.26311827]]
larcenist,[[0.26300359]]
larcenists,[[0.26204261]]
larcenous,[[0.26451063]]
larceny,[[0.26241416]]
larch,[[0.26447093]]
larches,[[0.26218495]]
lard,[[0.26269272]]
lardaceous,[[0.2619718]]
larded,[[0.26406631]]
larder,[[0.26546612]]
larders,[[0.26213595]]
lardier,[[0.26197469]]
larding,[[0.26685813]]
lardon,[[0.26243383]]
lards,[[0.26253721]]
lardy,[[0.26208586]]
lares,[[0.26204678]]
large,[[0.26593345]]
largehearted,[[-0.26195988]]
largely,[[0.29572946]]
largeness,[[0.26620886]]
larger,[[0.33416]]
larges,[[0.26210549]]
largess,[[0.26273328]]
largest,[[0.26645708]]
larghetto,[[0.26280007]]
largish,[[0.2630527]]
largo,[[0.26237112]]
largos,[[0.26198411]]
lari,[[0.26197669]]
lariat,[[0.2621502]]
lariats,[[0.26210001]]
larine,[[0.26197141]]
lark,[[0.26368815]]
larked,[[0.26227248]]
larker,[[0.26197878]]
larking,[[0.26257926]]
larkish,[[0.2620236]]
larks,[[0.26206312]]
larkspur,[[0.26247141]]
larkspurs,[[0.26250029]]
larrigan,[[0.26244292]]
larrikin,[[0.26201138]]
larrup,[[0.2622152]]
larruped,[[0.26237473]]
larruping,[[0.26214319]]
larrups,[[0.26197141]]
larum,[[0.26206899]]
larva,[[0.29004744]]
larvae,[[0.26397958]]
larval,[[0.26197198]]
larvicide,[[0.26197141]]
larvicides,[[0.26197141]]
laryngeal,[[0.26201013]]
larynges,[[-0.26197091]]
laryngitis,[[0.26200098]]
laryngology,[[0.26197782]]
laryngoscope,[[0.26208109]]
laryngoscopes,[[0.26213586]]
laryngotomy,[[0.26197314]]
larynx,[[0.2619791]]
lasagna,[[0.26197183]]
lascar,[[0.26205501]]
lascars,[[0.26209947]]
lascivious,[[0.2626687]]
lasciviously,[[0.26226377]]
lasciviousness,[[0.26206934]]
lase,[[0.26197511]]
lased,[[0.26232511]]
laser,[[0.26197186]]
lasers,[[0.26197141]]
lases,[[-0.26196897]]
lash,[[0.26283973]]
lashed,[[0.26254755]]
lasher,[[0.26210156]]
lashers,[[0.26197392]]
lashes,[[0.2739718]]
lashing,[[0.26395386]]
lashings,[[0.26340827]]
lasing,[[0.26199061]]
lass,[[0.26400593]]
lasses,[[0.26704809]]
lassie,[[0.26549867]]
lassies,[[0.26240817]]
lassitude,[[0.26261818]]
lasso,[[0.26273015]]
lassoed,[[0.26218069]]
lassoer,[[0.26198894]]
lassoing,[[0.26200026]]
lassos,[[0.26200661]]
last,[[0.37565887]]
lasted,[[0.26535529]]
lasting,[[0.26501071]]
lastingly,[[0.26200497]]
lastingness,[[0.26266474]]
lastly,[[0.26709041]]
lasts,[[0.26328343]]
lat,[[0.26201776]]
latch,[[0.28618997]]
latched,[[0.26347551]]
latches,[[0.26235774]]
latchet,[[0.26247528]]
latching,[[0.26220334]]
latchkey,[[0.26205507]]
latchkeys,[[0.26217112]]
latchstring,[[0.26203856]]
latchstrings,[[0.26204431]]
late,[[0.26998386]]
latecomer,[[0.26208043]]
latecomers,[[0.26197568]]
lated,[[0.29310238]]
lateen,[[0.26402733]]
lateener,[[0.26197162]]
lateens,[[0.26211673]]
lately,[[0.26752022]]
latencies,[[0.26197341]]
latency,[[0.26270676]]
lateness,[[0.26203424]]
latent,[[0.26234525]]
latently,[[0.26265559]]
later,[[0.26418689]]
lateral,[[0.26199895]]
laterality,[[0.26202953]]
lateralization,[[0.26197141]]
laterally,[[0.26233935]]
laterals,[[-0.26192978]]
laterite,[[0.26206875]]
laterites,[[0.26197141]]
lateritious,[[0.26197603]]
latest,[[0.26478684]]
latex,[[0.26197702]]
lath,[[0.2644898]]
lathe,[[0.26224217]]
lathed,[[0.26216227]]
lather,[[0.2641938]]
lathered,[[0.26198032]]
lathering,[[0.26216602]]
lathers,[[0.26211014]]
lathery,[[0.2619971]]
lathes,[[0.26203492]]
lathi,[[0.26197317]]
lathing,[[0.26360244]]
lathis,[[0.26280242]]
laths,[[0.26217797]]
lathy,[[0.26197204]]
lati,[[0.26216361]]
latices,[[0.26453891]]
laticiferous,[[0.26197168]]
latifundium,[[0.26201424]]
latino,[[0.26198682]]
latish,[[0.26271501]]
latitude,[[0.26213664]]
latitudes,[[0.26400754]]
latitudinal,[[0.26200011]]
latitudinally,[[0.26199454]]
latitudinarian,[[0.26301387]]
latitudinarianism,[[0.26203576]]
latitudinarians,[[0.26200548]]
latkes,[[0.26197407]]
latria,[[0.2619912]]
latrine,[[0.26199082]]
latrines,[[0.26210257]]
lats,[[0.26236778]]
latte,[[0.26201758]]
latten,[[0.26203862]]
latter,[[0.26731688]]
latterly,[[0.26314291]]
lattes,[[0.26197305]]
lattice,[[0.27815071]]
latticed,[[0.26320639]]
lattices,[[0.26224107]]
latticework,[[0.26197907]]
laud,[[0.26512152]]
laudability,[[0.26197141]]
laudable,[[0.26238817]]
laudably,[[-0.26194146]]
laudanum,[[0.26281121]]
laudation,[[0.26208752]]
laudatory,[[0.26224846]]
lauded,[[0.26200426]]
lauder,[[0.26200807]]
lauders,[[0.26228359]]
lauding,[[0.26230887]]
lauds,[[0.26197845]]
laugh,[[0.26605123]]
laughable,[[0.26203376]]
laughableness,[[0.26203531]]
laughably,[[0.26213646]]
laughed,[[0.26468983]]
laugher,[[0.26217672]]
laughers,[[0.26212484]]
laughing,[[0.2653653]]
laughingly,[[0.26275283]]
laughingstock,[[0.26209328]]
laughingstocks,[[0.26198336]]
laughs,[[0.2623063]]
laughter,[[0.26332891]]
launce,[[0.26205835]]
launces,[[0.26201573]]
launch,[[0.26415986]]
launched,[[0.26253024]]
launcher,[[0.26197666]]
launchers,[[0.26198152]]
launches,[[0.26273304]]
launching,[[0.26224092]]
launder,[[0.26287416]]
laundered,[[0.26211238]]
launderer,[[-0.26196668]]
launderers,[[0.26203069]]
launderette,[[0.26198214]]
laundering,[[0.26281077]]
launders,[[0.26203537]]
laundress,[[0.26265231]]
laundresses,[[0.26255399]]
laundries,[[0.26206082]]
laundromat,[[0.26204407]]
laundry,[[0.26225981]]
laundryman,[[0.26206088]]
laundrymen,[[0.2619718]]
laundrywoman,[[0.26198369]]
lauraceous,[[0.26197141]]
laureate,[[0.26421964]]
laureates,[[0.26198241]]
laureateship,[[0.26218551]]
laurel,[[0.26285097]]
laurels,[[0.26331422]]
laurustinus,[[0.262151]]
lav,[[0.26209033]]
lava,[[0.26238751]]
lavabo,[[0.26220107]]
lavaboes,[[0.26250461]]
lavage,[[-0.26197138]]
lavaliere,[[0.26198521]]
lavalieres,[[0.26197141]]
lavas,[[0.26199016]]
lavash,[[0.26197615]]
lavation,[[0.2624104]]
lavations,[[0.26216608]]
lavatorial,[[0.26197377]]
lavatories,[[-0.26130849]]
lavatory,[[0.26302898]]
lave,[[0.26207307]]
laved,[[0.26229218]]
lavender,[[0.26198161]]
lavenders,[[0.26222324]]
laver,[[0.26198575]]
laverock,[[0.26209423]]
lavers,[[0.26214537]]
laves,[[0.26346877]]
laving,[[0.26250672]]
lavish,[[0.26293752]]
lavished,[[0.26663736]]
lavishes,[[0.26260874]]
lavishest,[[0.2619988]]
lavishing,[[0.26478547]]
lavishly,[[0.27953061]]
lavishness,[[0.26318619]]
lavolta,[[0.2623736]]
lavs,[[0.26213601]]
law,[[0.27165991]]
lawbreaker,[[0.26217324]]
lawbreakers,[[0.26584527]]
lawbreaking,[[0.26248181]]
lawful,[[0.26205066]]
lawfully,[[0.26206303]]
lawfulness,[[0.26209864]]
lawgiver,[[0.26420003]]
lawgivers,[[0.26215604]]
lawless,[[0.26209795]]
lawlessly,[[0.26212251]]
lawlessness,[[0.26199841]]
lawmaker,[[0.26199478]]
lawmakers,[[0.26246932]]
lawmaking,[[0.26294252]]
lawman,[[0.26204416]]
lawmen,[[0.26197684]]
lawn,[[0.26595098]]
lawnmower,[[0.26204699]]
lawnmowers,[[0.26198554]]
lawns,[[0.26201195]]
lawrencium,[[0.26197141]]
laws,[[0.26270634]]
lawsuit,[[0.26211211]]
lawsuits,[[0.26203635]]
lawyer,[[0.2643005]]
lawyerly,[[0.26197314]]
lawyers,[[0.26740074]]
lax,[[0.26246861]]
laxation,[[0.26197141]]
laxative,[[0.26200154]]
laxatives,[[0.26254663]]
laxer,[[0.2620995]]
laxest,[[0.26245621]]
laxity,[[0.26214626]]
laxly,[[0.26209462]]
laxness,[[0.26282376]]
lay,[[0.31570438]]
layabout,[[0.26197758]]
layaway,[[-0.26196393]]
layer,[[0.26361853]]
layered,[[0.26201612]]
layering,[[0.26199511]]
layers,[[0.26258197]]
layette,[[0.26199934]]
layettes,[[0.26198778]]
laying,[[0.27146137]]
layman,[[0.26228982]]
laymen,[[0.26199722]]
layoff,[[0.26198858]]
layoffs,[[0.26197141]]
layout,[[0.2621659]]
layouts,[[0.26197413]]
layover,[[0.26198161]]
layovers,[[0.26197141]]
laypeople,[[0.26197159]]
layperson,[[0.26197141]]
lays,[[0.26305279]]
layup,[[0.26252377]]
layups,[[0.26197141]]
laywoman,[[0.26197577]]
laywomen,[[0.26204076]]
lazar,[[0.26213735]]
lazaretto,[[0.26204029]]
lazarettos,[[0.26214701]]
lazars,[[0.26198015]]
laze,[[0.26209709]]
lazed,[[0.26209095]]
lazes,[[0.26256591]]
lazied,[[0.2623198]]
lazier,[[0.26306614]]
lazies,[[0.26239482]]
laziest,[[0.26266664]]
lazily,[[0.26301906]]
laziness,[[0.26427326]]
lazing,[[0.26214409]]
lazuli,[[0.2632947]]
lazulis,[[0.26272023]]
lazulite,[[0.26358065]]
lazurite,[[0.26197141]]
lazy,[[0.26250625]]
lazybones,[[0.26229298]]
lazying,[[0.26197675]]
lb,[[0.26197699]]
lbs,[[0.26209185]]
lbw,[[0.26199043]]
lea,[[0.26200798]]
leach,[[0.26197311]]
leached,[[0.26198098]]
leacher,[[-0.26196656]]
leaches,[[0.26202947]]
leaching,[[0.26198152]]
lead,[[0.26451233]]
leaded,[[0.26277518]]
leaden,[[0.26223135]]
leadenly,[[0.26208764]]
leadenness,[[0.26210526]]
leader,[[0.26539308]]
leaderless,[[0.26213709]]
leaders,[[0.26557007]]
leadership,[[0.26207718]]
leaderships,[[0.26202869]]
leading,[[0.26426724]]
leads,[[0.26228839]]
leadsman,[[0.26200894]]
leadwort,[[0.26222378]]
leaf,[[0.26640046]]
leafage,[[0.26239765]]
leafed,[[0.26241386]]
leafhopper,[[0.26456118]]
leafhoppers,[[0.26198849]]
leafier,[[0.26207682]]
leafiest,[[0.26291978]]
leafiness,[[0.26248652]]
leafing,[[0.26221812]]
leafless,[[0.26243713]]
leaflet,[[0.26300955]]
leafleted,[[0.26197141]]
leaflets,[[0.26205441]]
leafs,[[0.26203385]]
leafstalk,[[0.26197392]]
leafstalks,[[0.26198086]]
leafy,[[0.26246688]]
league,[[0.26248121]]
leagued,[[0.26210651]]
leaguer,[[0.2639856]]
leagues,[[0.26203257]]
leaguing,[[0.26201129]]
leak,[[0.26499605]]
leakage,[[0.26349595]]
leakages,[[0.26218987]]
leaked,[[0.26451918]]
leaker,[[0.26197141]]
leakier,[[0.26204872]]
leakiest,[[0.26199618]]
leakiness,[[0.26197743]]
leaking,[[0.26208687]]
leaks,[[0.26200983]]
leaky,[[0.26321262]]
leal,[[0.26439282]]
lean,[[0.27047363]]
leaned,[[0.26238182]]
leaner,[[0.26220205]]
leanest,[[0.26215687]]
leaning,[[0.26240408]]
leanings,[[0.26230767]]
leanly,[[0.26198384]]
leanness,[[0.26271603]]
leans,[[0.26209655]]
leap,[[0.26296145]]
leaped,[[0.26206788]]
leaper,[[0.26206398]]
leapers,[[0.26205534]]
leapfrog,[[0.26225752]]
leapfrogged,[[0.26208761]]
leapfrogging,[[0.261989]]
leaping,[[0.26278815]]
leaps,[[0.26497647]]
leapt,[[0.26610216]]
learn,[[0.26637453]]
learned,[[0.26285008]]
learnedly,[[0.26546985]]
learnedness,[[0.26246285]]
learner,[[0.26227748]]
learners,[[0.26204783]]
learning,[[0.26560524]]
learns,[[0.27083817]]
leas,[[0.26485541]]
lease,[[0.26235467]]
leaseback,[[0.26197141]]
leased,[[0.26244289]]
leasehold,[[-0.26187366]]
leaseholder,[[0.26214385]]
leaseholders,[[0.26197252]]
leaseholds,[[0.26199582]]
leaser,[[0.26207128]]
leasers,[[0.26210076]]
leases,[[0.26318026]]
leash,[[0.26300809]]
leashed,[[0.26210555]]
leashes,[[0.26266614]]
leashing,[[0.2619746]]
leasing,[[0.26278707]]
least,[[0.26472586]]
leastwise,[[0.26197299]]
leather,[[0.26590896]]
leatherback,[[-0.26196936]]
leatherbacks,[[0.26197141]]
leatherette,[[0.26234278]]
leatheriness,[[0.26197141]]
leatherjacket,[[0.26203439]]
leatherleaf,[[0.26197168]]
leathern,[[0.27006087]]
leatherneck,[[0.26201695]]
leathernecks,[[0.26199183]]
leathers,[[0.26207197]]
leatherwood,[[0.26200327]]
leatherwoods,[[0.26197141]]
leatherworker,[[0.26197141]]
leathery,[[0.26399994]]
leave,[[0.26547948]]
leaved,[[0.2621105]]
leaven,[[0.26203743]]
leavened,[[0.26199257]]
leavening,[[0.26222444]]
leavens,[[0.26309657]]
leaver,[[0.26207572]]
leavers,[[0.26318058]]
leaves,[[0.26239267]]
leaving,[[0.26496527]]
leavings,[[0.26235014]]
lebensraum,[[0.26200867]]
lebkuchen,[[0.26199314]]
lech,[[0.26209348]]
leched,[[0.26197562]]
lecher,[[0.26247856]]
lecherous,[[0.26222479]]
lecherously,[[0.26233262]]
lecherousness,[[0.26259902]]
lechers,[[0.26203132]]
lechery,[[0.26773566]]
leches,[[0.261985]]
leching,[[0.26212144]]
lecithin,[[0.26213226]]
lect,[[0.26225537]]
lectern,[[0.26200625]]
lecterns,[[0.26229301]]
lection,[[0.26446652]]
lectionary,[[0.26205015]]
lector,[[0.26216263]]
lectors,[[0.26208141]]
lecture,[[0.26237518]]
lectured,[[0.26241225]]
lecturer,[[0.26297945]]
lecturers,[[0.26200032]]
lectures,[[0.26286861]]
lectureship,[[0.26219457]]
lectureships,[[0.26255307]]
lecturing,[[0.26489881]]
lecythus,[[0.26231977]]
led,[[0.26504159]]
lederhosen,[[0.26197141]]
ledge,[[0.26695803]]
ledger,[[0.26387846]]
ledgers,[[0.26282707]]
ledges,[[0.26374847]]
lee,[[0.26250577]]
leeboard,[[0.26199782]]
leech,[[0.26248923]]
leeched,[[0.26199669]]
leeches,[[0.26210192]]
leeching,[[0.26351088]]
leek,[[0.2620272]]
leeks,[[0.26472759]]
leer,[[0.27709284]]
leered,[[0.26197645]]
leerier,[[0.26197141]]
leeriest,[[0.26198283]]
leeriness,[[-0.26194715]]
leering,[[0.26230749]]
leeringly,[[0.26248899]]
leers,[[0.26415747]]
leery,[[0.26202527]]
lees,[[0.26481715]]
leet,[[0.26238924]]
leeward,[[0.26211381]]
leewards,[[0.26198408]]
leeway,[[0.2623857]]
left,[[0.28325975]]
lefter,[[0.26291105]]
leftest,[[0.26207116]]
lefties,[[0.26197705]]
leftism,[[0.26197469]]
leftist,[[0.26197293]]
leftists,[[0.26200452]]
leftmost,[[0.26204222]]
leftover,[[0.26251417]]
leftovers,[[0.26226094]]
lefts,[[0.26198617]]
leftward,[[0.26370955]]
leftwards,[[0.26205829]]
