Word, Value
gripe,[[0.21726368]]
griped,[[0.21752852]]
griper,[[0.21718569]]
gripers,[[0.21719442]]
gripes,[[0.21727221]]
griping,[[0.21775372]]
grippe,[[0.21725477]]
gripped,[[0.21979505]]
gripper,[[0.21763963]]
grippers,[[0.21719426]]
gripping,[[0.21985635]]
grippingly,[[0.21731602]]
grippy,[[-0.2171825]]
grips,[[0.21817148]]
gripsack,[[0.21725026]]
gripsacks,[[0.21737547]]
grisaille,[[0.21718988]]
grisailles,[[0.21718499]]
griseofulvin,[[0.21718976]]
griseous,[[0.21718392]]
grisette,[[0.2173541]]
griskin,[[0.21718626]]
grislier,[[0.21722011]]
grisliest,[[0.21729773]]
grisliness,[[0.2174968]]
grisly,[[0.21995157]]
grison,[[0.21728346]]
grisons,[[0.21754974]]
grist,[[0.21722968]]
gristle,[[0.21733205]]
gristly,[[0.21750495]]
gristmill,[[0.21729738]]
gristmills,[[0.21720803]]
grit,[[0.21813704]]
grith,[[0.21718973]]
grits,[[0.21864681]]
gritted,[[0.21773592]]
gritter,[[0.21739212]]
grittier,[[0.21722725]]
grittiest,[[0.21720415]]
grittily,[[0.21718645]]
grittiness,[[0.21740405]]
gritting,[[0.21760927]]
gritty,[[0.21844904]]
grivet,[[0.21738489]]
grizzle,[[0.2172547]]
grizzled,[[0.21924648]]
grizzles,[[0.21741477]]
grizzlier,[[0.21719413]]
grizzlies,[[0.21793334]]
grizzliest,[[0.21896818]]
grizzling,[[0.21719511]]
grizzly,[[0.21746662]]
gro,[[0.21742778]]
groan,[[0.2197375]]
groaned,[[0.21826725]]
groaner,[[0.21719277]]
groaners,[[0.21718617]]
groaning,[[0.21843632]]
groans,[[0.22203268]]
groat,[[0.21825641]]
groats,[[0.21794815]]
grocer,[[0.22039291]]
groceries,[[0.21742243]]
grocers,[[0.21721773]]
grocery,[[0.21748714]]
groceryman,[[0.21723355]]
grog,[[0.21911694]]
groggery,[[0.21761288]]
groggily,[[0.21726367]]
grogginess,[[0.21730433]]
groggy,[[0.21978366]]
grogram,[[0.21719523]]
grograms,[[-0.21718135]]
grogshop,[[0.217283]]
groin,[[0.21721041]]
groins,[[0.21724851]]
grok,[[0.21719384]]
grokked,[[0.21722212]]
groks,[[0.21718416]]
grommet,[[-0.21715088]]
grommets,[[-0.21717553]]
gromwell,[[0.21732116]]
gromwells,[[0.21718392]]
groom,[[0.22045371]]
groomed,[[0.21787941]]
grooming,[[0.21740639]]
grooms,[[0.21832277]]
groomsman,[[0.21733262]]
groomsmen,[[0.21777409]]
groove,[[0.21754132]]
grooved,[[0.21718894]]
grooves,[[0.21867827]]
grooviest,[[0.21723892]]
grooving,[[0.21734701]]
groovy,[[0.21727237]]
grope,[[0.22075701]]
groped,[[0.21735699]]
groper,[[0.21726902]]
gropers,[[0.217429]]
gropes,[[0.22005014]]
groping,[[0.24457407]]
gropingly,[[0.21720397]]
grosbeak,[[0.21849501]]
grosbeaks,[[0.21731579]]
groschen,[[0.21755253]]
groschens,[[0.21833929]]
grosgrain,[[0.21735172]]
gross,[[0.2173292]]
grossed,[[0.21746457]]
grosser,[[0.21904346]]
grosses,[[0.21776789]]
grossest,[[0.21980305]]
grossing,[[0.21718583]]
grossly,[[0.22218424]]
grossness,[[0.21769141]]
grossularite,[[0.21736529]]
grosz,[[0.21739714]]
grot,[[0.22529134]]
grotesque,[[0.21756087]]
grotesquely,[[0.21734355]]
grotesqueness,[[0.21782269]]
grotesqueries,[[0.2180052]]
grotesquery,[[0.21720944]]
grotesques,[[0.21722306]]
grots,[[0.2202189]]
grotto,[[0.2235911]]
grottoes,[[0.21788496]]
grotty,[[-0.21713103]]
grouch,[[0.21742958]]
grouched,[[0.21726212]]
grouches,[[0.22076082]]
grouchier,[[-0.21717083]]
grouchiest,[[0.21732619]]
grouchily,[[0.21718749]]
grouchiness,[[0.21728109]]
grouching,[[0.21765287]]
grouchy,[[0.21729171]]
ground,[[0.21872993]]
groundage,[[0.21721473]]
groundbreaking,[[0.21718432]]
groundcloth,[[-0.21718119]]
grounded,[[0.22316009]]
grounder,[[0.21732241]]
grounders,[[0.21718973]]
groundhog,[[0.21724416]]
groundhogs,[[0.21744168]]
grounding,[[0.21725616]]
groundings,[[0.2186754]]
groundless,[[0.2221327]]
groundlessly,[[0.21734281]]
groundling,[[0.219679]]
groundmass,[[0.21718393]]
groundnut,[[0.21722159]]
groundnuts,[[0.21726438]]
grounds,[[0.21953617]]
groundsel,[[0.21726429]]
groundsels,[[0.2172242]]
groundsheet,[[0.21720734]]
groundsheets,[[0.21718475]]
groundsill,[[0.2177444]]
groundskeeper,[[-0.21713395]]
groundsman,[[0.2171884]]
groundsmen,[[0.21718653]]
groundspeed,[[0.21718392]]
groundswell,[[0.21789992]]
groundswells,[[0.2171884]]
groundwater,[[-0.21715823]]
groundwork,[[0.21745098]]
group,[[0.21921155]]
grouped,[[0.22250262]]
grouper,[[0.21724938]]
groupers,[[0.21723671]]
groupie,[[0.2171862]]
grouping,[[0.21753414]]
groupings,[[0.21833898]]
groups,[[0.21788466]]
groupthink,[[0.21718405]]
grouse,[[0.21734376]]
groused,[[0.21745048]]
grouser,[[0.21724044]]
grousers,[[0.21719761]]
grouses,[[0.21724491]]
grousing,[[0.21786596]]
grout,[[0.21749714]]
grouted,[[0.21719007]]
grouting,[[0.21720895]]
grouts,[[0.21726552]]
grouty,[[0.21844482]]
grove,[[0.22020549]]
grovel,[[0.21722083]]
groveled,[[0.21734861]]
groveler,[[0.21720338]]
grovelers,[[0.21718441]]
groveling,[[0.21734971]]
grovelingly,[[0.21719547]]
grovelled,[[0.23020157]]
grovelling,[[0.220338]]
grovels,[[0.21741603]]
groves,[[0.21757202]]
grow,[[0.22043455]]
grower,[[0.21828414]]
growers,[[0.21949227]]
growing,[[0.22136319]]
growings,[[0.21720982]]
growl,[[0.22272314]]
growled,[[0.22046152]]
growler,[[0.21719997]]
growlers,[[0.21749529]]
growling,[[0.22040337]]
growls,[[0.21753262]]
growly,[[0.21733612]]
grown,[[0.22128895]]
grownup,[[0.21848243]]
grownups,[[0.21769787]]
grows,[[0.21876429]]
growth,[[0.21969917]]
growths,[[0.21803285]]
grub,[[0.21848126]]
grubbed,[[0.21819398]]
grubber,[[0.21932219]]
grubbers,[[0.21736753]]
grubbier,[[0.21787772]]
grubbiest,[[0.2237535]]
grubbily,[[-0.21715051]]
grubbiness,[[0.21852309]]
grubbing,[[0.21929976]]
grubby,[[0.21858576]]
grubs,[[0.21722201]]
grubstake,[[0.21772966]]
grudge,[[0.218144]]
grudged,[[0.21786259]]
grudger,[[0.21718429]]
grudges,[[0.21816534]]
grudging,[[0.21895364]]
grudgingly,[[0.22092758]]
grudgingness,[[0.21767759]]
grue,[[0.2177601]]
gruel,[[0.21743788]]
grueling,[[0.21740265]]
grues,[[0.21718636]]
gruesome,[[0.22148603]]
gruesomely,[[0.21729144]]
gruesomeness,[[0.21719329]]
gruesomer,[[0.21721599]]
gruesomest,[[0.21718819]]
gruff,[[0.21791916]]
gruffer,[[0.21781804]]
gruffest,[[0.2184661]]
gruffly,[[0.21948507]]
gruffness,[[0.21753159]]
grugru,[[-0.21710493]]
grum,[[0.21989711]]
grumble,[[0.21725537]]
grumbled,[[0.25401387]]
grumbler,[[0.21742554]]
grumblers,[[0.21720625]]
grumbles,[[0.21755561]]
grumbling,[[0.22152969]]
grumblings,[[0.21817495]]
grumbly,[[0.21731703]]
grume,[[0.21718964]]
grummet,[[0.21740535]]
grumous,[[0.21761408]]
grump,[[0.21724428]]
grumpier,[[0.21726249]]
grumpiest,[[0.21719179]]
grumpily,[[0.21772224]]
grumpiness,[[0.21719736]]
grumps,[[0.2172382]]
grumpy,[[0.21727078]]
grunge,[[0.2171867]]
grungy,[[0.21718492]]
grunion,[[0.21723938]]
grunt,[[0.21913677]]
grunted,[[0.2182689]]
grunter,[[0.21728159]]
grunting,[[0.21918905]]
grunts,[[0.21756278]]
gs,[[0.21728851]]
gt,[[0.21724758]]
guacamole,[[0.21718392]]
guacharo,[[0.2171874]]
guacharos,[[0.21720052]]
guaco,[[0.21719114]]
guaiacol,[[-0.21718267]]
guaiacum,[[-0.21718201]]
guaiacums,[[0.21718836]]
guan,[[0.21722099]]
guanabana,[[0.21718559]]
guanaco,[[0.21718641]]
guanacos,[[0.21718818]]
guanase,[[0.21718392]]
guanidine,[[-0.21718255]]
guanine,[[-0.2171824]]
guano,[[0.21776178]]
guans,[[0.21719508]]
guar,[[0.21727329]]
guarani,[[0.21718916]]
guaranies,[[0.21733943]]
guaranis,[[0.21719725]]
guarantee,[[0.21727996]]
guaranteed,[[0.21853858]]
guaranteeing,[[0.21758048]]
guarantees,[[0.22220628]]
guarantied,[[0.21719682]]
guaranties,[[0.21722014]]
guarantor,[[0.21740837]]
guarantors,[[0.21901262]]
guaranty,[[0.21751826]]
guarantying,[[0.21718702]]
guard,[[0.22026208]]
guardant,[[0.21718583]]
guarded,[[0.21753511]]
guardedly,[[0.21800907]]
guardedness,[[0.21720348]]
guarder,[[0.21805157]]
guarders,[[0.21718755]]
guardhouse,[[0.21781853]]
guardhouses,[[0.218439]]
guardian,[[0.21719354]]
guardians,[[0.21735232]]
guardianship,[[0.21784209]]
guarding,[[0.21765149]]
guardrail,[[0.21718612]]
guardrails,[[0.21718799]]
guardroom,[[0.21747085]]
guardrooms,[[0.21786618]]
guards,[[0.2173741]]
guardsman,[[0.2175211]]
guardsmen,[[0.2189799]]
guava,[[0.21866864]]
guavas,[[0.21732755]]
guayule,[[0.21718438]]
guayules,[[0.21719086]]
gubernatorial,[[0.21719423]]
guberniya,[[-0.2171836]]
guck,[[0.21718694]]
guddle,[[-0.21712941]]
gudgeon,[[0.2171945]]
gudgeons,[[0.21727517]]
guenon,[[0.21718557]]
guenons,[[0.21718891]]
guerdon,[[0.21903168]]
guerdons,[[0.21771638]]
guereza,[[0.2171897]]
guerezas,[[0.21721774]]
guerilla,[[0.21721904]]
guerillas,[[0.21748318]]
guerrilla,[[0.21729851]]
guerrillas,[[0.21761818]]
guess,[[0.22133185]]
guessable,[[0.21749191]]
guessed,[[0.2839531]]
guesser,[[0.21822825]]
guessers,[[0.21722963]]
guesses,[[0.21872674]]
guessing,[[0.22405523]]
guesswork,[[0.21731144]]
guest,[[0.21855997]]
guestbook,[[0.21719804]]
guested,[[0.2178603]]
guesthouse,[[0.21720831]]
guesthouses,[[0.21719095]]
guesting,[[0.2183634]]
guestroom,[[0.21719277]]
guestrooms,[[0.21718602]]
guests,[[0.22756249]]
guff,[[0.21809435]]
guffaw,[[0.22291574]]
guffawed,[[0.21753933]]
guffawing,[[0.21738099]]
guffaws,[[0.22146915]]
guggle,[[0.21723972]]
guggled,[[-0.21717966]]
guggles,[[0.21718882]]
guggling,[[0.21718647]]
guib,[[0.21718748]]
guidable,[[0.21718414]]
guidance,[[0.21848328]]
guide,[[0.22012702]]
guideboard,[[0.21719046]]
guidebook,[[0.21762796]]
guidebooks,[[0.21985498]]
guided,[[0.21921222]]
guideline,[[0.21718839]]
guidelines,[[0.21718735]]
guidepost,[[0.21720174]]
guideposts,[[0.21853137]]
guider,[[0.21818009]]
guiders,[[-0.21713547]]
guides,[[0.22320332]]
guiding,[[0.21720995]]
guidon,[[0.21721165]]
guild,[[0.21725203]]
guilder,[[0.21721265]]
guilders,[[0.21723378]]
guildhall,[[0.21719046]]
guildhalls,[[0.21718697]]
guilds,[[0.21728486]]
guildsman,[[0.2172447]]
guile,[[0.22035831]]
guileful,[[0.21749066]]
guilefully,[[0.2171932]]
guileless,[[0.21786138]]
guilelessly,[[0.21721406]]
guilelessness,[[0.21834813]]
guillemot,[[0.21721542]]
guillemots,[[0.21732622]]
guilloche,[[0.21719176]]
guilloches,[[0.21724392]]
guillotine,[[0.29128185]]
guillotined,[[0.2182132]]
guillotines,[[0.21826707]]
guillotining,[[0.23523013]]
guilt,[[0.22047943]]
guiltier,[[0.22029628]]
guiltiest,[[0.21726499]]
guiltily,[[0.21831839]]
guiltiness,[[0.21751563]]
guiltless,[[0.21725135]]
guiltlessly,[[0.21719918]]
guilty,[[0.22326444]]
guimpe,[[0.2174882]]
guimpes,[[0.21718541]]
guinea,[[0.22168745]]
guineas,[[0.21719834]]
guipure,[[0.21789764]]
guise,[[0.21773602]]
guises,[[0.21787767]]
guitar,[[0.21890599]]
guitarfish,[[-0.21717741]]
guitarist,[[0.21731289]]
guitarists,[[0.21723677]]
guitars,[[0.2186957]]
gula,[[0.21726269]]
gulag,[[0.21718439]]
gulas,[[0.21718551]]
gulch,[[0.21765959]]
gulches,[[0.21745966]]
gulden,[[0.21726468]]
guldens,[[0.21746634]]
gules,[[0.2176843]]
gulf,[[0.21852845]]
gulfs,[[0.2216578]]
gulfweed,[[0.21724796]]
gull,[[0.21771979]]
gulled,[[0.21723087]]
gullet,[[0.21779054]]
gullets,[[0.21843816]]
gullibility,[[0.22074877]]
gullible,[[0.21793665]]
gullibly,[[0.21790893]]
gullies,[[0.21739355]]
gulling,[[0.21797994]]
gulls,[[0.22458136]]
gully,[[0.21766821]]
gulosity,[[0.21781974]]
gulp,[[0.21752918]]
gulped,[[0.22434753]]
gulper,[[0.21791099]]
gulpers,[[0.21723273]]
gulping,[[0.21911444]]
gulps,[[0.22285081]]
gum,[[0.21801965]]
gumbo,[[0.21723907]]
gumboil,[[0.21726081]]
gumboils,[[-0.2171783]]
gumboots,[[0.21812052]]
gumbos,[[0.21747909]]
gumdrop,[[0.21771672]]
gumdrops,[[0.21737476]]
gumma,[[0.21723391]]
gummas,[[-0.21717693]]
gummed,[[0.21794416]]
gummier,[[0.2172074]]
gumminess,[[0.21720861]]
gumming,[[0.21718754]]
gummite,[[0.21718392]]
gummous,[[-0.21718253]]
gummy,[[0.21805859]]
gumption,[[0.21747106]]
gums,[[0.21757461]]
gumshoe,[[0.2171956]]
gumshoed,[[0.21727321]]
gumshoeing,[[0.21720943]]
gumshoes,[[0.21722305]]
gumtree,[[0.2171863]]
gumtrees,[[0.21718991]]
gumwood,[[0.21735963]]
gun,[[0.21828941]]
gunboat,[[0.21819215]]
gunboats,[[0.21818268]]
guncotton,[[0.21719335]]
gunfight,[[0.21718533]]
gunfighter,[[0.21720108]]
gunfighters,[[0.21718554]]
gunfights,[[0.21718504]]
gunfire,[[0.21749872]]
gunflint,[[0.21769224]]
gunflints,[[0.21720959]]
gunge,[[-0.21716878]]
gunk,[[0.21727082]]
gunlock,[[0.21732564]]
gunlocks,[[0.2172063]]
gunmaker,[[0.21725923]]
gunman,[[0.217191]]
gunmen,[[0.21724877]]
gunmetal,[[0.21718578]]
gunned,[[0.21720724]]
gunnel,[[0.21736315]]
gunnels,[[0.21732807]]
gunner,[[0.22228287]]
gunners,[[0.21827094]]
gunnery,[[0.21733215]]
gunning,[[0.2172243]]
gunny,[[0.21916299]]
gunnysack,[[0.21719514]]
gunnysacks,[[0.21726793]]
gunplay,[[0.21788213]]
gunplays,[[0.21721032]]
gunpoint,[[-0.21718191]]
gunpowder,[[0.21785484]]
gunrunner,[[0.21719623]]
gunrunning,[[0.21720298]]
guns,[[0.22187045]]
gunship,[[0.21757814]]
gunships,[[0.21718557]]
gunshot,[[0.21725631]]
gunshots,[[0.21831948]]
gunslinger,[[0.21718781]]
gunslingers,[[0.2173212]]
gunsmith,[[0.21720584]]
gunsmiths,[[0.21732496]]
gunstock,[[0.21718858]]
gunstocks,[[0.21722147]]
gunter,[[0.21737944]]
gunwale,[[0.21724376]]
gunwales,[[0.21776563]]
gunyah,[[0.21719758]]
guppies,[[0.21718392]]
guppy,[[0.21731175]]
gurdwara,[[0.21719678]]
gurge,[[0.2177472]]
gurges,[[0.21752732]]
gurgitation,[[0.21718991]]
gurgle,[[0.21797055]]
gurgled,[[0.21719658]]
gurgles,[[0.21877566]]
gurglet,[[0.21720567]]
gurgling,[[0.2176193]]
gurglingly,[[0.21725841]]
gurnard,[[0.2173907]]
gurnards,[[0.21719779]]
gurney,[[0.21802674]]
gurneys,[[0.21725471]]
guru,[[0.21724279]]
gurus,[[0.21820642]]
gush,[[0.22957569]]
gushed,[[0.21894003]]
gusher,[[0.21810152]]
gushers,[[0.21724108]]
gushes,[[0.21902288]]
gushing,[[0.21797238]]
gushingly,[[0.21782675]]
gushy,[[0.21743917]]
gusset,[[0.21752077]]
gusseted,[[0.21718852]]
gusseting,[[0.21719293]]
gussets,[[0.21746001]]
gussy,[[0.21722169]]
gust,[[0.21851704]]
gustation,[[0.21720362]]
gustative,[[0.21766269]]
gustatorily,[[0.21718392]]
gustatory,[[0.21753532]]
gusted,[[0.21726356]]
gustier,[[0.2172258]]
gustily,[[0.21814828]]
gustiness,[[0.21751451]]
gusting,[[0.21719348]]
gusto,[[0.22041376]]
gusts,[[0.21846293]]
gusty,[[0.21750562]]
gut,[[0.21807785]]
gutless,[[0.2176906]]
guts,[[0.21754664]]
gutsy,[[0.21742453]]
gutta,[[0.21719277]]
guttate,[[0.21718392]]
gutted,[[0.21743071]]
gutter,[[0.21842119]]
guttered,[[0.21724024]]
guttering,[[0.21995531]]
gutters,[[0.21826808]]
guttersnipe,[[0.21720427]]
guttersnipes,[[0.21725006]]
gutting,[[0.21850023]]
guttle,[[0.21729179]]
guttled,[[0.21729495]]
guttles,[[0.21771061]]
guttling,[[0.21719252]]
guttural,[[0.21783492]]
gutturalize,[[-0.21712719]]
gutturally,[[0.21795982]]
gutturals,[[0.21758084]]
gutty,[[0.21722241]]
guv,[[0.21740541]]
guvnor,[[0.21744463]]
guvnors,[[0.21722361]]
guvs,[[0.21718921]]
guy,[[0.21835086]]
guyed,[[0.21726201]]
guying,[[0.21757554]]
guyot,[[0.2175059]]
guyots,[[0.21718392]]
guys,[[0.21734238]]
guzzle,[[0.22042993]]
guzzled,[[0.21758705]]
guzzler,[[0.21718796]]
guzzlers,[[0.21730104]]
guzzles,[[0.2180956]]
guzzling,[[0.22162706]]
gym,[[0.21749027]]
gymkhana,[[0.21737961]]
gymkhanas,[[0.21723886]]
gymnasial,[[0.21733983]]
gymnasiarch,[[0.21729106]]
gymnasiast,[[-0.21716958]]
gymnasium,[[0.22980414]]
gymnasiums,[[0.21721028]]
gymnast,[[0.21735145]]
gymnastic,[[0.21906078]]
gymnastically,[[0.21719211]]
gymnastics,[[0.21769878]]
gymnasts,[[0.21743882]]
gymnosophist,[[0.21728036]]
gymnosophists,[[0.21730413]]
gymnosperm,[[0.21721071]]
gymnospermous,[[0.21722746]]
gymnosperms,[[0.217196]]
gymnospermy,[[0.21718584]]
gyms,[[0.21722372]]
gynaeceum,[[0.21726762]]
gynandromorphs,[[0.21718392]]
gynandrous,[[0.2178061]]
gynandry,[[0.21723363]]
gynarchy,[[-0.21716847]]
gynecic,[[-0.217177]]
gynecium,[[0.21725237]]
gynecocracy,[[-0.2171783]]
gynecoid,[[0.21725845]]
gynecologic,[[-0.21718374]]
gynecological,[[-0.21683672]]
gynecologically,[[-0.21698526]]
gynecologist,[[-0.21717183]]
gynecologists,[[-0.21713649]]
gynecology,[[0.21719468]]
gyniatrics,[[-0.21687886]]
gynoecium,[[0.21728703]]
gynophore,[[-0.21718368]]
gyp,[[0.21722069]]
gypped,[[-0.2171687]]
gypping,[[0.21718439]]
gyps,[[0.21720172]]
gypsies,[[0.21733846]]
gypsophila,[[0.21718431]]
gypster,[[0.21720146]]
gypsum,[[0.21718904]]
gypsy,[[0.2215807]]
gypsyish,[[0.21742941]]
gyral,[[0.21761468]]
gyrate,[[0.2171897]]
gyrated,[[0.22265477]]
gyrates,[[0.21730694]]
gyrating,[[0.21766405]]
gyration,[[0.21718614]]
gyrations,[[0.21817283]]
gyrator,[[0.21743903]]
gyratory,[[0.21729006]]
gyre,[[0.21736658]]
gyres,[[0.21787789]]
gyrfalcon,[[0.21721849]]
gyrfalcons,[[0.21721263]]
gyro,[[0.2175535]]
gyrocompass,[[0.21719429]]
gyrocompasses,[[0.21718392]]
gyron,[[0.21719486]]
gyronny,[[0.2172334]]
gyroplane,[[-0.21715367]]
gyros,[[0.21718538]]
gyroscope,[[0.21721731]]
gyroscopes,[[0.2172464]]
gyroscopic,[[0.21724582]]
gyroscopically,[[0.21718468]]
gyrose,[[0.21718392]]
gyrostat,[[-0.21718203]]
gyrostatic,[[-0.21717751]]
gyrus,[[-0.21718226]]
gyve,[[0.21724069]]
gyved,[[0.21720253]]
gyves,[[0.21745031]]
gyving,[[0.21718432]]
ha,[[0.21747358]]
haaf,[[0.21719751]]
haar,[[0.21728551]]
habanera,[[0.2172744]]
haberdasher,[[0.21816599]]
haberdasheries,[[0.21719852]]
haberdashers,[[0.21723092]]
haberdashery,[[0.21739079]]
habergeon,[[0.21782354]]
habergeons,[[0.2172222]]
habile,[[0.21721941]]
habiliment,[[0.21946916]]
habiliments,[[0.21755427]]
habilitate,[[0.21720183]]
habilitated,[[0.21720889]]
habilitating,[[0.21759753]]
habilitation,[[0.21720111]]
habit,[[0.21925886]]
habitability,[[0.21757945]]
habitable,[[0.22514039]]
habitably,[[0.21813536]]
habitancy,[[0.21719357]]
habitant,[[0.21732219]]
habitat,[[0.21801817]]
habitation,[[0.21839517]]
habitations,[[0.21737151]]
habitats,[[0.21730109]]
habited,[[0.21818958]]
habits,[[0.21809053]]
habitual,[[0.23191686]]
habitually,[[0.22353217]]
habitualness,[[0.21718438]]
habituate,[[0.21718524]]
habituated,[[0.21781701]]
habituates,[[0.21720929]]
habituating,[[0.21722361]]
habituation,[[0.21722767]]
habitude,[[0.21739598]]
habitudes,[[0.22017752]]
habitue,[[0.21872739]]
habitues,[[0.2173156]]
hacek,[[0.21719535]]
hachure,[[-0.21718344]]
hachures,[[0.21732625]]
hacienda,[[0.21727572]]
haciendas,[[0.21743408]]
hack,[[0.21800841]]
hackamore,[[0.21718511]]
hackamores,[[0.21719016]]
hackberries,[[0.2172]]
hackberry,[[0.21734378]]
hackbut,[[0.21737133]]
hackbuts,[[0.2174191]]
hacked,[[0.21751559]]
hacker,[[0.2173121]]
hackers,[[0.21719353]]
hackery,[[0.21718399]]
hackie,[[0.21719567]]
hacking,[[0.21746875]]
hackish,[[0.21720457]]
hackle,[[0.2171979]]
hackles,[[0.21745902]]
hackman,[[0.21832649]]
hackney,[[0.21888384]]
hackneyed,[[0.21721873]]
hackneying,[[0.21718439]]
hackneys,[[0.21720612]]
hacks,[[0.21720564]]
hacksaw,[[-0.21713097]]
hacksaws,[[-0.21716751]]
hackwork,[[0.21827026]]
haddock,[[0.21722575]]
haddocks,[[0.21718471]]
hade,[[0.21771899]]
hades,[[0.21925721]]
hadron,[[0.21718392]]
hadrosaurs,[[0.21718392]]
hadst,[[0.21718626]]
hae,[[0.21776755]]
haecceity,[[0.21722965]]
haeres,[[0.21778068]]
hafiz,[[0.22262526]]
hafnium,[[0.21718717]]
haft,[[0.21951124]]
hafts,[[0.21880227]]
hag,[[0.21825814]]
hagberries,[[0.21734545]]
hagberry,[[0.21849714]]
hagbut,[[0.21747342]]
hagbuts,[[-0.21708922]]
hagfish,[[0.21718404]]
haggadist,[[0.21721405]]
haggard,[[0.21842417]]
haggardly,[[0.21954231]]
haggardness,[[0.21721077]]
haggis,[[0.21728678]]
haggises,[[0.21721916]]
haggish,[[0.21719202]]
haggle,[[0.21727875]]
haggled,[[0.21822065]]
haggler,[[0.21736336]]
hagglers,[[0.21720749]]
haggles,[[0.21726149]]
haggling,[[0.21858586]]
hagiarchy,[[-0.21683843]]
hagiocracy,[[0.21734472]]
hagiographer,[[0.21764284]]
hagiographers,[[0.21720761]]
hagiographic,[[-0.21713939]]
hagiographical,[[0.21718945]]
hagiographies,[[0.21719635]]
hagiography,[[0.21761124]]
hagiolatry,[[0.21731026]]
hagiologies,[[0.21729125]]
hagiology,[[0.21725219]]
hagioscope,[[0.21720175]]
hags,[[0.21724813]]
hah,[[0.21740763]]
hahnium,[[0.21718392]]
haik,[[0.2172371]]
haiku,[[0.21718772]]
hail,[[0.2173242]]
hailed,[[0.22027005]]
hailer,[[0.21741495]]
hailing,[[0.21856384]]
hails,[[0.21850567]]
hailstone,[[0.21738386]]
hailstones,[[0.21722831]]
hailstorm,[[0.31010294]]
hailstorms,[[0.21726462]]
hair,[[0.23228605]]
hairball,[[0.21719176]]
hairband,[[0.21720473]]
hairbands,[[0.21726747]]
hairbreadth,[[0.22462012]]
hairbreadths,[[0.21719912]]
hairbrush,[[0.21727522]]
hairbrushes,[[0.21824159]]
haircloth,[[0.2178323]]
haircut,[[0.21722481]]
haircuts,[[0.21768503]]
haircutter,[[0.21718681]]
haircutting,[[0.21725759]]
hairdo,[[0.21718609]]
hairdos,[[0.21734761]]
hairdresser,[[0.21719369]]
hairdressers,[[0.21746469]]
hairdressing,[[0.21729454]]
haired,[[0.22222017]]
hairier,[[0.21732813]]
hairiest,[[0.21719487]]
hairiness,[[0.21745256]]
hairless,[[0.21733354]]
hairlike,[[0.21794043]]
hairline,[[0.21723734]]
hairlines,[[0.21718629]]
hairnet,[[0.21719888]]
hairnets,[[0.21718435]]
hairpiece,[[-0.21718374]]
hairpin,[[0.21749081]]
hairpins,[[0.21748014]]
hairs,[[0.21866775]]
hairsbreadth,[[0.21987453]]
hairsbreadths,[[0.21806704]]
hairsplitting,[[0.21720941]]
hairspray,[[0.21723901]]
hairspring,[[-0.21718134]]
hairsprings,[[-0.21718363]]
hairstreak,[[0.21719502]]
hairstreaks,[[0.21718508]]
hairstyle,[[0.21718405]]
hairstyles,[[0.21718413]]
hairstyling,[[0.21718392]]
hairtail,[[-0.21717933]]
hairworm,[[0.21727662]]
hairy,[[0.21861905]]
haj,[[0.21727702]]
hajj,[[0.21786265]]
hajji,[[0.21742767]]
hajjis,[[0.21779846]]
hake,[[0.21723616]]
hakes,[[0.2172059]]
hakim,[[0.21722008]]
haku,[[0.21722652]]
halal,[[0.2195092]]
halala,[[-0.21718244]]
halation,[[0.21719123]]
halberd,[[0.21733527]]
halberds,[[0.21820509]]
halcyon,[[0.21767502]]
hale,[[0.2172119]]
haled,[[0.21743569]]
haleness,[[0.2172249]]
haler,[[0.21719559]]
halers,[[0.21718392]]
hales,[[0.21935737]]
halest,[[0.21718512]]
half,[[0.22158571]]
halfback,[[0.2172893]]
halfbacks,[[0.21718405]]
halfbeak,[[0.2171863]]
halfbeaks,[[-0.21718094]]
halfbreed,[[0.21816169]]
halfcocked,[[0.21731593]]
halfhearted,[[0.21747366]]
halfheartedly,[[0.21942429]]
halfheartedness,[[0.21721067]]
halfpence,[[0.21724801]]
halfpennies,[[0.21768431]]
halfpenny,[[0.21774796]]
halfpennyworth,[[0.21725339]]
halftone,[[0.21725984]]
halftones,[[0.21781683]]
halftrack,[[0.21720059]]
halfway,[[0.22433876]]
halfwit,[[0.21816675]]
halfwits,[[0.21728194]]
halfwitted,[[0.21733835]]
