Word, Value
oleaginous,[[0.53081793]]
oleander,[[0.53097224]]
oleanders,[[-0.53051448]]
oleaster,[[0.53052545]]
oleasters,[[0.53065503]]
oleate,[[-0.53050131]]
olecranon,[[-0.53051996]]
olefin,[[0.53052545]]
oleic,[[0.53061152]]
olein,[[0.53052622]]
oleo,[[0.53058475]]
oleograph,[[0.53071785]]
oleomargarine,[[0.53056037]]
oleoresin,[[0.53054655]]
oleoresins,[[0.53052545]]
olericulture,[[0.53052545]]
oles,[[0.53105956]]
oleum,[[0.5306192]]
olfaction,[[0.53052688]]
olfactories,[[-0.53049779]]
olfactory,[[0.53059709]]
olibanum,[[0.53052658]]
olid,[[-0.5305109]]
oligarch,[[-0.53052503]]
oligarchic,[[0.5305286]]
oligarchical,[[0.53052545]]
oligarchically,[[0.53058428]]
oligarchies,[[0.53055423]]
oligarchs,[[-0.53052455]]
oligarchy,[[0.53113818]]
oligoclase,[[0.53052568]]
oligopolies,[[0.53111345]]
oligopolist,[[0.53061885]]
oligopolistic,[[0.53089619]]
oligopoly,[[0.53063649]]
oliguria,[[0.53052545]]
olio,[[0.53054249]]
olivaceous,[[-0.53052324]]
olive,[[0.53339809]]
olivenite,[[0.53052545]]
olives,[[0.53149122]]
olivine,[[0.53062952]]
olivines,[[0.53053731]]
olla,[[0.53062975]]
ollas,[[0.5305261]]
ologies,[[0.53057617]]
ology,[[0.53055626]]
oloroso,[[0.53052545]]
om,[[0.53061235]]
omasum,[[0.53053486]]
omber,[[-0.53047448]]
omega,[[0.53060275]]
omegas,[[0.53052545]]
omelet,[[0.53053784]]
omelets,[[0.53054243]]
omelette,[[0.53141207]]
omelettes,[[0.53082794]]
omen,[[0.53088695]]
omens,[[0.53134507]]
omentum,[[0.53052807]]
omentums,[[0.53052545]]
omer,[[0.53075439]]
omicron,[[0.53053057]]
ominous,[[0.53193313]]
ominously,[[0.53096694]]
ominousness,[[0.53055799]]
omissible,[[0.53052545]]
omission,[[0.53089797]]
omissions,[[0.53410619]]
omit,[[0.53448951]]
omits,[[0.53135431]]
omitted,[[0.53217793]]
omitting,[[0.5305472]]
ommatidium,[[0.53052545]]
omnibus,[[0.54132068]]
omnibuses,[[0.53337014]]
omnicompetence,[[0.53215462]]
omnicompetent,[[0.53055394]]
omnidirectional,[[0.53052545]]
omnifarious,[[0.53090221]]
omnipotence,[[0.5308131]]
omnipotent,[[0.53230304]]
omnipotently,[[0.53061938]]
omnipresence,[[0.53058016]]
omnipresent,[[0.5305534]]
omniscience,[[0.53081036]]
omniscient,[[0.53178948]]
omnisciently,[[-0.53052539]]
omnivore,[[0.53053552]]
omnivores,[[0.53052545]]
omnivorous,[[0.53149426]]
omnivorously,[[0.5305478]]
omnivorousness,[[0.53052545]]
omophagia,[[0.53052545]]
omphaloi,[[0.53052545]]
omphalos,[[0.53052944]]
oms,[[0.53052545]]
onager,[[0.53072238]]
onagers,[[0.53056353]]
onanism,[[0.53053284]]
onanisms,[[0.53052545]]
onanist,[[-0.53051287]]
onanistic,[[-0.53038895]]
onanists,[[-0.53052533]]
oncologic,[[0.53052545]]
oncologist,[[0.53052545]]
oncology,[[0.53086716]]
oncoming,[[0.53057849]]
ondometer,[[0.53052545]]
one,[[0.53065324]]
oneiric,[[0.53052545]]
oneirocritic,[[0.53053349]]
oneiromancy,[[0.53053999]]
oneness,[[0.53059423]]
onerous,[[0.53055257]]
onerously,[[0.53053325]]
onerousness,[[0.53052545]]
ones,[[0.53282535]]
oneself,[[0.53067553]]
onetime,[[0.53054321]]
ongoing,[[0.53052813]]
onion,[[0.53053886]]
onions,[[0.53070807]]
online,[[0.53057677]]
onlooker,[[0.53062648]]
onlookers,[[0.53188372]]
onlooking,[[0.53068286]]
onomastic,[[0.53056556]]
onomastics,[[0.53052545]]
onomatology,[[0.53052706]]
onomatopoeia,[[0.53053004]]
onomatopoeic,[[0.53060895]]
onomatopoetic,[[0.53058177]]
onomatopoetically,[[0.53052545]]
onrush,[[0.53059816]]
onrushes,[[0.53052545]]
onrushing,[[0.53063112]]
onset,[[0.53071362]]
onsets,[[0.53058141]]
onshore,[[0.53063172]]
onside,[[-0.5303784]]
onsite,[[-0.53051752]]
onslaught,[[0.5309993]]
onslaughts,[[0.5305928]]
onstage,[[0.53052545]]
onto,[[0.53061938]]
ontogenetic,[[-0.53052211]]
ontogenetically,[[-0.53045064]]
ontogenic,[[-0.53052014]]
ontogeny,[[0.53052884]]
ontological,[[0.53052741]]
ontologically,[[0.53056842]]
ontologism,[[0.5305258]]
ontologist,[[0.53055358]]
ontology,[[-0.53047788]]
onus,[[0.53061986]]
onward,[[0.53116125]]
onyx,[[0.5305717]]
onyxes,[[0.53074628]]
oo,[[0.53054726]]
oocyte,[[0.53052545]]
oodles,[[-0.53040779]]
oof,[[0.53052777]]
oogenesis,[[0.53052545]]
oogonia,[[0.53052545]]
oogonium,[[0.53052545]]
ooh,[[0.53057188]]
oohed,[[-0.53046817]]
oohing,[[0.53052545]]
oohs,[[0.53052545]]
oolite,[[0.53053921]]
oolitic,[[0.53054494]]
oological,[[-0.53052312]]
oologically,[[0.53052545]]
oologist,[[-0.53052419]]
oology,[[0.53053206]]
oomph,[[-0.53051376]]
oophorectomies,[[0.53052545]]
oophorectomy,[[0.53052545]]
oops,[[-0.53048134]]
oosperm,[[0.53052545]]
oosphere,[[0.53052545]]
oospheres,[[0.53052545]]
oospore,[[0.53052545]]
oospores,[[0.53052545]]
ooze,[[0.53192306]]
oozed,[[0.53063613]]
oozes,[[0.53054464]]
oozier,[[0.53052545]]
ooziness,[[-0.53052491]]
oozing,[[0.53147823]]
oozy,[[0.53129393]]
op,[[0.5308789]]
opacity,[[0.53071767]]
opah,[[0.53052545]]
opahs,[[0.53053027]]
opal,[[-0.53043818]]
opalescence,[[0.53054053]]
opalescent,[[0.53062791]]
opalesces,[[0.53052545]]
opaline,[[-0.53052199]]
opals,[[-0.52955568]]
opaque,[[0.53064972]]
opaqued,[[-0.53051835]]
opaquely,[[0.53055543]]
opaqueness,[[0.53054982]]
opaquer,[[-0.53050172]]
opaques,[[0.53052545]]
opaquest,[[0.53060317]]
opaquing,[[-0.53052139]]
opcode,[[-0.53052276]]
opcodes,[[-0.53052479]]
ope,[[0.53098649]]
oped,[[0.53060931]]
open,[[0.53078532]]
opencast,[[0.53052545]]
opened,[[0.53100049]]
opener,[[0.53290725]]
openers,[[0.5318622]]
openest,[[0.53071022]]
openhanded,[[-0.53034484]]
openhandedly,[[0.53052545]]
openhandedness,[[-0.53017765]]
openhearted,[[0.53053868]]
opening,[[0.53057301]]
openings,[[0.54906738]]
openly,[[0.53096151]]
openness,[[0.53060669]]
opens,[[0.53334671]]
openwork,[[-0.53051925]]
opera,[[0.53101146]]
operability,[[0.53052545]]
operable,[[0.53053325]]
operand,[[-0.5305233]]
operant,[[0.53055167]]
operas,[[0.5305292]]
operate,[[0.53073657]]
operated,[[0.53058082]]
operates,[[0.53149909]]
operatic,[[0.53066188]]
operatically,[[0.53058958]]
operating,[[0.53177619]]
operation,[[0.53265518]]
operational,[[0.53059101]]
operationally,[[0.53060895]]
operations,[[0.53128034]]
operative,[[0.5309757]]
operatively,[[-0.53052396]]
operatives,[[0.53054565]]
operator,[[0.53081393]]
operators,[[0.53053659]]
operculum,[[0.53052735]]
operculums,[[0.53052545]]
operetta,[[-0.53040969]]
operettas,[[0.53058231]]
operose,[[0.53055078]]
opes,[[0.53124815]]
ophicleide,[[0.53135377]]
ophidian,[[0.5305481]]
ophidians,[[0.5305258]]
ophiolatry,[[0.53052962]]
ophiology,[[0.53052562]]
ophite,[[-0.53052402]]
ophthalmia,[[0.53055912]]
ophthalmias,[[0.53052545]]
ophthalmic,[[0.53053176]]
ophthalmitis,[[0.530536]]
ophthalmological,[[0.53053719]]
ophthalmologist,[[0.53052568]]
ophthalmologists,[[0.53057146]]
ophthalmology,[[0.53062558]]
ophthalmoscope,[[-0.53050286]]
ophthalmoscopes,[[0.53057718]]
ophthalmoscopy,[[0.53052562]]
opiate,[[0.5307619]]
opiates,[[0.53064603]]
opine,[[0.53163022]]
opined,[[0.53052837]]
opines,[[0.53057241]]
oping,[[0.53052771]]
opinicus,[[0.53052545]]
opining,[[0.53123069]]
opinion,[[0.53141475]]
opinionated,[[0.53062248]]
opinionative,[[0.53060007]]
opinions,[[0.53240561]]
opium,[[0.53052884]]
opossum,[[-0.53051811]]
opossums,[[0.53064096]]
opp,[[0.53053123]]
oppidan,[[-0.52960145]]
opponent,[[0.53477913]]
opponents,[[0.53196955]]
opportune,[[0.53212363]]
opportunely,[[0.53086871]]
opportuneness,[[0.53113019]]
opportunism,[[0.53065795]]
opportunist,[[0.53059739]]
opportunistic,[[-0.53050691]]
opportunistically,[[0.53053629]]
opportunists,[[0.53124034]]
opportunities,[[0.53090948]]
opportunity,[[0.53065073]]
opposability,[[-0.53052443]]
opposable,[[0.53052545]]
oppose,[[0.53072017]]
opposed,[[0.53182936]]
opposer,[[0.53083122]]
opposes,[[0.53081113]]
opposing,[[0.53126508]]
opposite,[[0.53062749]]
oppositely,[[0.53060061]]
oppositeness,[[0.53057879]]
opposites,[[0.53057069]]
opposition,[[0.53145015]]
oppositional,[[0.53054929]]
oppositions,[[0.53085923]]
oppress,[[0.53098029]]
oppressed,[[0.53495169]]
oppresses,[[0.53292108]]
oppressing,[[0.5308491]]
oppression,[[0.5308513]]
oppressions,[[0.53150362]]
oppressive,[[0.53414255]]
oppressively,[[0.53055537]]
oppressiveness,[[0.53055423]]
oppressor,[[0.53540426]]
oppressors,[[0.53123283]]
opprobrious,[[0.5332976]]
opprobriously,[[0.53118497]]
opprobrium,[[0.53129375]]
oppugn,[[0.5306049]]
oppugnant,[[0.53095192]]
oppugned,[[0.53056252]]
oppugning,[[0.53058684]]
oppugns,[[0.53109437]]
ops,[[0.5305568]]
opsonin,[[0.53058964]]
opt,[[0.53056169]]
optative,[[-0.53052473]]
optatives,[[0.53055739]]
opted,[[0.53053057]]
optic,[[0.5306133]]
optical,[[0.53058147]]
optically,[[0.53062624]]
optician,[[0.53055769]]
opticians,[[0.53054965]]
optics,[[0.53064281]]
optima,[[0.53104359]]
optimal,[[0.53055948]]
optimality,[[0.53054988]]
optimally,[[0.53052545]]
optime,[[0.53069311]]
optimism,[[0.5306502]]
optimisms,[[0.53054124]]
optimist,[[0.53070074]]
optimistic,[[0.53081328]]
optimistically,[[-0.53045648]]
optimists,[[0.53053617]]
optimization,[[0.53052574]]
optimizations,[[-0.53046876]]
optimize,[[0.53053093]]
optimized,[[-0.5305202]]
optimizer,[[-0.53051209]]
optimizes,[[0.53062409]]
optimizing,[[-0.53052342]]
optimum,[[0.53081018]]
opting,[[0.53069967]]
option,[[0.53267288]]
optional,[[0.53108853]]
optionality,[[0.53052545]]
optionally,[[0.53052855]]
optioned,[[0.53054774]]
optioning,[[0.53052545]]
options,[[0.53053904]]
optometric,[[0.53052545]]
optometrist,[[0.53052759]]
optometrists,[[0.53084469]]
optometry,[[0.53052586]]
opts,[[0.53052545]]
opulence,[[0.53843385]]
opulent,[[0.53061146]]
opulently,[[0.53053385]]
opuntia,[[0.53055269]]
opus,[[0.53054756]]
opuscule,[[0.53054821]]
opuses,[[0.53052545]]
oquassa,[[0.53052753]]
ora,[[0.53053087]]
oracle,[[0.53180146]]
oracles,[[0.53147942]]
oracular,[[0.53149605]]
oracularly,[[0.53260368]]
oral,[[0.53067613]]
orally,[[0.53177279]]
orals,[[-0.53052419]]
orang,[[-0.53052169]]
orange,[[0.53116816]]
orangeade,[[0.53078115]]
orangeades,[[0.53052545]]
orangeries,[[0.53059125]]
orangery,[[0.5309248]]
oranges,[[0.53066945]]
orangewood,[[0.53052545]]
orangs,[[0.53052866]]
orangutan,[[0.53096426]]
orangy,[[0.53052545]]
orate,[[0.53055972]]
orated,[[0.53054833]]
orates,[[0.53053135]]
orating,[[0.53063661]]
oration,[[0.5367589]]
orations,[[0.53170526]]
orator,[[0.53097004]]
oratorical,[[0.53164357]]
oratorically,[[0.53056711]]
oratories,[[0.53068662]]
oratorio,[[0.53053004]]
oratorios,[[0.53079343]]
orators,[[0.53142619]]
oratory,[[0.53083795]]
orb,[[0.53063947]]
orbicular,[[0.53059787]]
orbicularly,[[0.53054047]]
orbiculate,[[0.53052545]]
orbit,[[0.5309996]]
orbital,[[0.53053397]]
orbitals,[[0.53052545]]
orbited,[[0.53053367]]
orbiter,[[0.53052545]]
orbiters,[[0.53052545]]
orbiting,[[-0.53051502]]
orbits,[[0.53066748]]
orbs,[[0.53112227]]
orc,[[0.53074855]]
orca,[[-0.5295186]]
orcas,[[-0.53050476]]
orcein,[[0.53052545]]
orch,[[0.53052723]]
orchard,[[0.5308007]]
orchardist,[[0.53061837]]
orchardman,[[0.53052545]]
orchards,[[0.53053057]]
orchestra,[[0.53097808]]
orchestral,[[0.5305416]]
orchestrally,[[0.53052545]]
orchestras,[[0.53053719]]
orchestrate,[[0.53052545]]
orchestrated,[[0.53055412]]
orchestrates,[[0.53052545]]
orchestrating,[[-0.5305112]]
orchestration,[[-0.53051031]]
orchestrations,[[-0.53052515]]
orchestrator,[[0.53052545]]
orchestrators,[[0.53052545]]
orchestrion,[[0.53056151]]
orchid,[[-0.53051537]]
orchidaceous,[[0.53053194]]
orchids,[[0.53055483]]
orchitis,[[0.53052592]]
orcs,[[-0.53052533]]
ord,[[0.53067744]]
ordain,[[0.53661424]]
ordained,[[0.53743917]]
ordainer,[[0.53077471]]
ordaining,[[0.53107005]]
ordainment,[[0.53060734]]
ordains,[[0.53322262]]
ordeal,[[0.53071761]]
ordeals,[[0.53136015]]
order,[[0.53104901]]
ordered,[[0.53609657]]
orderer,[[0.53062803]]
ordering,[[0.53147799]]
orderings,[[0.53072077]]
orderless,[[-0.53043771]]
orderlies,[[0.53101784]]
orderliness,[[0.53082156]]
orderly,[[0.53321999]]
orders,[[0.53850496]]
ordinal,[[0.53053194]]
ordinals,[[0.53052944]]
ordinance,[[0.53058356]]
ordinances,[[0.5306446]]
ordinand,[[0.53161967]]
ordinands,[[0.53134143]]
ordinaries,[[0.53066874]]
ordinarily,[[0.53186512]]
ordinariness,[[0.5305267]]
ordinary,[[0.5308153]]
ordinate,[[0.5306806]]
ordinates,[[-0.53052378]]
ordination,[[0.53121787]]
ordinations,[[0.53057289]]
ordines,[[0.53057188]]
ordn,[[-0.53032422]]
ordnance,[[0.53066957]]
ordo,[[0.53065193]]
ordonnance,[[0.53056681]]
ordure,[[0.53091568]]
ore,[[0.53074449]]
oread,[[0.53094369]]
orectic,[[0.53053004]]
oregano,[[0.53052545]]
ores,[[0.53056687]]
org,[[0.53070533]]
organ,[[0.53112948]]
organdy,[[0.53052658]]
organelles,[[0.53052545]]
organic,[[0.53076154]]
organically,[[0.53072286]]
organicism,[[0.53052545]]
organics,[[-0.53051943]]
organism,[[0.5305627]]
organisms,[[0.53055173]]
organist,[[0.53057891]]
organists,[[0.53053147]]
organizable,[[0.53052545]]
organization,[[0.53076267]]
organizational,[[0.53054976]]
organizationally,[[0.53053075]]
organizations,[[0.53156495]]
organize,[[0.53107297]]
organized,[[0.53082258]]
organizer,[[0.53070229]]
organizers,[[0.53053063]]
organizes,[[0.53060651]]
organizing,[[0.53140187]]
organochlorine,[[0.53068972]]
organogenesis,[[0.53052545]]
organography,[[-0.5305137]]
organology,[[0.53052545]]
organometallic,[[0.53052545]]
organon,[[0.5310334]]
organons,[[0.53052545]]
organophosphate,[[0.53052545]]
organophosphorus,[[0.53052545]]
organotherapy,[[-0.530357]]
organs,[[0.53287446]]
organzine,[[0.53054756]]
orgasm,[[-0.53022772]]
orgasmic,[[-0.53036016]]
orgasms,[[0.53052562]]
orgeat,[[0.53060794]]
orgiast,[[0.53052545]]
orgiastic,[[0.53054786]]
orgiastically,[[0.53052545]]
orgies,[[0.53443605]]
orgulous,[[0.53052545]]
orgy,[[0.53160149]]
oriel,[[0.53062272]]
oriels,[[0.53053552]]
orient,[[0.53117293]]
oriental,[[0.53177124]]
orientalist,[[0.53059262]]
orientalists,[[0.5307973]]
orientalize,[[-0.53049237]]
orientalized,[[0.53052568]]
orientalizing,[[0.53052622]]
orientally,[[-0.53018838]]
orientals,[[0.53109497]]
orientate,[[0.53055716]]
orientated,[[0.53092152]]
orientates,[[0.53053433]]
orientating,[[0.53053194]]
orientation,[[0.53060025]]
orientational,[[0.53052866]]
orientations,[[0.53052843]]
oriented,[[0.53052706]]
orienteering,[[0.53052545]]
orienting,[[0.53052753]]
orients,[[0.53053737]]
orifice,[[0.5307712]]
orifices,[[0.53057277]]
orificial,[[0.53052646]]
oriflamme,[[0.53053349]]
orig,[[0.53056955]]
origami,[[0.53052545]]
origan,[[0.53052562]]
origin,[[0.53073364]]
original,[[0.53285402]]
originality,[[0.53098243]]
originally,[[0.53073847]]
originals,[[0.53059095]]
originate,[[0.53062123]]
originated,[[0.54106474]]
originates,[[0.53093559]]
originating,[[0.53108722]]
origination,[[0.53056252]]
originative,[[0.53056151]]
originator,[[0.53080857]]
originators,[[0.53058976]]
origins,[[0.5309338]]
oriole,[[0.53074366]]
orioles,[[0.53061002]]
orison,[[0.53063816]]
orisons,[[0.53056914]]
orle,[[0.53071964]]
orlop,[[0.53060883]]
orlops,[[0.53092855]]
ormolu,[[0.53052944]]
ornament,[[0.53073311]]
ornamental,[[0.53054905]]
ornamentally,[[0.53054476]]
ornamentation,[[0.53112972]]
ornamented,[[0.53099859]]
ornamenting,[[0.53059465]]
ornaments,[[0.53055757]]
ornate,[[0.53136271]]
ornately,[[-0.53052306]]
ornateness,[[0.53053629]]
ornerier,[[0.53052545]]
orneriest,[[0.53054792]]
orneriness,[[0.53052545]]
ornery,[[-0.53045636]]
ornis,[[0.53052688]]
ornithic,[[0.53054154]]
ornithine,[[0.53052545]]
ornithischian,[[0.53052545]]
ornithischians,[[0.53052545]]
ornithol,[[0.5305388]]
ornithological,[[0.53053105]]
ornithologically,[[0.53053635]]
ornithologist,[[0.53083938]]
ornithologists,[[0.53073877]]
ornithology,[[0.53053123]]
ornithomancy,[[0.53052545]]
ornithopod,[[0.53052545]]
ornithopods,[[0.53052545]]
ornithopter,[[0.53052545]]
ornithorhynchus,[[-0.53052413]]
ornithosis,[[0.53052545]]
orogenic,[[0.5305745]]
orogeny,[[0.5305258]]
orographic,[[-0.53050774]]
orographical,[[0.53052604]]
orography,[[-0.53052413]]
orotund,[[0.53056139]]
orotundities,[[0.53052545]]
orotundity,[[0.53053558]]
orphan,[[0.53054398]]
orphanage,[[0.53052878]]
orphanages,[[0.53054273]]
orphaned,[[0.53651434]]
orphanhood,[[0.53054231]]
orphaning,[[-0.53052503]]
orphans,[[0.53074753]]
orphrey,[[0.53052646]]
orphreys,[[0.53052545]]
orpiment,[[0.53052717]]
orpine,[[0.53052586]]
orpines,[[0.53052545]]
orreries,[[0.53053063]]
orrery,[[0.53056514]]
orris,[[-0.53052503]]
ort,[[0.53055316]]
orthocephalic,[[-0.53052503]]
orthochromatic,[[0.53054363]]
orthoclase,[[0.53052551]]
orthodontia,[[0.53052545]]
orthodontic,[[0.53052545]]
orthodontist,[[0.53052545]]
orthodox,[[0.53070259]]
orthodoxies,[[0.53052568]]
orthodoxly,[[-0.53051752]]
orthodoxy,[[0.53332973]]
orthoepy,[[0.53053373]]
orthogenesis,[[-0.53052527]]
orthogenetic,[[0.53052545]]
orthogenic,[[0.53052545]]
orthognathous,[[0.530527]]
orthogonal,[[0.53052545]]
orthogonality,[[-0.53051919]]
orthogonally,[[0.53052545]]
orthographic,[[0.53052986]]
orthographical,[[0.53053236]]
orthographically,[[0.53052545]]
orthographies,[[-0.53051347]]
orthographize,[[0.53067887]]
orthography,[[0.53081733]]
orthopedic,[[0.53136665]]
orthopedics,[[0.53078812]]
orthopedist,[[0.53054005]]
orthopedists,[[0.53052545]]
orthopter,[[0.53052545]]
orthopteran,[[0.53052545]]
orthopterans,[[0.53052545]]
orthopterous,[[0.53054619]]
orthoptic,[[0.53052545]]
orthorhombic,[[0.53052545]]
orthoscope,[[0.53052545]]
orthotics,[[0.53052545]]
orthotist,[[0.53052545]]
orthotropic,[[0.53052545]]
orthotropous,[[0.5305413]]
ortolan,[[-0.53052497]]
ortolans,[[0.53092533]]
orts,[[0.53052974]]
oryx,[[0.53053421]]
oryxes,[[0.53053504]]
orzo,[[0.53052545]]
os,[[0.53080708]]
oscillate,[[0.53076106]]
oscillated,[[-0.53052527]]
oscillates,[[0.53057063]]
oscillating,[[0.53056175]]
oscillation,[[0.53056717]]
oscillations,[[0.53062034]]
oscillator,[[-0.53051561]]
oscillators,[[0.53052717]]
oscillatory,[[0.53053218]]
oscillogram,[[0.53052545]]
oscillograms,[[0.53052545]]
oscillograph,[[0.53052545]]
oscillographs,[[0.53052545]]
oscilloscope,[[0.53057748]]
oscilloscopes,[[0.53053093]]
oscine,[[0.53052545]]
oscines,[[0.53052896]]
oscitancy,[[0.53115672]]
oscitant,[[0.53054899]]
oscitation,[[0.53052825]]
osculant,[[0.53052634]]
oscular,[[0.5318554]]
osculate,[[0.53062981]]
osculated,[[0.53052545]]
osculates,[[0.53052545]]
osculating,[[-0.53046381]]
osculation,[[0.53090429]]
osculations,[[0.53053582]]
osculatory,[[0.53053385]]
osculum,[[0.53053492]]
oses,[[0.53052551]]
osier,[[0.53073382]]
osiers,[[0.53058875]]
osmic,[[0.53052545]]
osmious,[[0.53052545]]
osmium,[[-0.53009063]]
osmometer,[[-0.53048784]]
osmose,[[0.53052753]]
osmosis,[[0.53069246]]
osmotic,[[0.53056276]]
osmotically,[[0.53052545]]
osmunda,[[0.53052574]]
osprey,[[0.53110659]]
ospreys,[[0.53086293]]
ossein,[[0.53055573]]
osseous,[[0.5306077]]
ossicle,[[0.53054529]]
ossicles,[[0.53052998]]
ossiferous,[[0.53053379]]
ossific,[[0.53053653]]
ossification,[[0.53053063]]
ossified,[[0.53057629]]
ossifies,[[0.53069276]]
ossifrage,[[0.53052646]]
ossify,[[0.53052884]]
ossifying,[[0.53053278]]
ossuary,[[0.53057116]]
osteal,[[0.53052545]]
osteitis,[[0.53052545]]
ostensibility,[[0.53052551]]
ostensible,[[0.53071123]]
ostensibly,[[0.5306564]]
ostensive,[[0.53052717]]
ostensorium,[[0.53052825]]
ostensory,[[0.53053468]]
ostentation,[[0.53109765]]
ostentatious,[[0.53108436]]
ostentatiously,[[0.5314467]]
ostentatiousness,[[-0.53035945]]
osteoarthritis,[[0.53052545]]
osteoblasts,[[0.53052545]]
osteoclasis,[[0.53052545]]
osteoclast,[[0.53052545]]
osteogenesis,[[0.53052545]]
osteoid,[[-0.53052402]]
osteology,[[0.53055078]]
osteoma,[[0.53052545]]
osteomalacia,[[0.53055781]]
osteomas,[[-0.53052133]]
osteomyelitis,[[0.53052551]]
osteopath,[[-0.53050953]]
osteopathic,[[0.53067887]]
osteopathically,[[0.53052545]]
osteopaths,[[-0.53049791]]
osteopathy,[[0.53060025]]
osteoplastic,[[-0.53052539]]
osteoporosis,[[0.53052545]]
osteoporotic,[[-0.53052366]]
osteotome,[[0.53052545]]
osteotomy,[[0.53052634]]
ostiary,[[0.53057462]]
ostiole,[[0.53052545]]
ostioles,[[-0.52962548]]
ostium,[[0.53062427]]
ostler,[[0.53055543]]
ostlers,[[0.53156358]]
ostmark,[[0.53053772]]
ostosis,[[0.53059804]]
ostracism,[[0.53056008]]
ostracize,[[0.53052592]]
ostracized,[[-0.53010207]]
ostracizes,[[0.53055418]]
ostracizing,[[-0.53045011]]
ostracod,[[0.53053683]]
ostracoderms,[[0.53052545]]
ostracods,[[0.53052586]]
ostracon,[[0.53052545]]
ostrich,[[0.53070742]]
ostriches,[[0.53083968]]
otalgia,[[-0.53050053]]
otherness,[[0.53052568]]
others,[[0.5359509]]
otherwhere,[[0.53063464]]
otherwise,[[0.53195298]]
otherworld,[[0.53052896]]
otherworldliness,[[0.53055155]]
otherworldly,[[-0.53052419]]
otic,[[0.53052908]]
otiose,[[0.53097069]]
otiosely,[[-0.52725899]]
otitis,[[0.53052795]]
otocyst,[[0.53054309]]
otolith,[[0.53053558]]
otology,[[0.53052926]]
otoplasty,[[0.53054935]]
otoscope,[[0.53056914]]
otoscopes,[[0.53052545]]
ottar,[[0.53053319]]
ottars,[[0.53053117]]
ottava,[[0.53066337]]
otter,[[0.53288883]]
otters,[[0.53060019]]
otto,[[0.53088826]]
ottoman,[[0.53145206]]
ottomans,[[0.53064054]]
ouabain,[[0.53074509]]
oubliette,[[0.53096998]]
oubliettes,[[0.53065133]]
ouch,[[-0.53029573]]
oud,[[-0.53052497]]
ought,[[0.53337359]]
oui,[[0.53053546]]
ounce,[[0.53082752]]
ounces,[[0.53070426]]
ouphe,[[0.53052545]]
ourself,[[0.5306831]]
ousel,[[0.53054875]]
ousels,[[0.53053868]]
oust,[[0.53109324]]
ousted,[[0.534118]]
ouster,[[0.53088677]]
ousters,[[0.53052545]]
ousting,[[0.53252971]]
ousts,[[0.53056067]]
outage,[[0.53053051]]
outages,[[-0.53051972]]
outargue,[[0.53052545]]
outargued,[[0.53052545]]
outback,[[0.53052545]]
outbalance,[[0.53071868]]
outbalanced,[[-0.53028846]]
outbalances,[[0.53053635]]
outbalancing,[[0.53052545]]
outbargain,[[0.53067064]]
outbid,[[0.53055388]]
outbidding,[[0.53059363]]
outbids,[[0.53107685]]
outboard,[[0.53053105]]
outboards,[[0.53056371]]
outboasted,[[0.53052545]]
outbound,[[0.53053445]]
outbox,[[0.53052545]]
outbrave,[[0.53053308]]
outbraved,[[0.53100353]]
outbraves,[[-0.53018683]]
outbraving,[[0.53052545]]
outbreak,[[0.5311963]]
outbreaks,[[0.5319823]]
outbreed,[[-0.52986896]]
outbuilding,[[0.53055167]]
outbuildings,[[0.53075057]]
outburst,[[0.53067392]]
outbursts,[[0.53119153]]
outcast,[[0.53077072]]
outcaste,[[0.53055394]]
outcastes,[[-0.53052372]]
outcasts,[[0.5306685]]
outclass,[[-0.53050983]]
