Word, Value
infelicitously,[[0.10962939]]
infelicity,[[0.10964013]]
infer,[[0.1096307]]
inferable,[[0.10922927]]
inference,[[0.10965099]]
inferences,[[0.11741394]]
inferential,[[0.11126062]]
inferentially,[[0.10950554]]
inferior,[[0.11256268]]
inferiority,[[0.1137701]]
inferiors,[[0.11120951]]
infernal,[[0.11145256]]
infernally,[[0.11197369]]
inferno,[[0.10960828]]
infernos,[[0.10939801]]
inferrable,[[0.1092125]]
inferred,[[0.10960223]]
inferring,[[0.10991952]]
infers,[[0.11051015]]
infertile,[[0.10935456]]
infertility,[[0.10921264]]
infest,[[0.10923219]]
infestation,[[0.10927207]]
infestations,[[0.10920887]]
infested,[[0.10955677]]
infester,[[0.10923787]]
infesting,[[0.1124713]]
infests,[[0.10924885]]
infeudation,[[0.10922047]]
infidel,[[0.11303135]]
infidelities,[[0.11153576]]
infidelity,[[0.11240712]]
infidels,[[0.10956272]]
infield,[[0.10959776]]
infielder,[[0.10922178]]
infielders,[[0.10921668]]
infields,[[0.10921044]]
infighting,[[0.10936902]]
infilled,[[0.10923892]]
infilling,[[0.10925709]]
infiltrate,[[0.10954209]]
infiltrated,[[0.10922064]]
infiltrates,[[0.10922889]]
infiltrating,[[0.10924757]]
infiltration,[[0.10921923]]
infiltrations,[[0.11096072]]
infiltrators,[[0.10921307]]
infin,[[0.10920908]]
infinite,[[0.11312345]]
infinitely,[[0.11650227]]
infiniteness,[[0.10980251]]
infinitesimal,[[0.10920972]]
infinitesimally,[[0.11159568]]
infinitesimals,[[0.10973532]]
infinities,[[0.11025357]]
infinitival,[[0.10927866]]
infinitive,[[0.10963433]]
infinitives,[[0.10956191]]
infinitude,[[0.11104342]]
infinity,[[0.11082552]]
infirm,[[0.11260689]]
infirmaries,[[0.10942089]]
infirmary,[[0.11103676]]
infirmities,[[0.11036403]]
infirmity,[[0.10948154]]
infirmly,[[0.10930416]]
infirmness,[[0.10923648]]
infix,[[0.1093722]]
infixed,[[0.10937376]]
infixes,[[0.10931155]]
infixing,[[0.10927797]]
inflame,[[0.11089788]]
inflamed,[[0.11055631]]
inflames,[[0.10940566]]
inflaming,[[0.11248115]]
inflammability,[[0.10966431]]
inflammable,[[0.11113589]]
inflammableness,[[0.10921586]]
inflammably,[[0.10921223]]
inflammation,[[0.10944195]]
inflammations,[[0.10921397]]
inflammatory,[[0.10964666]]
inflatable,[[0.10944409]]
inflatables,[[0.10921586]]
inflate,[[0.10945398]]
inflated,[[0.11070795]]
inflater,[[0.10921874]]
inflaters,[[0.10920779]]
inflates,[[0.10972349]]
inflating,[[0.10944873]]
inflation,[[0.11039177]]
inflationary,[[0.109208]]
inflationism,[[0.10921215]]
inflationist,[[0.10920761]]
inflator,[[0.1093244]]
inflators,[[0.10922497]]
inflect,[[0.10927694]]
inflected,[[0.10922638]]
inflecting,[[0.10930569]]
inflection,[[0.11019451]]
inflectional,[[0.10923067]]
inflectionless,[[0.10924564]]
inflections,[[0.10976715]]
inflective,[[0.10926458]]
inflects,[[0.10921379]]
inflexed,[[0.10923316]]
inflexibility,[[0.10966945]]
inflexible,[[0.1132782]]
inflexibly,[[0.10933056]]
inflict,[[0.18503758]]
inflicted,[[0.10953585]]
inflicter,[[0.10980877]]
inflicting,[[0.11038347]]
infliction,[[0.10972489]]
inflictions,[[0.11144632]]
inflictive,[[0.10920864]]
inflictor,[[0.10977752]]
inflicts,[[0.11066007]]
inflight,[[0.10920761]]
inflorescence,[[0.10926206]]
inflow,[[0.10959876]]
inflowing,[[0.11001957]]
inflows,[[0.10942761]]
influence,[[0.12789571]]
influenced,[[0.11068187]]
influences,[[0.16893317]]
influencing,[[0.11160194]]
influent,[[0.10923605]]
influential,[[0.11062989]]
influentially,[[0.10952413]]
influenza,[[0.10975692]]
influx,[[0.10929717]]
influxes,[[0.10943232]]
info,[[0.10929397]]
infomercials,[[0.10923438]]
inform,[[0.10972788]]
informal,[[0.11553571]]
informality,[[0.10957525]]
informally,[[0.10973821]]
informant,[[0.10921547]]
informants,[[0.10925081]]
informatics,[[0.10921042]]
information,[[0.10983414]]
informational,[[0.10923818]]
informative,[[0.10932194]]
informatively,[[0.10946961]]
informativeness,[[0.10932174]]
informatory,[[0.10956963]]
informed,[[0.12011476]]
informer,[[0.10922542]]
informers,[[0.11010575]]
informing,[[0.1097689]]
informs,[[0.10945986]]
infra,[[0.10926777]]
infracostal,[[0.10926209]]
infract,[[0.10920947]]
infracted,[[0.1093164]]
infracting,[[0.10921417]]
infraction,[[0.10941408]]
infractions,[[0.10948197]]
infractor,[[0.10928787]]
infralapsarian,[[0.10923548]]
infrangibility,[[0.1092082]]
infrangible,[[0.11144401]]
infrared,[[-0.1092013]]
infrastructure,[[0.10921022]]
infrastructures,[[0.10920784]]
infrequence,[[0.10923474]]
infrequency,[[0.10921311]]
infrequent,[[0.10997383]]
infrequently,[[0.10980606]]
infringe,[[0.10949524]]
infringed,[[0.10954667]]
infringement,[[0.10978254]]
infringements,[[0.1098481]]
infringer,[[0.10948184]]
infringes,[[0.11054693]]
infringing,[[0.10994499]]
infundibuliform,[[0.10926675]]
infundibulum,[[0.10922477]]
infuriate,[[0.18756352]]
infuriated,[[0.13486147]]
infuriates,[[0.1092086]]
infuriating,[[0.11318929]]
infuriatingly,[[0.10929089]]
infuscate,[[0.10920773]]
infuse,[[0.11567876]]
infused,[[0.11023241]]
infuser,[[0.10920909]]
infusers,[[0.10922715]]
infuses,[[0.1093756]]
infusible,[[0.10930384]]
infusing,[[0.10947249]]
infusion,[[0.11028348]]
infusionism,[[0.10921359]]
infusions,[[0.10935974]]
infusive,[[0.10958914]]
infusorian,[[0.11177599]]
infusorians,[[0.10949317]]
ingate,[[0.10984665]]
ingather,[[0.10920919]]
ingathered,[[0.11318597]]
ingathering,[[0.1110667]]
ingatherings,[[0.10923327]]
ingeminate,[[0.11011577]]
ingeminated,[[0.10926089]]
ingeminates,[[0.10939436]]
ingeminating,[[0.10921086]]
ingenerate,[[0.10921767]]
ingenious,[[0.11097277]]
ingeniously,[[0.1278028]]
ingeniousness,[[0.10929193]]
ingenue,[[0.1094249]]
ingenues,[[0.10963312]]
ingenuity,[[0.10974252]]
ingenuous,[[0.12033454]]
ingenuously,[[0.10932731]]
ingenuousness,[[0.11160872]]
ingest,[[0.10921513]]
ingesta,[[0.10924697]]
ingested,[[0.10928176]]
ingesting,[[0.10934468]]
ingestion,[[0.10921368]]
ingests,[[0.10937092]]
ingle,[[0.11949875]]
inglenook,[[0.1098819]]
inglenooks,[[0.10939506]]
ingleside,[[0.10964746]]
inglorious,[[0.11064152]]
ingloriously,[[0.10946595]]
ingloriousness,[[0.10924333]]
ingoing,[[0.1092636]]
ingot,[[0.10942837]]
ingots,[[0.11102922]]
ingraft,[[0.10925282]]
ingrafted,[[0.10960991]]
ingrafting,[[0.10947478]]
ingrafts,[[0.10931242]]
ingrain,[[0.10934273]]
ingrained,[[0.11054366]]
ingraining,[[0.10961232]]
ingrains,[[0.10923242]]
ingrate,[[0.11455322]]
ingrates,[[0.10924211]]
ingratiate,[[0.10965767]]
ingratiated,[[0.11375843]]
ingratiates,[[0.10998497]]
ingratiating,[[0.11039538]]
ingratiatingly,[[0.11242343]]
ingratiation,[[0.1095013]]
ingratiatory,[[0.10939814]]
ingratitude,[[0.11085721]]
ingravescent,[[0.10921169]]
ingredient,[[0.11388555]]
ingredients,[[0.1098416]]
ingress,[[0.11014307]]
ingresses,[[0.10988227]]
ingression,[[0.10922362]]
ingroup,[[0.10920967]]
ingrowing,[[0.10924653]]
ingrown,[[0.10921362]]
ingrowth,[[0.10921043]]
ingrowths,[[0.10920767]]
inguinal,[[0.10923381]]
ingulf,[[0.10924769]]
ingurgitate,[[0.10927693]]
ingurgitated,[[0.1093186]]
ingurgitating,[[0.10921171]]
inhabit,[[0.10933495]]
inhabitability,[[0.10922465]]
inhabitable,[[0.10960797]]
inhabitancy,[[0.10929138]]
inhabitant,[[0.11369897]]
inhabitants,[[0.11147662]]
inhabited,[[0.11517873]]
inhabiter,[[0.10922465]]
inhabiting,[[0.10927701]]
inhabits,[[0.10928369]]
inhalant,[[0.10927416]]
inhalants,[[0.10922953]]
inhalation,[[0.10929691]]
inhalations,[[0.10927315]]
inhale,[[0.10939383]]
inhaled,[[0.10963882]]
inhaler,[[0.10967993]]
inhalers,[[0.10920931]]
inhales,[[0.10981944]]
inhaling,[[0.11220111]]
inharmonic,[[0.10947711]]
inharmonious,[[0.10985875]]
inhaul,[[0.1092087]]
inhere,[[0.10930752]]
inhered,[[0.1092788]]
inherence,[[0.10965811]]
inherences,[[0.10930208]]
inherency,[[0.10922993]]
inherent,[[0.11370181]]
inherently,[[0.1095095]]
inheres,[[0.11121999]]
inhering,[[0.10934211]]
inherit,[[0.11228138]]
inheritability,[[0.1092307]]
inheritable,[[0.10927777]]
inheritance,[[0.10955566]]
inheritances,[[0.1106684]]
inherited,[[0.11159024]]
inheriting,[[0.11211435]]
inheritor,[[0.11243262]]
inheritors,[[0.1101319]]
inheritrix,[[0.10940611]]
inheritrixes,[[0.10950423]]
inherits,[[0.11082198]]
inhesion,[[0.11000909]]
inhibit,[[0.10986455]]
inhibited,[[0.10972086]]
inhibiting,[[0.1096771]]
inhibition,[[0.10947426]]
inhibitions,[[0.10971281]]
inhibitive,[[0.11013012]]
inhibitor,[[0.10921751]]
inhibitors,[[0.10922665]]
inhibitory,[[0.11003891]]
inhibits,[[0.1093218]]
inhomogeneity,[[0.10920761]]
inhomogeneous,[[0.10920761]]
inhospitable,[[0.11519876]]
inhospitableness,[[0.10945702]]
inhospitably,[[0.10965315]]
inhospitality,[[0.10924825]]
inhuman,[[0.11138311]]
inhumane,[[0.11022192]]
inhumanely,[[0.1095039]]
inhumanities,[[0.10932881]]
inhumanity,[[0.10937804]]
inhumanly,[[0.10979511]]
inhumanness,[[-0.10916618]]
inhumation,[[0.10944398]]
inhumations,[[0.10920785]]
inhume,[[0.1093058]]
inimical,[[0.10926926]]
inimically,[[0.10923382]]
inimitability,[[0.10957595]]
inimitable,[[0.11370198]]
inimitably,[[0.11208431]]
inion,[[0.10921638]]
iniquities,[[0.11746743]]
iniquitous,[[0.10939427]]
iniquitously,[[0.11010925]]
iniquitousness,[[0.10922205]]
iniquity,[[0.11211006]]
init,[[0.10926253]]
initial,[[0.11169769]]
initialed,[[0.10932416]]
initialing,[[0.11022302]]
initialism,[[0.10920898]]
initialization,[[0.10920984]]
initialize,[[0.10920849]]
initialized,[[0.10922288]]
initializing,[[0.10920792]]
initially,[[0.10944255]]
initials,[[0.1096959]]
initiate,[[0.1122942]]
initiated,[[0.1109006]]
initiates,[[0.10939088]]
initiating,[[0.1093172]]
initiation,[[0.11214301]]
initiations,[[0.1092673]]
initiative,[[0.11319656]]
initiatives,[[0.10955743]]
initiator,[[0.11003208]]
initiators,[[0.10929497]]
initiatory,[[0.10979216]]
inject,[[0.10921383]]
injected,[[0.10930131]]
injecting,[[0.1092269]]
injection,[[0.10933163]]
injections,[[0.10926956]]
injector,[[0.10922009]]
injectors,[[0.10923155]]
injects,[[0.10925157]]
injudicious,[[0.10990836]]
injudiciously,[[0.10946652]]
injudiciousness,[[0.10948875]]
injunction,[[0.11125448]]
injunctions,[[0.11472547]]
injunctive,[[0.10921345]]
injure,[[0.11262057]]
injured,[[0.11243429]]
injurer,[[0.10921054]]
injurers,[[0.10934695]]
injures,[[0.11167021]]
injuries,[[0.11449409]]
injuring,[[0.11131543]]
injurious,[[0.11279903]]
injuriously,[[0.10923874]]
injuriousness,[[0.11012612]]
injury,[[0.11332257]]
injustice,[[0.1108648]]
injustices,[[0.10958605]]
ink,[[0.11218207]]
inkberry,[[0.10921768]]
inkblot,[[0.10921787]]
inked,[[0.10947933]]
inkhorn,[[0.11116859]]
inkier,[[0.11004888]]
inkiest,[[0.10929591]]
inkiness,[[0.10921563]]
inking,[[0.10928175]]
inkle,[[0.10945877]]
inkles,[[0.10942327]]
inkling,[[0.11140455]]
inklings,[[0.10965917]]
inks,[[0.10954863]]
inkstand,[[0.10973926]]
inkstands,[[0.11085431]]
inkwell,[[0.10963046]]
inkwells,[[0.10921094]]
inky,[[0.10968578]]
inlaid,[[0.11604536]]
inland,[[0.1094068]]
inlay,[[0.10942927]]
inlaying,[[0.10930025]]
inlays,[[0.10945658]]
inlet,[[0.10953317]]
inlets,[[0.10926029]]
inlier,[[0.10932219]]
inline,[[0.1092255]]
inly,[[0.11100014]]
inmate,[[0.1121515]]
inmates,[[0.12283482]]
inmost,[[0.11451391]]
inn,[[0.11000131]]
innards,[[0.10945248]]
innate,[[0.10952368]]
innately,[[0.11185521]]
innateness,[[0.10935511]]
inner,[[0.10945064]]
innermost,[[0.11000554]]
innerness,[[0.10921036]]
innersole,[[0.10921025]]
innervate,[[0.10924197]]
innervated,[[0.109212]]
innervates,[[0.10922453]]
innervating,[[0.10958876]]
innervation,[[0.10931937]]
inning,[[0.10921415]]
innings,[[0.10956697]]
innkeeper,[[0.11058579]]
innkeepers,[[0.10993782]]
innocence,[[0.11900875]]
innocency,[[0.10935166]]
innocent,[[0.11473004]]
innocently,[[0.11147584]]
innocents,[[0.1105442]]
innocuous,[[0.10982829]]
innocuously,[[0.10955566]]
innocuousness,[[0.10969558]]
innominate,[[0.10958016]]
innovate,[[0.10922848]]
innovated,[[0.10948698]]
innovates,[[0.10962532]]
innovating,[[0.11060102]]
innovation,[[0.1095586]]
innovational,[[0.10923131]]
innovations,[[0.11004663]]
innovative,[[0.11605194]]
innovator,[[0.10925346]]
innovators,[[0.10948613]]
innovatory,[[0.10923395]]
innoxious,[[0.11517587]]
inns,[[0.11050364]]
innuendo,[[0.12004306]]
innuendoes,[[0.12021407]]
innuendos,[[0.11041745]]
innumerable,[[0.10953978]]
innumerably,[[0.10928449]]
innumerate,[[0.10922088]]
innutrition,[[0.10921806]]
inobservance,[[0.10927731]]
inocula,[[0.10920762]]
inoculable,[[0.10922413]]
inoculate,[[0.10954911]]
inoculated,[[0.10971181]]
inoculates,[[0.10935454]]
inoculating,[[0.10947964]]
inoculation,[[0.10923474]]
inoculations,[[0.10935826]]
inoculator,[[0.10924012]]
inoculum,[[0.10920761]]
inodorous,[[0.10921509]]
inoffensive,[[0.11442085]]
inoffensively,[[0.1105914]]
inoffensiveness,[[0.10971151]]
inofficious,[[0.10928401]]
inoperable,[[0.10921704]]
inoperative,[[0.109287]]
inopportune,[[0.1201051]]
inopportunely,[[0.11276703]]
inopportuneness,[[0.10985231]]
inopportunity,[[0.1092172]]
inordinate,[[0.15412489]]
inordinately,[[0.11081877]]
inorganic,[[0.10935168]]
inorganically,[[0.11001477]]
inosculate,[[0.109212]]
inpatient,[[0.10923966]]
inpatients,[[0.10921644]]
inpour,[[0.10921612]]
input,[[0.10923]]
inputs,[[0.10920841]]
inputted,[[0.10922746]]
inputting,[[0.10922508]]
inquest,[[0.13529131]]
inquests,[[0.10937773]]
inquietude,[[0.10957862]]
inquiline,[[0.10944643]]
inquire,[[0.10962076]]
inquired,[[0.11610547]]
inquirer,[[0.11011506]]
inquirers,[[0.1098154]]
inquires,[[0.10969014]]
inquiries,[[0.10992122]]
inquiring,[[0.11095136]]
inquiringly,[[0.10928386]]
inquiry,[[0.10928838]]
inquisition,[[0.1096933]]
inquisitional,[[0.10921548]]
inquisitionist,[[0.10923108]]
inquisitions,[[0.10953473]]
inquisitive,[[0.11034212]]
inquisitively,[[0.1102074]]
inquisitiveness,[[0.10945942]]
inquisitor,[[0.10923231]]
inquisitorial,[[0.1104907]]
inquisitorially,[[0.10922109]]
inquisitors,[[0.10938405]]
inroad,[[0.11240916]]
inroads,[[0.10988185]]
inrush,[[0.10970054]]
inrushes,[[0.10943881]]
ins,[[0.10941675]]
insalivate,[[0.10921917]]
insalubrious,[[0.11023086]]
insane,[[0.11770886]]
insanely,[[0.11019581]]
insaner,[[0.10960477]]
insanest,[[0.10927211]]
insanitary,[[0.10926931]]
insanities,[[0.11026457]]
insanity,[[0.10983279]]
insatiability,[[0.10923513]]
insatiable,[[0.11154809]]
insatiableness,[[0.10948573]]
insatiably,[[0.10973094]]
insatiate,[[0.11173314]]
insatiately,[[0.10923309]]
insatiety,[[0.10922293]]
inscribe,[[0.11047155]]
inscribed,[[0.11304534]]
inscriber,[[0.10924294]]
inscribers,[[0.11283906]]
inscribes,[[0.1092762]]
inscribing,[[0.10932878]]
inscription,[[0.10929163]]
inscriptional,[[0.10931703]]
inscriptions,[[0.11327405]]
inscrutability,[[0.10983554]]
inscrutable,[[0.12324119]]
inscrutableness,[[0.10992238]]
inscrutably,[[0.10969282]]
inseam,[[0.10925692]]
inseams,[[0.10920761]]
insect,[[0.10936056]]
insecticidal,[[0.10925427]]
insecticide,[[0.10932845]]
insecticides,[[0.10922199]]
insectile,[[-0.10902163]]
insectivore,[[0.10921047]]
insectivores,[[0.10957464]]
insectivorous,[[0.1097025]]
insects,[[0.11088449]]
insecure,[[0.12212123]]
insecurely,[[0.11128825]]
insecurities,[[0.10949263]]
insecurity,[[0.11219585]]
inseminated,[[0.10921524]]
inseminating,[[0.11694441]]
insemination,[[0.10922555]]
insensate,[[0.10972751]]
insensately,[[0.11042213]]
insensateness,[[0.10920786]]
insensibility,[[0.11045568]]
insensible,[[0.10965641]]
insensibly,[[0.11123951]]
insensitive,[[0.1099529]]
insensitively,[[0.10922398]]
insensitiveness,[[0.10932309]]
insensitivity,[[0.10924796]]
insentience,[[0.10922861]]
insentient,[[0.11015819]]
inseparability,[[0.10958163]]
inseparable,[[0.11129974]]
inseparables,[[0.10935459]]
inseparably,[[0.11064444]]
insert,[[0.10936105]]
inserted,[[0.15961018]]
inserting,[[0.10990185]]
insertion,[[0.11153876]]
insertions,[[0.10922011]]
inserts,[[0.1100032]]
insessorial,[[0.10921471]]
inset,[[0.10939455]]
insets,[[0.11291689]]
insetting,[[0.1092098]]
inseverable,[[0.10922857]]
inshore,[[0.10929401]]
inshrine,[[0.10922097]]
inside,[[0.12078404]]
insider,[[0.10957866]]
insiders,[[0.10928416]]
insides,[[0.10947848]]
insidious,[[0.11160754]]
insidiously,[[0.11081434]]
insidiousness,[[0.11059441]]
insight,[[0.11814903]]
insightful,[[0.10931645]]
insights,[[0.10972081]]
insignia,[[0.10934943]]
insignias,[[0.10942204]]
insignificance,[[0.10945259]]
insignificancy,[[0.10942969]]
insignificant,[[0.1097443]]
insignificantly,[[0.11036661]]
insincere,[[0.11151892]]
insincerely,[[0.11572626]]
insincerity,[[0.10947479]]
insinuate,[[0.1093415]]
insinuated,[[0.11007241]]
insinuates,[[0.10966343]]
insinuating,[[0.11403154]]
insinuatingly,[[0.10948684]]
insinuation,[[0.10940112]]
insinuations,[[0.1102288]]
insinuative,[[0.10940316]]
insinuator,[[0.10944422]]
insinuators,[[0.10958414]]
insipid,[[0.11161624]]
insipidity,[[0.17172603]]
insipidly,[[0.10974593]]
insipidness,[[0.10953571]]
insist,[[0.11055178]]
insisted,[[0.11605644]]
insistence,[[0.11386022]]
insistencies,[[0.10947667]]
insistency,[[0.10936429]]
insistent,[[0.11031672]]
insistently,[[0.10933187]]
insisting,[[0.12659968]]
insistingly,[[0.10942369]]
insists,[[0.1148589]]
insnare,[[0.10993125]]
insobriety,[[0.10957373]]
insociable,[[0.10930622]]
insofar,[[0.10993773]]
insolate,[[0.10924739]]
insolation,[[0.10927272]]
insolations,[[0.10922253]]
insole,[[0.10921723]]
insolence,[[0.11506119]]
insolent,[[0.10935161]]
insolently,[[0.11132882]]
insoles,[[0.10921562]]
insolubility,[[0.1126908]]
insoluble,[[0.10963137]]
insolubly,[[0.1093408]]
insolvable,[[0.1093698]]
insolvencies,[[0.10942192]]
insolvency,[[0.10921431]]
insolvent,[[0.10931137]]
insolvents,[[0.10957278]]
insomnia,[[0.11150642]]
insomniac,[[0.10927089]]
insomniacs,[[0.10921507]]
insomnolence,[[0.109333]]
insomuch,[[0.11081442]]
insouciance,[[0.1098856]]
insouciant,[[0.10997708]]
insouciantly,[[0.10934494]]
insp,[[0.10922055]]
inspan,[[0.10970511]]
inspanned,[[0.10922474]]
inspanning,[[0.10928841]]
inspans,[[0.10926195]]
inspect,[[0.11262623]]
inspected,[[0.11025868]]
inspecting,[[0.11543829]]
inspection,[[0.11348297]]
inspections,[[0.10932813]]
inspector,[[0.10992174]]
inspectorate,[[0.10925339]]
inspectorates,[[0.10922598]]
inspectors,[[0.11007836]]
inspects,[[0.10932822]]
insphere,[[0.11025576]]
inspiration,[[0.11839627]]
inspirational,[[0.10940545]]
inspirationally,[[0.11013425]]
inspirations,[[0.11103854]]
inspiratory,[[0.10925145]]
inspire,[[0.27400303]]
inspired,[[0.11243795]]
inspirer,[[0.11337264]]
inspires,[[0.11117475]]
inspiring,[[0.12541391]]
inspirit,[[0.11803422]]
inspirited,[[0.11061069]]
inspiriting,[[0.11004311]]
inspirits,[[0.10929877]]
inspissate,[[0.10921837]]
inst,[[0.10987764]]
instabilities,[[0.10928512]]
instability,[[0.1126866]]
instable,[[0.10924908]]
install,[[0.10928526]]
installation,[[0.1092394]]
installations,[[0.11003036]]
installed,[[0.10955229]]
installer,[[0.10946678]]
installers,[[0.1092085]]
installing,[[0.10985883]]
installment,[[0.10984626]]
installments,[[0.11876233]]
installs,[[0.10994684]]
instance,[[0.13869549]]
instanced,[[0.11214717]]
instances,[[0.12515606]]
instancies,[[0.11150089]]
instancing,[[0.11060348]]
instancy,[[0.11229943]]
instant,[[0.11230787]]
instantaneity,[[0.10964455]]
instantaneous,[[0.10963147]]
instantaneously,[[0.11111747]]
instantaneousness,[[0.1093625]]
instanter,[[0.10944787]]
instantiated,[[0.1092148]]
instantiation,[[0.10922844]]
instantiations,[[0.10921566]]
instantly,[[0.11178752]]
instants,[[0.11174817]]
instar,[[0.10930143]]
instars,[[0.10920767]]
instate,[[0.10927981]]
instated,[[0.11057447]]
instatement,[[0.10923465]]
instates,[[0.10935491]]
instating,[[0.10944891]]
instauration,[[0.10921803]]
instead,[[0.11015627]]
instep,[[0.11043248]]
insteps,[[0.10969576]]
instigate,[[0.10932264]]
instigated,[[0.10981451]]
instigates,[[0.11070085]]
instigating,[[0.1107877]]
instigation,[[0.11015145]]
instigator,[[0.10988508]]
instigators,[[0.10932469]]
instill,[[0.11056209]]
instillation,[[0.10952017]]
instilled,[[0.10952403]]
instiller,[[0.10929028]]
instilling,[[0.1123833]]
instills,[[0.10925899]]
instinct,[[0.1106254]]
instinctive,[[0.1095439]]
instinctively,[[0.11283188]]
instincts,[[0.11357146]]
instinctual,[[0.10927202]]
institute,[[0.11021765]]
instituted,[[0.1129233]]
instituter,[[0.11004134]]
instituters,[[0.10924978]]
institutes,[[0.11023455]]
instituting,[[0.11069766]]
institution,[[0.11107456]]
