Word, Value
itemization,[[-0.15131447]]
itemize,[[-0.15131171]]
itemized,[[-0.1515279]]
itemizer,[[-0.15137589]]
itemizes,[[-0.15153259]]
itemizing,[[-0.15199965]]
items,[[-0.15141347]]
iterate,[[-0.15288098]]
iterated,[[-0.15175436]]
iterates,[[-0.1522377]]
iterating,[[-0.15142661]]
iteration,[[-0.15999427]]
iterations,[[-0.1532674]]
iterative,[[-0.15159102]]
iterator,[[-0.1512481]]
ithyphallic,[[-0.15133186]]
itineracy,[[-0.15148182]]
itinerancy,[[-0.15294458]]
itinerant,[[-0.16592279]]
itinerantly,[[-0.15132922]]
itinerants,[[-0.15182447]]
itineraries,[[-0.15207821]]
itinerary,[[-0.15338936]]
itinerate,[[-0.15292767]]
iv,[[-0.20629379]]
ivied,[[-0.15801188]]
ivies,[[-0.15163511]]
ivories,[[-0.15133671]]
ivory,[[-0.15272817]]
ivy,[[-0.15167879]]
iwis,[[-0.15139142]]
ix,[[-0.16808903]]
ixia,[[-0.1512412]]
ixtle,[[-0.15128247]]
izard,[[-0.15240157]]
izzard,[[-0.15402925]]
ja,[[-0.15407312]]
jab,[[-0.15133244]]
jabbed,[[-0.15154476]]
jabber,[[-0.15703776]]
jabbered,[[-0.15357347]]
jabberer,[[-0.15127227]]
jabberers,[[-0.15154463]]
jabbering,[[-0.15144412]]
jabbers,[[-0.15254416]]
jabberwocky,[[-0.15154752]]
jabbing,[[-0.15232301]]
jabiru,[[-0.15190688]]
jabirus,[[-0.15127544]]
jaborandi,[[-0.15124044]]
jabot,[[-0.15138786]]
jabots,[[-0.15129602]]
jabs,[[-0.15332539]]
jacal,[[-0.15163197]]
jacamar,[[-0.15201791]]
jacamars,[[-0.15173386]]
jacaranda,[[-0.15199272]]
jacarandas,[[-0.1514011]]
jacinth,[[-0.15145509]]
jacinths,[[-0.15299432]]
jack,[[-0.1542899]]
jackal,[[-0.15446244]]
jackals,[[-0.15180504]]
jackanapes,[[-0.15143639]]
jackanapeses,[[-0.15141524]]
jackass,[[-0.16446801]]
jackasses,[[-0.15261786]]
jackboot,[[-0.15127388]]
jackbooted,[[-0.15169044]]
jackboots,[[-0.15131621]]
jackdaw,[[-0.15490668]]
jackdaws,[[-0.15168588]]
jacked,[[-0.15270069]]
jackeroo,[[-0.15175019]]
jacket,[[-0.15964229]]
jacketed,[[-0.15330018]]
jackets,[[-0.1566142]]
jackfish,[[-0.15145008]]
jackfruit,[[-0.15197818]]
jackfruits,[[-0.15123932]]
jackhammer,[[0.15123881]]
jackhammers,[[0.15123881]]
jacking,[[-0.1519547]]
jackknife,[[-0.15132946]]
jackknifed,[[-0.15142375]]
jackknifes,[[0.15123881]]
jackknives,[[-0.15182295]]
jackleg,[[-0.15162371]]
jacklight,[[-0.15144324]]
jackpot,[[-0.15130995]]
jackpots,[[-0.15205476]]
jackrabbit,[[-0.15148634]]
jackrabbits,[[-0.15178862]]
jacks,[[-0.15493295]]
jackscrew,[[-0.15124616]]
jackscrews,[[0.15123881]]
jacksnipe,[[-0.15123934]]
jackstay,[[-0.15144822]]
jackstraw,[[-0.15129079]]
jackstraws,[[-0.1513398]]
jacobus,[[-0.15124941]]
jaconet,[[-0.16485794]]
jacquard,[[-0.15130399]]
jactation,[[-0.15175928]]
jactitation,[[-0.15124333]]
jactitations,[[-0.15124306]]
jade,[[-0.15338676]]
jaded,[[-0.16686761]]
jadedly,[[-0.1513482]]
jadedness,[[-0.15209378]]
jadeite,[[-0.15128446]]
jades,[[-0.15301277]]
jading,[[-0.15143748]]
jaeger,[[-0.15208603]]
jaegers,[[-0.1517657]]
jag,[[-0.15267564]]
jagged,[[-0.15662472]]
jaggeder,[[-0.15285535]]
jaggedest,[[-0.15428524]]
jaggedly,[[-0.15180388]]
jaggedness,[[-0.15163048]]
jaggery,[[-0.15257072]]
jaggies,[[-0.15124787]]
jaggy,[[-0.15134287]]
jags,[[-0.15130655]]
jaguar,[[-0.15149763]]
jaguars,[[-0.15321559]]
jaguarundi,[[-0.15129966]]
jail,[[-0.15237425]]
jailbird,[[-0.15387177]]
jailbirds,[[-0.15315136]]
jailbreak,[[-0.15151809]]
jailed,[[-0.15937011]]
jailer,[[-0.28680897]]
jailers,[[-0.16012639]]
jailhouse,[[-0.15133014]]
jailing,[[-0.15399867]]
jails,[[-0.155076]]
jakes,[[-0.15340941]]
jakeses,[[-0.15157466]]
jalap,[[-0.15134749]]
jalapeno,[[0.15123881]]
jalapenos,[[-0.1512931]]
jalopies,[[-0.15123954]]
jalopy,[[0.15123081]]
jalousie,[[-0.15194573]]
jalousies,[[-0.15145373]]
jam,[[-0.16102655]]
jamb,[[-0.15132621]]
jambalaya,[[-0.15214187]]
jambeaux,[[-0.15133323]]
jamboree,[[-0.15133746]]
jamborees,[[-0.15127707]]
jambs,[[-0.15516399]]
jammed,[[-0.15162022]]
jammer,[[-0.15264517]]
jamming,[[-0.15208687]]
jammy,[[-0.15128721]]
jampacked,[[-0.15124671]]
jampan,[[-0.15124145]]
jampans,[[-0.15333831]]
jams,[[-0.16669205]]
jane,[[-0.15154032]]
jangle,[[-0.15487441]]
jangled,[[-0.17144604]]
jangler,[[-0.15140109]]
janglers,[[-0.15267317]]
jangles,[[-0.15184645]]
jangling,[[-0.15198013]]
jangly,[[0.15095709]]
janitor,[[-0.15300441]]
janitorial,[[-0.15126231]]
janitors,[[-0.15148088]]
janitress,[[-0.15212174]]
japan,[[-0.15139636]]
japanned,[[-0.1520808]]
japanning,[[-0.15144511]]
japans,[[-0.15186368]]
jape,[[-0.15503521]]
japed,[[-0.15305729]]
japer,[[-0.15128645]]
japery,[[-0.1517096]]
japes,[[-0.16566771]]
japing,[[-0.15142678]]
japonica,[[-0.15217498]]
japonicas,[[-0.15150185]]
jar,[[-0.15286742]]
jardiniere,[[-0.15164502]]
jardinieres,[[-0.15177132]]
jarful,[[-0.15132596]]
jarfuls,[[-0.15128292]]
jargon,[[-0.15852407]]
jargonistic,[[-0.15126145]]
jarl,[[-0.15125176]]
jarosite,[[0.15123881]]
jarred,[[-0.15474787]]
jarring,[[-0.17185782]]
jarringly,[[-0.15181576]]
jars,[[-0.15214166]]
jarvey,[[-0.15248244]]
jasmine,[[-0.15350503]]
jasmines,[[-0.15132831]]
jasper,[[-0.16673483]]
jato,[[-0.15124239]]
jatos,[[0.15123881]]
jaundice,[[-0.15185627]]
jaundiced,[[-0.18323226]]
jaundices,[[-0.15329954]]
jaundicing,[[-0.15133642]]
jaunt,[[-0.15320501]]
jaunted,[[-0.15216175]]
jauntier,[[-0.1515743]]
jauntiest,[[-0.15136786]]
jauntily,[[-0.16608472]]
jauntiness,[[-0.15330857]]
jaunting,[[-0.15217228]]
jaunts,[[-0.15135562]]
jaunty,[[-0.1519198]]
java,[[-0.15134354]]
javelin,[[-0.15174513]]
javelins,[[-0.15564017]]
jaw,[[-0.15132733]]
jawbone,[[-0.15147939]]
jawboned,[[-0.15132779]]
jawbones,[[-0.15124738]]
jawbreaker,[[-0.15141796]]
jawbreakers,[[-0.1513042]]
jawed,[[-0.16684583]]
jawing,[[-0.15131716]]
jawless,[[-0.1516768]]
jawline,[[0.15123881]]
jaws,[[-0.16557807]]
jay,[[-0.15151188]]
jaybird,[[-0.15124926]]
jaybirds,[[-0.15214708]]
jays,[[-0.15141021]]
jaywalk,[[0.15123881]]
jazz,[[-0.15178224]]
jazzed,[[-0.15274099]]
jazzes,[[-0.15182719]]
jazzier,[[0.15123881]]
jazziest,[[-0.15154417]]
jazzily,[[-0.1512672]]
jazzing,[[-0.1567362]]
jazzmen,[[0.15123881]]
jazzy,[[-0.15183716]]
jct,[[0.15122999]]
jealous,[[-0.19226231]]
jealousies,[[-0.15664953]]
jealously,[[-0.15193419]]
jealousness,[[-0.15124607]]
jealousy,[[-0.15547399]]
jean,[[-0.15134136]]
jeans,[[-0.15336226]]
jebel,[[-0.15135884]]
jeep,[[-0.1515137]]
jeepers,[[-0.15124859]]
jeeps,[[-0.15125833]]
jeer,[[-0.15456781]]
jeered,[[-0.16339552]]
jeerer,[[-0.15138227]]
jeering,[[-0.17164521]]
jeeringly,[[-0.15171938]]
jeers,[[-0.15559258]]
jeez,[[0.15121634]]
jefe,[[-0.15225658]]
jehu,[[-0.15334789]]
jejuna,[[-0.15162721]]
jejunal,[[-0.15125091]]
jejune,[[-0.15320654]]
jejunely,[[-0.15148109]]
jejuneness,[[-0.15135503]]
jejunum,[[-0.15133771]]
jell,[[-0.15311031]]
jellaba,[[-0.1514829]]
jelled,[[-0.15124619]]
jellied,[[-0.15733072]]
jellies,[[-0.1520315]]
jellified,[[-0.151466]]
jellify,[[0.15123881]]
jellifying,[[0.15123881]]
jelling,[[0.15123881]]
jello,[[-0.1513885]]
jells,[[-0.15124686]]
jelly,[[-0.15219669]]
jellyfish,[[-0.15145217]]
jellyfishes,[[-0.15126762]]
jellying,[[0.15123881]]
jellylike,[[-0.15140353]]
jellyroll,[[-0.15154953]]
jellyrolls,[[-0.15129282]]
jemadar,[[-0.15188473]]
jemmies,[[-0.15133423]]
jemmy,[[-0.15297759]]
jennet,[[-0.15354106]]
jennets,[[-0.16116965]]
jennies,[[-0.15151882]]
jenny,[[-0.15708934]]
jeopardize,[[-0.16412228]]
jeopardized,[[-0.16148785]]
jeopardizes,[[-0.15155469]]
jeopardizing,[[-0.15289825]]
jeopardous,[[-0.15217975]]
jeopardy,[[-0.18209268]]
jequirity,[[0.15123881]]
jerboa,[[-0.1523996]]
jerboas,[[-0.15129763]]
jeremiad,[[-0.15134396]]
jeremiads,[[-0.15271188]]
jerid,[[-0.15153795]]
jerk,[[-0.15503192]]
jerked,[[-0.1539802]]
jerkier,[[-0.15206808]]
jerkily,[[-0.15186585]]
jerkin,[[-0.15163977]]
jerkiness,[[-0.15397456]]
jerking,[[-0.16277905]]
jerkins,[[-0.15443256]]
jerks,[[-0.15448067]]
jerkwater,[[-0.15124236]]
jerky,[[-0.15158325]]
jeroboam,[[-0.15349521]]
jeroboams,[[-0.15124406]]
jerreed,[[-0.15125537]]
jerry,[[-0.15143771]]
jerrybuilt,[[-0.15144306]]
jersey,[[-0.15228812]]
jerseys,[[-0.15228812]]
jess,[[-0.15195492]]
jest,[[-0.15185151]]
jested,[[-0.17368025]]
jester,[[-0.1535034]]
jesters,[[-0.15290964]]
jesting,[[-0.15184537]]
jestingly,[[-0.15161988]]
jests,[[-0.15227938]]
jet,[[-0.15694617]]
jetliner,[[-0.15123886]]
jetport,[[0.15123881]]
jets,[[-0.15872373]]
jetsam,[[-0.15182704]]
jetted,[[-0.15149423]]
jetties,[[-0.151518]]
jetting,[[-0.15217826]]
jettison,[[-0.15129454]]
jettisoned,[[-0.15125453]]
jettisoning,[[-0.1516815]]
jettisons,[[-0.15135911]]
jetton,[[-0.15124127]]
jetty,[[-0.19519891]]
jew,[[-0.16149364]]
jewel,[[-0.154057]]
jeweled,[[-0.15193804]]
jeweler,[[-0.15267009]]
jewelers,[[-0.1517846]]
jewelfish,[[-0.15124486]]
jeweling,[[-0.15126286]]
jewelries,[[-0.15140939]]
jewelry,[[-0.15124989]]
jewels,[[-0.15152906]]
jewelweed,[[-0.15257528]]
jewfish,[[-0.15127318]]
jezebel,[[-0.15417734]]
jezebels,[[-0.15131722]]
jg,[[-0.15133153]]
jib,[[-0.16025141]]
jibbed,[[-0.15544423]]
jibber,[[-0.15136109]]
jibbing,[[-0.1530409]]
jibe,[[-0.15312588]]
jibed,[[-0.15289144]]
jibes,[[-0.15291575]]
jibing,[[-0.15184109]]
jibs,[[-0.15283561]]
jiff,[[-0.15243573]]
jiffies,[[-0.15124385]]
jiffs,[[-0.15131867]]
jiffy,[[-0.15264742]]
jig,[[-0.15135494]]
jigged,[[-0.15316294]]
jigger,[[-0.15322384]]
jiggered,[[-0.15908802]]
jiggering,[[-0.15126629]]
jiggermast,[[-0.15131931]]
jiggers,[[-0.15143861]]
jigging,[[-0.15928578]]
jiggle,[[-0.15187585]]
jiggled,[[-0.15128157]]
jiggles,[[-0.15215561]]
jiggling,[[-0.15127902]]
jiggly,[[-0.15124932]]
jigs,[[-0.15279463]]
jigsaw,[[-0.15265496]]
jigsawed,[[-0.15126747]]
jihad,[[-0.15145452]]
jihadist,[[0.15094823]]
jihads,[[-0.15124287]]
jill,[[-0.15806074]]
jillion,[[0.15123881]]
jilt,[[-0.15506266]]
jilted,[[-0.15976201]]
jilting,[[-0.15902948]]
jilts,[[-0.15183161]]
jimjams,[[-0.15161987]]
jimmied,[[0.15123586]]
jimmies,[[-0.15250929]]
jimmy,[[-0.15414551]]
jimmying,[[-0.15135048]]
jimsonweed,[[0.15107387]]
jingle,[[-0.15136527]]
jingled,[[-0.15986504]]
jingles,[[-0.15165684]]
jingling,[[-0.15191109]]
jingly,[[-0.15178674]]
jingo,[[-0.15142237]]
jingoes,[[-0.15232882]]
jingoism,[[-0.15190089]]
jingoist,[[-0.15129149]]
jingoistic,[[-0.15130462]]
jingoists,[[-0.15176179]]
jink,[[-0.15182364]]
jinked,[[-0.1513118]]
jinking,[[-0.15180512]]
jinks,[[-0.15169579]]
jinn,[[-0.15763347]]
jinni,[[-0.15355985]]
jinns,[[-0.15276718]]
jinricksha,[[-0.15134497]]
jinrickshas,[[-0.15134631]]
jinrikisha,[[-0.15125032]]
jinrikishas,[[-0.15143564]]
jinx,[[-0.15134545]]
jinxed,[[-0.15173918]]
jinxes,[[0.15123881]]
jipijapa,[[-0.15215902]]
jitney,[[-0.15255082]]
jitneys,[[-0.1544306]]
jitter,[[0.15121734]]
jitterbug,[[-0.15133464]]
jitterbugged,[[-0.1512491]]
jitterbugs,[[-0.15123883]]
jitters,[[-0.15136372]]
jittery,[[-0.1515647]]
jiva,[[-0.15146026]]
jive,[[-0.1520644]]
jiver,[[0.15123881]]
jo,[[-0.15466541]]
joannes,[[-0.15142798]]
job,[[-0.15152039]]
jobbed,[[-0.15270707]]
jobber,[[-0.15127651]]
jobberies,[[-0.15265751]]
jobbers,[[-0.1519006]]
jobbery,[[-0.15506281]]
jobbing,[[-0.15899891]]
jobholders,[[-0.15145102]]
jobless,[[-0.15190105]]
joblessness,[[-0.15130402]]
jobs,[[-0.15659484]]
jobsworth,[[-0.1512406]]
jock,[[-0.15148728]]
jockey,[[-0.15145111]]
jockeyed,[[-0.15195]]
jockeying,[[-0.15167491]]
jockeys,[[-0.15554558]]
jocko,[[-0.15137923]]
jocks,[[-0.15139504]]
jockstrap,[[-0.15124254]]
jocose,[[-0.15215036]]
jocosely,[[-0.15401722]]
jocoseness,[[-0.15202035]]
jocosity,[[-0.15336418]]
jocular,[[-0.15567811]]
jocularity,[[-0.16208084]]
jocularly,[[-0.15589842]]
jocund,[[-0.16114946]]
jocundity,[[-0.15208691]]
jocundly,[[-0.1550006]]
jodhpur,[[-0.15127915]]
jodhpurs,[[-0.15151747]]
joey,[[-0.15157264]]
joeys,[[-0.15127228]]
jog,[[-0.16535096]]
jogged,[[-0.16254589]]
jogger,[[-0.15154104]]
joggers,[[-0.15125725]]
jogging,[[-0.15849864]]
joggle,[[-0.16150028]]
joggled,[[-0.15127847]]
joggles,[[-0.15127528]]
joggling,[[-0.15269877]]
jogs,[[-0.15213697]]
johannes,[[-0.15235378]]
john,[[-0.16007286]]
johnnies,[[-0.15174453]]
johnny,[[-0.16068849]]
johnnycake,[[-0.15126041]]
johnnycakes,[[-0.15140998]]
johns,[[-0.15294401]]
join,[[-0.15488032]]
joinder,[[-0.15146567]]
joined,[[-0.21106969]]
joiner,[[-0.16430031]]
joiners,[[-0.15164067]]
joinery,[[-0.15143783]]
joining,[[-0.19623375]]
joins,[[-0.15224482]]
joint,[[-0.15775874]]
jointed,[[-0.15145968]]
jointer,[[-0.15142387]]
jointers,[[-0.15124036]]
jointing,[[-0.15128744]]
jointless,[[-0.15207988]]
jointly,[[-0.15142563]]
jointress,[[-0.15126732]]
joints,[[-0.15212587]]
jointure,[[-0.15158321]]
jointures,[[-0.15395682]]
jointworm,[[-0.15145577]]
joist,[[-0.15226531]]
joists,[[-0.1525557]]
jojoba,[[0.15123881]]
joke,[[-0.1731642]]
joked,[[-0.15160969]]
joker,[[-0.15279783]]
jokers,[[-0.15297566]]
jokes,[[-0.17146179]]
jokester,[[-0.16194113]]
jokesters,[[-0.15133126]]
jokey,[[-0.15152255]]
jokily,[[-0.15146393]]
joking,[[-0.15286775]]
jokingly,[[-0.15300211]]
jollied,[[-0.15140194]]
jollier,[[-0.16418162]]
jollies,[[-0.15191659]]
jolliest,[[-0.15425085]]
jollification,[[-0.17019093]]
jollifications,[[-0.15211432]]
jollify,[[-0.15155296]]
jollily,[[-0.15277813]]
jolliness,[[-0.15139775]]
jollity,[[-0.15213749]]
jolly,[[-0.15284327]]
jollying,[[-0.15189999]]
jolt,[[-0.1614071]]
jolted,[[-0.15837738]]
jolter,[[-0.15132743]]
jolters,[[-0.15393069]]
jolting,[[-0.15171994]]
jolts,[[-0.15234154]]
jolty,[[-0.15126018]]
jongleur,[[-0.15166433]]
jongleurs,[[-0.15552896]]
jonquil,[[-0.15147364]]
jonquils,[[-0.16739246]]
jook,[[-0.15143974]]
jor,[[-0.15174972]]
jornada,[[-0.15137707]]
jorum,[[-0.15878291]]
jorums,[[-0.15126915]]
josh,[[-0.15387167]]
joshed,[[-0.15125529]]
josher,[[-0.15145876]]
joshers,[[-0.15150934]]
joshes,[[-0.15129536]]
joshing,[[-0.15197462]]
joss,[[-0.15181108]]
josses,[[-0.15144867]]
jostle,[[-0.16783413]]
jostled,[[-0.16306745]]
jostler,[[-0.1515518]]
jostles,[[-0.15428759]]
jostling,[[-0.17209475]]
jot,[[-0.15513405]]
jota,[[-0.15141942]]
jots,[[-0.15170597]]
jotted,[[-0.15161923]]
jotter,[[-0.15124241]]
jotting,[[-0.15434584]]
jottings,[[-0.15190248]]
joule,[[-0.1512787]]
joules,[[-0.15123928]]
jounce,[[-0.15130235]]
jounced,[[-0.15138377]]
jounces,[[-0.15132231]]
jouncing,[[-0.15124696]]
jouncy,[[-0.15130925]]
journal,[[-0.15275459]]
journalese,[[-0.15166447]]
journalism,[[-0.1512592]]
journalist,[[-0.15290652]]
journalistic,[[-0.15137419]]
journalistically,[[-0.15200064]]
journalists,[[-0.16610204]]
journalize,[[-0.1514806]]
journals,[[-0.15137891]]
journey,[[-0.18156616]]
journeyed,[[-0.15236455]]
journeyer,[[-0.15158209]]
journeyers,[[-0.15160802]]
journeying,[[-0.15605292]]
journeyman,[[-0.15138467]]
journeymen,[[-0.15308127]]
journeys,[[-0.15305315]]
journeywork,[[-0.15144652]]
journos,[[0.15119472]]
joust,[[-0.15459694]]
jousted,[[-0.15133765]]
jouster,[[-0.15196739]]
jousters,[[-0.15125458]]
jousting,[[-0.1512603]]
jousts,[[-0.15519407]]
jovial,[[-0.16998246]]
joviality,[[-0.15172987]]
jovially,[[-0.15266363]]
jowl,[[-0.15165266]]
jowls,[[-0.15152779]]
jowly,[[-0.15126953]]
joy,[[-0.1515585]]
joyance,[[-0.15145257]]
joyed,[[-0.16696361]]
joyful,[[-0.15464316]]
joyfuller,[[-0.15132694]]
joyfullest,[[-0.15427884]]
joyfully,[[-0.18317914]]
joyfulness,[[-0.1521038]]
joying,[[-0.15171151]]
joyless,[[-0.15230837]]
joylessly,[[-0.15159762]]
joylessness,[[-0.15769756]]
joyous,[[-0.15801896]]
joyously,[[-0.17385769]]
joyousness,[[-0.16323963]]
joyride,[[-0.15126772]]
joyriders,[[-0.15124543]]
joyrides,[[-0.15138404]]
joyriding,[[-0.1513015]]
joys,[[-0.15630509]]
joystick,[[-0.15180811]]
jr,[[-0.15461007]]
juba,[[-0.1564801]]
jube,[[-0.15137254]]
jubilance,[[-0.15158561]]
jubilant,[[-0.15175229]]
jubilantly,[[-0.15144281]]
jubilate,[[-0.15163316]]
jubilated,[[-0.15140741]]
jubilates,[[-0.15161127]]
jubilating,[[-0.15131237]]
jubilation,[[-0.1522253]]
jubilee,[[-0.15166797]]
jubilees,[[-0.15125887]]
judder,[[0.15123881]]
judge,[[-0.15672575]]
judged,[[-0.15219943]]
judgemental,[[0.15123881]]
judges,[[-0.15770788]]
judgeship,[[-0.15314083]]
judging,[[-0.172022]]
judgment,[[-0.16393854]]
judgmental,[[-0.15129566]]
judgmentally,[[0.15123881]]
judgments,[[-0.16632445]]
judicable,[[-0.15125969]]
judicative,[[-0.15130103]]
judicator,[[-0.15141317]]
judicatories,[[-0.15177193]]
judicatory,[[-0.15148616]]
judicature,[[-0.15463409]]
judicial,[[-0.16811703]]
judicially,[[-0.18109837]]
judiciaries,[[-0.15129516]]
judiciary,[[-0.15124139]]
judicious,[[-0.16414438]]
judiciously,[[-0.15183446]]
judiciousness,[[-0.15128095]]
judo,[[-0.15142135]]
jug,[[-0.17049682]]
jugal,[[-0.15124652]]
jugate,[[-0.15123907]]
jugful,[[-0.15222351]]
jugfuls,[[-0.15163332]]
jugged,[[-0.15289772]]
juggernaut,[[-0.15326725]]
juggernauts,[[-0.15189914]]
jugging,[[-0.15144779]]
juggins,[[-0.15142702]]
juggle,[[-0.15146714]]
juggled,[[-0.15196481]]
juggler,[[-0.15351528]]
jugglers,[[-0.15233168]]
jugglery,[[-0.15792944]]
juggles,[[-0.1553376]]
juggling,[[-0.15321299]]
jugglings,[[-0.15135208]]
jughead,[[-0.15129398]]
jugs,[[-0.15745459]]
jugular,[[-0.15247035]]
jugulars,[[-0.1542508]]
jugulate,[[-0.15134831]]
jugum,[[-0.15309909]]
juice,[[-0.15330994]]
juiced,[[-0.1515616]]
juicer,[[-0.15164915]]
juicers,[[-0.15124325]]
juices,[[-0.15128411]]
juicier,[[-0.15327896]]
juiciest,[[-0.15149553]]
juicily,[[-0.15149233]]
juiciness,[[-0.1513277]]
juicing,[[-0.15172696]]
juicy,[[-0.15157513]]
jujitsu,[[-0.1512398]]
juju,[[-0.15180703]]
jujube,[[-0.15150584]]
jujubes,[[-0.15183045]]
jujus,[[-0.15127762]]
juke,[[-0.15130679]]
jukebox,[[-0.15131311]]
jukeboxes,[[-0.15126505]]
julep,[[-0.15203767]]
juleps,[[-0.15151922]]
julienne,[[-0.15131673]]
jumble,[[-0.15198767]]
jumbled,[[-0.15134685]]
jumbles,[[-0.15287246]]
jumbling,[[-0.15141022]]
jumbo,[[-0.15292835]]
jumbos,[[-0.15219939]]
jumbuck,[[-0.15126218]]
jump,[[-0.15451455]]
jumped,[[-0.15285474]]
jumper,[[-0.15131885]]
jumpers,[[-0.15177275]]
jumpier,[[0.15123881]]
jumpiest,[[0.15123881]]
jumpily,[[-0.15138718]]
jumpiness,[[-0.15127839]]
jumping,[[-0.15331607]]
jumps,[[-0.15409328]]
jumpy,[[-0.15185925]]
jun,[[-0.15134956]]
junco,[[-0.1513076]]
juncos,[[-0.15146953]]
junction,[[-0.15225303]]
junctional,[[0.15118469]]
junctions,[[-0.15143502]]
juncture,[[-0.1524636]]
junctures,[[-0.15787075]]
jungle,[[-0.15149957]]
jungles,[[-0.1523667]]
jungly,[[-0.15129517]]
junior,[[-0.15224764]]
juniority,[[-0.15133022]]
juniors,[[-0.15130717]]
juniper,[[-0.15226276]]
junipers,[[-0.15125003]]
junk,[[-0.15186171]]
junked,[[-0.15125215]]
junker,[[-0.15284646]]
junkers,[[-0.15242942]]
junket,[[-0.15187418]]
junketed,[[-0.15125445]]
junketeers,[[0.15123881]]
junketers,[[-0.15188245]]
junketing,[[-0.15311918]]
junketings,[[-0.15937462]]
junkets,[[-0.15248568]]
junkie,[[0.15123804]]
junkies,[[0.15123266]]
junking,[[-0.15135142]]
junkman,[[-0.15126503]]
junks,[[-0.15862365]]
junky,[[-0.15126495]]
junkyard,[[-0.15135966]]
junkyards,[[0.15123881]]
junta,[[-0.15137866]]
juntas,[[-0.15238622]]
jupon,[[-0.15285261]]
jura,[[-0.15176547]]
jural,[[-0.15126677]]
jurat,[[-0.15135363]]
juratory,[[-0.15160741]]
jurel,[[0.15123881]]
juridic,[[-0.1513288]]
juridical,[[-0.15223198]]
juridically,[[-0.151666]]
juries,[[-0.15129559]]
jurisconsult,[[-0.15243649]]
jurisdiction,[[-0.15131599]]
jurisdictional,[[-0.15128896]]
jurisdictions,[[-0.15164992]]
jurisp,[[-0.15127268]]
jurisprudence,[[-0.15571946]]
jurisprudent,[[-0.15158559]]
jurisprudential,[[-0.15170096]]
jurist,[[-0.15186188]]
juristic,[[-0.15126203]]
juristical,[[-0.15173215]]
jurists,[[-0.15504344]]
juror,[[-0.15152919]]
jurors,[[-0.15129463]]
jury,[[-0.15907048]]
juryman,[[-0.15473895]]
jurymen,[[-0.16139916]]
jus,[[-0.1535459]]
jussive,[[-0.15136236]]
juster,[[-0.15507743]]
justest,[[-0.15209047]]
justice,[[-0.20510033]]
justices,[[-0.15838976]]
justiceship,[[-0.15446237]]
justiciable,[[-0.15180235]]
justiciar,[[-0.15171087]]
justiciaries,[[-0.15143526]]
justiciars,[[-0.15132691]]
justiciary,[[-0.15374133]]
justifiability,[[-0.1513398]]
justifiable,[[-0.15538163]]
justifiably,[[-0.15346943]]
justification,[[-0.15378709]]
justifications,[[-0.15198456]]
justificatory,[[-0.152476]]
justified,[[-0.15287283]]
justifier,[[-0.15587237]]
justifiers,[[-0.151733]]
justifies,[[-0.15522006]]
justify,[[-0.19913985]]
justifying,[[-0.15489969]]
justle,[[-0.15126824]]
justly,[[-0.15519987]]
justness,[[-0.18702269]]
jut,[[-0.15127733]]
jute,[[-0.15144157]]
juts,[[-0.15670592]]
jutted,[[-0.15625267]]
jutting,[[-0.17035151]]
jutty,[[-0.1556368]]
juvenal,[[-0.15181865]]
juvenescence,[[-0.15304194]]
juvenescent,[[-0.15134519]]
juvenile,[[-0.15285808]]
juvenilely,[[-0.15172464]]
juveniles,[[-0.1525681]]
juvenilia,[[-0.15137877]]
juvenilities,[[-0.15641379]]
juvenility,[[-0.159163]]
juxtapose,[[-0.15142]]
juxtaposed,[[-0.15171999]]
juxtaposes,[[-0.15264803]]
juxtaposing,[[-0.15145203]]
juxtaposition,[[-0.22627603]]
juxtapositional,[[-0.1512697]]
juxtapositions,[[-0.15143572]]
ka,[[-0.15158445]]
kab,[[-0.15124325]]
kabbala,[[-0.15153708]]
kabbalah,[[-0.15189257]]
kabbalism,[[-0.15124349]]
kabbalist,[[-0.15157157]]
kabbalistic,[[-0.15131392]]
kabob,[[-0.15140902]]
kabobs,[[-0.15169521]]
kabuki,[[-0.15490113]]
kachina,[[-0.15124619]]
kaddish,[[-0.15390973]]
kadi,[[-0.1570963]]
kaffeeklatsch,[[-0.15124105]]
kaffeeklatsches,[[-0.1513114]]
