Word, Value
insecticides,[[-0.3692351]]
insectile,[[0.36926052]]
insectivore,[[-0.36925381]]
insectivores,[[0.36925736]]
insectivorous,[[0.36934465]]
insects,[[0.36937621]]
insecure,[[0.36955887]]
insecurely,[[0.36927503]]
insecurities,[[0.36938021]]
insecurity,[[0.37050372]]
inseminated,[[0.36928698]]
inseminating,[[0.36925578]]
insemination,[[0.36928007]]
insensate,[[0.37029764]]
insensately,[[0.36928353]]
insensateness,[[0.36925596]]
insensibility,[[0.36948997]]
insensible,[[0.36926228]]
insensibly,[[0.36926854]]
insensitive,[[-0.38916203]]
insensitively,[[0.36926034]]
insensitiveness,[[-0.36898002]]
insensitivity,[[-0.36925551]]
insentience,[[0.36926398]]
insentient,[[0.36926544]]
inseparability,[[-0.36924925]]
inseparable,[[0.36934379]]
inseparables,[[0.36933327]]
inseparably,[[0.36929464]]
insert,[[-0.36925307]]
inserted,[[0.36952585]]
inserting,[[-0.36836129]]
insertion,[[0.3693321]]
insertions,[[0.36925673]]
inserts,[[0.36925846]]
insessorial,[[0.36925858]]
inset,[[0.36925662]]
insets,[[0.36927116]]
insetting,[[0.36925715]]
inseverable,[[0.36930379]]
inshore,[[0.36933672]]
inshrine,[[-0.36924273]]
inside,[[0.36929068]]
insider,[[0.36926204]]
insiders,[[0.36929381]]
insides,[[-0.36924145]]
insidious,[[0.36945772]]
insidiously,[[0.36943108]]
insidiousness,[[0.36925846]]
insight,[[0.36985984]]
insightful,[[-0.36924842]]
insights,[[-0.3692306]]
insignia,[[0.36929438]]
insignias,[[0.36925972]]
insignificance,[[0.3692582]]
insignificancy,[[0.36934325]]
insignificant,[[0.38292268]]
insignificantly,[[0.36927301]]
insincere,[[0.36962706]]
insincerely,[[0.36926869]]
insincerity,[[0.36943471]]
insinuate,[[0.36928639]]
insinuated,[[0.37158886]]
insinuates,[[0.36931497]]
insinuating,[[0.36935434]]
insinuatingly,[[0.37001821]]
insinuation,[[0.3698813]]
insinuations,[[0.36927089]]
insinuative,[[0.36925793]]
insinuator,[[0.36933696]]
insinuators,[[-0.36925435]]
insipid,[[0.36945206]]
insipidity,[[0.36926866]]
insipidly,[[0.36926025]]
insipidness,[[0.36934167]]
insist,[[0.37286079]]
insisted,[[0.37373337]]
insistence,[[0.36927396]]
insistencies,[[-0.36913362]]
insistency,[[0.37055025]]
insistent,[[0.36926627]]
insistently,[[0.3693561]]
insisting,[[0.36928356]]
insistingly,[[0.36927027]]
insists,[[0.36939368]]
insnare,[[0.3692736]]
insobriety,[[-0.36909887]]
insociable,[[0.36929798]]
insofar,[[0.36954945]]
insolate,[[0.36942214]]
insolation,[[-0.36890087]]
insolations,[[0.36925578]]
insole,[[-0.36924148]]
insolence,[[0.36934659]]
insolent,[[0.36935651]]
insolently,[[0.36994475]]
insoles,[[0.36925885]]
insolubility,[[-0.36925325]]
insoluble,[[-0.36911967]]
insolubly,[[0.36926311]]
insolvable,[[0.36926654]]
insolvencies,[[0.37001595]]
insolvency,[[0.36926401]]
insolvent,[[0.36934417]]
insolvents,[[0.36928171]]
insomnia,[[0.369261]]
insomniac,[[0.36925903]]
insomniacs,[[-0.36920586]]
insomnolence,[[0.36926743]]
insomuch,[[0.36949062]]
insouciance,[[0.3692784]]
insouciant,[[-0.36925101]]
insouciantly,[[0.36925703]]
insp,[[-0.36920646]]
inspan,[[0.36925921]]
inspanned,[[0.3692905]]
inspanning,[[-0.36925414]]
inspans,[[0.36936238]]
inspect,[[0.37221712]]
inspected,[[0.36928031]]
inspecting,[[0.36939615]]
inspection,[[0.37002209]]
inspections,[[0.36958098]]
inspector,[[0.36956093]]
inspectorate,[[-0.3692449]]
inspectorates,[[0.36926204]]
inspectors,[[0.36929405]]
inspects,[[0.36925593]]
insphere,[[-0.36922374]]
inspiration,[[0.36938262]]
inspirational,[[0.36933932]]
inspirationally,[[-0.3692477]]
inspirations,[[0.3694199]]
inspiratory,[[0.36926022]]
inspire,[[0.36934415]]
inspired,[[0.36937615]]
inspirer,[[0.36927581]]
inspires,[[0.37507609]]
inspiring,[[0.36982223]]
inspirit,[[0.36948934]]
inspirited,[[0.36943707]]
inspiriting,[[0.36931482]]
inspirits,[[0.36936378]]
inspissate,[[0.36947048]]
inst,[[0.36925775]]
instabilities,[[-0.36914971]]
instability,[[0.36945355]]
instable,[[-0.36924723]]
install,[[-0.36923522]]
installation,[[0.36927223]]
installations,[[-0.36924461]]
installed,[[0.36939633]]
installer,[[-0.36925247]]
installers,[[-0.36925423]]
installing,[[0.36926156]]
installment,[[0.36927336]]
installments,[[-0.36919412]]
installs,[[0.36937955]]
instance,[[0.37159604]]
instanced,[[0.36925676]]
instances,[[0.36958733]]
instancies,[[0.36927158]]
instancing,[[0.36930415]]
instancy,[[0.36927265]]
instant,[[0.36929953]]
instantaneity,[[0.36927813]]
instantaneous,[[-0.36925349]]
instantaneously,[[0.36925703]]
instantaneousness,[[0.3692638]]
instanter,[[0.36953458]]
instantiated,[[-0.36925361]]
instantiation,[[-0.36924279]]
instantiations,[[-0.3692548]]
instantly,[[0.36959311]]
instants,[[0.36951458]]
instar,[[0.36928734]]
instars,[[-0.36925337]]
instate,[[0.36926928]]
instated,[[-0.3692553]]
instatement,[[0.36934489]]
instates,[[0.36926189]]
instating,[[0.36925709]]
instauration,[[-0.36877486]]
instead,[[0.37053871]]
instep,[[0.36925781]]
insteps,[[0.36942458]]
instigate,[[0.36964065]]
instigated,[[0.36943242]]
instigates,[[0.36928418]]
instigating,[[0.36929867]]
instigation,[[0.36946133]]
instigator,[[0.36935872]]
instigators,[[0.36931312]]
instill,[[0.36926693]]
instillation,[[0.36929962]]
instilled,[[0.36988649]]
instiller,[[0.36925736]]
instilling,[[0.36934489]]
instills,[[0.36929238]]
instinct,[[0.39732152]]
instinctive,[[0.37043455]]
instinctively,[[0.37255681]]
instincts,[[0.36997715]]
instinctual,[[-0.36924008]]
institute,[[0.36929563]]
instituted,[[0.37046808]]
instituter,[[0.36931515]]
instituters,[[-0.36918196]]
institutes,[[0.37064183]]
instituting,[[0.36928961]]
institution,[[0.36969313]]
institutional,[[0.36933309]]
institutionalism,[[-0.36922407]]
institutionalization,[[0.36925578]]
institutionalize,[[0.36926082]]
institutionalized,[[0.36937878]]
institutionalizing,[[-0.36925486]]
institutionally,[[0.36961588]]
institutions,[[0.36931306]]
institutive,[[0.36950848]]
institutor,[[0.36929095]]
institutors,[[0.36926603]]
instr,[[-0.36924109]]
instruct,[[0.37296396]]
instructed,[[0.36972517]]
instructing,[[0.36965767]]
instruction,[[0.3696011]]
instructional,[[-0.36925566]]
instructions,[[0.36936438]]
instructive,[[0.36925671]]
instructively,[[0.36926752]]
instructor,[[0.36939633]]
instructors,[[0.36929765]]
instructorship,[[0.36926204]]
instructorships,[[0.36940199]]
instructs,[[0.36964098]]
instrument,[[0.36934575]]
instrumental,[[0.36930653]]
instrumentalism,[[0.36925602]]
instrumentalist,[[0.36933458]]
instrumentalists,[[0.36934566]]
instrumentality,[[0.36961251]]
instrumentally,[[0.36930066]]
instrumentals,[[0.36926103]]
instrumentation,[[0.36937061]]
instrumented,[[0.3692818]]
instrumenting,[[0.36927006]]
instruments,[[0.36926684]]
insubordinate,[[0.36938372]]
insubordinately,[[-0.36925551]]
insubordination,[[0.36926308]]
insubstantial,[[0.36999252]]
insubstantialities,[[0.36926135]]
insubstantiality,[[0.36925772]]
insubstantially,[[0.36925924]]
insufferable,[[0.36932811]]
insufferably,[[0.36932614]]
insufficiency,[[0.36927745]]
insufficient,[[0.36925963]]
insufficiently,[[0.3692854]]
insufflate,[[0.36928746]]
insufflation,[[-0.36925423]]
insufflations,[[-0.36925024]]
insula,[[0.36926326]]
insular,[[0.36930302]]
insularity,[[-0.36920404]]
insularly,[[-0.36924893]]
insulate,[[-0.36916324]]
insulated,[[-0.369248]]
insulates,[[0.36925593]]
insulating,[[-0.36838129]]
insulation,[[-0.36919388]]
insulator,[[-0.3690846]]
insulators,[[-0.36920556]]
insulin,[[-0.36925524]]
insult,[[0.36932519]]
insulted,[[0.37050107]]
insulter,[[0.36926499]]
insulting,[[0.36926016]]
insultingly,[[0.36947998]]
insults,[[0.3693459]]
insuperability,[[-0.3692005]]
insuperable,[[0.36937383]]
insuperably,[[0.36929992]]
insupportable,[[0.36978656]]
insupportably,[[0.36928815]]
insuppressible,[[0.36937952]]
insurable,[[0.36925846]]
insurance,[[0.3693178]]
insurances,[[0.36944464]]
insure,[[0.36978927]]
insured,[[0.36944216]]
insurer,[[0.36926231]]
insurers,[[0.3692621]]
insures,[[0.3696315]]
insurgence,[[0.36939457]]
insurgences,[[0.36928487]]
insurgencies,[[-0.36925513]]
insurgency,[[0.36940479]]
insurgent,[[0.36941156]]
insurgents,[[0.36928114]]
insuring,[[0.36927125]]
insurmountable,[[0.36964536]]
insurmountably,[[0.36929047]]
insurrection,[[0.36995932]]
insurrectionary,[[0.36927173]]
insurrectionist,[[0.36926538]]
insurrectionists,[[0.36926854]]
insurrections,[[0.36926299]]
insusceptible,[[-0.36925471]]
int,[[0.3692944]]
intact,[[0.36934438]]
intactness,[[0.36926189]]
intaglio,[[-0.36906448]]
intaglioed,[[0.36925772]]
intaglios,[[-0.36912173]]
intake,[[-0.36924833]]
intakes,[[0.36925814]]
intangibility,[[0.36925617]]
intangible,[[0.3692916]]
intangibleness,[[0.36942703]]
intangibles,[[-0.36924297]]
intangibly,[[0.36925671]]
intarsia,[[-0.36922103]]
integer,[[-0.36924788]]
integers,[[-0.36924869]]
integrability,[[-0.36925364]]
integrable,[[-0.36923456]]
integral,[[0.36927676]]
integrality,[[0.36948663]]
integrally,[[-0.36925274]]
integrals,[[-0.36925054]]
integrant,[[-0.36923781]]
integrate,[[0.36928317]]
integrated,[[-0.36924854]]
integrates,[[0.36935493]]
integrating,[[-0.36919922]]
integration,[[0.36925596]]
integrationist,[[0.36925969]]
integrations,[[0.36971894]]
integrative,[[-0.36922953]]
integrator,[[0.36925608]]
integrators,[[0.3692736]]
integrity,[[0.36952671]]
integument,[[0.36925694]]
integumental,[[0.36925918]]
integumentary,[[-0.36912385]]
integuments,[[0.36926132]]
intellect,[[0.36951625]]
intellection,[[0.36931136]]
intellections,[[0.36928996]]
intellective,[[-0.36892748]]
intellects,[[0.37062651]]
intellectual,[[0.36927453]]
intellectualism,[[0.37057438]]
intellectuality,[[0.3694264]]
intellectualization,[[-0.36923811]]
intellectualize,[[-0.36925203]]
intellectualized,[[0.37059745]]
intellectualizes,[[0.36926594]]
intellectualizing,[[-0.36925423]]
intellectually,[[0.37040982]]
intellectuals,[[0.36926907]]
intelligence,[[0.36931089]]
intelligencer,[[0.37027824]]
intelligences,[[0.36929539]]
intelligent,[[0.37051836]]
intelligently,[[0.36978641]]
intelligentsia,[[0.36933824]]
intelligibility,[[0.3697044]]
intelligible,[[0.37030348]]
intelligibly,[[0.36956313]]
intemerate,[[0.36926338]]
intemperance,[[0.36930597]]
intemperate,[[0.3693783]]
intemperately,[[0.36946791]]
intemperateness,[[0.36936831]]
intend,[[0.36955026]]
intendance,[[0.36925784]]
intendancy,[[0.36925623]]
intendant,[[0.3692655]]
intended,[[0.36978605]]
intendeds,[[0.36925963]]
intending,[[0.36930087]]
intendment,[[0.3692582]]
intends,[[0.36930969]]
intenerate,[[0.36925665]]
intens,[[-0.3689844]]
intense,[[0.36935788]]
intensely,[[0.36956689]]
intenseness,[[0.36925828]]
intenser,[[0.36927697]]
intensest,[[0.36937705]]
intensification,[[-0.36842826]]
intensified,[[0.3692618]]
intensifier,[[-0.3685126]]
intensifiers,[[-0.36943018]]
intensifies,[[0.36926973]]
intensify,[[0.36926556]]
intensifying,[[-0.36904567]]
intension,[[-0.36832064]]
intensional,[[-0.36902478]]
intensionally,[[-0.36834288]]
intensions,[[-0.36925495]]
intensities,[[-0.36851698]]
intensity,[[0.36958998]]
intensive,[[-0.36923489]]
intensively,[[-0.36924616]]
intensiveness,[[-0.36907184]]
intensives,[[-0.369169]]
intent,[[0.37161723]]
intention,[[0.37248999]]
intentional,[[0.36928958]]
intentionality,[[0.36940894]]
intentionally,[[0.36930212]]
intentioned,[[0.36939195]]
intentions,[[0.36933798]]
intently,[[0.37170058]]
intentness,[[0.36954194]]
intents,[[0.37010258]]
inter,[[0.36926758]]
interact,[[0.36933622]]
interacted,[[0.37017861]]
interacting,[[0.36926672]]
interaction,[[0.36954281]]
interactions,[[0.36926174]]
interactive,[[-0.36924389]]
interactively,[[-0.36925086]]
interactivity,[[-0.36924636]]
interacts,[[-0.36925486]]
interatomic,[[0.36925647]]
interbank,[[0.36927721]]
interbedded,[[0.36926222]]
interblend,[[0.36925593]]
interbrain,[[-0.36923581]]
interbred,[[0.36926439]]
interbreed,[[0.36930922]]
interbreeding,[[0.36926252]]
interbreeds,[[0.369261]]
intercalary,[[0.36929917]]
intercalate,[[0.36950913]]
intercalated,[[0.36936647]]
intercalates,[[0.36927149]]
intercalating,[[0.36925942]]
intercalation,[[0.36926553]]
intercalations,[[-0.36920759]]
intercede,[[0.36963552]]
interceded,[[0.36935481]]
interceder,[[0.36926788]]
intercedes,[[0.36936316]]
interceding,[[0.36948177]]
intercellular,[[-0.3692337]]
intercept,[[0.36955911]]
intercepted,[[0.36982897]]
intercepting,[[0.36936772]]
interception,[[0.3692714]]
interceptions,[[0.36926427]]
interceptive,[[0.36925578]]
interceptor,[[0.36925766]]
interceptors,[[-0.36921608]]
intercepts,[[0.36947188]]
intercession,[[0.36935288]]
intercessional,[[-0.36924851]]
intercessions,[[0.36956555]]
intercessor,[[-0.36923301]]
intercessors,[[0.3692894]]
intercessory,[[0.36931443]]
interchange,[[0.36948544]]
interchangeability,[[0.36927262]]
interchangeable,[[-0.36922187]]
interchangeably,[[-0.36923909]]
interchanged,[[-0.36925292]]
interchanges,[[0.3693046]]
interchanging,[[-0.36922708]]
intercity,[[0.36930138]]
interclavicle,[[-0.36925235]]
intercollegiate,[[-0.36914998]]
intercolumniation,[[0.36927861]]
intercom,[[0.36930627]]
intercommunicate,[[0.36932421]]
intercommunicated,[[0.36928934]]
intercommunicating,[[-0.36922061]]
intercommunication,[[0.36927325]]
intercommunicative,[[0.36932522]]
intercommunion,[[0.36949784]]
intercommunions,[[0.369268]]
intercoms,[[0.36926818]]
interconnect,[[0.36925784]]
interconnected,[[0.36925691]]
interconnectedness,[[0.36929622]]
interconnecting,[[0.36926588]]
interconnection,[[0.36932424]]
interconnections,[[0.36942318]]
interconnects,[[-0.36925268]]
intercontinental,[[-0.36925489]]
interconversion,[[-0.36923736]]
intercostal,[[0.36926705]]
intercostals,[[0.36926347]]
intercourse,[[0.369376]]
intercross,[[0.36939189]]
intercultural,[[0.36925855]]
intercurrent,[[0.36925736]]
interdenominational,[[0.36926419]]
interdental,[[-0.36924806]]
interdepartmental,[[0.36925676]]
interdependence,[[0.36930993]]
interdependency,[[-0.36924073]]
interdependent,[[0.36942199]]
interdependently,[[-0.36923859]]
interdict,[[0.36937863]]
interdicted,[[0.36927819]]
interdicting,[[0.36932975]]
interdiction,[[0.36928782]]
interdictory,[[-0.36924544]]
interdicts,[[0.36933306]]
interdigitate,[[0.36926231]]
interdisciplinary,[[0.36925694]]
interest,[[0.37043694]]
interested,[[0.36936438]]
interestedly,[[0.36936551]]
interesting,[[0.36932382]]
interestingly,[[0.36939973]]
interests,[[0.37020048]]
interface,[[-0.36906999]]
interfaced,[[-0.36925274]]
interfaces,[[-0.36917013]]
interfacial,[[-0.36911854]]
interfacing,[[-0.36925426]]
interfaith,[[-0.36924648]]
interfere,[[0.37761033]]
interfered,[[0.3706767]]
interference,[[0.36942729]]
interferences,[[0.36927345]]
interferer,[[0.36932027]]
interferes,[[0.36972302]]
interfering,[[0.37007311]]
interferometer,[[0.36927375]]
interferometers,[[0.36925834]]
interferometric,[[0.36925614]]
interferometry,[[-0.36925068]]
interfertile,[[-0.36918512]]
interfiled,[[0.36925578]]
interflow,[[-0.36923426]]
interfluent,[[0.36930451]]
interfuse,[[0.36926663]]
interfusion,[[0.36928537]]
intergalactic,[[0.36926737]]
interglacial,[[0.36926633]]
intergovernmental,[[0.36955243]]
intergrade,[[-0.3692497]]
interim,[[0.36944792]]
interior,[[0.36948267]]
interiorized,[[0.3693051]]
interiors,[[0.36926025]]
interj,[[-0.36895493]]
interjacent,[[-0.36922523]]
interject,[[-0.3692556]]
interjected,[[0.36929551]]
interjecting,[[0.36931819]]
interjection,[[-0.36921191]]
interjectional,[[0.36925769]]
interjectionally,[[0.36928415]]
interjections,[[-0.3692258]]
interjectory,[[0.36925614]]
interjects,[[-0.36925355]]
interjoin,[[0.36927018]]
interknit,[[0.36925954]]
interlace,[[0.36925852]]
interlaced,[[0.37067434]]
interlacement,[[0.36937144]]
interlaces,[[0.36927921]]
interlacing,[[0.36928493]]
interlard,[[0.36926341]]
interlarded,[[0.36931556]]
interlarding,[[0.3693732]]
interlards,[[0.36925834]]
interlay,[[0.36926407]]
interleaf,[[0.36926079]]
interleave,[[-0.3692503]]
interleaved,[[0.36925736]]
interleaves,[[0.36925736]]
interleaving,[[-0.36918461]]
interline,[[0.36925706]]
interlinear,[[0.3692562]]
interlineate,[[-0.36915001]]
interlined,[[0.36935255]]
interlines,[[-0.36924434]]
interlining,[[0.36925724]]
interlinings,[[-0.36924502]]
interlink,[[0.3693015]]
interlinked,[[0.36925635]]
interlinking,[[0.36927655]]
interlinks,[[0.36926362]]
interlock,[[0.36927545]]
interlocked,[[0.36941555]]
interlocking,[[0.36925641]]
interlocks,[[0.36939147]]
interlocution,[[0.36929727]]
interlocutor,[[0.36941886]]
interlocutors,[[0.36938414]]
interlocutory,[[0.36926582]]
interlocutress,[[0.36969885]]
interlocutrix,[[0.36930567]]
interlope,[[0.3692857]]
interloped,[[-0.36924818]]
interloper,[[0.36927056]]
interlopers,[[0.36930722]]
interloping,[[0.36930007]]
interlude,[[0.36935794]]
interluded,[[-0.36925507]]
interludes,[[0.36935526]]
interluding,[[-0.3692556]]
interlunar,[[0.36926118]]
intermarriage,[[0.36925718]]
intermarriages,[[0.36926541]]
intermarried,[[0.36938664]]
intermarries,[[-0.36923468]]
intermarry,[[0.36925626]]
intermarrying,[[0.369261]]
intermeddle,[[0.36928999]]
intermediacy,[[0.36926132]]
intermediaries,[[0.36943448]]
intermediary,[[0.36944872]]
intermediate,[[0.36927435]]
intermediately,[[0.36930683]]
intermediates,[[0.36925632]]
interment,[[0.36929548]]
interments,[[0.36933675]]
intermezzi,[[0.36926425]]
intermezzo,[[0.36927524]]
intermezzos,[[0.36929268]]
intermigration,[[0.36928892]]
interminability,[[0.3692649]]
interminable,[[0.37024668]]
interminableness,[[0.36928183]]
interminably,[[0.36930826]]
intermingle,[[0.36940524]]
intermingled,[[0.36967912]]
intermingles,[[-0.36925387]]
intermingling,[[-0.36922809]]
intermission,[[0.36940646]]
intermissions,[[0.36926264]]
intermit,[[0.36928225]]
intermits,[[0.36993134]]
intermitted,[[0.36941549]]
intermittence,[[-0.36918122]]
intermittences,[[-0.36924195]]
intermittencies,[[0.36925918]]
intermittency,[[-0.36925489]]
intermittent,[[0.36943263]]
intermittently,[[0.36928472]]
intermitting,[[0.36929652]]
intermix,[[0.36930221]]
intermixed,[[0.36927983]]
intermixes,[[0.36925864]]
intermixing,[[0.37005457]]
intermixture,[[0.36926371]]
intermixtures,[[0.36928901]]
intermolecular,[[-0.36925393]]
intermontane,[[-0.36918545]]
intern,[[-0.36907694]]
internal,[[0.36936182]]
internalization,[[-0.36924517]]
internalize,[[0.36932573]]
internalized,[[-0.36923718]]
internally,[[0.36929822]]
internals,[[-0.36906832]]
internat,[[0.36935318]]
international,[[0.36950421]]
internationalism,[[0.36926484]]
internationalist,[[0.36925736]]
internationalists,[[0.3692683]]
internationalities,[[0.36925745]]
internationality,[[-0.36925438]]
internationalization,[[-0.3692399]]
internationalize,[[0.36927065]]
internationalized,[[0.3693108]]
internationalizing,[[-0.36921686]]
internationally,[[0.36925927]]
internationals,[[0.36928666]]
interne,[[0.36927035]]
internecine,[[0.36929411]]
interned,[[0.369551]]
internee,[[0.36925608]]
internees,[[0.36926025]]
internement,[[0.36926809]]
internements,[[-0.36925516]]
interneship,[[0.36926916]]
internet,[[0.36930028]]
interning,[[0.3693198]]
internist,[[-0.36925551]]
internists,[[-0.3691895]]
internment,[[0.36927998]]
internments,[[0.36932814]]
internode,[[-0.36925155]]
interns,[[0.36925751]]
internship,[[-0.3692289]]
internships,[[-0.36924312]]
internuncial,[[0.36925706]]
internuncio,[[0.36959171]]
internuncios,[[-0.36888221]]
interocular,[[-0.36910173]]
interoffice,[[0.36927462]]
interoperability,[[0.36925694]]
interoperable,[[-0.36924079]]
interpellant,[[-0.36925349]]
interpellate,[[0.36929631]]
interpellated,[[-0.36921901]]
interpellates,[[0.3692899]]
interpellating,[[0.36926439]]
interpellation,[[0.36933789]]
interpellations,[[0.36925742]]
interpenetrate,[[0.37006223]]
interpenetrated,[[0.36943486]]
interpenetrates,[[0.36925712]]
interpenetrating,[[0.36926207]]
interpenetration,[[0.36953551]]
interpersonal,[[-0.36924875]]
interpersonally,[[-0.36924598]]
interphase,[[-0.36921614]]
interphone,[[0.36925626]]
interplanetary,[[-0.36921984]]
interplay,[[0.36926726]]
interplays,[[-0.3692553]]
interplead,[[0.36925578]]
interpleader,[[0.36930722]]
interpolate,[[0.36926314]]
interpolated,[[0.36929303]]
interpolates,[[-0.36922625]]
interpolating,[[-0.36902449]]
interpolation,[[0.36929545]]
interpolations,[[0.36928496]]
interpolator,[[-0.36924952]]
interpose,[[0.36927488]]
interposed,[[0.36929291]]
interposer,[[0.3694036]]
interposes,[[0.36959293]]
interposing,[[0.36927429]]
interposition,[[0.36962014]]
interpret,[[0.37176391]]
interpretable,[[0.36943027]]
interpretation,[[0.36985257]]
interpretational,[[0.36972073]]
interpretations,[[0.36930355]]
interpretative,[[0.36961409]]
interpreted,[[0.36948988]]
interpreter,[[0.36930287]]
interpreters,[[0.36926249]]
interpreting,[[0.37001377]]
interpretive,[[0.36925605]]
interprets,[[0.36942941]]
interracial,[[0.36927596]]
interradial,[[0.36926138]]
interred,[[0.36926645]]
interregnal,[[0.36927071]]
interregnum,[[0.36952218]]
interregnums,[[0.36926225]]
interrelate,[[0.36928403]]
interrelated,[[0.36927137]]
interrelatedness,[[0.36928496]]
