Word, Value
overdid,[[0.05497354]]
overdo,[[0.05655242]]
overdoes,[[0.05692225]]
overdoing,[[0.05505704]]
overdone,[[0.05972981]]
overdose,[[0.05680595]]
overdosed,[[0.05560673]]
overdoses,[[0.05492882]]
overdosing,[[0.05492872]]
overdraft,[[0.05493214]]
overdrafts,[[0.05498666]]
overdramatize,[[0.05493064]]
overdraw,[[0.06080986]]
overdrawing,[[0.0550926]]
overdrawn,[[0.05502544]]
overdraws,[[0.05613713]]
overdress,[[0.05503517]]
overdressed,[[0.05526571]]
overdresses,[[0.05531604]]
overdressing,[[0.05499901]]
overdrew,[[0.05506365]]
overdrive,[[0.05493863]]
overdrives,[[0.05585046]]
overdue,[[0.05495657]]
overeager,[[0.05493509]]
overeat,[[0.05586242]]
overeaten,[[0.05493476]]
overeating,[[0.0550441]]
overeats,[[0.05495068]]
overeducated,[[0.05493122]]
overelaborate,[[0.0549427]]
overemotional,[[0.05493785]]
overemphasis,[[0.05520748]]
overemphasize,[[0.05492964]]
overemphasized,[[0.05493492]]
overemphasizes,[[0.05493263]]
overemphasizing,[[0.05493786]]
overemphatic,[[0.05516056]]
overenthusiasm,[[0.05499385]]
overenthusiastic,[[0.05493812]]
overestimate,[[0.05509452]]
overestimated,[[0.05493099]]
overestimates,[[0.05494492]]
overestimating,[[0.05509672]]
overestimation,[[0.0549497]]
overexcitable,[[0.05493077]]
overexcite,[[0.0549832]]
overexcited,[[0.05494687]]
overexcitement,[[0.05493243]]
overexcites,[[0.058108]]
overexciting,[[0.05492913]]
overexercise,[[0.05493007]]
overexercising,[[0.05492803]]
overexert,[[0.05529553]]
overexerted,[[0.05493241]]
overexerting,[[0.05494354]]
overexertion,[[0.05504733]]
overexpansion,[[0.05492803]]
overexpose,[[0.05492803]]
overexposed,[[0.05493482]]
overexposure,[[0.05493106]]
overextend,[[0.05493015]]
overextended,[[0.05511498]]
overextending,[[0.05493137]]
overextends,[[0.05493595]]
overfamiliar,[[0.05520255]]
overfanciful,[[0.05492875]]
overfastidious,[[0.05494674]]
overfatigued,[[0.05499857]]
overfed,[[0.05493535]]
overfeed,[[0.05497155]]
overfeeding,[[0.05695189]]
overfeeds,[[0.05524156]]
overfill,[[0.05494058]]
overfilled,[[0.059006]]
overfilling,[[0.05493136]]
overfills,[[0.05497115]]
overfishing,[[0.05492844]]
overflew,[[0.05494132]]
overflies,[[0.05505288]]
overflights,[[0.05492803]]
overflow,[[0.06435813]]
overflowed,[[0.05498272]]
overflowing,[[0.05522411]]
overflown,[[0.05504353]]
overflows,[[0.05498872]]
overfly,[[0.05494618]]
overflying,[[0.05498894]]
overfond,[[0.05494203]]
overfull,[[0.05498233]]
overgeneralization,[[0.0549281]]
overgeneralized,[[0.05492937]]
overgeneralizing,[[0.05503364]]
overgenerous,[[0.05493086]]
overglaze,[[0.0549381]]
overgrazed,[[0.05492842]]
overgrazing,[[0.05492812]]
overgrew,[[0.05720422]]
overground,[[0.05495597]]
overgrow,[[0.05494399]]
overgrowing,[[0.05493649]]
overgrown,[[0.05509191]]
overgrows,[[0.05493817]]
overgrowth,[[0.05496144]]
overhand,[[0.05658827]]
overhanded,[[0.05493041]]
overhands,[[0.05493684]]
overhang,[[0.05496015]]
overhanging,[[0.05497183]]
overhangs,[[0.05493362]]
overhappy,[[0.05492843]]
overhastily,[[0.05494269]]
overhastiness,[[0.0549438]]
overhasty,[[0.05785903]]
overhaul,[[0.05500469]]
overhauled,[[0.05513433]]
overhauling,[[0.05493985]]
overhauls,[[0.06252891]]
overhead,[[0.05496837]]
overheads,[[0.05492815]]
overhear,[[0.05843735]]
overheard,[[0.05494634]]
overhearing,[[0.05648505]]
overhears,[[0.06032054]]
overheat,[[0.05501113]]
overheated,[[0.05548526]]
overheating,[[0.0549291]]
overheats,[[0.0549345]]
overhung,[[0.05565403]]
overindulge,[[0.05505949]]
overindulged,[[0.05493471]]
overindulgence,[[0.05495673]]
overindulgent,[[0.05494637]]
overindulges,[[0.05494611]]
overindulging,[[0.05524924]]
overinflated,[[0.05492803]]
overinsistence,[[0.05493108]]
overinsistent,[[0.05492803]]
overissue,[[0.05492865]]
overjoy,[[0.05498287]]
overjoyed,[[0.0565414]]
overjoying,[[0.05543611]]
overjoys,[[0.05504658]]
overkill,[[0.05493452]]
overladen,[[0.05493395]]
overlaid,[[0.05493625]]
overlain,[[0.05497662]]
overland,[[0.05499247]]
overlap,[[0.05505797]]
overlapped,[[0.05493019]]
overlapping,[[0.0549886]]
overlaps,[[0.05492978]]
overlarge,[[0.05497769]]
overlavish,[[0.05908508]]
overlay,[[0.05493993]]
overlaying,[[0.05494508]]
overlays,[[0.05493081]]
overleaf,[[0.05493432]]
overleap,[[0.05495849]]
overleaped,[[0.06226327]]
overleaping,[[0.05572446]]
overleaps,[[0.05612984]]
overleapt,[[0.05493316]]
overliberal,[[0.05510226]]
overlie,[[0.0549284]]
overlies,[[0.05497884]]
overline,[[0.05493645]]
overlive,[[0.05565606]]
overload,[[0.05502212]]
overloaded,[[0.057287]]
overloading,[[0.05557765]]
overloads,[[0.05527659]]
overlong,[[0.05493725]]
overlook,[[0.05498619]]
overlooked,[[0.05695025]]
overlooker,[[0.05493763]]
overlooking,[[0.05503433]]
overlooks,[[0.0579776]]
overlord,[[0.05506085]]
overlords,[[0.05506532]]
overly,[[0.05574944]]
overlying,[[0.05494097]]
overmagnify,[[0.05492966]]
overman,[[0.05493924]]
overmanned,[[0.05493607]]
overmanning,[[0.05492806]]
overmantel,[[0.0549361]]
overmantels,[[0.05493949]]
overmaster,[[0.05571391]]
overmastered,[[0.05501242]]
overmastering,[[0.05523688]]
overmasters,[[0.05499651]]
overmatch,[[0.05504825]]
overmatching,[[0.05493117]]
overmeasure,[[0.05558881]]
overmodest,[[0.05493031]]
overmuch,[[0.06149807]]
overnice,[[0.05507501]]
overnight,[[0.05494365]]
overnights,[[0.05492805]]
overoptimistic,[[0.05492831]]
overpaid,[[0.05875251]]
overparticular,[[0.05493066]]
overpass,[[0.0551187]]
overpasses,[[0.05661537]]
overpay,[[0.05494433]]
overpaying,[[0.05493071]]
overpayment,[[0.05492978]]
overpays,[[0.05494089]]
overplay,[[0.05493218]]
overplayed,[[0.05494242]]
overplaying,[[0.05493785]]
overplays,[[0.05493132]]
overplus,[[0.05554104]]
overpopulate,[[0.0549339]]
overpopulated,[[0.05498171]]
overpopulating,[[0.05492827]]
overpopulation,[[0.05501299]]
overpower,[[0.05502693]]
overpowered,[[0.05512515]]
overpowerful,[[0.05493596]]
overpowering,[[0.05508829]]
overpoweringly,[[0.05493316]]
overpowers,[[0.05498145]]
overpraise,[[0.05504328]]
overpraised,[[0.05496526]]
overpraises,[[0.05494142]]
overpraising,[[0.05497741]]
overpressure,[[0.05492827]]
overprice,[[0.05496181]]
overpriced,[[0.05493477]]
overprices,[[0.05500851]]
overprint,[[0.05492915]]
overprinted,[[0.05496303]]
overprinting,[[0.05492919]]
overprints,[[0.05492814]]
overprize,[[0.05503839]]
overproduce,[[0.05496536]]
overproduced,[[0.05494006]]
overproducing,[[0.05494393]]
overproduction,[[0.05492961]]
overprominent,[[0.05492807]]
overprotect,[[0.05493264]]
overprotection,[[0.05493379]]
overprotective,[[0.05495325]]
overprotects,[[0.05516347]]
overproud,[[0.05497286]]
overqualified,[[0.05493459]]
overran,[[0.05535391]]
overrate,[[0.05498061]]
overrated,[[0.05494521]]
overrates,[[0.05501305]]
overrating,[[0.06164198]]
overreach,[[0.05503739]]
overreached,[[0.05506423]]
overreacher,[[0.05505915]]
overreaches,[[0.05501543]]
overreaching,[[0.05727027]]
overreact,[[0.05493033]]
overrefined,[[0.05494041]]
overregulation,[[0.05492803]]
overridden,[[0.05501224]]
override,[[0.05497453]]
overrides,[[0.05515687]]
overriding,[[0.05498072]]
overridingly,[[0.05493083]]
overrighteous,[[0.05492851]]
overripe,[[0.05493314]]
overrode,[[0.0549371]]
overrule,[[0.05501702]]
overruled,[[0.05494762]]
overrules,[[0.05584297]]
overruling,[[0.05514111]]
overrun,[[0.05498088]]
overrunning,[[0.05524372]]
overruns,[[0.05495302]]
overs,[[0.05502733]]
oversalt,[[0.05556435]]
oversaw,[[0.05550303]]
overscale,[[0.05520364]]
overscore,[[0.05497582]]
overscrupulous,[[0.05494487]]
oversea,[[0.0549738]]
overseas,[[0.05492937]]
oversee,[[0.05496404]]
overseeing,[[0.05493797]]
overseen,[[0.05604426]]
overseer,[[0.05560242]]
overseers,[[0.05499242]]
oversees,[[0.0549458]]
oversell,[[0.05495665]]
overselling,[[-0.05492754]]
oversensitive,[[0.05494842]]
oversensitiveness,[[0.05493032]]
overset,[[0.05712939]]
oversevere,[[0.05495134]]
oversew,[[0.05492814]]
oversewing,[[0.05493051]]
oversexed,[[0.05497082]]
overshadow,[[0.05510812]]
overshadowed,[[0.07116563]]
overshadowing,[[0.05493937]]
overshadows,[[0.05500042]]
oversharp,[[0.05494638]]
overshine,[[0.05497461]]
overshoe,[[0.05493938]]
overshoes,[[0.05513166]]
overshoot,[[0.05493542]]
overshooting,[[0.05495264]]
overshoots,[[0.05670261]]
overshot,[[0.05597947]]
overside,[[0.05492907]]
oversight,[[0.05524931]]
oversights,[[0.05765926]]
oversimplification,[[0.05494617]]
oversimplified,[[0.05492996]]
oversimplify,[[0.05497359]]
oversimplifying,[[0.0549949]]
oversize,[[0.05493662]]
oversized,[[0.05492985]]
overskirt,[[0.05518779]]
overskirts,[[0.05497677]]
overslaugh,[[0.05504144]]
oversleep,[[0.05496005]]
oversleeping,[[0.05557084]]
oversleeps,[[0.05924839]]
overslept,[[0.05501224]]
oversold,[[0.05493474]]
oversolicitous,[[0.06310722]]
oversoul,[[0.05511468]]
overspecialized,[[0.05492856]]
overspend,[[0.05509721]]
overspending,[[0.05494124]]
overspends,[[0.05492803]]
overspent,[[0.05493777]]
overspread,[[0.05506121]]
overspreading,[[0.05976034]]
overspreads,[[0.05515881]]
overstaffed,[[0.05492935]]
overstate,[[0.10890016]]
overstated,[[0.05495631]]
overstatement,[[0.05498609]]
overstatements,[[0.05500688]]
overstates,[[0.05615071]]
overstating,[[0.05493301]]
overstay,[[0.05497947]]
overstayed,[[0.05494842]]
overstaying,[[0.0549292]]
overstays,[[0.05493031]]
overstep,[[0.05553408]]
overstepped,[[0.05575386]]
overstepping,[[0.05507072]]
oversteps,[[0.05518698]]
overstimulate,[[0.05526292]]
overstimulated,[[0.05495588]]
overstimulates,[[0.05503258]]
overstimulating,[[0.05493974]]
overstimulation,[[0.05530231]]
overstock,[[0.05492991]]
overstocked,[[0.05499722]]
overstocking,[[0.05494202]]
overstocks,[[0.05492864]]
overstrain,[[0.05500185]]
overstrained,[[0.05634969]]
overstraining,[[0.05494849]]
overstrains,[[0.05493737]]
overstress,[[0.05493047]]
overstressed,[[0.05497469]]
overstresses,[[0.05497454]]
overstressing,[[0.05494234]]
overstretch,[[0.05494646]]
overstretched,[[0.05493173]]
overstretches,[[0.05495549]]
overstretching,[[0.05512633]]
overstrict,[[0.05521116]]
overstride,[[0.05492841]]
overstrung,[[0.05524981]]
overstudy,[[0.05689085]]
overstuffed,[[0.0549647]]
overstuffing,[[0.05498341]]
oversubscribed,[[0.05494772]]
oversubscription,[[0.05492831]]
oversubtle,[[0.0549309]]
oversubtlety,[[0.05493063]]
oversupplied,[[0.05493204]]
oversupply,[[0.05495154]]
oversupplying,[[0.05495449]]
oversuspicious,[[0.0549391]]
oversweet,[[0.05496617]]
overt,[[0.05619677]]
overtake,[[0.05494654]]
overtaken,[[0.07007931]]
overtakes,[[0.05533846]]
overtaking,[[0.0557109]]
overtask,[[0.05493474]]
overtax,[[0.05500194]]
overtaxation,[[0.05492924]]
overtaxed,[[0.05747243]]
overtaxes,[[0.0549662]]
overtaxing,[[0.05494122]]
overthink,[[0.05493004]]
overthought,[[0.05511479]]
overthrew,[[0.05496291]]
overthrow,[[0.05497323]]
overthrowing,[[0.05500978]]
overthrown,[[0.05631269]]
overthrows,[[0.0549467]]
overthrust,[[0.05493217]]
overtightened,[[0.05492818]]
overtime,[[0.05502311]]
overtire,[[0.05494256]]
overtired,[[0.05775176]]
overtiring,[[0.05500557]]
overtly,[[0.05496218]]
overtness,[[0.05492937]]
overtone,[[0.05493962]]
overtones,[[0.05496546]]
overtook,[[0.05497123]]
overtop,[[0.05495584]]
overtopped,[[0.05493354]]
overtopping,[[0.0549444]]
overtops,[[0.05850414]]
overtrade,[[0.05494096]]
overtrain,[[0.05504077]]
overtrump,[[0.05495049]]
overtrumped,[[0.05492834]]
overtrumping,[[0.0549284]]
overtrumps,[[0.05493145]]
overture,[[0.05493492]]
overtures,[[0.05515414]]
overturn,[[0.05497444]]
overturned,[[0.05704155]]
overturning,[[0.05497087]]
overturns,[[0.05499731]]
overuse,[[0.05505442]]
overused,[[0.0549395]]
overusing,[[-0.05492802]]
overvaluation,[[0.05496184]]
overvaluations,[[0.05492952]]
overvalue,[[0.05495336]]
overvalued,[[0.0549688]]
overvalues,[[0.05500364]]
overvaluing,[[0.05814099]]
overview,[[0.05492984]]
overviolent,[[0.05499088]]
overwearied,[[0.05498242]]
overweary,[[0.05498414]]
overweening,[[0.05495094]]
overweeningly,[[0.05498812]]
overweigh,[[0.05498959]]
overweight,[[0.05497485]]
overwhelm,[[0.0562569]]
overwhelmed,[[0.05512837]]
overwhelming,[[0.054995]]
overwhelmingly,[[0.05537387]]
overwhelms,[[0.05494037]]
overwilling,[[0.05492809]]
overwind,[[0.05653449]]
overwinter,[[0.05492848]]
overwintered,[[0.05492884]]
overwintering,[[0.05492824]]
overwinters,[[0.05492805]]
overword,[[0.0557479]]
overwork,[[0.05604051]]
overworked,[[0.05907219]]
overworking,[[0.05789562]]
overworks,[[0.05492976]]
overwrite,[[0.05492815]]
overwrites,[[0.05497793]]
overwriting,[[0.05492844]]
overwritten,[[0.054937]]
overwrote,[[0.0549522]]
overwrought,[[0.0549472]]
overzealous,[[0.05518219]]
oviduct,[[0.05493096]]
oviducts,[[0.0549286]]
oviform,[[0.05493496]]
ovine,[[0.05494377]]
oviparity,[[0.05492809]]
oviparous,[[0.05494581]]
oviposit,[[0.05504186]]
ovipositor,[[0.05493456]]
ovipositors,[[0.05492853]]
ovoid,[[0.05529511]]
ovoidal,[[0.05492968]]
ovoids,[[0.05492827]]
ovolo,[[0.05492874]]
ovotestis,[[0.05492891]]
ovoviviparous,[[0.05495557]]
ovular,[[0.05492908]]
ovulate,[[0.05493287]]
ovulates,[[0.0549487]]
ovulating,[[0.05499053]]
ovulation,[[0.05497678]]
ovule,[[0.05520279]]
ovules,[[0.05492825]]
ovum,[[0.05516597]]
ow,[[0.05524474]]
owe,[[0.05679286]]
owed,[[0.05642682]]
owes,[[0.0550196]]
owing,[[0.05508861]]
owl,[[0.055094]]
owlet,[[0.05495586]]
owlets,[[0.05516782]]
owlish,[[0.05504694]]
owlishly,[[0.05494433]]
owls,[[0.05499775]]
owned,[[0.05612142]]
owner,[[0.055005]]
owners,[[0.05504617]]
ownership,[[0.0551089]]
ownerships,[[0.05493005]]
owning,[[0.05921735]]
owns,[[0.05521959]]
ox,[[0.05522726]]
oxalate,[[0.0549365]]
oxalates,[[0.05492924]]
oxalic,[[0.05499507]]
oxalis,[[0.05492924]]
oxazine,[[0.05492803]]
oxblood,[[0.05496028]]
oxbow,[[0.05493738]]
oxbows,[[0.0549311]]
oxcart,[[0.05493211]]
oxcarts,[[0.05492966]]
oxen,[[0.05596185]]
oxford,[[0.05493671]]
oxfords,[[0.05493703]]
oxheart,[[0.05502736]]
oxhearts,[[0.05509244]]
oxidant,[[0.05492803]]
oxidants,[[0.05493157]]
oxidase,[[0.05492808]]
oxidases,[[0.05492808]]
oxidate,[[0.05497772]]
oxidation,[[0.05492912]]
oxidative,[[0.05492816]]
oxide,[[0.05494319]]
oxides,[[0.05492866]]
oxidic,[[0.05492803]]
oxidizable,[[0.05492933]]
oxidization,[[0.05494013]]
oxidize,[[0.05493204]]
oxidized,[[0.05492952]]
oxidizer,[[0.0549283]]
oxidizers,[[0.05492807]]
oxidizes,[[0.05492999]]
oxidizing,[[0.05492888]]
oxime,[[0.05492803]]
oxpecker,[[0.05493011]]
oxtail,[[0.0549781]]
oxtails,[[0.05497672]]
oxyacetylene,[[0.05492822]]
oxyacid,[[0.05492803]]
oxyacids,[[0.05492808]]
oxycephaly,[[0.05493039]]
oxygen,[[0.05494732]]
oxygenate,[[0.05494162]]
oxygenated,[[0.05493326]]
oxygenates,[[0.05492824]]
oxygenating,[[0.05492933]]
oxygenation,[[0.05493144]]
oxygenic,[[0.05492818]]
oxygenous,[[0.05493212]]
oxyhydrogen,[[0.05492951]]
oxymoron,[[0.05495721]]
oxytetracycline,[[0.05492803]]
oxytocic,[[0.05492805]]
oyer,[[0.05499861]]
oyez,[[0.05493592]]
oyster,[[0.05507402]]
oystercatcher,[[0.05493404]]
oystercatchers,[[0.05492909]]
oystering,[[0.05492817]]
oysterman,[[0.05493411]]
oysters,[[0.05493265]]
oz,[[0.05492986]]
ozone,[[0.05493803]]
ozonic,[[0.05493489]]
ozonide,[[0.05492805]]
pa,[[0.05493055]]
pablum,[[0.05502188]]
pabulum,[[0.05506576]]
pace,[[0.05550784]]
paced,[[0.0552943]]
pacemaker,[[0.05493438]]
pacemakers,[[0.05505035]]
pacemaking,[[0.05492951]]
pacer,[[0.05492965]]
pacers,[[0.05493651]]
paces,[[0.05604783]]
pacey,[[0.0550478]]
pacha,[[0.05496557]]
pachalic,[[0.05492901]]
pachas,[[0.0549825]]
pachisi,[[0.05506557]]
pachyderm,[[0.05493556]]
pachydermal,[[0.05492812]]
pachydermatous,[[0.05494039]]
pachydermous,[[0.05494507]]
pachyderms,[[0.05532783]]
pachysandra,[[0.05492803]]
pacific,[[0.05494728]]
pacifically,[[0.05494172]]
pacification,[[0.0549487]]
pacificatory,[[0.05507623]]
pacificism,[[0.05509343]]
pacified,[[0.05505427]]
pacifier,[[0.05497507]]
pacifiers,[[0.05493733]]
pacifies,[[0.05510732]]
pacifism,[[0.05494315]]
pacifist,[[0.05510597]]
pacifistic,[[0.05496524]]
pacifists,[[0.05499301]]
pacify,[[0.0550059]]
pacifying,[[0.05609275]]
pacing,[[0.05496057]]
pack,[[0.05497624]]
packable,[[0.05545399]]
package,[[0.05635579]]
packaged,[[0.05493113]]
packager,[[0.05493568]]
packages,[[0.05497041]]
packaging,[[0.05493119]]
packed,[[0.05495749]]
packer,[[0.05494321]]
packers,[[0.05494895]]
packet,[[0.0550092]]
packetboat,[[0.05492898]]
packets,[[0.05501773]]
packhorse,[[0.05494158]]
packhorses,[[0.05498287]]
packing,[[0.05497999]]
packinghouse,[[0.05492928]]
packs,[[0.05494727]]
packsaddle,[[0.05493665]]
packsaddles,[[0.05496554]]
packthread,[[0.05498358]]
packthreads,[[0.05493087]]
pact,[[0.05515249]]
paction,[[0.0549411]]
pacts,[[0.05503813]]
pacy,[[0.05493072]]
pad,[[0.05502392]]
padauk,[[0.05492976]]
padded,[[0.05551658]]
paddies,[[0.05493461]]
padding,[[0.05524264]]
paddle,[[0.05497749]]
paddled,[[0.05500277]]
paddlefish,[[-0.054928]]
paddler,[[0.05492863]]
paddlers,[[0.05492933]]
paddles,[[0.0552736]]
paddling,[[0.05495182]]
paddock,[[0.05493457]]
paddocked,[[0.05492845]]
paddocking,[[0.05492803]]
paddocks,[[0.0549471]]
paddy,[[0.05497156]]
pademelon,[[0.05492877]]
padlock,[[0.05495124]]
padlocked,[[0.05504561]]
padlocking,[[0.05493307]]
padlocks,[[0.0552929]]
padnag,[[0.05492809]]
padre,[[0.05505663]]
padres,[[0.05497503]]
padrone,[[0.05492881]]
padrones,[[0.05492863]]
pads,[[0.05499548]]
paduasoy,[[0.0549639]]
paean,[[0.05494847]]
paeans,[[0.05513922]]
paellas,[[0.05492971]]
paeon,[[0.05496243]]
paeony,[[0.05493357]]
pagan,[[0.05519402]]
pagandom,[[0.05494098]]
paganish,[[0.05495999]]
paganism,[[0.05499147]]
paganize,[[0.05506397]]
pagans,[[0.05508508]]
page,[[0.05525389]]
pageant,[[0.05499715]]
pageantry,[[0.0552083]]
pageants,[[0.05505066]]
pageboy,[[0.05493564]]
pageboys,[[0.05494044]]
paged,[[0.05493023]]
pageful,[[0.05545542]]
pager,[[0.05493532]]
pagers,[[0.05492857]]
pages,[[0.05514001]]
paginal,[[0.05495046]]
paginate,[[0.05492814]]
paginated,[[0.05493026]]
pagination,[[0.05494166]]
paging,[[0.05821138]]
pagoda,[[0.05493904]]
pagodas,[[0.05502733]]
pah,[[0.0550583]]
pahoehoe,[[0.05493357]]
paid,[[0.05524649]]
pail,[[0.05593332]]
pailful,[[0.055]]
pailfuls,[[0.05507568]]
paillette,[[0.05493284]]
pails,[[0.05495929]]
pain,[[0.05542467]]
pained,[[0.05509512]]
painful,[[0.05536895]]
painfuller,[[0.05572193]]
painfullest,[[0.05801063]]
painfully,[[0.0554373]]
painfulness,[[0.05499369]]
paining,[[0.05493592]]
painkiller,[[0.05532808]]
painkilling,[[-0.05492796]]
painless,[[0.06020647]]
painlessly,[[0.05937976]]
painlessness,[[0.05504336]]
pains,[[0.06367117]]
painstaking,[[0.05497898]]
painstakingly,[[0.05509965]]
paint,[[0.05505395]]
paintbox,[[0.0554829]]
paintbrush,[[0.05493639]]
paintbrushes,[[0.0549507]]
painted,[[0.05570739]]
painter,[[0.05540397]]
painterly,[[0.05492842]]
painters,[[0.05498173]]
painting,[[0.05503249]]
paintings,[[0.05493991]]
paints,[[0.05494456]]
paintwork,[[0.05497821]]
painty,[[0.05692806]]
pair,[[0.05499278]]
paired,[[0.05676907]]
pairing,[[0.05493519]]
pairings,[[0.05493056]]
pairs,[[0.05502906]]
pairwise,[[0.0549285]]
paisa,[[0.05494505]]
paisano,[[0.05494976]]
paisas,[[0.05492809]]
paisley,[[0.05493836]]
paisleys,[[0.0549502]]
pajama,[[0.05493904]]
pajamas,[[0.05497629]]
pal,[[0.05494295]]
palace,[[0.05552956]]
palaces,[[0.05831773]]
paladin,[[0.05497503]]
paladins,[[0.05516379]]
palaeography,[[0.05492813]]
palais,[[0.05500357]]
palanquin,[[0.05493066]]
palanquins,[[0.05533455]]
palatability,[[0.05492816]]
palatable,[[0.05497649]]
palatably,[[0.05553352]]
palatal,[[0.05495123]]
palatalization,[[0.05493314]]
palatalize,[[0.05492803]]
palatalized,[[0.05492946]]
palatalizing,[[0.05492805]]
palatals,[[0.05494398]]
palate,[[0.05507594]]
palates,[[0.05493454]]
palatial,[[0.05508214]]
palatially,[[0.0550612]]
palatinate,[[0.06499302]]
palatinates,[[0.05500245]]
palatine,[[0.05504021]]
palatines,[[0.05629452]]
palaver,[[0.05493007]]
palavered,[[0.05515148]]
palavering,[[0.05494071]]
palavers,[[0.05502104]]
palazzi,[[0.05493301]]
palazzo,[[0.05606196]]
palazzos,[[0.05494009]]
pale,[[0.05495508]]
paled,[[0.05669395]]
paleface,[[0.05743822]]
palefaces,[[0.0549671]]
palely,[[0.0550565]]
paleness,[[0.05677257]]
paleobotany,[[0.05492821]]
paleoecology,[[0.05492803]]
paleogeography,[[0.05492835]]
paleographer,[[0.05494571]]
paleographers,[[0.05493046]]
paleographic,[[0.05506384]]
paleographical,[[0.05507359]]
paleography,[[0.05492999]]
paleolith,[[0.05497223]]
paleolithic,[[0.05493423]]
paleoliths,[[0.05492803]]
paleontography,[[0.05493923]]
paleontol,[[0.05492957]]
paleontologic,[[0.05492913]]
paleontological,[[0.05513076]]
paleontologist,[[0.05499361]]
paleontologists,[[0.05496586]]
paleontology,[[0.05493096]]
paler,[[0.05512053]]
pales,[[0.05494446]]
palest,[[0.05493691]]
palestra,[[0.05530499]]
paletot,[[0.05661322]]
palette,[[0.05542802]]
palettes,[[0.05493911]]
palfrey,[[0.05544323]]
palfreys,[[0.05543074]]
palikar,[[0.05500842]]
palimpsest,[[0.05494317]]
palimpsestic,[[0.05499133]]
palimpsests,[[0.05500302]]
palindrome,[[0.05493146]]
palindromes,[[0.05496672]]
palindromic,[[0.05495484]]
paling,[[0.06286696]]
palingenesis,[[0.05528047]]
palingenetic,[[0.05493313]]
palings,[[0.05493451]]
palinode,[[0.05502211]]
palisade,[[0.05671356]]
palisaded,[[0.05493736]]
palisades,[[0.05495953]]
palish,[[0.05524344]]
pall,[[0.06345426]]
palladic,[[0.05492803]]
palladium,[[0.05543585]]
palladous,[[0.05492806]]
pallbearer,[[0.05493651]]
pallbearers,[[0.05493033]]
palled,[[0.05584583]]
pallet,[[0.0550068]]
pallets,[[0.0549461]]
pallette,[[0.05493645]]
pallettes,[[0.05504367]]
pallia,[[0.05494562]]
palliasse,[[0.05505275]]
palliasses,[[0.0549554]]
palliate,[[0.0662965]]
palliated,[[0.05500774]]
