Word, Value
packet,[[0.06163141]]
packetboat,[[0.06163285]]
packets,[[0.06161903]]
packhorse,[[0.06160068]]
packhorses,[[0.0616084]]
packing,[[0.06162317]]
packinghouse,[[-0.0615989]]
packs,[[0.06167769]]
packsaddle,[[0.06159967]]
packsaddles,[[-0.06159876]]
packthread,[[0.06161993]]
packthreads,[[0.06160195]]
pact,[[0.06160368]]
paction,[[-0.06159766]]
pacts,[[0.06160283]]
pacy,[[0.06160056]]
pad,[[0.06160032]]
padauk,[[0.06160323]]
padded,[[0.06160539]]
paddies,[[0.06160805]]
padding,[[0.06160588]]
paddle,[[0.06160387]]
paddled,[[0.0616186]]
paddlefish,[[-0.06159955]]
paddler,[[0.06160013]]
paddlers,[[0.06161559]]
paddles,[[0.06160238]]
paddling,[[0.06160326]]
paddock,[[0.06160289]]
paddocked,[[0.06160038]]
paddocking,[[0.06160055]]
paddocks,[[0.06160668]]
paddy,[[0.06160372]]
pademelon,[[0.06160367]]
padlock,[[0.06164047]]
padlocked,[[0.06160267]]
padlocking,[[0.06160161]]
padlocks,[[0.06160039]]
padnag,[[-0.06159932]]
padre,[[0.06160296]]
padres,[[0.06160541]]
padrone,[[0.06160147]]
padrones,[[0.06159981]]
pads,[[0.06161507]]
paduasoy,[[0.06160209]]
paean,[[0.06164121]]
paeans,[[0.06160746]]
paellas,[[0.06159976]]
paeon,[[-0.06159764]]
paeony,[[0.06160217]]
pagan,[[0.06189715]]
pagandom,[[0.0616089]]
paganish,[[0.06159982]]
paganism,[[0.06172217]]
paganize,[[0.06172442]]
pagans,[[0.0616986]]
page,[[0.06170888]]
pageant,[[0.06161351]]
pageantry,[[0.06164304]]
pageants,[[0.06162866]]
pageboy,[[-0.06159692]]
pageboys,[[0.06162287]]
paged,[[0.0615999]]
pageful,[[-0.06159367]]
pager,[[0.06160263]]
pagers,[[0.06159995]]
pages,[[0.06161417]]
paginal,[[-0.06159617]]
paginate,[[0.06159982]]
paginated,[[-0.06159796]]
pagination,[[-0.06159949]]
paging,[[0.06161219]]
pagoda,[[0.06160177]]
pagodas,[[0.06177835]]
pah,[[0.06160032]]
pahoehoe,[[0.06160108]]
paid,[[0.06171383]]
pail,[[0.06246401]]
pailful,[[0.06164702]]
pailfuls,[[-0.06158539]]
paillette,[[0.06160101]]
pails,[[0.06160554]]
pain,[[0.0616114]]
pained,[[0.06160934]]
painful,[[0.0617521]]
painfuller,[[0.06160577]]
painfullest,[[0.06164117]]
painfully,[[0.0631351]]
painfulness,[[0.0646073]]
paining,[[0.06169294]]
painkiller,[[0.06159984]]
painkilling,[[0.06160091]]
painless,[[0.06160127]]
painlessly,[[0.06174548]]
painlessness,[[0.06160332]]
pains,[[0.061613]]
painstaking,[[0.0617663]]
painstakingly,[[0.06160409]]
paint,[[0.06171477]]
paintbox,[[-0.06159046]]
paintbrush,[[0.06160202]]
paintbrushes,[[0.06177218]]
painted,[[0.06161779]]
painter,[[0.06180076]]
painterly,[[0.06159976]]
painters,[[0.06162533]]
painting,[[0.06245239]]
paintings,[[0.06221179]]
paints,[[0.06164631]]
paintwork,[[0.06160013]]
painty,[[0.06160322]]
pair,[[0.06161105]]
paired,[[0.06160118]]
pairing,[[0.06160354]]
pairings,[[0.06160016]]
pairs,[[0.06160061]]
pairwise,[[-0.06158265]]
paisa,[[0.06160651]]
paisano,[[0.06163704]]
paisas,[[-0.06159887]]
paisley,[[0.06161125]]
paisleys,[[0.06159984]]
pajama,[[0.06160029]]
pajamas,[[0.06160048]]
pal,[[0.06163133]]
palace,[[0.06161618]]
palaces,[[0.06160901]]
paladin,[[0.06191301]]
paladins,[[0.06182162]]
palaeography,[[0.0615998]]
palais,[[0.06168006]]
palanquin,[[0.06160164]]
palanquins,[[0.06161237]]
palatability,[[0.06160053]]
palatable,[[0.06164924]]
palatably,[[0.06160058]]
palatal,[[0.06159963]]
palatalization,[[0.06160197]]
palatalize,[[0.06159956]]
palatalized,[[0.06160719]]
palatalizing,[[-0.06159954]]
palatals,[[0.06164948]]
palate,[[0.06160185]]
palates,[[0.06162928]]
palatial,[[0.06167974]]
palatially,[[0.06199915]]
palatinate,[[0.06160667]]
palatinates,[[0.06294433]]
palatine,[[0.06168185]]
palatines,[[0.06165788]]
palaver,[[0.06160059]]
palavered,[[0.06160596]]
palavering,[[0.06210347]]
palavers,[[0.06159971]]
palazzi,[[0.06160394]]
palazzo,[[0.06189512]]
palazzos,[[0.06160171]]
pale,[[0.06160412]]
paled,[[0.06160786]]
paleface,[[0.06160248]]
palefaces,[[0.06160204]]
palely,[[0.0623609]]
paleness,[[0.06169378]]
paleobotany,[[0.06159969]]
paleoecology,[[0.06159956]]
paleogeography,[[0.06159956]]
paleographer,[[0.06160199]]
paleographers,[[0.06160118]]
paleographic,[[0.0616054]]
paleographical,[[0.06160073]]
paleography,[[0.06160466]]
paleolith,[[0.0616112]]
paleolithic,[[0.06161314]]
paleoliths,[[0.06159956]]
paleontography,[[-0.06152651]]
paleontol,[[0.0615996]]
paleontologic,[[0.06160735]]
paleontological,[[0.06160201]]
paleontologist,[[0.06160029]]
paleontologists,[[0.06159962]]
paleontology,[[0.06159989]]
paler,[[0.06163419]]
pales,[[0.06160162]]
palest,[[0.06161316]]
palestra,[[0.06160374]]
paletot,[[0.06160102]]
palette,[[0.06160421]]
palettes,[[0.06160693]]
palfrey,[[-0.06159559]]
palfreys,[[-0.06159152]]
palikar,[[0.06160033]]
palimpsest,[[0.06161073]]
palimpsestic,[[0.06161091]]
palimpsests,[[0.06168437]]
palindrome,[[0.06220732]]
palindromes,[[0.06160105]]
palindromic,[[0.06160011]]
paling,[[0.0616196]]
palingenesis,[[0.06160009]]
palingenetic,[[-0.06159956]]
palings,[[0.06163436]]
palinode,[[0.06162782]]
palisade,[[0.06399553]]
palisaded,[[0.0623672]]
palisades,[[0.06160612]]
palish,[[0.06165097]]
pall,[[0.06267186]]
palladic,[[0.06159956]]
palladium,[[0.061609]]
palladous,[[0.06159956]]
pallbearer,[[0.06166765]]
pallbearers,[[0.06160663]]
palled,[[0.06160394]]
pallet,[[0.06161733]]
pallets,[[0.06159969]]
pallette,[[0.06160765]]
pallettes,[[0.06160055]]
pallia,[[0.06167287]]
palliasse,[[0.06161498]]
palliasses,[[0.06160184]]
palliate,[[0.06193027]]
palliated,[[0.06207034]]
palliates,[[0.06201205]]
palliating,[[0.06167148]]
palliation,[[0.06165901]]
palliative,[[0.06161771]]
palliatives,[[0.06163143]]
palliator,[[0.0616031]]
pallid,[[0.06160119]]
pallidly,[[0.06160435]]
pallidness,[[0.06174285]]
palling,[[0.06168884]]
pallium,[[0.06233102]]
palliums,[[0.06160009]]
pallor,[[0.06160912]]
palls,[[0.06170201]]
pally,[[0.06160075]]
palm,[[0.06160143]]
palmaceous,[[0.06160628]]
palmar,[[0.06170715]]
palmary,[[0.06160278]]
palmate,[[0.06160259]]
palmated,[[0.06160384]]
palmately,[[0.06159971]]
palmation,[[0.0615996]]
palmed,[[0.06160058]]
palmer,[[0.06160111]]
palmers,[[0.06160509]]
palmette,[[0.06159987]]
palmetto,[[0.06160037]]
palmettos,[[0.0616004]]
palmier,[[0.06160833]]
palmiest,[[0.0617868]]
palming,[[0.06160014]]
palmist,[[0.06160079]]
palmistry,[[0.06160228]]
palmists,[[0.06166293]]
palmitate,[[0.06160086]]
palmitin,[[0.0616059]]
palms,[[0.06182026]]
palmtop,[[0.06160174]]
palmy,[[0.06160203]]
palomino,[[0.06160038]]
palominos,[[-0.06159945]]
palp,[[0.06159963]]
palpabilities,[[0.06160006]]
palpability,[[0.06160548]]
palpable,[[0.06166498]]
palpably,[[0.06173725]]
palpate,[[0.06159962]]
palpated,[[0.0616025]]
palpates,[[0.06160174]]
palpating,[[0.06159961]]
palpation,[[0.06160057]]
palpebrate,[[-0.06158808]]
palpitant,[[0.06160133]]
palpitate,[[0.06160741]]
palpitated,[[0.06184467]]
palpitates,[[0.06184043]]
palpitating,[[0.06435243]]
palpitation,[[0.06160504]]
palpitations,[[0.06160441]]
pals,[[0.06164518]]
palsgrave,[[0.06159974]]
palsgraves,[[0.06159979]]
palsied,[[0.06161594]]
palsies,[[0.06164406]]
palstave,[[0.0615996]]
palsy,[[0.06160033]]
palsying,[[0.06164449]]
palter,[[-0.06159209]]
paltered,[[0.0616168]]
paltering,[[0.06160441]]
palters,[[0.06163674]]
paltrier,[[0.06161815]]
paltriest,[[0.06160014]]
paltriness,[[0.06160453]]
paltry,[[0.06161908]]
paludal,[[0.06159978]]
paly,[[0.06162044]]
pam,[[0.06160118]]
pampa,[[0.06165101]]
pampas,[[0.06160041]]
pamper,[[0.06164651]]
pampered,[[0.06177758]]
pampering,[[0.06161004]]
pampero,[[0.06159982]]
pampers,[[0.06161116]]
pamphlet,[[0.06172084]]
pamphleteer,[[0.06160417]]
pamphleteers,[[0.0616309]]
pamphlets,[[0.06162923]]
pan,[[0.06159988]]
panacea,[[0.06160441]]
panacean,[[0.06259984]]
panaceas,[[0.0616906]]
panache,[[0.06159997]]
panada,[[0.06159972]]
panama,[[0.06181605]]
panamas,[[0.06160397]]
panatela,[[0.0616007]]
panatelas,[[0.06160741]]
panatella,[[-0.06159895]]
panatellas,[[0.06160485]]
pancake,[[0.06161007]]
pancaked,[[0.06160954]]
pancakes,[[0.06160088]]
pancaking,[[0.06160024]]
panchromatic,[[0.06173435]]
pancratium,[[0.06175988]]
pancreas,[[-0.06159929]]
pancreatic,[[0.06159957]]
pancreatin,[[-0.06159951]]
pancreatitis,[[0.06165451]]
panda,[[0.06194334]]
pandanus,[[0.06166226]]
pandanuses,[[0.06159969]]
pandas,[[0.06166041]]
pandect,[[0.06160428]]
pandectist,[[0.06160238]]
pandemic,[[0.06159987]]
pandemics,[[-0.06158191]]
pandemonium,[[0.06175439]]
pander,[[0.0627001]]
pandered,[[0.06160232]]
panderer,[[0.06203532]]
panderers,[[0.06163783]]
pandering,[[0.06160289]]
panders,[[0.06160473]]
pandiculation,[[0.06167777]]
pandit,[[0.06313196]]
pandora,[[0.06165605]]
pandour,[[0.06159989]]
pandowdy,[[0.06160057]]
pandurate,[[0.06159956]]
pandybat,[[-0.06159941]]
pane,[[0.06175644]]
paned,[[0.06162839]]
panegyric,[[0.06168058]]
panegyrical,[[0.06161266]]
panegyrics,[[0.06325442]]
panegyrist,[[0.06161976]]
panegyrists,[[0.06173202]]
panegyrize,[[-0.06159822]]
panel,[[0.06161592]]
panelboard,[[0.06159956]]
paneled,[[0.06212721]]
paneling,[[0.06160837]]
panelings,[[0.06161501]]
panels,[[0.06160069]]
panes,[[0.06160656]]
panfish,[[0.0616]]
panful,[[0.06160093]]
pang,[[0.06161048]]
panga,[[-0.06159723]]
pangas,[[0.06160538]]
pangenesis,[[0.06161331]]
pangolin,[[0.06160511]]
pangolins,[[0.06160126]]
pangs,[[0.06162036]]
panhandle,[[0.06160643]]
panhandled,[[0.06160379]]
panhandler,[[0.06159974]]
panhandlers,[[0.06160077]]
panhandles,[[0.06159974]]
panhandling,[[0.06160585]]
panic,[[0.06165146]]
panicked,[[0.06160147]]
panicking,[[0.06159968]]
panicky,[[0.06187975]]
panicle,[[0.06160011]]
panicled,[[0.06159971]]
panicles,[[0.06160321]]
panics,[[0.06160149]]
paniculate,[[0.06160019]]
panjandrum,[[0.06161062]]
panjandrums,[[0.06160104]]
panlogism,[[0.06159969]]
panne,[[-0.06159909]]
panned,[[0.06160176]]
pannier,[[0.06174947]]
panniers,[[0.06182068]]
pannikin,[[0.06160082]]
pannikins,[[0.06160099]]
panning,[[0.06159971]]
panocha,[[0.06159963]]
panoplied,[[0.06203226]]
panoplies,[[0.06168938]]
panoply,[[0.06160159]]
panoptic,[[0.06160152]]
panorama,[[0.06160364]]
panoramas,[[0.06160077]]
panoramic,[[0.06161857]]
panpipe,[[-0.06159896]]
panpipes,[[0.06159976]]
panpsychist,[[0.06159966]]
pans,[[0.06189053]]
pansies,[[0.06162084]]
pansophy,[[0.06160745]]
pansy,[[0.06160011]]
pant,[[0.06160197]]
pantalets,[[0.06160059]]
pantaloon,[[0.06161701]]
pantaloons,[[0.06245092]]
pantechnicon,[[0.06160289]]
pantechnicons,[[0.06159971]]
panted,[[0.0616008]]
pantelegraph,[[0.06159956]]
pantheism,[[0.06164338]]
pantheist,[[0.06160064]]
pantheistic,[[0.06170344]]
pantheistical,[[0.0616073]]
pantheistically,[[0.06164149]]
pantheists,[[0.06162545]]
pantheon,[[0.06167605]]
pantheons,[[0.06160644]]
panther,[[0.06160053]]
panthers,[[0.06211594]]
panties,[[-0.06154681]]
pantile,[[0.06159976]]
pantiled,[[0.06160137]]
pantiles,[[0.06159995]]
panting,[[0.06226438]]
pantingly,[[0.06160165]]
pantisocracy,[[0.06194853]]
panto,[[0.06159982]]
pantograph,[[0.06159969]]
pantographs,[[0.06159969]]
pantomime,[[0.06202066]]
pantomimed,[[0.06184332]]
pantomimes,[[0.0620647]]
pantomimic,[[0.06163043]]
pantomiming,[[0.06166002]]
pantomimist,[[0.06168744]]
pantomimists,[[0.06160713]]
pantos,[[0.06160378]]
pantries,[[0.06168224]]
pantry,[[0.06160657]]
pants,[[0.06161167]]
pantsuit,[[-0.06157152]]
panty,[[-0.0615079]]
panzer,[[0.06160229]]
panzers,[[0.06159956]]
pap,[[0.06161407]]
papa,[[0.06160137]]
papacies,[[0.06159965]]
papacy,[[0.06161207]]
papain,[[-0.06159655]]
papal,[[0.06160878]]
papally,[[0.06159964]]
papas,[[0.06204567]]
papaveraceous,[[0.06168627]]
papaverine,[[0.06159958]]
papaw,[[0.06160036]]
papaws,[[0.0616002]]
papaya,[[-0.06159864]]
papayas,[[-0.06157077]]
paper,[[0.06173453]]
paperback,[[0.06160002]]
paperbacks,[[-0.0615995]]
paperbound,[[0.0615996]]
paperboy,[[-0.06159941]]
paperclip,[[0.06160006]]
paperclips,[[0.06162262]]
papered,[[0.06166021]]
paperer,[[0.06187995]]
paperers,[[0.06159976]]
paperhanger,[[0.06161883]]
paperhangers,[[0.06160429]]
paperhanging,[[0.06159999]]
papering,[[0.06163447]]
paperless,[[0.06164466]]
papers,[[0.0616652]]
paperweight,[[0.06160032]]
paperweights,[[0.06163669]]
paperwork,[[0.06161144]]
papery,[[0.06160636]]
papeterie,[[0.06160026]]
papilionaceous,[[0.06159984]]
papilla,[[0.061616]]
papillae,[[0.06159963]]
papillary,[[0.0616012]]
papilloma,[[0.06159956]]
papillomas,[[0.06159956]]
papillon,[[0.0616005]]
papillons,[[0.06159984]]
papillose,[[0.06160349]]
papillote,[[0.06160094]]
papism,[[0.06160131]]
papist,[[0.06163284]]
papistical,[[0.06160677]]
papistry,[[0.06161733]]
papists,[[0.06160116]]
papoose,[[0.06164175]]
papooses,[[0.06162331]]
pappose,[[0.06161523]]
pappus,[[0.06177568]]
pappy,[[0.06159979]]
paprika,[[0.06160071]]
paps,[[-0.06159924]]
papular,[[0.06159974]]
papule,[[0.06160088]]
papules,[[-0.06159867]]
papyraceous,[[0.06159991]]
papyri,[[0.06159984]]
papyrology,[[0.06159969]]
papyrus,[[0.0616072]]
par,[[0.06160353]]
para,[[0.06160134]]
parabasis,[[-0.06159928]]
parable,[[0.06161159]]
parables,[[0.06162962]]
parabola,[[0.06160023]]
parabolae,[[0.06162777]]
parabolas,[[0.06160156]]
parabolic,[[0.06160792]]
parabolically,[[0.06159962]]
paraboloid,[[0.06161327]]
paraboloids,[[0.06160134]]
paracasein,[[0.06159956]]
parachute,[[0.06160054]]
parachuted,[[0.06167986]]
parachutes,[[0.06163629]]
parachuting,[[0.06160058]]
parachutist,[[0.06162665]]
parachutists,[[0.06160105]]
parade,[[0.06178769]]
paraded,[[0.06173729]]
parader,[[0.0615996]]
paraders,[[0.06160194]]
parades,[[0.06169177]]
paradiddle,[[0.06161309]]
paradigm,[[0.0615999]]
paradigmatic,[[0.06159997]]
paradigms,[[0.06160171]]
parading,[[0.061788]]
paradisaic,[[0.0615999]]
paradisaical,[[0.06160653]]
paradise,[[0.06168515]]
paradises,[[0.06160836]]
paradisiac,[[-0.06159928]]
paradisiacal,[[0.06163185]]
parados,[[0.06160116]]
paradox,[[0.06160952]]
paradoxes,[[0.06211121]]
paradoxical,[[0.06175474]]
paradoxically,[[0.06161021]]
paradrop,[[0.06159956]]
paraffin,[[-0.06159941]]
paraformaldehyde,[[-0.06158821]]
paragon,[[0.06160215]]
paragons,[[0.06163083]]
paragraph,[[0.0616008]]
paragraphed,[[0.0616013]]
paragrapher,[[0.06166703]]
paragraphers,[[0.06161373]]
paragraphia,[[-0.06159309]]
paragraphing,[[0.06163033]]
paragraphs,[[0.06160847]]
parakeet,[[0.06162505]]
parakeets,[[0.06160075]]
paraldehyde,[[0.06160007]]
paralinguistic,[[0.06160898]]
paralipomena,[[-0.06159683]]
parallactic,[[0.06159961]]
parallax,[[0.06160072]]
parallaxes,[[0.06159963]]
parallel,[[0.06166839]]
paralleled,[[0.06183476]]
parallelepiped,[[0.06159956]]
parallelepipeds,[[0.06159968]]
paralleling,[[0.06160061]]
parallelism,[[0.0616302]]
parallelisms,[[0.06160379]]
parallelistic,[[-0.06159955]]
parallelize,[[0.06159962]]
parallelized,[[0.06159962]]
parallelizing,[[0.06160042]]
parallelogram,[[0.06160953]]
parallelograms,[[0.06160619]]
parallels,[[0.0616012]]
paralogism,[[0.06160336]]
paralogisms,[[0.06160692]]
paralyses,[[0.06160048]]
paralysis,[[0.06169478]]
paralytic,[[0.0634541]]
paralytically,[[-0.0615817]]
paralytics,[[0.061613]]
paralyze,[[0.06160503]]
paralyzed,[[0.06160679]]
paralyzes,[[0.0616023]]
paralyzing,[[0.06160913]]
paralyzingly,[[0.0616028]]
paramagnetic,[[0.06159956]]
paramagnetism,[[0.06159956]]
paramatta,[[0.06160026]]
paramecia,[[-0.06159886]]
paramecium,[[0.06160101]]
paramedic,[[-0.06159845]]
paramedical,[[-0.06159902]]
paramedics,[[0.06160976]]
parament,[[-0.06159515]]
parameter,[[0.06159962]]
parameters,[[0.06160112]]
parametric,[[-0.06159949]]
parametrically,[[0.06159956]]
paramilitary,[[0.06160372]]
paramnesia,[[-0.06159955]]
paramo,[[0.06161529]]
paramorph,[[0.06159956]]
paramorphism,[[0.06161588]]
paramount,[[0.06160203]]
paramountcy,[[0.06162324]]
paramour,[[-0.06159614]]
paramours,[[0.06160029]]
parang,[[0.06159975]]
parangs,[[-0.06159947]]
paranoia,[[-0.0615976]]
paranoiac,[[-0.06159944]]
paranoiacs,[[-0.06159953]]
paranoic,[[0.06160014]]
paranoid,[[0.06160081]]
paranoids,[[0.06159956]]
paranormal,[[0.06163104]]
paranymph,[[0.06159988]]
parapet,[[0.06177147]]
parapeted,[[0.06160096]]
parapets,[[0.06160668]]
paraph,[[0.06161757]]
paraphernalia,[[0.06163012]]
paraphilia,[[-0.0615989]]
paraphiliac,[[-0.06158891]]
paraphrase,[[0.06160202]]
paraphrased,[[0.06163542]]
paraphraser,[[0.06164685]]
paraphrases,[[0.06160629]]
paraphrasing,[[0.0616563]]
paraphrasis,[[0.06162728]]
paraphrast,[[0.06161464]]
paraphrastic,[[0.06161662]]
paraplegia,[[0.06159965]]
paraplegic,[[-0.06159594]]
paraplegics,[[-0.06159791]]
parapodia,[[0.06160021]]
parapodium,[[0.06159956]]
parapsychological,[[0.06160024]]
parapsychology,[[0.06160045]]
paras,[[0.06160148]]
parasang,[[0.06160353]]
paraselene,[[0.06159998]]
parasite,[[0.06160274]]
parasites,[[0.0616277]]
parasitic,[[0.0616051]]
parasitical,[[0.06165439]]
parasitically,[[0.06161872]]
parasiticide,[[0.06159968]]
parasitism,[[0.06160672]]
parasitize,[[0.06159965]]
parasitologist,[[0.06160109]]
parasitology,[[0.06160242]]
parasol,[[0.06160482]]
parasols,[[0.06160596]]
parasympathetic,[[0.0615997]]
paratactic,[[0.06160102]]
parataxis,[[0.06160256]]
parathion,[[0.06159956]]
parathyroid,[[0.06159974]]
parathyroids,[[-0.06159905]]
paratroop,[[0.06160165]]
paratrooper,[[0.06160651]]
paratroopers,[[0.06160019]]
paratroops,[[0.06160198]]
paratyphoid,[[0.06159974]]
paravane,[[0.06160367]]
parboil,[[0.06162189]]
parboiled,[[0.06163495]]
parboiling,[[0.06159997]]
parboils,[[0.06160814]]
parbuckle,[[0.06160203]]
parcel,[[0.06160341]]
parceled,[[0.06161694]]
parceling,[[0.06160003]]
parcels,[[0.06160562]]
parcenary,[[-0.06159945]]
parch,[[0.06163934]]
parched,[[0.06160953]]
parches,[[0.06160003]]
parching,[[0.06170973]]
parchment,[[0.06178751]]
parchments,[[0.06258532]]
parclose,[[0.0615999]]
pard,[[0.06189584]]
pardner,[[0.06163531]]
pardners,[[0.06159971]]
pardon,[[0.06195855]]
pardonable,[[0.06173591]]
pardonably,[[0.06164977]]
pardoned,[[0.06175016]]
pardoner,[[-0.06159868]]
pardoners,[[-0.0615995]]
pardoning,[[0.06168443]]
pardons,[[0.06168811]]
pare,[[0.06161894]]
pared,[[0.06208827]]
paregoric,[[0.06160552]]
pareira,[[0.0616083]]
parent,[[0.06161674]]
parentage,[[0.06400938]]
parental,[[0.06161294]]
parented,[[-0.06159944]]
parenteral,[[0.06159956]]
parentheses,[[0.06160535]]
parenthesis,[[0.06160622]]
parenthesize,[[0.06159963]]
parenthesized,[[0.06160002]]
parenthesizes,[[0.06160267]]
parenthesizing,[[0.06160984]]
parenthetic,[[0.06162691]]
parenthetical,[[0.06160081]]
parenthetically,[[0.06160483]]
parenthood,[[-0.06159825]]
parenting,[[-0.06158697]]
parents,[[0.06171063]]
parer,[[0.06167466]]
parers,[[-0.06159646]]
pares,[[0.0616094]]
pareses,[[-0.06159936]]
paresis,[[0.06159969]]
paresthesia,[[0.06159982]]
paresthesias,[[0.06160218]]
paretic,[[0.06160644]]
paretics,[[0.06160101]]
pareu,[[-0.06159948]]
parfait,[[0.06160462]]
parfaits,[[0.06160334]]
parfleche,[[0.06160033]]
parget,[[-0.06159935]]
pargeting,[[0.06160033]]
pargetings,[[-0.06159937]]
pargetted,[[0.06159972]]
pargetting,[[0.06161456]]
parhelia,[[0.06160006]]
parhelion,[[0.06159985]]
pariah,[[0.06169416]]
pariahs,[[0.06163294]]
paries,[[-0.06159941]]
parietal,[[0.06160401]]
parietals,[[0.06160032]]
paring,[[0.06163256]]
parings,[[0.06160763]]
parish,[[0.06219001]]
parishes,[[0.06160618]]
parishioner,[[0.06168984]]
parishioners,[[0.06620049]]
parities,[[0.06160368]]
parity,[[0.06162571]]
park,[[0.06160142]]
parka,[[-0.06159955]]
parkas,[[0.06160538]]
parked,[[0.06160289]]
parkin,[[0.06160878]]
parking,[[0.06161957]]
parkland,[[0.06159959]]
parks,[[0.06227285]]
parkway,[[0.06160334]]
parkways,[[0.06160109]]
parky,[[0.06160731]]
parlance,[[0.06162115]]
parlando,[[0.06160016]]
parlay,[[-0.06159313]]
parlayed,[[0.06163262]]
parlaying,[[0.06159998]]
parley,[[0.06160325]]
parleyed,[[0.06160068]]
parleying,[[0.06161509]]
parleys,[[0.06164429]]
parliament,[[0.0621764]]
parliamentarian,[[0.06179748]]
parliamentarianism,[[0.06170055]]
parliamentarians,[[0.06168073]]
parliamentary,[[0.06163885]]
parliaments,[[0.06163685]]
parlor,[[0.06172753]]
parlormaid,[[0.06164655]]
parlormaids,[[0.06160014]]
parlors,[[0.06213547]]
parlous,[[0.061601]]
parlously,[[-0.06152562]]
parmigiano,[[0.0621092]]
parochial,[[0.06594364]]
parochialism,[[0.06177682]]
parochially,[[0.06169108]]
parodic,[[0.06160964]]
parodied,[[0.06167366]]
parodies,[[0.06160549]]
parodist,[[0.06162905]]
parodists,[[0.06160557]]
parody,[[0.06161785]]
parodying,[[0.06160739]]
parol,[[0.06160011]]
parole,[[0.06164359]]
paroled,[[0.06161194]]
parolee,[[0.06159976]]
paroles,[[0.06160425]]
paroling,[[0.06165355]]
paronomasia,[[0.06172525]]
paronychia,[[0.06161394]]
paronymous,[[0.06160071]]
paronymy,[[0.06159956]]
parotic,[[-0.0615974]]
parotid,[[0.06160002]]
parotitis,[[0.06160246]]
paroxysm,[[0.06162255]]
paroxysmal,[[0.06159997]]
paroxysms,[[0.06160795]]
parquet,[[0.06160187]]
parqueted,[[-0.06159934]]
parquetry,[[0.06160125]]
parquets,[[0.06164646]]
parr,[[0.0616113]]
parred,[[-0.06159939]]
parricidal,[[0.06165094]]
parricide,[[0.0616104]]
parricides,[[0.06160515]]
parried,[[0.06168973]]
parries,[[0.06162603]]
parrot,[[0.06168147]]
parroted,[[0.06160894]]
parrotfish,[[-0.06159709]]
parroting,[[0.06160549]]
parrots,[[0.06161319]]
parrs,[[0.06160155]]
parry,[[0.06188383]]
parrying,[[0.06170157]]
pars,[[0.06164884]]
parse,[[0.0616007]]
parsec,[[-0.06159913]]
parsecs,[[0.06159966]]
parsed,[[0.06177172]]
parser,[[0.06161167]]
