Word, Value
novene,[[0.07369523]]
novercal,[[0.07399536]]
novice,[[0.10862359]]
novices,[[0.07370181]]
noviciate,[[0.07370134]]
noviciates,[[0.07369518]]
novitiate,[[0.07384104]]
novitiates,[[0.07369838]]
nowadays,[[0.07423437]]
noway,[[0.0736955]]
noways,[[0.07378158]]
nowhere,[[0.07397516]]
nowhither,[[0.07399504]]
nowise,[[0.07404467]]
nowt,[[0.07370281]]
noxious,[[0.07402908]]
noxiously,[[0.07377236]]
noxiousness,[[0.07369587]]
noyade,[[0.07369961]]
nozzle,[[0.07825692]]
nozzles,[[0.07369541]]
nr,[[0.0737083]]
nth,[[0.07373653]]
nu,[[0.07370263]]
nuance,[[0.07424841]]
nuanced,[[0.07369512]]
nuances,[[0.07378107]]
nub,[[0.07369582]]
nubbin,[[0.07394078]]
nubbins,[[0.07370337]]
nubble,[[0.07410861]]
nubbly,[[0.07370801]]
nubby,[[0.07369512]]
nubile,[[0.07369813]]
nubility,[[0.07373939]]
nubilous,[[0.07371327]]
nubs,[[0.07502789]]
nucellus,[[0.07369474]]
nuclear,[[0.0737131]]
nuclease,[[0.07369446]]
nucleate,[[0.07369675]]
nucleated,[[0.07376754]]
nucleating,[[0.07372037]]
nucleation,[[0.07369446]]
nuclei,[[0.07374077]]
nucleic,[[0.07369675]]
nucleolar,[[0.07369446]]
nucleolated,[[0.07369446]]
nucleoli,[[0.07369446]]
nucleolus,[[0.07415412]]
nucleon,[[0.07369446]]
nucleonic,[[0.0736948]]
nucleonics,[[0.07424217]]
nucleoplasm,[[0.07369446]]
nucleoplasms,[[0.07369446]]
nucleoprotein,[[0.07369446]]
nucleoside,[[0.07369446]]
nucleosides,[[0.07369446]]
nucleotide,[[0.07369446]]
nucleotides,[[0.07369446]]
nucleus,[[0.07371023]]
nuclide,[[0.07369446]]
nude,[[0.07372195]]
nuder,[[0.07369504]]
nudes,[[0.07370058]]
nudge,[[0.07397737]]
nudged,[[0.07381593]]
nudges,[[0.07399435]]
nudging,[[0.07370829]]
nudibranch,[[0.0736945]]
nudibranchs,[[0.0736962]]
nudism,[[0.0737206]]
nudist,[[0.0737205]]
nudists,[[0.07369488]]
nudity,[[0.07370891]]
nugatory,[[0.07447675]]
nuggar,[[0.07370242]]
nugget,[[0.07369699]]
nuggets,[[0.0742856]]
nuisance,[[0.07376401]]
nuisances,[[0.0742325]]
nuke,[[0.07371922]]
nuked,[[0.07370129]]
nukes,[[-0.07369407]]
nuking,[[0.07370092]]
null,[[0.07373054]]
nullification,[[0.07371689]]
nullifidian,[[0.0760622]]
nullified,[[0.07377976]]
nullifier,[[0.07369889]]
nullifies,[[0.07370068]]
nullify,[[0.07440124]]
nullifying,[[0.07376393]]
nullipore,[[0.07372886]]
nullity,[[0.0737485]]
nulls,[[0.07370354]]
numb,[[0.07633431]]
numbed,[[0.07373596]]
number,[[0.07374898]]
numbered,[[0.07382472]]
numbering,[[0.07379787]]
numberless,[[0.07376589]]
numbers,[[0.07421945]]
numbfish,[[0.07374801]]
numbing,[[0.08432271]]
numbingly,[[0.07369855]]
numbles,[[0.07369735]]
numbly,[[0.07371032]]
numbness,[[0.07404485]]
numbs,[[0.0736976]]
numbskull,[[0.07372534]]
numbskulls,[[0.0736965]]
numen,[[0.07370521]]
numerable,[[0.07369597]]
numeracy,[[0.07369446]]
numeral,[[0.07380135]]
numerals,[[0.07372332]]
numerary,[[0.07370125]]
numerate,[[0.07371142]]
numerated,[[0.07370248]]
numerates,[[0.07374477]]
numerating,[[0.07370421]]
numeration,[[0.07371396]]
numerations,[[0.07369494]]
numerator,[[0.07369589]]
numerators,[[0.0737126]]
numeric,[[0.07369773]]
numerical,[[0.0737226]]
numerically,[[0.07370297]]
numerological,[[0.07369549]]
numerologist,[[0.07369446]]
numerology,[[0.0736948]]
numerous,[[0.07391965]]
numerously,[[0.07377256]]
numerousness,[[0.07372009]]
numina,[[0.07370207]]
numis,[[0.07369466]]
numismatic,[[0.07377248]]
numismatics,[[0.07382524]]
numismatist,[[0.0737002]]
numismatists,[[0.07407762]]
numismatology,[[0.07375067]]
nummary,[[0.07375515]]
nummular,[[0.0739254]]
nummulite,[[0.07369483]]
nummulites,[[0.07369677]]
numskull,[[0.07378145]]
numskulls,[[0.07386243]]
nun,[[0.07371601]]
nunatak,[[0.07384086]]
nunciature,[[0.07595594]]
nuncio,[[0.07369837]]
nuncios,[[0.07405014]]
nuncle,[[0.0738442]]
nuncupative,[[0.07371702]]
nunneries,[[0.07370861]]
nunnery,[[0.07394626]]
nuns,[[0.07370958]]
nuptial,[[0.07370199]]
nuptials,[[0.07440215]]
nurse,[[0.07409943]]
nursed,[[0.07461801]]
nurselings,[[0.07549659]]
nursemaid,[[0.07370018]]
nursemaids,[[0.07375624]]
nurser,[[0.07372081]]
nurseries,[[0.07379122]]
nursers,[[0.07371208]]
nursery,[[0.07416736]]
nurserymaid,[[0.07370735]]
nurseryman,[[0.07419948]]
nurserymen,[[0.0737223]]
nurses,[[0.09105524]]
nursing,[[0.07397136]]
nursling,[[0.07429466]]
nurslings,[[0.07629889]]
nurture,[[0.0747325]]
nurtured,[[0.07377394]]
nurturer,[[0.0737372]]
nurturers,[[0.07369477]]
nurtures,[[0.07386845]]
nurturing,[[0.0741912]]
nus,[[0.07369607]]
nut,[[0.07418131]]
nutation,[[0.07373966]]
nutations,[[0.07369446]]
nutbrown,[[0.07370322]]
nutcracker,[[0.07419717]]
nutcrackers,[[0.07392774]]
nutgall,[[0.07381008]]
nuthatch,[[0.07372137]]
nuthatches,[[0.07371621]]
nuthouse,[[0.07369446]]
nutlet,[[0.07369453]]
nutmeat,[[0.07369446]]
nutmeats,[[0.07369511]]
nutmeg,[[0.0737053]]
nutmegs,[[0.07434232]]
nutpick,[[0.07370159]]
nutpicks,[[0.07369446]]
nutria,[[0.07369676]]
nutrias,[[0.07374725]]
nutrient,[[0.07372098]]
nutrients,[[0.07369651]]
nutriment,[[0.07374522]]
nutrimental,[[0.0736961]]
nutriments,[[0.07369446]]
nutrition,[[0.07418966]]
nutritional,[[0.07369637]]
nutritionally,[[0.07369446]]
nutritionist,[[0.07369446]]
nutritionists,[[0.07369446]]
nutritious,[[0.07372628]]
nutritiously,[[0.07382867]]
nutritiousness,[[0.07370877]]
nutritive,[[0.07372358]]
nuts,[[0.07584848]]
nutshell,[[0.0972643]]
nutshells,[[0.07370334]]
nutted,[[0.0736982]]
nutter,[[0.07398245]]
nutters,[[0.07370267]]
nuttier,[[0.07415456]]
nuttiest,[[0.07410031]]
nuttiness,[[0.07369446]]
nutting,[[0.07388274]]
nutty,[[0.0738866]]
nutwood,[[0.07372599]]
nuzzle,[[0.07369691]]
nuzzled,[[0.07370631]]
nuzzler,[[0.0736949]]
nuzzles,[[0.07379141]]
nuzzling,[[0.07375629]]
nyala,[[0.07369446]]
nybble,[[0.0737198]]
nyctalopia,[[0.07369532]]
nylghau,[[0.07369696]]
nylghaus,[[0.07369893]]
nylon,[[0.0738019]]
nylons,[[0.07369446]]
nymph,[[0.07370522]]
nympha,[[0.0737007]]
nymphaea,[[0.07369998]]
nymphal,[[0.07544854]]
nymphalid,[[0.07369446]]
nymphalids,[[0.07369446]]
nymphean,[[0.07369446]]
nympheum,[[0.07370003]]
nymphlike,[[0.07375503]]
nympho,[[0.07373946]]
nympholepsy,[[0.07371099]]
nymphomania,[[0.07372154]]
nymphomaniac,[[0.07369661]]
nymphomaniacal,[[0.07369587]]
nymphomaniacs,[[0.07369514]]
nymphs,[[0.07524871]]
nystagmus,[[-0.07369421]]
oaf,[[0.07386149]]
oafish,[[0.07369845]]
oafishly,[[0.073695]]
oafishness,[[0.07370114]]
oafs,[[0.07391726]]
oak,[[0.21697222]]
oaken,[[0.07378859]]
oaks,[[0.07536626]]
oakum,[[0.07373284]]
oar,[[0.07539532]]
oared,[[0.07370086]]
oarfish,[[0.07369446]]
oaring,[[0.07372303]]
oarlock,[[0.07373445]]
oarlocks,[[0.07369509]]
oars,[[0.0767331]]
oarsman,[[0.07373922]]
oarsmanship,[[0.0737512]]
oarsmen,[[0.07409508]]
oarswoman,[[0.07370079]]
oarswomen,[[0.07369963]]
oases,[[0.0747695]]
oasis,[[0.07371385]]
oast,[[0.07390053]]
oasts,[[0.07374836]]
oat,[[0.07395503]]
oatcake,[[0.07418051]]
oatcakes,[[0.07403122]]
oaten,[[0.0737121]]
oath,[[0.07373717]]
oaths,[[0.07543419]]
oatmeal,[[0.07379837]]
oats,[[0.07373852]]
ob,[[0.0737137]]
obb,[[0.07372488]]
obbligato,[[0.07376634]]
obbligatos,[[0.07369446]]
obcordate,[[0.07369519]]
obdt,[[0.07370864]]
obduce,[[0.0736998]]
obduracy,[[0.0737459]]
obdurate,[[0.07860132]]
obdurately,[[0.07370167]]
obdurateness,[[0.07380338]]
obeah,[[0.07371788]]
obedience,[[0.07402271]]
obedient,[[0.07563991]]
obediently,[[0.07385664]]
obeisance,[[0.07370266]]
obeisances,[[0.07702695]]
obeisant,[[0.07372346]]
obeli,[[0.07369778]]
obelisk,[[0.07375222]]
obelisks,[[0.0736959]]
obelize,[[-0.0736938]]
obelus,[[0.07370688]]
obese,[[0.0785991]]
obesely,[[0.07370298]]
obeseness,[[0.07369613]]
obesity,[[0.07393727]]
obey,[[0.09366442]]
obeyed,[[0.0903248]]
obeyer,[[0.07369513]]
obeying,[[0.08879734]]
obeys,[[0.07404939]]
obfuscate,[[0.07373869]]
obfuscated,[[0.07391615]]
obfuscates,[[0.07369971]]
obfuscating,[[0.07370749]]
obfuscation,[[0.07372384]]
obfuscations,[[0.07422905]]
obfuscatory,[[0.0736963]]
obi,[[0.07370414]]
obis,[[0.07369795]]
obit,[[0.07369997]]
obits,[[0.07384548]]
obituaries,[[0.07377595]]
obituary,[[0.07371081]]
obj,[[0.07369464]]
object,[[0.07374477]]
objected,[[0.07370791]]
objectification,[[0.07375637]]
objectifications,[[0.07370908]]
objectified,[[0.07384192]]
objectifies,[[0.07370017]]
objectify,[[0.0737031]]
objectifying,[[0.0738368]]
objecting,[[0.07452634]]
objection,[[0.07373267]]
objectionability,[[0.07369509]]
objectionable,[[0.07477103]]
objectionableness,[[0.07370027]]
objectionably,[[0.07372071]]
objections,[[0.07402886]]
objective,[[0.07370519]]
objectively,[[0.07370195]]
objectiveness,[[0.0737241]]
objectives,[[0.07373592]]
objectivism,[[0.07371782]]
objectivist,[[0.07385488]]
objectivistic,[[0.07369446]]
objectivity,[[0.07369802]]
objectivization,[[0.07369446]]
objectivize,[[0.07369446]]
objectless,[[0.07561196]]
objector,[[0.07472643]]
objectors,[[0.07571328]]
objects,[[0.07372284]]
objet,[[0.07384913]]
objurgate,[[0.07371985]]
objurgated,[[0.07427981]]
objurgates,[[0.07371407]]
objurgating,[[0.07380181]]
objurgation,[[0.07472122]]
objurgations,[[0.07373184]]
objurgatory,[[0.07370223]]
oblast,[[0.07369775]]
oblate,[[0.07369768]]
oblately,[[0.07369446]]
oblateness,[[0.0736975]]
oblation,[[0.07372639]]
oblations,[[0.07369632]]
oblatory,[[0.07369468]]
obligate,[[0.07370106]]
obligated,[[0.07416875]]
obligates,[[0.07369481]]
obligati,[[0.07370504]]
obligating,[[0.07369727]]
obligation,[[0.07402848]]
obligations,[[0.07502788]]
obligato,[[0.07377097]]
obligator,[[0.07369757]]
obligatorily,[[0.07376023]]
obligatory,[[0.07397704]]
obligatos,[[0.07370491]]
oblige,[[0.07481252]]
obliged,[[0.07989153]]
obligee,[[0.07369847]]
obliger,[[0.07370508]]
obliges,[[0.0737181]]
obliging,[[0.0745538]]
obligingly,[[0.07379033]]
obligingness,[[0.07399946]]
obligor,[[0.07372326]]
oblique,[[0.07475438]]
obliqued,[[0.07369531]]
obliquely,[[0.07469269]]
obliqueness,[[0.07390166]]
obliques,[[0.07370628]]
obliquity,[[0.07369885]]
obliterate,[[0.08033666]]
obliterated,[[0.07392538]]
obliterates,[[0.07377]]
obliterating,[[0.07463053]]
obliteration,[[0.07371362]]
obliterative,[[0.07369914]]
obliterator,[[0.07369498]]
oblivion,[[0.07371264]]
oblivious,[[0.07376242]]
obliviously,[[0.07369557]]
obliviousness,[[0.07381894]]
oblong,[[0.07369491]]
oblongs,[[0.07499946]]
obloquious,[[0.07375306]]
obloquy,[[0.07405381]]
obmutescence,[[0.07371373]]
obnoxious,[[0.07395246]]
obnoxiously,[[0.0737424]]
obnoxiousness,[[0.07370652]]
obnubilate,[[0.07370392]]
oboe,[[0.07369691]]
oboes,[[0.07369645]]
oboist,[[0.07369606]]
oboists,[[0.07369446]]
oboli,[[0.07527519]]
obolus,[[0.07450721]]
obovate,[[0.07369827]]
obovoid,[[0.07369624]]
obreption,[[0.0736949]]
obs,[[0.07370526]]
obscene,[[0.07377324]]
obscenely,[[0.07522448]]
obscener,[[0.07369775]]
obscenest,[[0.07388597]]
obscenities,[[0.0738508]]
obscenity,[[0.07399722]]
obscurant,[[0.07371464]]
obscurantism,[[0.07383849]]
obscurantist,[[0.07374156]]
obscurantists,[[0.07372406]]
obscuration,[[0.07371993]]
obscure,[[0.07372048]]
obscured,[[0.07417198]]
obscurely,[[0.07369684]]
obscurement,[[0.07369446]]
obscureness,[[0.07372517]]
obscurer,[[0.0737057]]
obscures,[[0.07385893]]
obscurest,[[0.07374404]]
obscuring,[[0.0738791]]
obscurities,[[0.07370926]]
obscurity,[[0.07613321]]
obsecrate,[[0.07372451]]
obsequent,[[0.07369446]]
obsequies,[[0.07376241]]
obsequious,[[0.07419388]]
obsequiously,[[0.07454753]]
obsequiousness,[[0.07391232]]
obsequy,[[0.07427206]]
observable,[[0.073715]]
observables,[[0.07419018]]
observably,[[0.07370641]]
observance,[[0.07370753]]
observances,[[0.07427593]]
observant,[[0.17341851]]
observantly,[[0.07369979]]
observation,[[0.07636591]]
observational,[[0.07371488]]
observationally,[[0.07369446]]
observations,[[0.07371439]]
observatories,[[0.07369644]]
observatory,[[0.07369604]]
observe,[[0.07371439]]
observed,[[0.36728704]]
observer,[[0.07873723]]
observers,[[0.07380191]]
observes,[[0.07372785]]
observing,[[0.07372223]]
obsess,[[0.07371368]]
obsessed,[[0.08944525]]
obsesses,[[0.07371824]]
obsessing,[[0.07443009]]
obsession,[[0.07385519]]
obsessional,[[0.07370428]]
obsessions,[[0.07382715]]
obsessive,[[0.07369556]]
obsessively,[[0.07369465]]
obsidian,[[0.07370478]]
obsolesce,[[0.07369446]]
obsolesced,[[0.07370038]]
obsolescence,[[0.07370979]]
obsolescent,[[0.07369828]]
obsolete,[[0.07372941]]
obsoletely,[[0.07369557]]
obsoleteness,[[0.07369706]]
obsoletes,[[0.07372013]]
obsoletism,[[0.07369513]]
obstacle,[[0.0749099]]
obstacles,[[0.07370608]]
obstet,[[0.07369605]]
obstetric,[[0.07369517]]
obstetrical,[[0.07369696]]
obstetrician,[[0.07369535]]
obstetricians,[[0.0736947]]
obstetrics,[[0.07370329]]
obstinacy,[[0.07373884]]
obstinate,[[0.07377199]]
obstinately,[[0.0760514]]
obstipation,[[0.073695]]
obstreperous,[[0.07395608]]
obstreperously,[[0.07370892]]
obstreperousness,[[0.07475716]]
obstruct,[[0.07421662]]
obstructed,[[0.07373848]]
obstructer,[[0.07370279]]
obstructing,[[0.08297388]]
obstruction,[[0.07378953]]
obstructionism,[[0.07373853]]
obstructionist,[[0.07371047]]
obstructionists,[[0.07381253]]
obstructions,[[0.0738644]]
obstructive,[[0.07390014]]
obstructively,[[0.07371861]]
obstructiveness,[[0.07370024]]
obstructor,[[0.0737241]]
obstructs,[[0.07372527]]
obstruent,[[0.07369892]]
obtain,[[0.07381406]]
obtainable,[[0.07372308]]
obtained,[[0.07490761]]
obtainer,[[0.07371623]]
obtaining,[[0.07376122]]
obtainment,[[0.07769343]]
obtains,[[0.07370824]]
obtest,[[0.07384244]]
obtrude,[[0.0738682]]
obtruded,[[0.07372364]]
obtruder,[[0.07372504]]
obtrudes,[[0.07401997]]
obtruding,[[0.08354193]]
obtrusion,[[0.07370053]]
obtrusive,[[0.07370389]]
obtrusively,[[0.07398174]]
obtrusiveness,[[0.07372304]]
obtund,[[0.07389941]]
obtunded,[[0.0736974]]
obtunding,[[0.07369446]]
obtunds,[[0.07369534]]
obturate,[[0.07369446]]
obtuse,[[0.07373227]]
obtusely,[[0.07370207]]
obtuseness,[[0.07372595]]
obtuser,[[0.07374839]]
obtusest,[[0.07376287]]
obtusity,[[0.07370991]]
obumbrate,[[0.07373694]]
obverse,[[0.07369853]]
obversely,[[0.07379528]]
obverses,[[0.07369446]]
obvert,[[0.07371023]]
obviate,[[0.07390644]]
obviated,[[0.07460123]]
obviates,[[0.07617975]]
obviating,[[0.07571622]]
obviation,[[0.07370052]]
obviator,[[0.07370284]]
obvious,[[0.07622378]]
obviously,[[0.07370899]]
obviousness,[[0.07425319]]
obvolute,[[0.0738101]]
ocarina,[[0.07369535]]
ocarinas,[[0.07371413]]
occas,[[0.07369523]]
occasion,[[0.17470266]]
occasional,[[0.07394788]]
occasionalism,[[0.07369548]]
occasionally,[[0.07503812]]
occasioned,[[0.07590721]]
occasioning,[[0.07517247]]
occasions,[[0.07373855]]
occident,[[0.0737013]]
occidental,[[0.07374215]]
occidentals,[[0.07369728]]
occidents,[[0.07369446]]
occipital,[[0.07378262]]
occiput,[[0.07369711]]
occiputs,[[0.07369783]]
occlude,[[0.07369503]]
occluded,[[0.07371037]]
occludes,[[0.07369464]]
occluding,[[0.07369632]]
occlusion,[[0.07369502]]
occlusions,[[0.07369446]]
occlusive,[[0.07369576]]
occult,[[0.07370313]]
occultation,[[0.07414735]]
occultism,[[0.07369574]]
occultist,[[0.07371981]]
occultists,[[0.07377085]]
occultly,[[0.07369885]]
occultness,[[0.07369446]]
occults,[[0.07369446]]
occupancies,[[0.07369614]]
occupancy,[[0.07372898]]
occupant,[[0.0739434]]
occupants,[[0.07804354]]
occupation,[[0.07829422]]
occupational,[[0.07373203]]
occupationally,[[0.07369515]]
occupations,[[0.0737168]]
occupied,[[0.07382891]]
occupier,[[0.07399464]]
occupiers,[[0.07517328]]
occupies,[[0.07602802]]
occupy,[[0.07382026]]
occupying,[[0.07394987]]
occur,[[0.07377437]]
occurred,[[0.07815079]]
occurrence,[[0.07610305]]
occurrences,[[0.0737019]]
occurring,[[0.07376827]]
occurs,[[0.0737181]]
ocean,[[0.07395837]]
oceanaria,[[0.07369446]]
oceanfront,[[0.07382982]]
oceangoing,[[0.07378612]]
oceanic,[[0.07373074]]
oceanog,[[0.07369446]]
oceanographer,[[0.07369553]]
oceanographers,[[0.07369459]]
oceanographic,[[0.07376192]]
oceanographical,[[0.07369865]]
oceanography,[[0.07369862]]
oceanology,[[0.07374515]]
oceans,[[0.0741668]]
ocelot,[[0.07372474]]
ocelots,[[0.07371569]]
och,[[0.0737505]]
ocher,[[0.07369684]]
ocherous,[[0.07379831]]
ochers,[[0.07370278]]
ochery,[[0.07470208]]
ochlocracy,[[0.07371186]]
ochlocratic,[[0.07369446]]
ochlophobia,[[0.07369446]]
ochone,[[0.0742899]]
ochrea,[[0.07369446]]
ochreous,[[0.07379605]]
ocker,[[0.0737045]]
ocotillo,[[0.07373404]]
ocotillos,[[0.07369529]]
ocrea,[[0.07378385]]
ocreate,[[0.07369446]]
oct,[[0.0737436]]
octachord,[[0.07369446]]
octad,[[0.07370296]]
octagon,[[0.07373107]]
octagonal,[[0.07369782]]
octagons,[[0.07371939]]
octahedra,[[0.07370585]]
octahedral,[[0.0736969]]
octahedrite,[[0.07370214]]
octahedron,[[0.07369519]]
octahedrons,[[0.07374131]]
octal,[[0.0736949]]
octameter,[[0.07382355]]
octane,[[0.0736957]]
octangle,[[0.07369446]]
octangular,[[0.07372604]]
octant,[[0.07373875]]
octants,[[0.07369583]]
octarchy,[[0.07376732]]
octastyle,[[0.07370178]]
octave,[[0.07369933]]
octaves,[[0.07369842]]
octavo,[[0.07369845]]
octavos,[[0.07407194]]
octennial,[[0.07369454]]
octet,[[0.07369755]]
octets,[[0.07370878]]
octodecimo,[[0.07369894]]
octofoil,[[0.07369446]]
octogenarian,[[0.07418051]]
octogenarians,[[0.07371726]]
octonary,[[0.07369535]]
octopod,[[0.07369494]]
octopods,[[0.07397443]]
octopus,[[0.07374275]]
octopuses,[[0.07561819]]
octoroon,[[0.07374018]]
octosyllabic,[[0.07370567]]
octosyllable,[[0.0737023]]
octosyllables,[[0.07369722]]
octroi,[[0.07895722]]
octrois,[[0.07369561]]
octuple,[[0.0736947]]
octuplet,[[0.07369468]]
ocular,[[0.07382854]]
oculars,[[0.0736945]]
oculi,[[0.07369536]]
oculist,[[0.07370079]]
oculists,[[0.07375582]]
oculomotor,[[-0.0736944]]
oculus,[[0.07369781]]
od,[[0.07372589]]
odalisque,[[0.07370297]]
odalisques,[[0.07369605]]
odd,[[0.07372065]]
oddball,[[0.07369469]]
oddballs,[[0.07369446]]
odder,[[0.07369888]]
oddest,[[0.073929]]
oddities,[[0.07373603]]
oddity,[[0.07371465]]
oddly,[[0.07387736]]
oddment,[[0.07369583]]
oddments,[[0.07369705]]
oddness,[[0.07617267]]
odds,[[0.07666691]]
ode,[[0.07469534]]
odea,[[0.07369548]]
odeon,[[0.0753794]]
odes,[[0.0793305]]
odeum,[[0.07373664]]
odious,[[0.07862682]]
odiously,[[0.07377663]]
odiousness,[[0.07370631]]
odium,[[0.07371701]]
odometer,[[0.07369785]]
odometers,[[0.07370704]]
odontalgia,[[0.07371084]]
odontograph,[[0.07369446]]
odontoid,[[-0.07369442]]
odontological,[[0.07369968]]
odontology,[[0.07395052]]
odor,[[0.07390035]]
odored,[[0.07374655]]
odoriferous,[[0.07597883]]
odoriferously,[[0.07370209]]
odoriferousness,[[0.07369446]]
odorless,[[0.07415878]]
odorlessly,[[0.07369446]]
odorous,[[0.07369963]]
odorously,[[0.07370271]]
odorousness,[[0.07369481]]
odors,[[0.07391534]]
odyl,[[0.07369446]]
odyssey,[[0.07371417]]
odysseys,[[0.07392652]]
oecology,[[0.07369446]]
oedipal,[[-0.07369429]]
oenology,[[0.07369446]]
oenomel,[[0.07370012]]
oersted,[[0.07370086]]
oersteds,[[0.07369567]]
oeuvre,[[0.07388382]]
oeuvres,[[0.07379777]]
offal,[[0.09212314]]
offbeat,[[-0.07369436]]
offed,[[0.0737353]]
offend,[[0.08672889]]
offended,[[0.07402372]]
offender,[[0.07653739]]
offenders,[[0.07371837]]
offending,[[0.07377057]]
offends,[[0.07583118]]
offense,[[0.07883461]]
offenseless,[[0.07369637]]
offenses,[[0.07374906]]
offensive,[[0.07450537]]
offensively,[[0.0744389]]
offensiveness,[[0.07383625]]
offensives,[[0.07391904]]
offer,[[0.07375138]]
offered,[[0.074863]]
offerer,[[0.07370234]]
offering,[[0.08248197]]
offerings,[[0.07370766]]
offeror,[[0.07369446]]
offers,[[0.07377402]]
offertories,[[0.07369604]]
offertory,[[0.07379879]]
offhand,[[0.07401346]]
offhanded,[[0.07369661]]
offhandedly,[[0.07370642]]
offhandedness,[[0.0738068]]
office,[[0.07864862]]
officeholder,[[0.0737206]]
officeholders,[[0.07369517]]
officer,[[0.08444859]]
officers,[[0.07383964]]
offices,[[0.07409886]]
official,[[0.07639763]]
officialdom,[[0.07379798]]
officialism,[[0.07404782]]
officially,[[0.07395122]]
officials,[[0.07388084]]
officiant,[[0.07380354]]
officiants,[[0.07369631]]
officiary,[[0.07419761]]
officiate,[[0.07377489]]
officiated,[[0.09098843]]
officiates,[[0.0738118]]
officiating,[[0.07391126]]
officiation,[[0.07369446]]
officiations,[[0.07370505]]
officiator,[[0.07376713]]
officiators,[[0.07369747]]
officinal,[[0.07370764]]
officious,[[0.07709967]]
officiously,[[0.07583387]]
officiousness,[[0.07373427]]
offing,[[0.07423468]]
offings,[[0.07396679]]
offish,[[0.07455619]]
offishly,[[0.07369446]]
offishness,[[0.07381231]]
offline,[[0.07369545]]
offload,[[0.0737119]]
offloaded,[[0.0738875]]
offloading,[[0.07369446]]
offprint,[[0.07369817]]
offs,[[0.07373378]]
offset,[[0.07378162]]
offsets,[[0.07369667]]
offsetting,[[0.07384746]]
offshoot,[[0.07371794]]
offshoots,[[0.0737178]]
offshore,[[0.07369835]]
offshoring,[[0.07369446]]
offside,[[0.0737101]]
offspring,[[0.07371173]]
offstage,[[0.0737332]]
oft,[[0.07370364]]
often,[[0.18357773]]
oftener,[[0.07370955]]
oftenest,[[0.07372947]]
oftentimes,[[0.0738786]]
ofttimes,[[0.07375876]]
ogdoad,[[0.07369526]]
ogdoads,[[0.07369446]]
ogee,[[0.0736965]]
ogeed,[[0.07371366]]
ogham,[[0.07370333]]
ogival,[[0.0737336]]
ogive,[[0.07540736]]
ogives,[[0.07370576]]
ogle,[[0.07373063]]
ogled,[[0.07370792]]
ogler,[[0.07370026]]
oglers,[[0.0737128]]
ogles,[[0.07447643]]
ogling,[[0.0739099]]
ogre,[[0.07370979]]
ogreish,[[0.07373098]]
ogres,[[0.07370398]]
ogress,[[0.07370167]]
ogresses,[[0.07374872]]
oh,[[0.08158866]]
ohm,[[0.07369483]]
ohmic,[[0.07369446]]
ohmmeter,[[0.07369914]]
ohms,[[0.07369452]]
oho,[[0.07370338]]
ohs,[[0.07370982]]
oi,[[0.07370055]]
oidium,[[0.07369458]]
oik,[[0.07369765]]
oiks,[[0.07369446]]
oil,[[0.07370634]]
oilcan,[[0.07369458]]
oilcans,[[0.07369761]]
oilcloth,[[0.07374579]]
oilcloths,[[0.07369492]]
oiled,[[0.07381089]]
oiler,[[0.07369597]]
oilers,[[0.07374966]]
oilfield,[[0.07370162]]
oilfields,[[0.07369741]]
oilier,[[0.07369551]]
oiliest,[[0.07377828]]
oilily,[[0.07369822]]
oiliness,[[0.073814]]
oiling,[[0.07370109]]
oilman,[[0.07372507]]
oilmen,[[0.07369903]]
oils,[[0.07369705]]
oilskin,[[0.07370009]]
oilskins,[[0.07372119]]
oilstone,[[0.07371008]]
oilstones,[[0.07369471]]
oily,[[0.07373771]]
oink,[[0.0736964]]
ointment,[[0.0737022]]
ointments,[[0.07372329]]
oka,[[0.07370925]]
okapi,[[0.07371082]]
okapis,[[0.07369446]]
