Word, Value
peseta,[[0.05220797]]
pesetas,[[0.05220928]]
peskier,[[0.05220727]]
peskiest,[[0.05280075]]
peskily,[[0.05220849]]
peskiness,[[0.05223576]]
pesky,[[0.05229045]]
peso,[[0.05227362]]
pesos,[[0.05223008]]
pessaries,[[0.05297321]]
pessary,[[0.05225883]]
pessimal,[[0.05227331]]
pessimism,[[0.05240662]]
pessimist,[[0.05222009]]
pessimistic,[[0.05222636]]
pessimistically,[[0.05221622]]
pessimists,[[0.05388062]]
pest,[[0.05221388]]
pester,[[0.05227779]]
pestered,[[0.05228089]]
pesterers,[[0.05220693]]
pestering,[[0.05253194]]
pesters,[[0.05227105]]
pesthole,[[0.05222455]]
pestholes,[[0.05220694]]
pesthouse,[[0.0523651]]
pesthouses,[[0.05222217]]
pesticide,[[0.05221037]]
pesticides,[[0.05223572]]
pestiferous,[[0.05225311]]
pestiferously,[[0.05227911]]
pestiferousness,[[0.05220674]]
pestilence,[[0.05307933]]
pestilences,[[0.05222095]]
pestilent,[[0.05223902]]
pestilential,[[0.05220887]]
pestle,[[0.05223227]]
pestled,[[0.05220873]]
pestles,[[0.05220919]]
pestling,[[0.05221619]]
pesto,[[0.05223092]]
pests,[[0.0522189]]
pesty,[[0.05224205]]
pet,[[0.05226351]]
petal,[[0.05220873]]
petaled,[[0.05221667]]
petaliferous,[[0.05221142]]
petaloid,[[0.05220832]]
petals,[[0.05221745]]
petard,[[0.05232439]]
petards,[[0.05220895]]
petasus,[[0.05221807]]
petcock,[[0.05221083]]
petcocks,[[0.05221329]]
petechia,[[0.05230298]]
peter,[[0.05233007]]
petered,[[0.05225235]]
petering,[[0.05221762]]
peters,[[0.05229109]]
petersham,[[0.05222424]]
petiolate,[[0.05225208]]
petiole,[[0.05220769]]
petioles,[[0.05224376]]
petiolule,[[0.05220707]]
petit,[[0.05222604]]
petite,[[0.05222878]]
petites,[[0.05296039]]
petition,[[0.0531913]]
petitionary,[[0.05222179]]
petitioned,[[0.05564579]]
petitioner,[[0.05222753]]
petitioners,[[0.05256924]]
petitioning,[[0.05224009]]
petitions,[[0.05222759]]
petrel,[[0.05333502]]
petrels,[[0.05222478]]
petrifaction,[[0.05223976]]
petrification,[[0.0522402]]
petrifications,[[0.05266797]]
petrified,[[0.05222774]]
petrifies,[[0.0522216]]
petrify,[[0.05229719]]
petrifying,[[0.05286353]]
petrochemical,[[0.05220788]]
petrochemicals,[[0.05220677]]
petrog,[[0.0522088]]
petroglyph,[[0.0522084]]
petroglyphic,[[0.05228219]]
petrographer,[[0.05221162]]
petrographic,[[0.05222497]]
petrographical,[[0.05220856]]
petrography,[[0.05222268]]
petrol,[[0.05237216]]
petrolatum,[[0.0523133]]
petroleum,[[0.05220939]]
petrological,[[0.05222414]]
petrologist,[[0.05222299]]
petrologists,[[0.05221355]]
petrology,[[0.05223063]]
petronel,[[0.05391144]]
petrosal,[[0.05221535]]
petrous,[[0.05220718]]
pets,[[0.05226368]]
petted,[[0.05233018]]
petter,[[0.05221764]]
petticoat,[[0.0639512]]
petticoats,[[0.05236562]]
pettier,[[0.05224351]]
pettiest,[[0.05227565]]
pettifog,[[0.05224063]]
pettifogged,[[0.05223458]]
pettifogger,[[0.05229324]]
pettifoggers,[[0.05221962]]
pettifoggery,[[0.05221433]]
pettifogging,[[0.05280861]]
pettily,[[0.05232397]]
pettiness,[[0.0522328]]
petting,[[0.06181076]]
pettish,[[0.05223073]]
pettishly,[[0.05245722]]
pettishness,[[0.05221057]]
pettitoes,[[0.05220914]]
petty,[[0.05227314]]
petulance,[[0.05222262]]
petulancy,[[0.05221273]]
petulant,[[0.05339897]]
petulantly,[[0.05222665]]
petunia,[[0.05220715]]
petunias,[[0.05253146]]
petuntse,[[0.05221139]]
pew,[[0.05960789]]
pewee,[[0.05220735]]
pewees,[[0.0522827]]
pewit,[[0.05220872]]
pewits,[[0.05240734]]
pews,[[0.05294643]]
pewter,[[0.0543789]]
pewterer,[[0.05235341]]
pewters,[[0.05222375]]
peyote,[[0.05221758]]
pf,[[0.05221138]]
pfennig,[[0.05249044]]
pfennige,[[0.05223212]]
pfennigs,[[0.05221897]]
pg,[[0.05240189]]
phaeton,[[0.05225611]]
phaetons,[[0.0522146]]
phage,[[0.05220996]]
phagocyte,[[0.05221332]]
phagocytes,[[0.05237253]]
phagocytic,[[0.05224415]]
phagocytosis,[[0.05297732]]
phalange,[[0.05222953]]
phalangeal,[[0.05225769]]
phalanger,[[0.05223331]]
phalangers,[[0.05229232]]
phalanges,[[0.05221874]]
phalansterian,[[0.05230495]]
phalanstery,[[0.05221889]]
phalanx,[[0.05273999]]
phalanxes,[[0.05221565]]
phalarope,[[0.05220734]]
phalaropes,[[0.05224746]]
phalli,[[0.05221]]
phallic,[[0.0522221]]
phallically,[[0.05220727]]
phallicism,[[0.05227304]]
phallism,[[0.05231857]]
phallus,[[0.05234896]]
phanerogam,[[0.05220709]]
phanerogams,[[0.05223039]]
phantasm,[[0.05220975]]
phantasmagoria,[[0.05222187]]
phantasmagorias,[[0.05222153]]
phantasmagoric,[[0.05306657]]
phantasmagorical,[[0.05221405]]
phantasmal,[[0.05221286]]
phantasmic,[[0.05220738]]
phantasms,[[0.05359625]]
phantom,[[0.05242861]]
phantoms,[[0.05222371]]
pharaoh,[[0.05221634]]
pharaohs,[[0.05258997]]
pharisaic,[[0.0522386]]
pharisaical,[[0.0522113]]
pharisee,[[0.05221517]]
pharisees,[[0.05221427]]
pharmaceutic,[[0.05243039]]
pharmaceutical,[[0.05296922]]
pharmaceuticals,[[0.05222097]]
pharmaceutics,[[0.0522152]]
pharmacies,[[0.05247033]]
pharmacist,[[0.05278904]]
pharmacists,[[0.0522166]]
pharmacognosy,[[0.05812602]]
pharmacologic,[[0.05222922]]
pharmacological,[[0.05221282]]
pharmacologist,[[0.05221133]]
pharmacologists,[[0.05279383]]
pharmacology,[[0.05235797]]
pharmacopeia,[[0.05507734]]
pharmacopeias,[[0.05224124]]
pharmacopoeia,[[0.05228046]]
pharmacopoeias,[[0.05221066]]
pharmacy,[[0.05225663]]
pharos,[[0.05231621]]
pharoses,[[0.0522075]]
pharyngeal,[[0.05221189]]
pharyngitis,[[0.05221913]]
pharynx,[[0.05220899]]
phase,[[0.05226292]]
phased,[[0.05222464]]
phaseout,[[0.05220891]]
phases,[[0.05225596]]
phasic,[[0.05220719]]
phasing,[[0.05221368]]
phasis,[[0.0522105]]
phat,[[0.05220892]]
pheasant,[[0.05287399]]
pheasants,[[0.05223775]]
phelloderm,[[0.0522075]]
phenacetin,[[0.05229991]]
phenacite,[[0.05220738]]
phenanthrene,[[0.05247453]]
phenazine,[[0.05220754]]
phenix,[[0.05224419]]
phenobarbital,[[0.05220674]]
phenocryst,[[0.05221714]]
phenol,[[0.05228069]]
phenolic,[[0.05234002]]
phenology,[[0.05227966]]
phenolphthalein,[[0.0522078]]
phenols,[[0.05221316]]
phenom,[[0.05277279]]
phenomena,[[0.05224629]]
phenomenal,[[0.05224181]]
phenomenalism,[[0.05222894]]
phenomenally,[[0.05226926]]
phenomenological,[[0.05227049]]
phenomenologically,[[0.05223593]]
phenomenology,[[0.05230596]]
phenomenon,[[0.05222906]]
phenomenons,[[0.05221063]]
phenoms,[[0.05220748]]
phenothiazine,[[0.05220707]]
phenotype,[[0.05220933]]
phenotypic,[[0.05221184]]
phenyl,[[0.05244922]]
phenylalanine,[[0.05222331]]
phenylamine,[[0.0522072]]
pheon,[[0.052212]]
pheromone,[[0.05220689]]
pheromones,[[0.05220678]]
phew,[[0.05293738]]
phi,[[0.05222939]]
phial,[[0.05221178]]
phials,[[0.05229355]]
phil,[[0.05229308]]
philander,[[0.05221614]]
philandered,[[0.05227555]]
philanderer,[[0.05272613]]
philanderers,[[0.05225193]]
philandering,[[0.05221307]]
philanders,[[0.05223376]]
philanthropic,[[0.05544437]]
philanthropical,[[0.05227677]]
philanthropically,[[0.05223851]]
philanthropies,[[0.05327474]]
philanthropism,[[0.05220894]]
philanthropist,[[0.05337217]]
philanthropists,[[0.05314468]]
philanthropize,[[0.05221729]]
philanthropy,[[0.05231124]]
philatelic,[[0.05221957]]
philatelically,[[0.05220712]]
philatelist,[[0.05225993]]
philatelists,[[0.05225115]]
philately,[[0.05221295]]
philharmonic,[[0.05228356]]
philharmonics,[[0.05220808]]
philhellene,[[0.05221151]]
philhellenes,[[0.052236]]
philibeg,[[0.05221551]]
philippic,[[0.05222392]]
philippics,[[0.05224111]]
philistine,[[0.05227977]]
philistines,[[0.05221164]]
philistinish,[[0.05220909]]
philistinism,[[0.05221994]]
philodendron,[[0.05226292]]
philogynist,[[0.05220674]]
philogyny,[[0.05221002]]
philol,[[0.05222256]]
philologian,[[0.05222189]]
philological,[[0.05230248]]
philologically,[[0.05226136]]
philologist,[[0.05263658]]
philologists,[[0.05228511]]
philology,[[0.05222033]]
philomel,[[0.05224466]]
philoprogenitive,[[0.05221324]]
philos,[[0.05986715]]
philosopher,[[0.05255122]]
philosophers,[[0.05245251]]
philosophic,[[0.05226212]]
philosophical,[[0.0524491]]
philosophically,[[0.21149501]]
philosophies,[[0.05239596]]
philosophism,[[0.05223356]]
philosophize,[[0.05221696]]
philosophized,[[0.05222252]]
philosophizer,[[0.05220899]]
philosophizers,[[0.05245607]]
philosophizes,[[0.05221724]]
philosophizing,[[0.05231339]]
philosophy,[[0.0522785]]
philter,[[0.05221015]]
philters,[[0.05221226]]
phis,[[0.05227156]]
phish,[[0.05228718]]
phishing,[[0.05221245]]
phiz,[[0.05221149]]
phlebitic,[[0.05220696]]
phlebitis,[[0.05225034]]
phlebosclerosis,[[0.05220772]]
phlebotomies,[[0.05220788]]
phlebotomize,[[0.05220921]]
phlebotomized,[[0.05238279]]
phlebotomizing,[[0.05220855]]
phlebotomy,[[0.05220812]]
phlegm,[[0.05238476]]
phlegmatic,[[0.05231884]]
phlegmatical,[[0.0522241]]
phlegmatically,[[0.05232966]]
phlegmy,[[0.05225776]]
phloem,[[0.05221087]]
phlogistic,[[0.05220836]]
phlogiston,[[0.05220757]]
phlogopite,[[0.05221208]]
phlox,[[0.05225084]]
pho,[[0.05221618]]
phobia,[[0.05282105]]
phobias,[[0.05223421]]
phobic,[[0.05220772]]
phocine,[[0.05221528]]
phoebe,[[0.05267335]]
phoebes,[[0.0522078]]
phoenix,[[0.05225455]]
phoenixes,[[0.05224519]]
phon,[[0.05225117]]
phonate,[[0.05222112]]
phonation,[[0.05225086]]
phone,[[0.16668084]]
phoned,[[0.05270608]]
phoneme,[[0.05220788]]
phonemes,[[0.0522343]]
phonemic,[[0.05220712]]
phonemically,[[0.05220888]]
phones,[[0.05235102]]
phonetic,[[0.0523526]]
phonetically,[[0.05220923]]
phonetician,[[0.05221287]]
phoneticians,[[0.05229681]]
phonetics,[[0.05230875]]
phonetist,[[0.05220808]]
phonic,[[0.0522806]]
phonics,[[0.05221427]]
phonies,[[0.05220845]]
phoniness,[[0.05220963]]
phoning,[[0.05351948]]
phonogram,[[0.05220897]]
phonograms,[[0.05221278]]
phonograph,[[0.05332484]]
phonographic,[[0.05221975]]
phonographs,[[0.05321769]]
phonography,[[0.05325726]]
phonolite,[[0.05232736]]
phonological,[[0.05225877]]
phonologically,[[0.05220786]]
phonologist,[[0.05220893]]
phonologists,[[0.0522333]]
phonology,[[0.0522077]]
phonoscope,[[0.05220748]]
phonotypy,[[0.05225933]]
phony,[[0.05222994]]
phooey,[[0.052214]]
phosgene,[[0.05223806]]
phosphate,[[0.05221103]]
phosphates,[[0.05273088]]
phosphatic,[[0.05220987]]
phosphaturia,[[0.05220903]]
phosphene,[[0.0522166]]
phosphide,[[0.05229078]]
phosphine,[[0.05220705]]
phospholipids,[[0.05224974]]
phosphoproteins,[[0.05222194]]
phosphor,[[0.05221107]]
phosphoresce,[[0.0536915]]
phosphorescence,[[0.05244845]]
phosphorescent,[[0.05221501]]
phosphorescently,[[0.05221626]]
phosphoric,[[0.05222491]]
phosphorism,[[0.05221286]]
phosphorite,[[0.05220855]]
phosphoroscope,[[0.05223919]]
phosphorous,[[0.05238236]]
phosphors,[[0.05220915]]
phosphorus,[[0.05281816]]
phosphorylase,[[0.05229511]]
phosphorylation,[[0.05220744]]
phot,[[0.05220957]]
photic,[[0.05224688]]
photo,[[0.05222853]]
photocell,[[0.05220674]]
photocells,[[0.05220674]]
photochemical,[[0.05221007]]
photochemistry,[[0.0522163]]
photocomposition,[[0.05220721]]
photocopied,[[0.05223943]]
photocopier,[[0.05220693]]
photocopiers,[[0.05220692]]
photocopies,[[0.0522074]]
photocopy,[[0.0522815]]
photocopying,[[0.05221653]]
photodrama,[[0.05220853]]
photoduplication,[[0.0522078]]
photoed,[[0.05225456]]
photoelectric,[[0.05222085]]
photoelectrically,[[0.05220972]]
photoelectricity,[[0.0522082]]
photoelectrons,[[0.05221016]]
photoengraved,[[0.05220728]]
photoengraver,[[0.05220748]]
photoengraving,[[0.0522071]]
photoengravings,[[0.05220684]]
photofinishing,[[0.05222068]]
photoflash,[[0.05221878]]
photoflood,[[0.05221362]]
photofloods,[[0.05220676]]
photog,[[0.05223615]]
photogene,[[0.05220719]]
photogenic,[[0.05225125]]
photogram,[[0.05220677]]
photogrammetry,[[0.05221303]]
photograph,[[0.0526497]]
photographed,[[0.05222501]]
photographer,[[0.05221651]]
photographers,[[0.05862794]]
photographic,[[0.05223961]]
photographical,[[0.0522632]]
photographically,[[0.05220828]]
photographing,[[0.05226133]]
photographs,[[0.05320978]]
photography,[[0.05230077]]
photogravure,[[0.05221201]]
photogravures,[[0.05240327]]
photojournalism,[[0.05220731]]
photolithography,[[0.05221557]]
photoluminescence,[[0.05221026]]
photolysis,[[0.05220843]]
photom,[[0.05222123]]
photomechanical,[[0.05220898]]
photometer,[[0.0524857]]
photometers,[[0.05220968]]
photometric,[[0.05234302]]
photometrical,[[0.05220818]]
photometrically,[[0.05221312]]
photometry,[[0.05235249]]
photomicrograph,[[0.05220692]]
photomicrographs,[[0.05220728]]
photomicrography,[[0.05221572]]
photomicroscope,[[0.05220994]]
photomontage,[[0.05220726]]
photomultiplier,[[0.05220858]]
photon,[[0.05220718]]
photonic,[[0.05220674]]
photons,[[0.05220715]]
photoperiod,[[0.05220876]]
photophobia,[[0.0522186]]
photophore,[[0.0522085]]
photoplay,[[0.05220819]]
photos,[[0.05346869]]
photosensitive,[[0.05221163]]
photosphere,[[0.05230535]]
photospheric,[[0.05220788]]
photostat,[[0.0522095]]
photostatic,[[0.05221169]]
photostats,[[0.05220818]]
photosynthesis,[[0.05232565]]
photosynthetic,[[0.05220724]]
photosynthetically,[[0.0522316]]
phototaxis,[[0.05224786]]
phototelegraph,[[0.05220683]]
phototherapy,[[0.05221138]]
phototropic,[[0.05220818]]
phototropisms,[[0.05221467]]
phototype,[[0.05220993]]
phototypesetting,[[0.05220734]]
phototypy,[[0.05220764]]
photovoltaic,[[0.05220697]]
photozincography,[[0.05247744]]
phots,[[0.05220736]]
phr,[[0.05220918]]
phrasal,[[0.05224622]]
phrase,[[0.05311403]]
phrasebook,[[0.05220703]]
phrasebooks,[[0.05220995]]
phrased,[[0.05223478]]
phraseological,[[0.05223263]]
phraseology,[[0.05235701]]
phrases,[[0.05225901]]
phrasing,[[0.0559808]]
phrasings,[[0.05240249]]
phratries,[[0.05220816]]
phratry,[[0.05220767]]
phreaking,[[0.05221806]]
phren,[[0.05223258]]
phrenetical,[[0.05341103]]
phrenic,[[0.05221099]]
phrenologic,[[0.05220748]]
phrenological,[[0.05220894]]
phrenologically,[[0.05242212]]
phrenologist,[[0.05309803]]
phrenologists,[[0.06231785]]
phrenology,[[0.05258318]]
phrensy,[[0.05230906]]
phthalein,[[0.05220707]]
phthises,[[0.05220682]]
phthisic,[[0.05226395]]
phthisis,[[0.05226535]]
phycology,[[0.05220674]]
phycomycete,[[0.05224283]]
phyla,[[0.0522294]]
phylacteries,[[0.0522185]]
phylactery,[[0.05221133]]
phyle,[[0.05221653]]
phyles,[[0.05221923]]
phyletic,[[0.05222924]]
phylloclade,[[0.05220678]]
phylloclades,[[0.05220679]]
phyllode,[[0.05221037]]
phyllodes,[[0.05221456]]
phylloid,[[0.05220674]]
phyllos,[[0.05220931]]
phyllotaxis,[[0.05223051]]
phyllotaxy,[[0.05220721]]
phylloxera,[[0.05220904]]
phylogenetic,[[0.05222267]]
phylogenic,[[0.05220674]]
phylogeny,[[0.05251847]]
phylum,[[0.05251281]]
phys,[[0.05221402]]
physic,[[0.05221751]]
physical,[[0.05229488]]
physicalism,[[0.05221964]]
physicality,[[0.0522127]]
physically,[[0.05225772]]
physicals,[[0.05227502]]
physician,[[0.05240216]]
physicians,[[0.05222953]]
physicist,[[0.05224833]]
physicists,[[0.05346068]]
physicked,[[0.0522753]]
physicking,[[0.05222683]]
physicochemical,[[0.05237785]]
physics,[[0.05223362]]
physio,[[0.05230649]]
physiognomic,[[0.05223025]]
physiognomical,[[0.05221096]]
physiognomically,[[0.0522225]]
physiognomies,[[0.05221853]]
physiognomy,[[0.05241861]]
physiographer,[[0.05221925]]
physiographic,[[0.05223588]]
physiographical,[[0.05226077]]
physiography,[[0.0529386]]
physiologic,[[0.05432165]]
physiological,[[0.05242263]]
physiologically,[[0.05228957]]
physiologist,[[0.05229135]]
physiologists,[[0.05224895]]
physiology,[[0.05605434]]
physios,[[0.05226112]]
physiotherapeutic,[[0.05220924]]
physiotherapist,[[0.05222014]]
physiotherapists,[[0.05220772]]
physiotherapy,[[0.05220724]]
physique,[[0.05487275]]
physiques,[[0.05221331]]
physostomous,[[0.05221293]]
phytochemical,[[0.05220679]]
phytogenesis,[[0.05230527]]
phytography,[[0.05229403]]
phytology,[[0.05222165]]
phytopathology,[[0.05221416]]
phytophagous,[[0.05223481]]
phytoplankton,[[0.05221658]]
pi,[[0.05221191]]
piacular,[[0.0522095]]
piaffe,[[0.05221776]]
pianette,[[0.05220709]]
pianism,[[0.0522074]]
pianissimo,[[0.05221336]]
pianissimos,[[0.05220706]]
pianist,[[0.0531067]]
pianistic,[[0.0522114]]
pianists,[[0.05221681]]
piano,[[0.05221227]]
pianoforte,[[0.05227112]]
pianofortes,[[0.05229508]]
pianola,[[0.05222998]]
pianolas,[[0.05220966]]
pianos,[[0.05241125]]
piassava,[[0.05221169]]
piaster,[[0.05244812]]
piasters,[[0.05512685]]
piazza,[[0.05225515]]
piazzas,[[0.0522863]]
pibroch,[[0.05222411]]
pibrochs,[[0.05222035]]
pic,[[0.05230127]]
pica,[[0.05222125]]
picador,[[0.05220814]]
picadors,[[0.05222204]]
picante,[[0.05226782]]
picaresque,[[0.05500304]]
picaroon,[[0.05222306]]
picayune,[[0.05221988]]
piccalilli,[[0.05226842]]
piccaninnies,[[0.05221282]]
piccaninny,[[0.0522774]]
piccolo,[[0.05226639]]
piccolos,[[0.05220785]]
pice,[[0.05222611]]
piceous,[[0.052214]]
pick,[[0.05425085]]
pickaninnies,[[0.05224418]]
pickaninny,[[0.05222384]]
pickax,[[0.05222332]]
pickaxed,[[0.05222781]]
pickaxes,[[0.05231192]]
pickaxing,[[0.05275268]]
picked,[[0.05244815]]
picker,[[0.05224688]]
pickerel,[[0.05224409]]
pickerels,[[0.05221754]]
pickerelweed,[[0.05220676]]
pickers,[[0.05226217]]
picket,[[0.05342677]]
picketed,[[0.05304849]]
picketers,[[0.05222139]]
picketing,[[0.05224613]]
pickets,[[0.05239688]]
pickier,[[0.05220957]]
picking,[[0.06592467]]
pickings,[[0.05848823]]
pickle,[[0.0522222]]
pickled,[[0.05303598]]
pickles,[[0.05235208]]
pickling,[[0.05222502]]
picklock,[[0.05230677]]
pickpocket,[[0.05221278]]
pickpockets,[[0.05220951]]
picks,[[0.05221286]]
pickup,[[0.05221723]]
pickups,[[0.05221957]]
picky,[[0.05221867]]
picnic,[[0.05304752]]
picnicked,[[0.05222446]]
picnicker,[[0.05222272]]
picnickers,[[0.05221181]]
picnicking,[[0.05223008]]
picnics,[[0.0522459]]
picoline,[[0.05221731]]
picot,[[0.05220816]]
picots,[[0.05220686]]
picrate,[[0.05221533]]
picrite,[[0.05220728]]
picrotoxin,[[0.0522072]]
pics,[[0.05220858]]
pictogram,[[0.05220689]]
pictograph,[[0.05221236]]
pictographic,[[0.05643198]]
pictographs,[[0.05221343]]
pictorial,[[0.05255963]]
pictorially,[[0.05237664]]
pictorials,[[0.05220936]]
picture,[[0.08366423]]
pictured,[[0.13162738]]
pictures,[[0.052209]]
picturesque,[[0.05263421]]
picturesquely,[[0.05281698]]
picturesqueness,[[0.0548453]]
picturing,[[0.05222621]]
picturize,[[0.05220723]]
picul,[[0.05221238]]
piculs,[[0.0522951]]
piddle,[[0.05226993]]
piddled,[[0.05220696]]
piddles,[[0.05220828]]
piddling,[[0.05226311]]
piddock,[[0.052216]]
piddocks,[[0.05221584]]
pidgin,[[0.05242832]]
pidgins,[[0.05222037]]
pie,[[0.05226754]]
piebald,[[0.0522437]]
piebalds,[[0.05221216]]
piece,[[0.05238475]]
pieced,[[0.05221249]]
piecemeal,[[0.05226491]]
pieces,[[0.05258022]]
piecewise,[[0.05220847]]
piecework,[[0.05220914]]
pieceworker,[[0.05221222]]
pieceworkers,[[0.05227246]]
piecing,[[0.0522123]]
piecrust,[[0.0522137]]
piecrusts,[[0.05221196]]
pied,[[0.05285708]]
piedmont,[[0.05233314]]
pieing,[[0.05220802]]
pieplant,[[0.0522214]]
pier,[[0.05229912]]
pierce,[[0.05225121]]
pierced,[[0.0522331]]
piercer,[[0.05221042]]
piercers,[[0.0522312]]
pierces,[[0.05231026]]
piercing,[[0.05221878]]
piercingly,[[0.05223419]]
piercings,[[0.05311327]]
piers,[[0.05222556]]
pies,[[0.05224723]]
piet,[[0.0525162]]
pieta,[[0.05220877]]
pietas,[[0.05230325]]
pietism,[[0.05223074]]
pietisms,[[0.05220867]]
pietist,[[0.05229469]]
pietistic,[[0.0556751]]
pietistical,[[0.05225763]]
pietistically,[[0.05226777]]
piety,[[0.0524747]]
piezoelectricity,[[0.05220689]]
piffle,[[0.05221256]]
piffling,[[0.05234483]]
pig,[[0.05318557]]
pigeon,[[0.05258258]]
pigeonhole,[[0.0522352]]
pigeonholed,[[0.05221235]]
pigeonholes,[[0.05226184]]
pigeonholing,[[0.05220985]]
pigeons,[[0.05222271]]
pigeonwing,[[0.05220751]]
pigfish,[[0.05220822]]
pigged,[[0.05239582]]
piggeries,[[0.05222022]]
piggery,[[0.05221388]]
piggies,[[0.05231177]]
piggiest,[[0.05221304]]
piggin,[[0.05226828]]
pigging,[[0.05220882]]
piggish,[[0.05222392]]
piggishly,[[0.05220927]]
piggishness,[[0.05220746]]
piggy,[[0.05222759]]
piggyback,[[0.05220945]]
piggybacking,[[0.05221688]]
pigheaded,[[0.05221438]]
pigheadedly,[[0.05220687]]
pigheadedness,[[0.05228867]]
piglet,[[0.05220959]]
piglets,[[0.05242499]]
pigling,[[0.05220764]]
pigment,[[0.05221163]]
pigmentary,[[0.05221028]]
pigmentation,[[0.0522191]]
pigmented,[[0.05222646]]
pigments,[[0.06278157]]
pignus,[[0.05235227]]
pignut,[[0.0522271]]
pignuts,[[0.05220813]]
pigpen,[[0.05221161]]
pigpens,[[0.05253826]]
pigs,[[0.05263487]]
pigskin,[[0.05225132]]
pigskins,[[0.05238221]]
pigsties,[[0.0522136]]
pigsty,[[0.05223209]]
pigtail,[[0.05238289]]
pigtailed,[[0.05225211]]
pigtails,[[0.05221362]]
pigweed,[[0.05220867]]
pigweeds,[[0.05223922]]
pika,[[0.05220771]]
pikas,[[0.05224049]]
pike,[[0.05360182]]
piked,[[0.05226491]]
pikeman,[[0.0522423]]
piker,[[0.05221028]]
pikers,[[0.05223181]]
pikes,[[0.05222613]]
pikestaff,[[0.05220896]]
pikestaffs,[[0.05220766]]
pikestaves,[[0.05220715]]
piking,[[0.05239445]]
pilaf,[[0.05220829]]
pilaster,[[0.05222093]]
pilastered,[[0.05248892]]
pilasters,[[0.05221173]]
pilch,[[0.05222438]]
pilchard,[[0.0522967]]
pilchards,[[0.05226282]]
pile,[[0.05245899]]
pileate,[[0.05221951]]
piled,[[0.05237866]]
pilei,[[0.05220977]]
pileless,[[0.05226599]]
piles,[[0.05257116]]
pileum,[[0.05220743]]
pileup,[[0.05220674]]
pileus,[[0.05221027]]
pilewort,[[0.0522456]]
pileworts,[[0.05221178]]
pilfer,[[0.0522142]]
pilferage,[[0.05220962]]
pilfered,[[0.05236568]]
pilferer,[[0.05230358]]
pilferers,[[0.05252543]]
pilfering,[[0.05335257]]
pilfers,[[0.05252881]]
pilgarlic,[[0.05227207]]
pilgrim,[[0.0552632]]
pilgrimage,[[0.05223494]]
pilgrimages,[[0.05223817]]
