Word, Value
lithograph,[[0.0949841]]
lithographed,[[0.09524805]]
lithographer,[[0.09496744]]
lithographers,[[0.09495244]]
lithographic,[[0.09509019]]
lithographical,[[0.09495083]]
lithographically,[[0.09495155]]
lithographing,[[0.09495164]]
lithographs,[[0.09499303]]
lithography,[[0.0949589]]
lithoid,[[0.09495083]]
lithol,[[0.09495083]]
lithologic,[[0.09495083]]
lithological,[[0.094952]]
lithology,[[0.09495212]]
lithomarge,[[0.09495083]]
lithophyte,[[0.09495083]]
lithophytes,[[0.0949521]]
lithopone,[[0.09495083]]
lithosphere,[[0.09495083]]
lithotomy,[[0.09501787]]
lithotrity,[[0.0950105]]
litigable,[[0.09495237]]
litigant,[[0.09495996]]
litigants,[[0.0951152]]
litigate,[[0.09496348]]
litigated,[[0.09497493]]
litigates,[[0.09495083]]
litigating,[[0.0949748]]
litigation,[[0.1027329]]
litigator,[[0.09495144]]
litigators,[[0.09496452]]
litigious,[[0.09495644]]
litigiously,[[0.09496823]]
litigiousness,[[0.09495997]]
litmus,[[0.09498685]]
litotes,[[0.09495519]]
litter,[[0.09500402]]
litterateur,[[0.09495147]]
litterateurs,[[0.09495603]]
litterbug,[[0.09495083]]
littered,[[0.0952961]]
litterer,[[0.09495083]]
littering,[[0.09495422]]
litters,[[0.09581628]]
little,[[0.09584489]]
littlenecks,[[0.09495083]]
littleness,[[0.09507899]]
littler,[[0.09495416]]
littlest,[[0.09495407]]
littoral,[[0.09501631]]
littorals,[[0.09495083]]
liturgical,[[0.09495185]]
liturgically,[[0.09495182]]
liturgics,[[0.09495083]]
liturgies,[[0.09497184]]
liturgist,[[0.09495083]]
liturgists,[[0.09499285]]
liturgy,[[0.22516529]]
lituus,[[0.09495132]]
livable,[[0.09495493]]
livableness,[[0.09495229]]
live,[[0.09498527]]
lived,[[0.09512185]]
livelier,[[0.09952673]]
liveliest,[[0.09513675]]
livelihood,[[0.09495556]]
livelihoods,[[0.09511258]]
livelily,[[0.09495464]]
liveliness,[[0.09497363]]
livelong,[[0.09555876]]
lively,[[0.09513549]]
liven,[[0.09495212]]
livened,[[0.09514586]]
livening,[[0.09497524]]
livens,[[0.09496178]]
liver,[[0.09498514]]
liveried,[[0.09549116]]
liveries,[[0.09495655]]
liverish,[[0.0949542]]
liverishness,[[0.09495083]]
livers,[[0.0952967]]
liverwort,[[0.09495115]]
liverworts,[[0.09495605]]
liverwurst,[[0.09495083]]
livery,[[0.0949541]]
liveryman,[[0.09495477]]
liverymen,[[0.09495927]]
lives,[[0.09751488]]
livest,[[0.09652829]]
livestock,[[0.09496832]]
liveware,[[0.09495083]]
livid,[[0.0951158]]
lividities,[[0.09495083]]
lividity,[[0.09516599]]
lividly,[[0.09495706]]
lividness,[[0.0949517]]
living,[[0.09599153]]
livings,[[0.09497057]]
livraison,[[-0.09495015]]
livre,[[0.09496331]]
lix,[[0.09495694]]
lixiviate,[[0.09495743]]
lixivium,[[0.09495299]]
lizard,[[0.09500476]]
lizards,[[0.09499227]]
llama,[[0.09495459]]
llamas,[[0.09495112]]
llano,[[0.09496494]]
llanos,[[0.09495099]]
lm,[[0.09495221]]
ln,[[0.09495085]]
lo,[[0.09498201]]
loach,[[-0.09492569]]
loaches,[[-0.09461639]]
load,[[0.09498348]]
loaded,[[0.09498072]]
loader,[[0.09532811]]
loaders,[[0.09496187]]
loading,[[0.09499347]]
loadings,[[0.09497458]]
loads,[[0.0949933]]
loaf,[[0.09495743]]
loafed,[[0.09498613]]
loafer,[[0.09495178]]
loafers,[[0.09499518]]
loafing,[[0.0949619]]
loafs,[[0.09497213]]
loam,[[0.09495597]]
loams,[[0.09497187]]
loamy,[[0.09495448]]
loan,[[0.09517998]]
loanable,[[0.09495088]]
loaned,[[0.09495493]]
loaner,[[0.09495083]]
loaners,[[0.0949511]]
loaning,[[0.09512722]]
loans,[[0.09497683]]
loanword,[[0.09495083]]
loanwords,[[0.09495083]]
loath,[[0.09638914]]
loathe,[[0.09499653]]
loathed,[[0.09524428]]
loather,[[0.0949804]]
loathers,[[0.09495083]]
loathes,[[0.09495408]]
loathing,[[0.09536355]]
loathingly,[[0.09496283]]
loathings,[[0.09495782]]
loathlier,[[0.09508316]]
loathliest,[[0.09495158]]
loathly,[[0.09507128]]
loathsome,[[0.09501236]]
loathsomely,[[0.09500093]]
loathsomeness,[[0.09496544]]
loaves,[[0.09496723]]
lob,[[0.09498338]]
lobar,[[0.09495087]]
lobate,[[0.09495109]]
lobation,[[0.09495083]]
lobbed,[[0.09496112]]
lobber,[[0.09495083]]
lobbers,[[0.09495083]]
lobbied,[[0.09508603]]
lobbies,[[0.09495537]]
lobbing,[[0.09509988]]
lobby,[[0.09721046]]
lobbying,[[0.09496477]]
lobbyist,[[0.09504544]]
lobbyists,[[0.09495498]]
lobe,[[0.0949531]]
lobectomy,[[0.09495083]]
lobed,[[0.09495089]]
lobelia,[[0.09496078]]
lobelias,[[0.09495563]]
lobeline,[[-0.09494916]]
lobes,[[0.09495336]]
loblollies,[[0.09495083]]
loblolly,[[0.09495237]]
lobo,[[0.09495608]]
lobotomies,[[0.09495682]]
lobotomized,[[0.09495083]]
lobotomy,[[0.09495201]]
lobs,[[0.09496268]]
lobscouse,[[0.09498412]]
lobster,[[0.0949603]]
lobsters,[[0.09495694]]
lobule,[[0.09495245]]
lobules,[[0.09495924]]
lobworm,[[0.09507383]]
lobworms,[[-0.09487544]]
local,[[0.09518055]]
locale,[[0.09495701]]
locales,[[0.09495728]]
localism,[[0.09495802]]
localisms,[[0.09495083]]
localities,[[0.09497001]]
locality,[[0.09530436]]
localization,[[0.09495372]]
localizations,[[0.09495313]]
localize,[[0.09504665]]
localized,[[0.0949676]]
localizes,[[0.09495249]]
localizing,[[0.09495307]]
locally,[[0.09496583]]
locals,[[0.09498931]]
locatable,[[0.09495083]]
locate,[[0.09524079]]
located,[[0.09662957]]
locates,[[0.09495507]]
locating,[[0.09587245]]
location,[[-0.09494501]]
locational,[[0.09495083]]
locations,[[0.09519397]]
locative,[[0.09495221]]
locatives,[[0.09495083]]
locator,[[0.09495083]]
locators,[[0.09495189]]
lochia,[[0.0949524]]
loci,[[0.09495622]]
lock,[[0.09495721]]
lockable,[[0.09495083]]
lockage,[[0.09495248]]
lockages,[[0.09495725]]
locked,[[0.09532156]]
locker,[[0.09495252]]
lockers,[[0.09560651]]
locket,[[0.09495921]]
lockets,[[0.0949835]]
locking,[[0.09495712]]
lockjaw,[[0.09495663]]
locknut,[[0.09495083]]
locknuts,[[0.09495083]]
lockout,[[0.09495932]]
lockouts,[[0.09495372]]
locks,[[0.09507155]]
locksmith,[[0.09498366]]
locksmiths,[[0.09496345]]
lockstep,[[-0.09495067]]
lockup,[[0.09496453]]
lockups,[[0.094968]]
loco,[[0.09496211]]
locomobile,[[0.09495093]]
locomotion,[[0.09496158]]
locomotive,[[0.0949646]]
locomotives,[[0.09495407]]
locomotor,[[0.09495208]]
locos,[[0.0949617]]
locoweed,[[0.09495083]]
locoweeds,[[0.09495123]]
locular,[[0.09495296]]
locule,[[0.09495083]]
loculus,[[0.09495208]]
locum,[[0.09579377]]
locums,[[-0.09494737]]
locus,[[0.09499733]]
locust,[[0.09495789]]
locusts,[[0.09496709]]
locution,[[0.09511069]]
locutions,[[0.09497549]]
lode,[[0.09497136]]
loden,[[0.0949516]]
lodes,[[0.09495097]]
lodestar,[[0.09495299]]
lodestars,[[0.09498028]]
lodestone,[[0.09495923]]
lodestones,[[0.09495118]]
lodge,[[0.09497321]]
lodged,[[0.09501846]]
lodgement,[[0.09496681]]
lodgements,[[0.09495714]]
lodger,[[0.09495209]]
lodgers,[[0.09495874]]
lodges,[[0.09496847]]
lodging,[[0.09500795]]
lodgings,[[0.09497537]]
lodgment,[[0.09497176]]
lodgments,[[0.09498606]]
lodicule,[[0.09496747]]
loess,[[-0.09495071]]
loft,[[0.09499229]]
lofted,[[0.09495915]]
loftier,[[0.09512499]]
loftiest,[[0.09501778]]
loftily,[[0.09495544]]
loftiness,[[0.09503851]]
lofting,[[-0.0949506]]
lofts,[[0.09495664]]
lofty,[[0.09552658]]
log,[[0.09515369]]
logan,[[0.09497777]]
loganberries,[[0.09495766]]
loganberry,[[0.09497173]]
loganiaceous,[[0.09495083]]
logarithm,[[0.09495725]]
logarithmic,[[0.09495792]]
logarithmical,[[0.09496248]]
logarithmically,[[0.09497377]]
logarithms,[[0.09498578]]
logbook,[[0.09496168]]
logbooks,[[0.09499467]]
loge,[[0.09496838]]
loges,[[0.09528612]]
logged,[[0.0949535]]
logger,[[0.09496987]]
loggerhead,[[0.0949621]]
loggerheads,[[0.09521016]]
loggers,[[0.0951082]]
loggia,[[0.0949511]]
loggias,[[0.09495193]]
logging,[[-0.09494714]]
loggy,[[0.09496018]]
logia,[[0.09499591]]
logic,[[0.09521657]]
logical,[[0.09512368]]
logicality,[[0.0949607]]
logically,[[0.15507115]]
logicalness,[[0.09495906]]
logician,[[0.0949699]]
logicians,[[0.09500203]]
logier,[[0.09495132]]
logiest,[[0.0949746]]
login,[[0.09521402]]
loginess,[[0.09495083]]
logins,[[0.09495083]]
logion,[[0.09495083]]
logistic,[[0.09495101]]
logistical,[[0.09495129]]
logistically,[[0.09495083]]
logisticians,[[0.09495083]]
logistics,[[0.09500416]]
logjam,[[0.09495083]]
logo,[[0.09516109]]
logoff,[[0.09495083]]
logogram,[[0.09495083]]
logograms,[[0.09495417]]
logographic,[[0.09495322]]
logography,[[0.09495083]]
logogriph,[[0.09512629]]
logomachy,[[0.09496503]]
logon,[[0.09639727]]
logons,[[0.09495181]]
logorrhea,[[0.09495083]]
logos,[[0.09503765]]
logotype,[[-0.09494805]]
logotypes,[[-0.09494406]]
logout,[[0.09495083]]
logroll,[[0.09495083]]
logroller,[[0.09495083]]
logrolling,[[0.09496287]]
logs,[[0.09501459]]
logway,[[0.09495083]]
logwood,[[0.09502336]]
logy,[[0.09497036]]
loin,[[0.09495445]]
loincloth,[[0.09495425]]
loincloths,[[0.09495119]]
loins,[[0.09542107]]
loiter,[[0.09502799]]
loitered,[[0.09496069]]
loiterer,[[0.09495259]]
loiterers,[[0.09498097]]
loitering,[[0.09747864]]
loiters,[[0.09498467]]
loll,[[0.09497146]]
lolled,[[0.09496941]]
loller,[[0.09497403]]
lollies,[[0.09495267]]
lolling,[[0.0949534]]
lollipop,[[0.09496044]]
lollipops,[[0.09506021]]
lollop,[[0.09497353]]
lolloped,[[0.09496959]]
lolloping,[[0.09498494]]
lollops,[[-0.09494983]]
lolls,[[0.09546319]]
lolly,[[0.09497291]]
lollygagging,[[0.09495083]]
lollypop,[[0.09495325]]
lollypops,[[0.09496109]]
loment,[[0.09495083]]
loments,[[0.09495083]]
lone,[[0.09497013]]
lonelier,[[0.09496053]]
loneliest,[[0.09565514]]
loneliness,[[0.0949598]]
lonely,[[0.09504794]]
loner,[[-0.09494155]]
loners,[[0.09515949]]
lonesome,[[0.09496024]]
lonesomely,[[0.09499571]]
lonesomeness,[[0.09496491]]
long,[[0.10181815]]
longan,[[0.09500205]]
longanimity,[[0.09506144]]
longans,[[0.09495083]]
longboat,[[0.09495188]]
longboats,[[0.09496013]]
longbow,[[0.09495219]]
longbows,[[0.09495657]]
longcloth,[[-0.09495075]]
longe,[[0.09499527]]
longed,[[0.09496626]]
longer,[[0.09912805]]
longeron,[[0.09495083]]
longest,[[0.0949944]]
longevity,[[0.09499484]]
longevous,[[0.09495083]]
longhair,[[-0.0949461]]
longhaired,[[0.09495184]]
longhairs,[[0.09495083]]
longhand,[[0.09495121]]
longhorn,[[0.09496164]]
longhorns,[[0.09495083]]
longhouse,[[0.09495083]]
longicorn,[[0.09497762]]
longicorns,[[0.09495083]]
longing,[[0.0950852]]
longingly,[[0.09508033]]
longings,[[0.09543198]]
longish,[[0.09556357]]
longitude,[[0.09507187]]
longitudes,[[0.09495268]]
longitudinal,[[0.09497667]]
longitudinally,[[0.09495808]]
longs,[[0.0949853]]
longship,[[0.09498802]]
longshore,[[0.09495316]]
longshoreman,[[0.09495425]]
longshoremen,[[0.09495126]]
longsighted,[[0.09496661]]
longsome,[[0.09508718]]
longspur,[[-0.0949496]]
longstanding,[[0.09497775]]
longtime,[[0.09516173]]
longueur,[[0.0949549]]
longueurs,[[0.09495115]]
longways,[[0.09495135]]
loo,[[0.09495231]]
looby,[[0.09495421]]
loofah,[[0.09495118]]
loofahs,[[0.09495083]]
look,[[0.09497796]]
lookalike,[[0.09495083]]
lookalikes,[[0.09495083]]
looked,[[0.09661434]]
looker,[[0.09507962]]
lookers,[[0.09496915]]
looking,[[0.09532759]]
lookout,[[0.09501508]]
lookouts,[[-0.09403459]]
looks,[[0.09797549]]
lookup,[[-0.09494656]]
loom,[[0.0950351]]
loomed,[[0.09496107]]
looming,[[0.09510164]]
looms,[[0.09496245]]
loon,[[0.09495242]]
loonie,[[0.09495169]]
loonier,[[0.09495083]]
loonies,[[0.09495178]]
looniness,[[0.09495083]]
loons,[[0.09495571]]
loony,[[0.09552946]]
loop,[[0.0949818]]
looped,[[0.0949666]]
looper,[[0.09495259]]
loopers,[[0.09495132]]
loophole,[[0.09563871]]
loopholes,[[0.09495877]]
looping,[[0.09577373]]
loops,[[0.09495276]]
loopy,[[0.09495083]]
loos,[[0.09498102]]
loose,[[0.09501074]]
loosed,[[0.09497652]]
loosely,[[0.09497892]]
loosen,[[0.09496439]]
loosened,[[0.09503429]]
looseness,[[0.09505935]]
loosening,[[0.09495957]]
loosens,[[0.09495442]]
looser,[[0.09496084]]
looses,[[0.09508517]]
loosest,[[0.09496052]]
loosestrife,[[0.09496853]]
loosestrifes,[[0.09495083]]
loosing,[[0.09498128]]
loot,[[0.09495195]]
looted,[[0.0949518]]
looter,[[0.095022]]
looters,[[0.09528153]]
looting,[[0.09497435]]
loots,[[0.09499445]]
lop,[[0.09496049]]
lope,[[0.09508298]]
loped,[[0.09495569]]
loper,[[0.09495118]]
lopes,[[0.09496893]]
lophophore,[[0.09495083]]
loping,[[0.09495305]]
lopped,[[0.09571909]]
lopper,[[0.09497658]]
loppers,[[0.09497794]]
lopping,[[0.09508851]]
loppy,[[-0.09494278]]
lops,[[0.09499749]]
lopsided,[[0.09524976]]
lopsidedly,[[0.09501422]]
lopsidedness,[[0.09495083]]
loq,[[0.09495153]]
loquacious,[[0.09495445]]
loquaciously,[[0.09495302]]
loquaciousness,[[0.09495401]]
loquacity,[[0.0951426]]
loquat,[[0.0949529]]
loquats,[[0.09495765]]
loquitur,[[0.09802532]]
loran,[[0.09509271]]
lord,[[0.09499654]]
lorded,[[0.09659823]]
lording,[[0.09500603]]
lordlier,[[0.09499887]]
lordliest,[[0.09515724]]
lordliness,[[0.09497012]]
lordling,[[0.09498883]]
lordly,[[0.094955]]
lordosis,[[0.09495083]]
lords,[[0.09501906]]
lordship,[[0.09528333]]
lordships,[[0.09498397]]
lore,[[0.09506668]]
lorgnette,[[0.09529872]]
lorgnettes,[[-0.09494677]]
lorgnon,[[0.09517643]]
lorica,[[0.09499771]]
loricae,[[0.09495083]]
loricate,[[0.09495083]]
lories,[[0.09495112]]
lorikeet,[[0.09495365]]
lorikeets,[[0.09495083]]
lorimer,[[-0.09477314]]
loris,[[0.09500951]]
lorn,[[0.09501347]]
lorries,[[0.09495397]]
lorry,[[0.094951]]
lory,[[0.09497206]]
losable,[[0.09495083]]
lose,[[0.09523836]]
losel,[[0.0951212]]
loser,[[0.09511024]]
losers,[[0.09495696]]
loses,[[0.09498111]]
losing,[[0.12856594]]
losings,[[0.09495242]]
loss,[[0.09511467]]
losses,[[0.09495718]]
lossless,[[0.09495083]]
lost,[[0.09498874]]
lot,[[0.09496919]]
lota,[[0.09495448]]
lotas,[[0.09495302]]
loti,[[0.09495959]]
lotion,[[0.09500931]]
lotions,[[0.09499159]]
lots,[[0.09496729]]
lotteries,[[0.09500422]]
lottery,[[0.0950693]]
lotto,[[0.09495608]]
lotus,[[0.09497064]]
lotuses,[[0.09495309]]
louche,[[-0.09495083]]
loud,[[0.09508274]]
louden,[[0.09495085]]
louder,[[0.09686907]]
loudest,[[0.09505384]]
loudish,[[0.09503774]]
loudly,[[0.09498613]]
loudmouth,[[0.09495083]]
loudmouthed,[[0.09495083]]
loudmouths,[[0.09495083]]
loudness,[[0.09495281]]
loudspeaker,[[0.09495457]]
loudspeakers,[[0.09495477]]
lough,[[0.09506497]]
loughs,[[0.0949527]]
louis,[[0.09663971]]
lounge,[[0.09498864]]
lounged,[[0.09518738]]
lounger,[[0.0949656]]
loungers,[[0.09495963]]
lounges,[[0.09514668]]
lounging,[[0.09496775]]
loup,[[0.09499727]]
loupe,[[0.0949669]]
loupes,[[0.09495083]]
lour,[[0.09512538]]
loured,[[0.0949529]]
louring,[[0.094988]]
lours,[[0.09497882]]
louse,[[0.09495322]]
loused,[[0.09496059]]
louses,[[0.09495405]]
lousewort,[[0.09495325]]
lousier,[[0.09502769]]
lousiest,[[0.09495083]]
lousiness,[[-0.09436617]]
lousing,[[0.09495923]]
lousy,[[0.09501916]]
lout,[[0.09496213]]
loutish,[[0.09497263]]
loutishly,[[0.09495129]]
loutishness,[[-0.0949248]]
louts,[[0.09500365]]
louvar,[[0.09495083]]
louver,[[0.09502172]]
louvered,[[0.09495083]]
louvers,[[0.09495143]]
lovability,[[0.09518718]]
lovable,[[0.09504429]]
lovableness,[[0.09496897]]
lovably,[[0.09499668]]
lovage,[[0.09495109]]
love,[[0.09630374]]
lovebird,[[0.09495083]]
lovebirds,[[0.09495169]]
lovechild,[[0.09495262]]
loved,[[0.09514265]]
loveless,[[0.09495405]]
lovelier,[[0.09495445]]
lovelies,[[0.09495921]]
loveliest,[[0.09523175]]
lovelily,[[0.09495195]]
loveliness,[[0.09497583]]
lovelock,[[0.09495233]]
lovelorn,[[0.09498478]]
lovely,[[0.10098778]]
lovemaking,[[0.09501754]]
lover,[[0.09495901]]
loverly,[[0.09556533]]
lovers,[[0.09501926]]
loves,[[0.09553929]]
loveseat,[[0.09495083]]
lovesick,[[0.094956]]
lovesickness,[[0.09495325]]
lovesome,[[0.09496973]]
lovey,[[0.09495104]]
loveys,[[-0.0949467]]
loving,[[0.14145482]]
lovingly,[[0.09547345]]
low,[[0.09497216]]
lowborn,[[0.09496488]]
lowboy,[[0.09497502]]
lowboys,[[0.09495083]]
lowbred,[[0.09548164]]
lowbrow,[[0.09495678]]
lowbrows,[[0.09495083]]
lowdown,[[0.09703252]]
lowed,[[0.09506893]]
lower,[[0.09496125]]
lowercase,[[-0.09494313]]
lowerclassman,[[0.09495083]]
lowered,[[0.09506133]]
lowering,[[0.09499943]]
loweringly,[[0.09495367]]
lowerings,[[0.0949551]]
lowermost,[[0.09497174]]
lowers,[[0.09505875]]
lowery,[[0.09495156]]
lowest,[[0.09495757]]
lowing,[[0.09496116]]
lowish,[[0.09496123]]
lowland,[[0.095024]]
lowlander,[[0.09496293]]
lowlanders,[[0.09506295]]
lowlands,[[0.09495754]]
lowlier,[[0.09496502]]
lowliest,[[0.09542808]]
lowlife,[[0.09495083]]
lowliness,[[0.09627524]]
lowly,[[0.09785485]]
lowness,[[0.09496363]]
lows,[[0.09501013]]
lox,[[0.09495103]]
loxodrome,[[0.09495083]]
loxodromes,[[0.09495083]]
loxodromic,[[0.09495083]]
loyal,[[0.11228243]]
loyaler,[[0.09495579]]
loyalest,[[0.09534391]]
loyalism,[[0.0949581]]
loyalist,[[0.09555185]]
loyalists,[[0.09495335]]
loyally,[[0.09499627]]
loyalties,[[0.09496638]]
loyalty,[[0.09522695]]
lozenge,[[0.09840646]]
lozenges,[[0.09497669]]
lozengy,[[0.09495109]]
ls,[[0.0949512]]
ltd,[[0.09495138]]
luau,[[0.09495083]]
luaus,[[0.09495368]]
lubber,[[0.0950407]]
lubberly,[[0.09497073]]
lubbers,[[0.09498252]]
lube,[[0.09495083]]
lubed,[[0.09501962]]
lubes,[[0.09495083]]
lubing,[[-0.09493352]]
lubra,[[0.09496149]]
lubric,[[0.09495338]]
lubricant,[[0.09500762]]
lubricants,[[0.09495579]]
lubricate,[[0.09504838]]
lubricated,[[0.09496211]]
lubricates,[[0.09495158]]
lubricating,[[0.0949588]]
lubrication,[[0.09495118]]
lubricator,[[0.09495199]]
lubricators,[[0.09495083]]
lubricious,[[0.09496614]]
lubricity,[[0.09499105]]
lucarne,[[0.09495083]]
luce,[[0.0949594]]
lucency,[[0.09495662]]
lucent,[[0.09499598]]
lucently,[[0.09501257]]
lucerne,[[0.09495328]]
lucernes,[[0.09495083]]
lucid,[[0.0958422]]
lucidity,[[0.1038222]]
lucidly,[[0.09497197]]
lucidness,[[0.09496446]]
lucifer,[[0.09495515]]
luciferase,[[0.09495083]]
luciferin,[[0.09495083]]
luciferins,[[0.09495083]]
luciferous,[[-0.09478514]]
lucifers,[[0.09496412]]
luck,[[0.09499355]]
lucked,[[0.09499668]]
luckier,[[0.09507159]]
luckiest,[[0.09507724]]
luckily,[[0.09587026]]
luckiness,[[0.09593589]]
lucking,[[0.09495158]]
luckless,[[0.09527922]]
lucks,[[0.09509601]]
lucky,[[0.09498692]]
lucrative,[[0.09500737]]
lucratively,[[-0.09495017]]
lucrativeness,[[0.09495244]]
lucre,[[0.0952798]]
lucubrate,[[0.09496617]]
lucubrated,[[0.1147536]]
lucubrates,[[0.09495083]]
lucubration,[[0.09499356]]
lucubrations,[[0.09504303]]
lucubrator,[[-0.0949494]]
luculent,[[0.09495482]]
ludic,[[0.09502]]
ludicrous,[[0.0952367]]
ludicrously,[[0.09518039]]
ludicrousness,[[0.09495177]]
ludo,[[0.09496225]]
lues,[[0.09509761]]
luetic,[[0.09495083]]
luff,[[0.09498091]]
luffa,[[0.09495191]]
luffed,[[0.09495258]]
luffing,[[0.09499349]]
luffs,[[0.09495568]]
lug,[[0.09515571]]
luge,[[0.09495088]]
luged,[[0.09495083]]
lugeing,[[0.09537315]]
luges,[[0.09495083]]
luggage,[[0.0949585]]
lugged,[[0.09495766]]
lugger,[[0.09495195]]
luggers,[[0.09495792]]
lugging,[[0.09496354]]
luging,[[-0.09494828]]
lugs,[[0.09495688]]
lugsail,[[0.0949543]]
lugsails,[[0.09495083]]
lugubrious,[[0.09517752]]
lugubriously,[[0.09496796]]
lugubriousness,[[0.09496718]]
lugworm,[[0.09495083]]
lugworms,[[0.09495083]]
lukewarm,[[0.09540636]]
lukewarmly,[[0.09496573]]
lukewarmness,[[0.09496631]]
lull,[[0.09510063]]
lullabies,[[0.09495666]]
lullaby,[[0.09497764]]
lulled,[[0.09501959]]
lulling,[[0.09501097]]
lulls,[[0.09496813]]
lulu,[[0.09495766]]
lulus,[[0.09495508]]
lumbago,[[0.09495178]]
lumbar,[[0.09495135]]
lumber,[[0.09495193]]
lumbered,[[0.09506265]]
lumberer,[[0.09495178]]
lumberers,[[0.09495589]]
lumbering,[[0.09498288]]
lumberjack,[[-0.09495032]]
lumberjacks,[[0.09496448]]
lumberman,[[0.09495477]]
lumbermen,[[0.09495588]]
lumbers,[[0.09495249]]
lumberyard,[[0.09498031]]
lumberyards,[[0.09495083]]
lumbricalis,[[0.09495083]]
lumbricoid,[[0.09495158]]
lumen,[[0.09495132]]
lumens,[[0.09495083]]
lumina,[[0.09500258]]
luminal,[[0.09495083]]
luminance,[[0.09507541]]
luminaria,[[0.09498589]]
luminaries,[[0.09514026]]
luminary,[[0.09496319]]
luminesce,[[0.09495083]]
luminescence,[[0.09495085]]
luminescent,[[0.09495083]]
luminiferous,[[0.09495158]]
luminosities,[[0.09495979]]
luminosity,[[0.09495571]]
luminous,[[0.09523764]]
luminously,[[0.09495999]]
luminousness,[[0.09495336]]
lummox,[[0.09495547]]
lump,[[0.09495784]]
lumped,[[0.09495178]]
lumpen,[[0.09495083]]
lumpenproletariat,[[0.09495083]]
lumper,[[0.09500474]]
lumpers,[[0.09495971]]
lumpfish,[[0.09495147]]
lumpier,[[0.09495083]]
lumpiest,[[-0.09494033]]
lumpily,[[-0.09494781]]
lumpiness,[[0.09495116]]
lumping,[[0.09496874]]
lumpish,[[0.09515181]]
lumpishly,[[0.09504177]]
lumpishness,[[0.09496294]]
lumps,[[0.09496787]]
lumpy,[[0.09500369]]
lunacies,[[0.09495167]]
lunacy,[[0.09495582]]
lunar,[[0.09510203]]
lunarian,[[0.094952]]
lunate,[[0.09495138]]
lunatic,[[0.09514587]]
lunatics,[[0.09495166]]
lunation,[[0.09495189]]
lunations,[[0.09495259]]
lunch,[[0.0951088]]
lunchbox,[[-0.09495039]]
lunchboxes,[[0.09495083]]
lunched,[[0.097294]]
luncheon,[[0.0950895]]
luncheonette,[[0.09495083]]
luncheons,[[0.09495233]]
lunches,[[0.0949607]]
lunching,[[0.0976046]]
lunchroom,[[-0.09494229]]
lunchrooms,[[0.0950726]]
lunchtime,[[0.09501483]]
lune,[[0.09502337]]
lunette,[[0.09520575]]
lunettes,[[0.09495126]]
lung,[[0.09495565]]
lungan,[[0.09495083]]
lunge,[[0.09587241]]
lunged,[[0.09495489]]
lunger,[[-0.09495034]]
lungers,[[0.0950575]]
lunges,[[0.09495319]]
lungfish,[[0.09495156]]
lungfishes,[[0.09495083]]
lungful,[[0.09495158]]
lungfuls,[[0.09495112]]
lungi,[[0.09495092]]
lunging,[[0.0949736]]
lungis,[[-0.09494978]]
lungs,[[0.09495296]]
lungworm,[[0.09495083]]
lungwort,[[0.09496345]]
lunisolar,[[0.09495083]]
lunk,[[-0.09495083]]
lunkhead,[[0.09499259]]
lunkheads,[[0.09495975]]
lunula,[[0.09495083]]
lunular,[[0.09495083]]
lunulas,[[0.09495083]]
lunulate,[[0.09495083]]
lunule,[[0.09495198]]
lupine,[[0.09668274]]
lupines,[[0.09496081]]
lupulin,[[0.09495617]]
lupus,[[0.09534373]]
lur,[[0.09496047]]
lurch,[[0.09495556]]
lurched,[[0.09495755]]
lurcher,[[0.09495138]]
lurchers,[[0.09530371]]
lurches,[[0.09506549]]
lurching,[[0.09497415]]
lurchingly,[[0.0949513]]
lurdan,[[0.0949568]]
lurdane,[[0.0949512]]
lure,[[0.09495499]]
lured,[[0.09579997]]
lures,[[0.09498664]]
lurgy,[[0.09495083]]
lurid,[[0.09499817]]
luridly,[[0.09495204]]
luridness,[[0.09496239]]
