Word, Value
lighters,[[-0.17925239]]
lightest,[[-0.17934136]]
lightface,[[-0.17925267]]
lightheaded,[[-0.17925297]]
lightheadedness,[[-0.17925651]]
lighthearted,[[-0.17925887]]
lightheartedly,[[-0.17926206]]
lightheartedness,[[-0.17925793]]
lighthouse,[[0.17925189]]
lighthouses,[[0.17925169]]
lighting,[[-0.17925604]]
lightish,[[-0.17925267]]
lightless,[[-0.17972709]]
lightly,[[-0.17927253]]
lightness,[[-0.17930898]]
lightning,[[-0.17927413]]
lightninged,[[0.17924169]]
lightnings,[[-0.17935075]]
lightproof,[[-0.17925224]]
lights,[[-0.17944488]]
lightship,[[0.17925173]]
lightships,[[0.17924803]]
lightsome,[[-0.17925742]]
lightweight,[[-0.17925254]]
lightweights,[[-0.17925228]]
lightyear,[[0.179252]]
lignaloes,[[0.1792516]]
ligneous,[[-0.17925212]]
ligniform,[[-0.17925574]]
lignify,[[-0.17925705]]
lignin,[[0.17924888]]
lignite,[[0.17925191]]
lignitic,[[-0.17925297]]
lignocellulose,[[0.17925207]]
ligroin,[[-0.17925286]]
ligula,[[-0.1792535]]
ligulate,[[0.17925204]]
ligule,[[0.17923631]]
ligure,[[-0.17925587]]
lii,[[-0.17941576]]
likability,[[0.17925207]]
likable,[[-0.17925397]]
likableness,[[-0.17935556]]
likably,[[-0.18044995]]
like,[[-0.18136287]]
likeability,[[0.17925207]]
likeable,[[-0.17933112]]
likeableness,[[0.17925137]]
liked,[[-0.17935055]]
likelier,[[-0.17925301]]
likeliest,[[-0.17942715]]
likelihood,[[-0.17929153]]
likelihoods,[[-0.17926259]]
likeliness,[[-0.17926957]]
likely,[[-0.17926031]]
liken,[[-0.17978251]]
likened,[[-0.17926194]]
likeness,[[-0.1792751]]
likenesses,[[-0.18035172]]
likening,[[-0.17968397]]
likens,[[-0.17929725]]
liker,[[-0.17934267]]
likes,[[-0.18179189]]
likest,[[-0.18050314]]
likewise,[[-0.17925401]]
liking,[[-0.18060161]]
likings,[[-0.17927712]]
likker,[[-0.17925698]]
lilac,[[-0.18107501]]
lilacs,[[-0.17925489]]
liliaceous,[[-0.17929928]]
lilies,[[-0.18008602]]
lilliputian,[[0.17923398]]
lilo,[[-0.17927468]]
lilt,[[-0.17925557]]
lilted,[[-0.17925239]]
lilting,[[-0.17926532]]
lilts,[[-0.17925265]]
lily,[[-0.17929414]]
limb,[[-0.17926078]]
limbate,[[-0.17930335]]
limber,[[-0.17925544]]
limbered,[[-0.17925328]]
limbering,[[-0.1792527]]
limberness,[[-0.17927888]]
limbers,[[-0.17927751]]
limbic,[[-0.18125542]]
limbless,[[-0.17926249]]
limbo,[[-0.17925847]]
limbos,[[-0.17925221]]
limbs,[[-0.22145525]]
limbus,[[-0.17926952]]
lime,[[-0.1792842]]
limeade,[[-0.1792798]]
limeades,[[-0.17926042]]
limed,[[-0.1793838]]
limekiln,[[-0.17927492]]
limekilns,[[-0.1792582]]
limelight,[[-0.1793403]]
limen,[[0.17923883]]
limens,[[0.17925207]]
limerick,[[0.17916007]]
limericks,[[-0.17926311]]
limes,[[-0.17927013]]
limestone,[[0.1792357]]
limewater,[[-0.17925651]]
limey,[[-0.17925245]]
limeys,[[-0.17926852]]
limicoline,[[-0.17925973]]
limier,[[-0.17930384]]
liminal,[[-0.17925739]]
liming,[[-0.17926791]]
limit,[[-0.17925572]]
limitable,[[0.17923729]]
limitary,[[-0.17925286]]
limitation,[[-0.17939891]]
limitations,[[-0.17925724]]
limitative,[[0.17925189]]
limited,[[-0.17925528]]
limitedly,[[-0.17929055]]
limiter,[[-0.17931049]]
limiters,[[-0.17925546]]
limiting,[[-0.17943196]]
limitings,[[0.17924958]]
limitless,[[-0.17927969]]
limitlessness,[[-0.17926362]]
limits,[[0.17924689]]
limn,[[-0.17925611]]
limned,[[-0.17925549]]
limner,[[-0.18080772]]
limners,[[0.17920786]]
limning,[[-0.17925963]]
limnology,[[-0.17926039]]
limns,[[0.17925018]]
limo,[[0.17925189]]
limonene,[[0.17925207]]
limonite,[[-0.17925777]]
limos,[[-0.1793884]]
limousine,[[-0.17925522]]
limousines,[[-0.18132707]]
limp,[[-0.1793609]]
limped,[[-0.17926911]]
limper,[[-0.17925897]]
limpest,[[-0.17925289]]
limpet,[[-0.17926416]]
limpets,[[-0.17925338]]
limpid,[[-0.17930667]]
limpidity,[[-0.17938755]]
limpidly,[[-0.1793548]]
limpidness,[[-0.17925335]]
limping,[[-0.17926635]]
limpkin,[[0.17925102]]
limpkins,[[0.17925207]]
limply,[[-0.17946264]]
limpness,[[-0.17926246]]
limps,[[-0.18184783]]
limulus,[[-0.1792521]]
limy,[[-0.17925847]]
lin,[[-0.17936841]]
linage,[[-0.18015949]]
linalool,[[0.17925207]]
linchpin,[[0.17910649]]
linchpins,[[0.17925207]]
lindane,[[0.17921759]]
linden,[[-0.17926987]]
lindens,[[-0.17931111]]
lindy,[[-0.17938912]]
line,[[-0.17925385]]
lineage,[[-0.18047671]]
lineages,[[-0.17973715]]
lineal,[[0.17922661]]
lineally,[[0.17910235]]
lineament,[[-0.17926793]]
lineaments,[[-0.17940915]]
linear,[[-0.17925219]]
linearity,[[0.17923246]]
linearized,[[-0.17928329]]
linearly,[[-0.17925659]]
lineate,[[-0.17925417]]
lineation,[[-0.1792649]]
lineations,[[0.17925207]]
linebacker,[[-0.17925309]]
lined,[[-0.1792555]]
linefeed,[[-0.17926939]]
lineman,[[-0.17928024]]
linemen,[[-0.17925861]]
linen,[[-0.17928541]]
linens,[[0.17925152]]
liner,[[-0.17926329]]
liners,[[-0.17931466]]
lines,[[-0.17926383]]
linesman,[[-0.17925315]]
linesmen,[[0.17925152]]
lineup,[[-0.17925324]]
lineups,[[-0.1792616]]
ling,[[-0.17931512]]
lingam,[[-0.17930484]]
lingams,[[-0.17925452]]
linger,[[-0.18254821]]
lingered,[[-0.18030256]]
lingerer,[[0.17925198]]
lingerers,[[-0.179287]]
lingerie,[[-0.17926095]]
lingering,[[-0.17988069]]
lingeringly,[[-0.17926697]]
lingerings,[[0.17924868]]
lingers,[[-0.17942052]]
lingo,[[-0.17928641]]
lingoes,[[0.17925206]]
lingonberries,[[0.17925097]]
lingonberry,[[0.17925026]]
lings,[[-0.17936708]]
lingua,[[-0.17926545]]
lingual,[[-0.17925607]]
lingually,[[0.17922153]]
linguas,[[0.17924881]]
linguiform,[[-0.17926385]]
linguine,[[-0.17929649]]
linguist,[[0.17925084]]
linguistic,[[-0.17925425]]
linguistically,[[-0.17926124]]
linguistics,[[-0.18041968]]
linguists,[[-0.17925584]]
lingulate,[[-0.17925628]]
liniment,[[-0.1793488]]
liniments,[[-0.17926584]]
linin,[[-0.17926218]]
lining,[[-0.17925321]]
linings,[[-0.17925584]]
link,[[-0.17926854]]
linkable,[[-0.17936461]]
linkage,[[-0.17925417]]
linkages,[[-0.18059756]]
linkboy,[[-0.17925233]]
linkboys,[[0.17925203]]
linked,[[-0.17942998]]
linker,[[-0.17925574]]
linkers,[[-0.17928879]]
linking,[[-0.17942226]]
linkman,[[-0.17937021]]
linkmen,[[-0.17925434]]
links,[[-0.17925335]]
linkup,[[0.17925207]]
linkups,[[-0.1792593]]
linkwork,[[-0.17925335]]
linn,[[-0.17925228]]
linnet,[[-0.17934382]]
linnets,[[-0.17934392]]
lino,[[-0.17927308]]
linocut,[[-0.17925267]]
linoleum,[[-0.17930618]]
linseed,[[-0.17925312]]
linstock,[[-0.1792547]]
lint,[[-0.17925309]]
linted,[[-0.17925483]]
lintel,[[-0.17943543]]
linteled,[[0.17925207]]
lintelled,[[0.17924495]]
lintels,[[-0.17928545]]
linter,[[-0.17925215]]
lintier,[[0.17902398]]
linting,[[0.17925173]]
lints,[[-0.17925584]]
lintwhite,[[-0.17926949]]
linty,[[-0.17940195]]
liny,[[0.17920251]]
lion,[[-0.17944872]]
lioness,[[-0.1792773]]
lionesses,[[-0.17925552]]
lionfish,[[-0.17926235]]
lionhearted,[[-0.17946571]]
lionization,[[0.17924936]]
lionize,[[-0.17925498]]
lionized,[[0.17921297]]
lionizes,[[-0.17925231]]
lionizing,[[0.17925155]]
lions,[[-0.17940477]]
lip,[[-0.17933577]]
lipase,[[-0.17925404]]
lipases,[[-0.17925213]]
lipid,[[0.17925207]]
lipids,[[0.17925207]]
lipoid,[[-0.17925879]]
lipoids,[[-0.179286]]
lipoma,[[-0.17926167]]
lipomas,[[0.17925207]]
lipoprotein,[[0.17925207]]
lipoproteins,[[0.17925207]]
lipped,[[-0.17925966]]
lippy,[[-0.17927477]]
lips,[[-0.17941509]]
lipstick,[[-0.18030356]]
lipsticks,[[-0.17947552]]
liq,[[-0.17925262]]
liquate,[[-0.17925821]]
liquefacient,[[0.17924324]]
liquefaction,[[0.17924877]]
liquefiable,[[-0.17925619]]
liquefied,[[0.17914309]]
liquefier,[[0.17924495]]
liquefies,[[0.179251]]
liquefy,[[-0.17925242]]
liquefying,[[0.1792351]]
liquesce,[[0.17925207]]
liquescent,[[-0.17925231]]
liqueur,[[-0.17925777]]
liqueurs,[[-0.17931955]]
liquid,[[-0.17925721]]
liquidambar,[[0.17923671]]
liquidambars,[[-0.17925212]]
liquidate,[[-0.17926951]]
liquidated,[[0.179225]]
liquidates,[[0.17925207]]
liquidating,[[0.17916815]]
liquidation,[[0.17921498]]
liquidations,[[-0.17925495]]
liquidator,[[-0.17925717]]
liquidators,[[0.17925124]]
liquidity,[[-0.17925307]]
liquidized,[[0.17924938]]
liquidizing,[[0.17925128]]
liquidness,[[-0.17925577]]
liquids,[[-0.17927305]]
liquor,[[-0.19550885]]
liquored,[[-0.17926846]]
liquoring,[[-0.17925891]]
liquorish,[[-0.17925428]]
liquors,[[-0.17930788]]
lira,[[-0.17925349]]
lire,[[-0.17925598]]
liriodendron,[[0.17924342]]
liripipe,[[-0.17925715]]
lis,[[-0.17930683]]
lisle,[[-0.17925213]]
lisp,[[-0.17931196]]
lisped,[[-0.17926511]]
lisper,[[-0.17926808]]
lispers,[[0.17925206]]
lisping,[[-0.18038441]]
lisps,[[0.17925055]]
lissome,[[-0.17926636]]
lissomely,[[-0.17925228]]
lissomeness,[[-0.17943645]]
list,[[-0.179254]]
listed,[[-0.17931958]]
listee,[[0.17925134]]
listel,[[-0.17925854]]
listen,[[-0.17935638]]
listened,[[-0.17961091]]
listener,[[-0.1792925]]
listeners,[[-0.17925942]]
listening,[[-0.17927532]]
listens,[[-0.1810068]]
lister,[[0.17924206]]
listers,[[-0.17925249]]
listing,[[-0.18093508]]
listings,[[0.17923515]]
listless,[[-0.17969193]]
listlessly,[[-0.17926317]]
listlessness,[[-0.17942128]]
lists,[[-0.17981026]]
lit,[[-0.1792597]]
litanies,[[-0.17925632]]
litany,[[-0.17988451]]
litas,[[-0.17925711]]
litchi,[[0.17924969]]
litchis,[[0.17924902]]
lite,[[-0.17925344]]
liter,[[-0.17931645]]
literacy,[[0.17924984]]
literal,[[-0.17926176]]
literalism,[[-0.17940527]]
literalisms,[[0.17922211]]
literalist,[[-0.17925307]]
literalistic,[[-0.17927422]]
literality,[[-0.17927395]]
literalize,[[0.17914213]]
literalized,[[-0.179253]]
literalizes,[[-0.1792524]]
literalizing,[[-0.17936377]]
literally,[[-0.17929512]]
literalness,[[-0.17925456]]
literals,[[-0.17925309]]
literarily,[[-0.17925502]]
literariness,[[-0.17925245]]
literary,[[0.17924348]]
literate,[[-0.1792521]]
literates,[[-0.17925426]]
literati,[[0.17923833]]
literatim,[[-0.17928401]]
literator,[[-0.17925225]]
literature,[[0.17924434]]
liters,[[-0.17927319]]
lith,[[-0.17925425]]
litharge,[[-0.17925481]]
lithe,[[-0.17935096]]
lithely,[[-0.1793043]]
litheness,[[-0.17931154]]
lither,[[-0.1792542]]
lithesome,[[-0.17925465]]
lithest,[[0.17924914]]
lithia,[[-0.17925218]]
lithiasis,[[0.17925207]]
lithic,[[0.17925178]]
lithium,[[0.17924276]]
litho,[[-0.17925557]]
lithograph,[[0.17925189]]
lithographed,[[-0.17925359]]
lithographer,[[0.17925186]]
lithographers,[[0.17923737]]
lithographic,[[0.17924742]]
lithographical,[[0.17924513]]
lithographically,[[-0.17925562]]
lithographing,[[0.17925192]]
lithographs,[[-0.17925598]]
lithography,[[0.17917389]]
lithoid,[[0.17925088]]
lithol,[[0.17925203]]
lithologic,[[0.17925186]]
lithological,[[0.17909542]]
lithology,[[-0.17929052]]
lithomarge,[[-0.17925252]]
lithophyte,[[0.17925207]]
lithophytes,[[0.17917874]]
lithopone,[[0.17925198]]
lithosphere,[[0.17925194]]
lithotomy,[[0.17924218]]
lithotrity,[[-0.17926829]]
litigable,[[-0.1799172]]
litigant,[[-0.17925654]]
litigants,[[-0.17925441]]
litigate,[[-0.17925328]]
litigated,[[0.17924725]]
litigates,[[0.17925145]]
litigating,[[-0.17926387]]
litigation,[[0.17924492]]
litigator,[[-0.17925224]]
litigators,[[-0.17925771]]
litigious,[[-0.17928725]]
litigiously,[[-0.17958924]]
litigiousness,[[0.17924888]]
litmus,[[-0.17925228]]
litotes,[[0.17924716]]
litter,[[-0.17990009]]
litterateur,[[-0.17926531]]
litterateurs,[[0.17925176]]
litterbug,[[0.17925207]]
littered,[[-0.17926849]]
litterer,[[-0.17935978]]
littering,[[-0.18618485]]
litters,[[-0.17937519]]
little,[[-0.18201908]]
littlenecks,[[0.17924355]]
littleness,[[-0.18338497]]
littler,[[0.17923062]]
littlest,[[-0.17933564]]
littoral,[[-0.1792521]]
littorals,[[0.17925204]]
liturgical,[[-0.17930241]]
liturgically,[[-0.1792521]]
liturgics,[[0.17925189]]
liturgies,[[0.17925034]]
liturgist,[[0.17923757]]
liturgists,[[0.17924842]]
liturgy,[[-0.17926574]]
lituus,[[0.17925178]]
livable,[[-0.1792645]]
livableness,[[-0.17926991]]
live,[[-0.17954762]]
lived,[[-0.17929396]]
livelier,[[-0.17925474]]
liveliest,[[0.17925054]]
livelihood,[[-0.17925467]]
livelihoods,[[-0.17942953]]
livelily,[[-0.17925495]]
liveliness,[[-0.17925404]]
livelong,[[-0.17936228]]
lively,[[0.17921388]]
liven,[[-0.17925562]]
livened,[[-0.17925614]]
livening,[[-0.17925993]]
livens,[[0.17925017]]
liver,[[-0.17927837]]
liveried,[[-0.17958517]]
liveries,[[-0.17925297]]
liverish,[[-0.1797054]]
liverishness,[[-0.17925304]]
livers,[[-0.17925335]]
liverwort,[[-0.17925929]]
liverworts,[[0.17925155]]
liverwurst,[[-0.17925328]]
livery,[[-0.17929807]]
liveryman,[[-0.17925227]]
liverymen,[[0.17923065]]
lives,[[-0.18015067]]
livest,[[-0.17995822]]
livestock,[[-0.1792601]]
liveware,[[-0.17925638]]
livid,[[-0.17925759]]
lividities,[[-0.1792689]]
lividity,[[-0.1792531]]
lividly,[[-0.17939399]]
lividness,[[0.17925185]]
living,[[-0.17929111]]
livings,[[-0.17926089]]
livraison,[[0.17924885]]
livre,[[0.17925183]]
lix,[[-0.17945799]]
lixiviate,[[-0.17925541]]
lixivium,[[-0.17925227]]
lizard,[[-0.17925467]]
lizards,[[-0.17937872]]
llama,[[-0.1792527]]
llamas,[[-0.17925221]]
llano,[[0.17924814]]
llanos,[[-0.17925213]]
lm,[[-0.17960311]]
ln,[[-0.17937964]]
lo,[[-0.18037285]]
loach,[[-0.17927068]]
loaches,[[-0.1792521]]
load,[[-0.17929165]]
loaded,[[-0.17926624]]
loader,[[-0.17934828]]
loaders,[[0.17925198]]
loading,[[-0.17927298]]
loadings,[[-0.17925991]]
loads,[[-0.17925559]]
loaf,[[-0.17933281]]
loafed,[[-0.1793123]]
loafer,[[-0.17926002]]
loafers,[[-0.17935234]]
loafing,[[-0.17925724]]
loafs,[[-0.1792589]]
loam,[[0.17925204]]
loams,[[-0.17925991]]
loamy,[[0.17925191]]
loan,[[-0.17928781]]
loanable,[[0.17925149]]
loaned,[[-0.17926663]]
loaner,[[0.17925179]]
loaners,[[0.17924993]]
loaning,[[-0.17930934]]
loans,[[0.17923023]]
loanword,[[-0.1792527]]
loanwords,[[-0.17925246]]
loath,[[-0.17926379]]
loathe,[[-0.1792825]]
loathed,[[-0.17927402]]
loather,[[-0.17933227]]
loathers,[[0.17925207]]
loathes,[[-0.17981493]]
loathing,[[-0.17928649]]
loathingly,[[-0.17926461]]
loathings,[[-0.17929752]]
loathlier,[[-0.17937326]]
loathliest,[[-0.17935435]]
loathly,[[-0.17927685]]
loathsome,[[-0.19151561]]
loathsomely,[[-0.18292953]]
loathsomeness,[[-0.17928752]]
loaves,[[-0.17937571]]
lob,[[-0.18043448]]
lobar,[[-0.17925434]]
lobate,[[-0.17927408]]
lobation,[[-0.17931768]]
lobbed,[[-0.17925745]]
lobber,[[-0.17925501]]
lobbers,[[0.17925207]]
lobbied,[[0.17925143]]
lobbies,[[-0.17931449]]
lobbing,[[-0.17925808]]
lobby,[[-0.17925516]]
lobbying,[[-0.17925958]]
lobbyist,[[-0.17929137]]
lobbyists,[[0.17923151]]
lobe,[[-0.17926304]]
lobectomy,[[-0.17949973]]
lobed,[[0.17925158]]
lobelia,[[0.17923371]]
lobelias,[[-0.179262]]
lobeline,[[0.1792518]]
lobes,[[-0.17928912]]
loblollies,[[0.17925183]]
loblolly,[[-0.17925294]]
lobo,[[-0.17925218]]
lobotomies,[[0.17924966]]
lobotomized,[[-0.17925234]]
lobotomy,[[-0.17925322]]
lobs,[[-0.17926405]]
lobscouse,[[0.17917927]]
lobster,[[-0.17927739]]
lobsters,[[-0.17925295]]
lobule,[[-0.1793029]]
lobules,[[-0.17927298]]
lobworm,[[-0.17925242]]
lobworms,[[0.17924875]]
local,[[0.17917594]]
locale,[[-0.17926805]]
locales,[[0.17925052]]
localism,[[0.17923692]]
localisms,[[-0.17925596]]
localities,[[-0.17925218]]
locality,[[-0.17926835]]
localization,[[-0.17933564]]
localizations,[[-0.17927389]]
localize,[[-0.1792549]]
localized,[[-0.17934014]]
localizes,[[-0.17925359]]
localizing,[[-0.17925297]]
locally,[[-0.18566364]]
locals,[[-0.17925236]]
locatable,[[-0.17925926]]
locate,[[-0.17926411]]
located,[[-0.17928876]]
locates,[[-0.1792531]]
locating,[[-0.17932847]]
location,[[-0.1797649]]
locational,[[-0.17925939]]
locations,[[-0.17925254]]
locative,[[-0.17928898]]
locatives,[[0.17925189]]
locator,[[0.17925206]]
locators,[[-0.17925213]]
lochia,[[-0.17925574]]
loci,[[-0.17933081]]
lock,[[-0.17931962]]
lockable,[[-0.17925225]]
lockage,[[0.17924745]]
lockages,[[0.1792518]]
locked,[[-0.18161254]]
locker,[[-0.17926349]]
lockers,[[-0.17925304]]
locket,[[-0.17926019]]
lockets,[[-0.17925252]]
locking,[[-0.17925428]]
lockjaw,[[-0.179261]]
locknut,[[0.17925207]]
locknuts,[[0.17925207]]
lockout,[[-0.17947413]]
lockouts,[[0.17925031]]
locks,[[-0.18070327]]
locksmith,[[-0.17925295]]
locksmiths,[[-0.17926873]]
lockstep,[[-0.1792884]]
lockup,[[-0.17937312]]
lockups,[[-0.17925793]]
loco,[[-0.17925556]]
locomobile,[[-0.17927696]]
locomotion,[[-0.17925315]]
locomotive,[[-0.17925321]]
locomotives,[[0.17922147]]
locomotor,[[-0.17944613]]
locos,[[-0.17925467]]
locoweed,[[-0.17925502]]
locoweeds,[[0.17925207]]
locular,[[-0.1792531]]
locule,[[0.17925207]]
loculus,[[0.17922908]]
locum,[[0.17925172]]
locums,[[-0.17926726]]
locus,[[-0.17969312]]
locust,[[-0.17939197]]
locusts,[[-0.17927685]]
locution,[[-0.17948548]]
locutions,[[-0.17928044]]
lode,[[-0.17925386]]
loden,[[-0.17927161]]
lodes,[[-0.17925286]]
lodestar,[[-0.17931911]]
lodestars,[[-0.17925477]]
lodestone,[[-0.17940904]]
lodestones,[[-0.1793032]]
lodge,[[-0.17925517]]
lodged,[[-0.17932425]]
lodgement,[[-0.1792521]]
lodgements,[[-0.17926346]]
lodger,[[-0.17925848]]
lodgers,[[-0.179259]]
lodges,[[-0.17927311]]
lodging,[[-0.17935286]]
lodgings,[[-0.17931119]]
lodgment,[[0.1792495]]
lodgments,[[0.17924578]]
lodicule,[[-0.17934756]]
loess,[[-0.17925231]]
loft,[[-0.17993207]]
lofted,[[0.17924799]]
loftier,[[-0.17931016]]
loftiest,[[-0.17953998]]
loftily,[[-0.17997773]]
loftiness,[[-0.17929265]]
lofting,[[0.17924923]]
lofts,[[-0.17925599]]
lofty,[[-0.17948548]]
log,[[-0.17969154]]
logan,[[0.17925166]]
loganberries,[[-0.17925228]]
loganberry,[[-0.17925212]]
loganiaceous,[[0.17924444]]
logarithm,[[0.1792511]]
logarithmic,[[-0.17925207]]
logarithmical,[[0.17925198]]
logarithmically,[[-0.17959727]]
logarithms,[[0.17924716]]
logbook,[[-0.17925771]]
logbooks,[[-0.17925459]]
loge,[[-0.1793372]]
loges,[[-0.17931028]]
logged,[[-0.17929442]]
logger,[[-0.17925578]]
loggerhead,[[-0.18125631]]
loggerheads,[[-0.17929192]]
loggers,[[-0.17925778]]
loggia,[[-0.17936192]]
loggias,[[-0.17933151]]
logging,[[-0.17925334]]
loggy,[[-0.17929746]]
logia,[[-0.17927098]]
logic,[[-0.17926268]]
logical,[[-0.17935239]]
logicality,[[0.17917186]]
logically,[[-0.18240303]]
logicalness,[[-0.17925693]]
logician,[[-0.17925286]]
logicians,[[-0.17927775]]
logier,[[0.17924644]]
logiest,[[0.17925192]]
login,[[-0.17925219]]
loginess,[[-0.17925246]]
logins,[[-0.17925438]]
logion,[[-0.18066309]]
logistic,[[-0.17925273]]
logistical,[[0.17925197]]
logistically,[[0.1792497]]
logisticians,[[0.17925207]]
logistics,[[0.17925191]]
logjam,[[-0.17925465]]
logo,[[-0.17926826]]
logoff,[[-0.17926222]]
logogram,[[-0.17925434]]
logograms,[[-0.17925346]]
logographic,[[0.17922923]]
logography,[[-0.17925236]]
logogriph,[[0.17925104]]
logomachy,[[-0.17926902]]
logon,[[-0.17927544]]
logons,[[0.17925207]]
logorrhea,[[-0.17926875]]
logos,[[-0.1792718]]
logotype,[[-0.17926008]]
logotypes,[[-0.17925215]]
logout,[[-0.17925687]]
logroll,[[-0.17925224]]
logroller,[[0.17925003]]
logrolling,[[0.17921163]]
logs,[[-0.17929772]]
logway,[[0.17925207]]
logwood,[[0.17924914]]
logy,[[-0.17925663]]
loin,[[-0.17925824]]
loincloth,[[-0.179258]]
loincloths,[[-0.17925294]]
loins,[[-0.17926328]]
loiter,[[-0.17928152]]
loitered,[[-0.1792967]]
loiterer,[[-0.17926732]]
loiterers,[[-0.17933619]]
loitering,[[-0.17939873]]
loiters,[[-0.17980121]]
loll,[[-0.17936474]]
lolled,[[-0.18090993]]
loller,[[-0.17925289]]
lollies,[[-0.17925751]]
lolling,[[-0.1800918]]
lollipop,[[-0.17926109]]
lollipops,[[-0.17926605]]
lollop,[[0.17923287]]
lolloped,[[-0.17925325]]
lolloping,[[-0.17925431]]
lollops,[[0.17924586]]
lolls,[[-0.17925398]]
lolly,[[-0.17925486]]
lollygagging,[[-0.17925417]]
lollypop,[[0.17925118]]
lollypops,[[0.17914373]]
loment,[[0.17925207]]
loments,[[-0.17925434]]
lone,[[-0.17925392]]
lonelier,[[-0.17925645]]
loneliest,[[-0.17954217]]
loneliness,[[-0.17955771]]
lonely,[[-0.17930149]]
loner,[[-0.17926399]]
loners,[[-0.17925224]]
lonesome,[[-0.1792537]]
lonesomely,[[-0.18058342]]
lonesomeness,[[-0.17925552]]
long,[[-0.17936756]]
longan,[[-0.17925335]]
longanimity,[[-0.17926192]]
longans,[[0.17925149]]
longboat,[[-0.17925245]]
longboats,[[-0.17927282]]
longbow,[[-0.17930149]]
longbows,[[-0.17926171]]
longcloth,[[-0.17925324]]
longe,[[-0.17925783]]
longed,[[-0.17927992]]
longer,[[-0.17926385]]
longeron,[[0.17925185]]
longest,[[-0.179254]]
longevity,[[-0.17935662]]
longevous,[[-0.17925282]]
longhair,[[-0.17925344]]
longhaired,[[-0.17925417]]
longhairs,[[-0.1793246]]
longhand,[[-0.17928614]]
longhorn,[[-0.17931755]]
longhorns,[[-0.17925265]]
longhouse,[[-0.17925245]]
longicorn,[[-0.17925212]]
longicorns,[[-0.17925318]]
longing,[[-0.18257472]]
longingly,[[-0.17928624]]
longings,[[-0.17934476]]
longish,[[-0.17928711]]
longitude,[[0.17921825]]
longitudes,[[0.1791645]]
longitudinal,[[-0.17925215]]
longitudinally,[[-0.17927492]]
longs,[[-0.17963837]]
longship,[[-0.1792578]]
longshore,[[-0.17928676]]
longshoreman,[[0.17924273]]
longshoremen,[[-0.17930186]]
longsighted,[[0.17923225]]
longsome,[[-0.18086304]]
longspur,[[-0.17927049]]
longstanding,[[-0.17925328]]
longtime,[[-0.17936736]]
longueur,[[-0.17925991]]
longueurs,[[0.17920949]]
longways,[[-0.17925748]]
loo,[[-0.17925915]]
looby,[[0.17925069]]
loofah,[[0.17925052]]
loofahs,[[0.17918129]]
look,[[-0.17997041]]
lookalike,[[-0.17925262]]
lookalikes,[[0.17925207]]
looked,[[-0.18052128]]
looker,[[-0.18076955]]
lookers,[[-0.17925607]]
looking,[[-0.17941527]]
lookout,[[-0.17936212]]
lookouts,[[-0.17925335]]
looks,[[-0.17926733]]
lookup,[[0.17925027]]
loom,[[-0.17929469]]
loomed,[[-0.18014772]]
looming,[[-0.18414003]]
looms,[[-0.17925346]]
loon,[[-0.17937566]]
loonie,[[-0.17927298]]
loonier,[[0.17924885]]
loonies,[[0.17925014]]
looniness,[[0.17925128]]
loons,[[-0.17929056]]
loony,[[0.17919284]]
loop,[[-0.17925455]]
looped,[[-0.1792599]]
looper,[[-0.17926137]]
loopers,[[0.17924812]]
loophole,[[-0.1794018]]
loopholes,[[-0.17925358]]
looping,[[-0.17925724]]
loops,[[-0.17925438]]
loopy,[[0.1792516]]
loos,[[-0.17925346]]
loose,[[-0.17932935]]
loosed,[[-0.17968331]]
loosely,[[-0.17927752]]
loosen,[[-0.17961644]]
loosened,[[-0.17928489]]
looseness,[[-0.17959729]]
loosening,[[-0.17935233]]
loosens,[[-0.17945296]]
looser,[[0.17925066]]
looses,[[-0.17927815]]
loosest,[[0.17923051]]
loosestrife,[[-0.17925318]]
loosestrifes,[[0.17925207]]
loosing,[[-0.17925736]]
loot,[[-0.1792535]]
looted,[[-0.17943096]]
looter,[[-0.17928158]]
looters,[[-0.179253]]
looting,[[-0.17925735]]
loots,[[-0.17927234]]
lop,[[-0.17925765]]
lope,[[0.17925206]]
loped,[[-0.17931615]]
loper,[[-0.1792527]]
lopes,[[-0.179253]]
lophophore,[[0.17925207]]
loping,[[-0.17939804]]
lopped,[[-0.1792613]]
lopper,[[-0.18114664]]
loppers,[[0.17924204]]
lopping,[[-0.17927389]]
loppy,[[0.17925197]]
lops,[[-0.17929161]]
lopsided,[[-0.17926633]]
lopsidedly,[[-0.17925218]]
lopsidedness,[[0.17925204]]
loq,[[0.17924841]]
loquacious,[[-0.17925358]]
