Word, Value
intros,[[0.12939338]]
introspect,[[-0.12934779]]
introspected,[[0.12937157]]
introspecting,[[0.1293706]]
introspection,[[0.12938599]]
introspective,[[0.12937458]]
introspectively,[[0.12973538]]
introspectiveness,[[0.12944898]]
introspects,[[-0.12934864]]
introversion,[[-0.12936936]]
introversive,[[0.12937067]]
introvert,[[0.12937003]]
introverted,[[0.12937991]]
introverts,[[0.12937194]]
intrude,[[0.12956163]]
intruded,[[0.13005544]]
intruder,[[0.12946086]]
intruders,[[0.12941587]]
intrudes,[[0.13043699]]
intruding,[[0.13045445]]
intrusion,[[0.12944585]]
intrusions,[[0.12964381]]
intrusive,[[0.1294331]]
intrusively,[[0.12941383]]
intrusiveness,[[0.12937142]]
intuit,[[0.12937531]]
intuitable,[[0.12940118]]
intuited,[[0.12939048]]
intuiting,[[0.12950733]]
intuition,[[0.12937672]]
intuitional,[[0.13240662]]
intuitionally,[[0.12941001]]
intuitionism,[[0.12937649]]
intuitionist,[[0.1295058]]
intuitions,[[0.12941845]]
intuitive,[[0.12941726]]
intuitively,[[0.13000596]]
intuitiveness,[[0.12937272]]
intuitivism,[[-0.1293615]]
intuits,[[0.12952702]]
intumesce,[[0.12937869]]
intumescence,[[0.12947942]]
intumescences,[[0.12936993]]
intumescent,[[0.12942995]]
intussusception,[[0.12937012]]
intussusceptions,[[0.1293714]]
intwine,[[0.12937251]]
inulin,[[-0.12933777]]
inunction,[[0.12945984]]
inunctions,[[0.12938243]]
inundate,[[0.1293803]]
inundated,[[0.12937716]]
inundates,[[0.12945415]]
inundating,[[0.12943883]]
inundation,[[0.12937564]]
inundations,[[0.12937587]]
inurbane,[[0.12938628]]
inure,[[0.12945743]]
inured,[[0.12937683]]
inurement,[[0.12937677]]
inures,[[0.1293731]]
inuring,[[0.21887141]]
inurn,[[0.12937964]]
inutile,[[0.12937072]]
inutilities,[[0.12937684]]
inutility,[[0.12956353]]
inv,[[0.12938997]]
invade,[[0.12953663]]
invaded,[[0.12938036]]
invader,[[0.13334413]]
invaders,[[0.12939319]]
invades,[[0.12945656]]
invading,[[0.12948176]]
invaginate,[[0.12942791]]
invaginated,[[0.12938751]]
invaginates,[[0.12938878]]
invaginating,[[0.12936984]]
invagination,[[0.12937297]]
invaginations,[[0.12937339]]
invalid,[[0.12937541]]
invalidate,[[0.12939653]]
invalidated,[[0.1294127]]
invalidates,[[0.12938274]]
invalidating,[[0.12938513]]
invalidation,[[0.12937199]]
invalided,[[0.12937039]]
invaliding,[[0.13069752]]
invalidism,[[0.12937129]]
invalidity,[[0.1294781]]
invalidly,[[0.12947871]]
invalids,[[0.12947457]]
invaluable,[[0.12945221]]
invaluableness,[[0.12945133]]
invaluably,[[0.12937915]]
invariability,[[0.12954885]]
invariable,[[0.12996916]]
invariableness,[[0.12952542]]
invariables,[[0.12938206]]
invariably,[[0.12942232]]
invariance,[[0.12937017]]
invariant,[[0.12937278]]
invariants,[[0.12937146]]
invasion,[[0.12940662]]
invasions,[[0.12956379]]
invasive,[[0.13008942]]
invective,[[0.12937726]]
invectives,[[0.13318916]]
inveigh,[[0.12937731]]
inveighed,[[0.12937614]]
inveighing,[[0.12951531]]
inveighs,[[0.12938692]]
inveigle,[[0.12947138]]
inveigled,[[0.12937337]]
inveiglement,[[0.12949936]]
inveigler,[[0.129372]]
inveiglers,[[0.12937601]]
inveigles,[[0.1293716]]
inveigling,[[0.12938769]]
invent,[[0.12944761]]
invented,[[0.1294502]]
inventing,[[0.12950914]]
invention,[[0.12981848]]
inventions,[[0.12943131]]
inventive,[[0.12939177]]
inventively,[[0.12937018]]
inventiveness,[[0.12943271]]
inventor,[[0.12937215]]
inventoried,[[0.12937021]]
inventories,[[0.12937458]]
inventors,[[0.12951301]]
inventory,[[0.12937209]]
inventorying,[[-0.12936927]]
invents,[[0.12937886]]
inveracity,[[0.12937373]]
inverse,[[0.12937026]]
inversely,[[0.1293717]]
inverses,[[-0.12935784]]
inversion,[[0.12937027]]
inversions,[[-0.12933685]]
invert,[[0.12937154]]
invertase,[[-0.12935096]]
invertebrate,[[0.12937152]]
invertebrates,[[0.12937586]]
inverted,[[0.12937109]]
inverter,[[-0.12936677]]
inverters,[[-0.1293668]]
invertible,[[0.12937398]]
inverting,[[0.12937839]]
inverts,[[0.12964791]]
invest,[[0.13248053]]
invested,[[0.12942532]]
investigate,[[0.12937666]]
investigated,[[0.1294411]]
investigates,[[0.1295481]]
investigating,[[0.12943859]]
investigation,[[0.12943502]]
investigations,[[0.12941155]]
investigative,[[-0.12932503]]
investigator,[[0.12939262]]
investigators,[[0.12937027]]
investigatory,[[0.1293809]]
investing,[[0.12938774]]
investiture,[[0.1294135]]
investitures,[[0.1293707]]
investment,[[0.12940976]]
investments,[[0.12939334]]
investor,[[0.12937044]]
investors,[[0.1294083]]
invests,[[0.12942262]]
inveteracy,[[0.12938826]]
inveterate,[[0.12939985]]
inveterately,[[0.12938268]]
inveterateness,[[0.12937231]]
invidious,[[0.12941967]]
invidiously,[[0.12941036]]
invidiousness,[[-0.12936892]]
invigilate,[[0.12937237]]
invigilating,[[0.12936984]]
invigilation,[[0.12937015]]
invigilator,[[0.12940313]]
invigorate,[[0.12954104]]
invigorated,[[0.12937324]]
invigorates,[[0.12937374]]
invigorating,[[0.12937647]]
invigoratingly,[[0.12937009]]
invigoration,[[0.1293714]]
invigorative,[[0.1293744]]
invincibility,[[0.12937267]]
invincible,[[0.12943359]]
invincibly,[[0.12937596]]
inviolability,[[0.13432461]]
inviolable,[[0.12937488]]
inviolably,[[0.12937933]]
inviolacy,[[0.12944089]]
inviolate,[[0.12959209]]
inviolately,[[0.12937251]]
inviolateness,[[0.12940146]]
inviscid,[[-0.12934951]]
invisibilities,[[-0.12935309]]
invisibility,[[0.12938404]]
invisible,[[0.12938708]]
invisibly,[[0.12937073]]
invitation,[[0.13169383]]
invitational,[[0.12937]]
invitations,[[0.1328215]]
invitatory,[[0.12937076]]
invite,[[0.13640738]]
invited,[[0.12999384]]
invitee,[[0.12937088]]
invitees,[[0.13253406]]
invites,[[0.12940329]]
inviting,[[0.12937793]]
invitingly,[[0.1294134]]
invocate,[[0.12937485]]
invocation,[[0.12944934]]
invocations,[[0.12937166]]
invocative,[[0.12937748]]
invocatory,[[0.12938774]]
invoice,[[0.12937053]]
invoiced,[[0.12937826]]
invoices,[[0.12937023]]
invoicing,[[0.1294231]]
invoke,[[0.12949526]]
invoked,[[0.12980369]]
invoker,[[0.12937014]]
invokers,[[0.12937012]]
invokes,[[0.12938359]]
invoking,[[0.12940824]]
involucel,[[-0.12936968]]
involucre,[[0.12936985]]
involucres,[[-0.12936984]]
involucrum,[[0.12937365]]
involuntarily,[[0.12937814]]
involuntariness,[[0.12941927]]
involuntary,[[0.12962471]]
involute,[[0.12936993]]
involuted,[[0.12937137]]
involution,[[0.12937738]]
involutional,[[0.12937118]]
involutionary,[[-0.12936977]]
involutions,[[0.12942119]]
involve,[[0.12946039]]
involved,[[0.12954895]]
involvement,[[0.12937088]]
involvements,[[0.12937158]]
involves,[[0.1344887]]
involving,[[0.13461776]]
invt,[[0.12936984]]
invulnerability,[[0.12959291]]
invulnerable,[[0.12938812]]
invulnerably,[[0.12937106]]
inward,[[0.12978694]]
inwardly,[[0.12938161]]
inwardness,[[0.12937471]]
inwards,[[0.12937146]]
inweave,[[0.12938084]]
inweaved,[[0.12937872]]
inweaves,[[0.12936984]]
inweaving,[[-0.12936957]]
inwoven,[[0.12937164]]
inwrap,[[0.12938073]]
inwrought,[[0.12945004]]
iodate,[[0.1293702]]
iodic,[[-0.12936981]]
iodide,[[-0.12936342]]
iodides,[[-0.12936306]]
iodine,[[-0.12936929]]
iodism,[[0.12938319]]
iodize,[[-0.12936498]]
iodized,[[-0.12924723]]
iodizing,[[-0.12934929]]
iodoform,[[-0.12936811]]
iodous,[[0.12937121]]
iolite,[[0.12937322]]
ion,[[0.12940899]]
ionic,[[0.12938528]]
ionium,[[0.12937157]]
ionizable,[[0.12996046]]
ionization,[[0.12938218]]
ionize,[[0.12956065]]
ionized,[[0.1955709]]
ionizer,[[-0.12933517]]
ionizers,[[-0.12934957]]
ionizes,[[0.12938173]]
ionizing,[[0.12937373]]
ionogen,[[0.12937102]]
ionone,[[-0.12936735]]
ionosphere,[[0.12937129]]
ionospheres,[[0.12937202]]
ionospheric,[[0.12937176]]
ions,[[0.12946174]]
iota,[[0.13028452]]
iotacism,[[-0.12936971]]
iotas,[[-0.12936909]]
ipecac,[[-0.12936772]]
ipomea,[[0.12937157]]
iracund,[[0.12937158]]
irade,[[0.13463792]]
irascibility,[[0.13313708]]
irascible,[[0.12964734]]
irascibly,[[0.12938453]]
irate,[[0.12937109]]
irately,[[0.12937051]]
ire,[[0.12937233]]
ireful,[[0.12938866]]
irefully,[[0.12937233]]
irenic,[[0.12941056]]
irenical,[[0.12937172]]
irenics,[[0.12938365]]
iridaceous,[[-0.12936774]]
iridectomy,[[-0.1293695]]
irides,[[0.12937015]]
iridescence,[[0.12946352]]
iridescent,[[0.12938918]]
iridescently,[[-0.12906174]]
iridium,[[-0.12936859]]
iridosmine,[[0.12936984]]
iridotomy,[[-0.12936641]]
iris,[[0.12937088]]
irisation,[[-0.12936212]]
irises,[[0.12940077]]
iritis,[[0.12938003]]
irk,[[0.12937416]]
irked,[[0.12939885]]
irking,[[0.12937787]]
irks,[[0.12938921]]
irksome,[[0.12948339]]
irksomely,[[0.12937033]]
irksomeness,[[0.12937312]]
iron,[[0.12937036]]
ironbark,[[0.1293699]]
ironbound,[[0.12937625]]
ironclad,[[0.1293761]]
ironclads,[[0.12937035]]
ironed,[[0.12947743]]
ironer,[[0.12937322]]
ironhanded,[[0.12937123]]
ironic,[[0.12948591]]
ironical,[[0.12940595]]
ironically,[[0.12955754]]
ironies,[[0.13283776]]
ironing,[[0.12936999]]
ironist,[[0.12937471]]
ironists,[[0.12938288]]
ironlike,[[0.12938249]]
ironmaster,[[0.12937002]]
ironmonger,[[0.1293786]]
ironmongers,[[-0.12936978]]
ironmongery,[[0.12937081]]
irons,[[0.12963438]]
ironsides,[[0.12942204]]
ironsmith,[[0.12937027]]
ironstone,[[0.12937011]]
ironware,[[-0.12936766]]
ironweed,[[0.12936988]]
ironweeds,[[-0.12936983]]
ironwood,[[0.12953854]]
ironwoods,[[0.12939496]]
ironwork,[[0.12937108]]
ironworker,[[0.12950175]]
ironworkers,[[0.12937161]]
ironworks,[[0.12942347]]
irony,[[0.12937316]]
irradiance,[[0.12944725]]
irradiant,[[0.12936988]]
irradiate,[[0.12939981]]
irradiated,[[0.12937124]]
irradiates,[[0.12937048]]
irradiating,[[0.12942654]]
irradiation,[[-0.12936899]]
irradiative,[[0.1293706]]
irradiator,[[0.12936984]]
irrational,[[0.12937912]]
irrationalities,[[0.12937285]]
irrationality,[[0.12937313]]
irrationally,[[0.12937136]]
irrationals,[[0.12937476]]
irreclaimable,[[0.12938504]]
irreconcilability,[[0.1293707]]
irreconcilable,[[0.1293747]]
irreconcilably,[[0.12938179]]
irrecoverable,[[0.12937176]]
irrecoverableness,[[0.12936984]]
irrecoverably,[[0.12937573]]
irrecusable,[[0.12938994]]
irredeemable,[[0.12938306]]
irredeemably,[[0.12938702]]
irredentism,[[-0.12936872]]
irredentisms,[[-0.12936978]]
irredentist,[[-0.1293695]]
irredentists,[[0.12937193]]
irreducibility,[[0.12992077]]
irreducible,[[0.12970908]]
irreducibly,[[0.12947075]]
irreformable,[[0.12940611]]
irrefragable,[[0.12947468]]
irrefragably,[[0.12937455]]
irrefrangible,[[0.12937002]]
irrefutability,[[0.12938203]]
irrefutable,[[0.12947822]]
irrefutably,[[0.12953918]]
irreg,[[0.12937275]]
irregardless,[[0.12937799]]
irregular,[[0.12983195]]
irregularities,[[0.12941371]]
irregularity,[[0.12948716]]
irregularly,[[0.12938428]]
irregulars,[[0.12937252]]
irrelative,[[0.12937574]]
irrelevance,[[0.12951228]]
irrelevances,[[0.12936994]]
irrelevancies,[[0.12937555]]
irrelevancy,[[0.12937056]]
irrelevant,[[0.12938839]]
irrelevantly,[[0.12937364]]
irrelievable,[[0.1293699]]
irreligion,[[0.13148685]]
irreligions,[[0.12937118]]
irreligious,[[0.12948538]]
irreligiously,[[0.12937048]]
irreligiousness,[[0.12942277]]
irremeable,[[0.12937002]]
irremediable,[[0.12944674]]
irremediably,[[0.12945718]]
irremissible,[[0.12952249]]
irremovable,[[0.12938505]]
irreparability,[[0.129603]]
irreparable,[[0.12941465]]
irreparableness,[[0.12937355]]
irreparably,[[0.12938224]]
irrepealable,[[0.12937169]]
irreplaceable,[[0.12938251]]
irrepressibility,[[0.12937033]]
irrepressible,[[0.13058782]]
irrepressibly,[[0.12937762]]
irreproachable,[[0.13226618]]
irreproachably,[[0.1317926]]
irresistibility,[[0.12950788]]
irresistible,[[0.12938318]]
irresistibleness,[[0.12937282]]
irresistibly,[[0.12941465]]
irresoluble,[[0.12937175]]
irresolute,[[0.13065726]]
irresolutely,[[0.12937357]]
irresoluteness,[[0.12937272]]
irresolution,[[0.12986638]]
irresolvable,[[0.12938347]]
irrespective,[[0.12939106]]
irrespectively,[[0.12944724]]
irrespirable,[[0.12937506]]
irresponsibility,[[0.12937993]]
irresponsible,[[0.12973331]]
irresponsibleness,[[0.12937203]]
irresponsibly,[[0.12949924]]
irresponsive,[[0.1293716]]
irretentive,[[0.12937014]]
irretrievable,[[0.12966138]]
irretrievableness,[[0.12937091]]
irretrievably,[[0.12970471]]
irreverence,[[0.13272923]]
irreverent,[[0.12937811]]
irreverential,[[0.12939908]]
irreverently,[[0.12938152]]
irreversibility,[[0.12937139]]
irreversible,[[0.1293911]]
irreversibly,[[0.12937]]
irrevocability,[[0.12937334]]
irrevocable,[[0.1293737]]
irrevocableness,[[0.12937002]]
irrevocably,[[0.12938219]]
irrigable,[[0.12937129]]
irrigate,[[0.12941502]]
irrigated,[[0.12937172]]
irrigates,[[0.12938137]]
irrigating,[[0.12940723]]
irrigation,[[0.12943992]]
irrigational,[[0.1294224]]
irrigator,[[0.12937112]]
irriguous,[[0.12937118]]
irritability,[[0.12943187]]
irritable,[[0.12946445]]
irritableness,[[0.12937027]]
irritably,[[0.12999243]]
irritant,[[0.12938263]]
irritants,[[0.13010342]]
irritate,[[0.13057639]]
irritated,[[0.12942636]]
irritates,[[0.12946662]]
irritating,[[0.12937206]]
irritatingly,[[0.12937815]]
irritation,[[0.12940045]]
irritations,[[0.12945382]]
irritative,[[0.129374]]
irritator,[[0.12936984]]
irrupt,[[0.12937006]]
irrupted,[[0.12937659]]
irrupting,[[-0.12936927]]
irruption,[[0.12989946]]
irruptions,[[0.12939623]]
irruptive,[[0.12937005]]
irrupts,[[-0.12936834]]
isagoge,[[0.12938686]]
isagogics,[[0.12937006]]
isatin,[[-0.12936966]]
ischemia,[[0.12937048]]
ischemic,[[0.12937056]]
ischia,[[0.12937146]]
ischium,[[0.12937115]]
isinglass,[[-0.12936328]]
isl,[[-0.12936968]]
island,[[0.12938839]]
islander,[[0.12937669]]
islanders,[[0.12937132]]
islands,[[0.12937377]]
isle,[[0.12937474]]
isles,[[0.12944114]]
islet,[[0.12938499]]
islets,[[0.12937093]]
ism,[[0.12937154]]
isms,[[0.12937272]]
isoagglutination,[[-0.12936971]]
isobar,[[0.12936985]]
isobaric,[[-0.129365]]
isobars,[[-0.12936974]]
isobath,[[0.12937106]]
isochromatic,[[-0.1292568]]
isochronal,[[0.12937081]]
isochronism,[[0.12937009]]
isochronous,[[0.12937002]]
isoclinal,[[0.12936984]]
isocracy,[[0.12936984]]
isodiametric,[[-0.12936911]]
isodimorphism,[[0.12937042]]
isodynamic,[[0.12936993]]
isogonic,[[0.12937009]]
isolate,[[0.12942216]]
isolated,[[0.12937555]]
isolates,[[0.12937242]]
isolating,[[0.1293788]]
isolation,[[0.12937371]]
isolationism,[[-0.12936912]]
isolationist,[[0.1293772]]
isolationists,[[0.12937006]]
isolative,[[-0.12936872]]
isolator,[[-0.12936473]]
isolators,[[0.12937018]]
isoleucine,[[-0.12936388]]
isoline,[[0.12937011]]
isomer,[[-0.12936971]]
isomeric,[[-0.12936637]]
isomerism,[[0.12937045]]
isomerous,[[0.12936984]]
isomers,[[0.12937003]]
isometric,[[0.12937097]]
isometrical,[[0.12936988]]
isomorphic,[[-0.12936926]]
isomorphism,[[0.12937355]]
isomorphous,[[0.12937045]]
isonomy,[[0.12937018]]
isoperimetrical,[[0.12937666]]
isopiestic,[[0.12936984]]
isopleth,[[0.12937033]]
isopod,[[-0.12936835]]
isopods,[[0.12937023]]
isoprene,[[-0.12935399]]
isopropyl,[[-0.12935726]]
isosceles,[[-0.12936732]]
isostasy,[[0.1293717]]
isotherm,[[-0.12936948]]
isothermal,[[0.12937012]]
isothermally,[[0.12937]]
isotherms,[[0.12937063]]
isotonic,[[-0.12936725]]
isotope,[[0.12937142]]
isotopes,[[0.12937398]]
isotopic,[[0.12937]]
isotopically,[[0.12937362]]
isotropic,[[0.12937376]]
isotropism,[[0.12936984]]
isotropy,[[-0.12926219]]
issei,[[0.12936984]]
issuable,[[-0.12936556]]
issuance,[[0.12941046]]
issuant,[[0.12959063]]
issue,[[0.14379102]]
issued,[[0.13295949]]
issuer,[[0.12937176]]
issuers,[[0.12949418]]
issues,[[0.12972473]]
issuing,[[0.12962621]]
isthmian,[[0.12938598]]
isthmus,[[0.12939592]]
isthmuses,[[0.12937281]]
istle,[[-0.12936434]]
itacolumite,[[0.12937187]]
ital,[[0.12939312]]
italic,[[0.12937011]]
italicization,[[-0.1293671]]
italicize,[[0.12937039]]
italicized,[[0.12936994]]
italicizes,[[0.12939726]]
italicizing,[[-0.12936974]]
italics,[[0.1296301]]
itch,[[0.12964979]]
itched,[[0.12940188]]
itches,[[0.12937044]]
itchiness,[[0.12940732]]
itching,[[0.12945509]]
itchings,[[0.12942496]]
itchy,[[-0.12936957]]
item,[[0.12938425]]
itemization,[[-0.1293592]]
itemize,[[0.12940647]]
itemized,[[0.12981784]]
itemizer,[[0.12937085]]
itemizes,[[0.12939417]]
itemizing,[[-0.12936984]]
items,[[0.12939571]]
iterate,[[0.12937135]]
iterated,[[0.12937097]]
iterates,[[0.12937169]]
iterating,[[0.12937899]]
iteration,[[0.12939151]]
iterations,[[-0.12936954]]
iterative,[[-0.12923412]]
iterator,[[-0.12933406]]
ithyphallic,[[0.12937124]]
itineracy,[[0.13041539]]
itinerancy,[[0.12937087]]
itinerant,[[0.13023394]]
itinerantly,[[0.12937178]]
itinerants,[[0.12944166]]
itineraries,[[0.12957424]]
itinerary,[[0.12964073]]
itinerate,[[0.1293743]]
iv,[[0.13003284]]
ivied,[[0.12938206]]
ivies,[[0.12944388]]
ivories,[[0.12944855]]
ivory,[[0.12937698]]
ivy,[[0.12937312]]
iwis,[[-0.12934501]]
ix,[[0.12937102]]
ixia,[[0.12937398]]
ixtle,[[0.12936984]]
izard,[[0.12937148]]
izzard,[[0.12955686]]
ja,[[0.1293781]]
jab,[[0.12937096]]
jabbed,[[0.13009997]]
jabber,[[0.12939049]]
jabbered,[[0.12937723]]
jabberer,[[0.13053872]]
jabberers,[[0.12937066]]
jabbering,[[0.12937266]]
jabbers,[[0.12952113]]
jabberwocky,[[-0.1293696]]
jabbing,[[0.12940764]]
jabiru,[[0.12937105]]
jabirus,[[0.12938137]]
jaborandi,[[-0.12931919]]
jabot,[[0.12937391]]
jabots,[[0.12937836]]
jabs,[[0.12937038]]
jacal,[[0.12937768]]
jacamar,[[-0.12936154]]
jacamars,[[-0.12936403]]
jacaranda,[[0.12941828]]
jacarandas,[[0.12936984]]
jacinth,[[0.12938532]]
jacinths,[[0.12937577]]
jack,[[0.12943305]]
jackal,[[0.12942573]]
jackals,[[0.12937458]]
jackanapes,[[0.12938555]]
jackanapeses,[[0.12950952]]
jackass,[[0.12937193]]
jackasses,[[0.12937886]]
jackboot,[[0.12937477]]
jackbooted,[[0.12936996]]
jackboots,[[0.12938011]]
jackdaw,[[0.12939714]]
jackdaws,[[0.12937386]]
jacked,[[0.12942463]]
jackeroo,[[0.12936984]]
jacket,[[0.12938441]]
jacketed,[[0.1293702]]
jackets,[[0.12946314]]
jackfish,[[0.12937045]]
jackfruit,[[-0.1293115]]
jackfruits,[[-0.12936522]]
jackhammer,[[0.12936984]]
jackhammers,[[0.12936984]]
jacking,[[0.12937047]]
jackknife,[[0.12966095]]
jackknifed,[[0.12936984]]
jackknifes,[[0.12936984]]
jackknives,[[0.12937215]]
jackleg,[[0.12942743]]
jacklight,[[0.1293727]]
jackpot,[[-0.12936978]]
jackpots,[[-0.12936889]]
jackrabbit,[[0.12937175]]
jackrabbits,[[0.12937133]]
jacks,[[0.12937114]]
jackscrew,[[0.1293765]]
jackscrews,[[0.129371]]
jacksnipe,[[0.12937005]]
jackstay,[[0.12937422]]
jackstraw,[[0.1293707]]
jackstraws,[[0.12937]]
jacobus,[[0.1293938]]
jaconet,[[0.12938648]]
jacquard,[[0.12937629]]
jactation,[[0.12937447]]
jactitation,[[0.12937942]]
jactitations,[[0.1293699]]
jade,[[0.12937105]]
jaded,[[0.12937382]]
jadedly,[[0.12937446]]
jadedness,[[0.12936997]]
jadeite,[[0.12938149]]
jades,[[0.12938106]]
jading,[[0.12937251]]
jaeger,[[0.1293823]]
jaegers,[[0.12937309]]
jag,[[0.12937278]]
jagged,[[0.12946729]]
jaggeder,[[0.12937331]]
jaggedest,[[0.12936988]]
jaggedly,[[0.12937498]]
jaggedness,[[0.12942846]]
jaggery,[[0.12937739]]
jaggies,[[-0.12933396]]
jaggy,[[0.12937595]]
jags,[[0.12937373]]
jaguar,[[0.12937035]]
jaguars,[[0.12939608]]
jaguarundi,[[0.12937038]]
jail,[[0.12945604]]
jailbird,[[0.12940578]]
jailbirds,[[0.12936994]]
jailbreak,[[0.12938313]]
jailed,[[0.12937018]]
jailer,[[0.12937303]]
jailers,[[0.12951557]]
jailhouse,[[0.12937057]]
jailing,[[0.12937015]]
jails,[[0.12941417]]
jakes,[[-0.12936983]]
jakeses,[[-0.12936968]]
jalap,[[0.12937088]]
jalapeno,[[0.12936984]]
jalapenos,[[-0.12936911]]
jalopies,[[-0.1293698]]
jalopy,[[-0.12936984]]
jalousie,[[0.12937008]]
jalousies,[[0.12937675]]
jam,[[0.12937076]]
jamb,[[0.12937546]]
jambalaya,[[0.12936985]]
jambeaux,[[0.12939359]]
jamboree,[[-0.12936984]]
jamborees,[[0.12937105]]
jambs,[[0.12937234]]
jammed,[[0.129425]]
jammer,[[0.12936997]]
jamming,[[0.1293838]]
jammy,[[0.12937346]]
