Word, Value
jacobus,[[0.14474204]]
jaconet,[[0.14473203]]
jacquard,[[0.14472267]]
jactation,[[0.14471975]]
jactitation,[[-0.14436959]]
jactitations,[[0.14471373]]
jade,[[0.14505318]]
jaded,[[0.14576262]]
jadedly,[[-0.14469995]]
jadedness,[[0.14474478]]
jadeite,[[0.14473473]]
jades,[[0.14486492]]
jading,[[0.14475405]]
jaeger,[[0.14474106]]
jaegers,[[0.14471561]]
jag,[[0.14471376]]
jagged,[[0.14595726]]
jaggeder,[[0.14471373]]
jaggedest,[[0.14471975]]
jaggedly,[[0.14472362]]
jaggedness,[[-0.14462581]]
jaggery,[[0.14471446]]
jaggies,[[0.14477672]]
jaggy,[[0.14471625]]
jags,[[0.14527567]]
jaguar,[[0.14474462]]
jaguars,[[0.14473079]]
jaguarundi,[[0.14473338]]
jail,[[0.14472631]]
jailbird,[[0.14513882]]
jailbirds,[[0.14472581]]
jailbreak,[[0.14472067]]
jailed,[[0.1447265]]
jailer,[[0.14471567]]
jailers,[[0.14477232]]
jailhouse,[[0.1447179]]
jailing,[[0.1447444]]
jails,[[0.14474188]]
jakes,[[-0.14471094]]
jakeses,[[-0.14462779]]
jalap,[[0.14471778]]
jalapeno,[[0.14471373]]
jalapenos,[[0.14474763]]
jalopies,[[0.14471383]]
jalopy,[[0.14471449]]
jalousie,[[0.14489965]]
jalousies,[[0.14475058]]
jam,[[0.14472453]]
jamb,[[0.1447597]]
jambalaya,[[0.1447147]]
jambeaux,[[-0.14470834]]
jamboree,[[0.14481342]]
jamborees,[[0.14570089]]
jambs,[[0.14472882]]
jammed,[[0.14471953]]
jammer,[[0.14471573]]
jamming,[[0.14480947]]
jammy,[[0.14478886]]
jampacked,[[0.14471518]]
jampan,[[-0.14471224]]
jampans,[[0.14476439]]
jams,[[0.14476487]]
jane,[[0.14499561]]
jangle,[[0.1448801]]
jangled,[[0.14482318]]
jangler,[[-0.14468327]]
janglers,[[0.14474206]]
jangles,[[0.14473617]]
jangling,[[0.14474609]]
jangly,[[0.14471373]]
janitor,[[0.14492719]]
janitorial,[[0.14473134]]
janitors,[[0.14479746]]
janitress,[[0.14477475]]
japan,[[0.1447985]]
japanned,[[0.14478773]]
japanning,[[0.14471634]]
japans,[[0.14472631]]
jape,[[0.1449215]]
japed,[[0.14471896]]
japer,[[-0.14466166]]
japery,[[-0.14471173]]
japes,[[0.1452668]]
japing,[[0.14475872]]
japonica,[[0.14476345]]
japonicas,[[0.14601216]]
jar,[[0.14472218]]
jardiniere,[[0.14471738]]
jardinieres,[[0.14473017]]
jarful,[[0.14475009]]
jarfuls,[[0.14471543]]
jargon,[[0.14472975]]
jargonistic,[[0.14471982]]
jarl,[[0.14472002]]
jarosite,[[0.14471373]]
jarred,[[0.14474049]]
jarring,[[0.14586185]]
jarringly,[[0.14472955]]
jars,[[0.14472543]]
jarvey,[[0.14472708]]
jasmine,[[0.14479098]]
jasmines,[[0.14471824]]
jasper,[[0.14479394]]
jato,[[0.14474584]]
jatos,[[0.14471373]]
jaundice,[[0.14480174]]
jaundiced,[[0.14475374]]
jaundices,[[0.14473996]]
jaundicing,[[0.14473943]]
jaunt,[[0.1448677]]
jaunted,[[0.14474754]]
jauntier,[[0.1447361]]
jauntiest,[[0.14503618]]
jauntily,[[0.14524923]]
jauntiness,[[0.1449005]]
jaunting,[[0.14582917]]
jaunts,[[0.14511101]]
jaunty,[[0.14749776]]
java,[[0.14476027]]
javelin,[[0.14471556]]
javelins,[[0.14474766]]
jaw,[[0.14472945]]
jawbone,[[-0.14470068]]
jawboned,[[0.14471582]]
jawbones,[[0.14471397]]
jawbreaker,[[0.14471498]]
jawbreakers,[[0.14474057]]
jawed,[[0.14533484]]
jawing,[[0.14632066]]
jawless,[[-0.14465088]]
jawline,[[0.14472762]]
jaws,[[0.14489779]]
jay,[[0.14775641]]
jaybird,[[0.14475976]]
jaybirds,[[0.14526202]]
jays,[[0.15355246]]
jaywalk,[[0.14471373]]
jazz,[[0.1447178]]
jazzed,[[0.1448486]]
jazzes,[[0.14471407]]
jazzier,[[0.14471373]]
jazziest,[[0.14472894]]
jazzily,[[0.14471482]]
jazzing,[[0.14471817]]
jazzmen,[[0.14471373]]
jazzy,[[0.14471455]]
jct,[[0.1447217]]
jealous,[[0.14479318]]
jealousies,[[0.14480686]]
jealously,[[0.14473484]]
jealousness,[[0.14471534]]
jealousy,[[0.14472875]]
jean,[[0.14472689]]
jeans,[[0.14479746]]
jebel,[[0.14493093]]
jeep,[[0.1447141]]
jeepers,[[0.14472771]]
jeeps,[[0.14471623]]
jeer,[[0.14478424]]
jeered,[[0.14505261]]
jeerer,[[-0.14470223]]
jeering,[[0.14539245]]
jeeringly,[[0.14471911]]
jeers,[[0.14492421]]
jeez,[[0.14472541]]
jefe,[[0.14477006]]
jehu,[[-0.14400564]]
jejuna,[[0.14572936]]
jejunal,[[0.14471373]]
jejune,[[0.14480814]]
jejunely,[[-0.14471315]]
jejuneness,[[0.14489825]]
jejunum,[[0.1447141]]
jell,[[0.14506115]]
jellaba,[[0.14471589]]
jelled,[[0.14471669]]
jellied,[[0.14471555]]
jellies,[[0.14479837]]
jellified,[[0.14471944]]
jellify,[[0.14471373]]
jellifying,[[0.14471373]]
jelling,[[0.14473656]]
jello,[[0.14471403]]
jells,[[-0.14465815]]
jelly,[[0.14488418]]
jellyfish,[[0.14472273]]
jellyfishes,[[0.14471635]]
jellying,[[0.14471415]]
jellylike,[[-0.14469683]]
jellyroll,[[0.14471373]]
jellyrolls,[[-0.14470579]]
jemadar,[[0.14485125]]
jemmies,[[0.14473875]]
jemmy,[[0.14475568]]
jennet,[[0.14512406]]
jennets,[[0.14486274]]
jennies,[[0.14499627]]
jenny,[[0.14471999]]
jeopardize,[[0.14937262]]
jeopardized,[[0.14478016]]
jeopardizes,[[0.14474502]]
jeopardizing,[[0.14472046]]
jeopardous,[[0.14471669]]
jeopardy,[[0.16207334]]
jequirity,[[0.14471373]]
jerboa,[[0.14471504]]
jerboas,[[0.14471635]]
jeremiad,[[0.14621338]]
jeremiads,[[0.14881265]]
jerid,[[0.14476597]]
jerk,[[0.14474894]]
jerked,[[0.14474814]]
jerkier,[[0.14471488]]
jerkily,[[0.14474306]]
jerkin,[[0.14471763]]
jerkiness,[[0.1447321]]
jerking,[[0.14528197]]
jerkins,[[0.14475258]]
jerks,[[0.14481214]]
jerkwater,[[0.14471428]]
jerky,[[0.14475159]]
jeroboam,[[-0.14357682]]
jeroboams,[[-0.14470668]]
jerreed,[[0.14483809]]
jerry,[[0.14473985]]
jerrybuilt,[[0.14490478]]
jersey,[[0.1447176]]
jerseys,[[0.14471973]]
jess,[[0.14479153]]
jest,[[0.1450232]]
jested,[[0.14472295]]
jester,[[0.14472115]]
jesters,[[0.14471601]]
jesting,[[0.14474191]]
jestingly,[[0.15264359]]
jests,[[0.1471535]]
jet,[[0.14472146]]
jetliner,[[0.14472342]]
jetport,[[0.14471373]]
jets,[[0.14706585]]
jetsam,[[0.14488809]]
jetted,[[0.14471559]]
jetties,[[0.14477085]]
jetting,[[0.14603302]]
jettison,[[0.14471403]]
jettisoned,[[0.14516297]]
jettisoning,[[0.14471701]]
jettisons,[[0.144728]]
jetton,[[0.14471373]]
jetty,[[0.14493707]]
jew,[[0.14486986]]
jewel,[[0.14476745]]
jeweled,[[0.14471756]]
jeweler,[[0.14557798]]
jewelers,[[0.14472069]]
jewelfish,[[0.14471373]]
jeweling,[[0.1448044]]
jewelries,[[-0.14456499]]
jewelry,[[0.15057302]]
jewels,[[0.15886436]]
jewelweed,[[0.1447306]]
jewfish,[[-0.14470594]]
jezebel,[[-0.14471269]]
jezebels,[[0.14481647]]
jg,[[0.14471477]]
jib,[[0.14477348]]
jibbed,[[0.14529377]]
jibber,[[0.14568166]]
jibbing,[[0.14482376]]
jibe,[[0.14473589]]
jibed,[[0.14471553]]
jibes,[[0.14757663]]
jibing,[[0.14473769]]
jibs,[[0.14598197]]
jiff,[[0.14475141]]
jiffies,[[0.14471391]]
jiffs,[[0.14471507]]
jiffy,[[0.14476961]]
jig,[[0.14479621]]
jigged,[[0.1447214]]
jigger,[[0.14471407]]
jiggered,[[0.14571042]]
jiggering,[[0.14478947]]
jiggermast,[[0.14471453]]
jiggers,[[0.14472619]]
jigging,[[0.14474012]]
jiggle,[[0.14476398]]
jiggled,[[0.14487876]]
jiggles,[[0.14471413]]
jiggling,[[0.14472368]]
jiggly,[[0.14471667]]
jigs,[[0.14495902]]
jigsaw,[[0.14471808]]
jigsawed,[[0.14472985]]
jihad,[[0.14472888]]
jihadist,[[0.14471373]]
jihads,[[0.14471601]]
jill,[[0.14471622]]
jillion,[[0.14471872]]
jilt,[[0.14756165]]
jilted,[[0.14476094]]
jilting,[[0.1447155]]
jilts,[[0.14497773]]
jimjams,[[0.14518149]]
jimmied,[[0.14471458]]
jimmies,[[0.14494877]]
jimmy,[[0.14471909]]
jimmying,[[0.14472085]]
jimsonweed,[[0.14471373]]
jingle,[[0.14471985]]
jingled,[[0.14661875]]
jingles,[[0.14471959]]
jingling,[[0.14482455]]
jingly,[[0.14474879]]
jingo,[[0.14512379]]
jingoes,[[0.14471585]]
jingoism,[[0.144722]]
jingoist,[[0.14472651]]
jingoistic,[[0.14471634]]
jingoists,[[0.1447148]]
jink,[[0.14480509]]
jinked,[[0.1447172]]
jinking,[[0.14473808]]
jinks,[[0.14619082]]
jinn,[[-0.14470237]]
jinni,[[-0.1447106]]
jinns,[[0.144715]]
jinricksha,[[0.14471453]]
jinrickshas,[[0.14471647]]
jinrikisha,[[0.1447147]]
jinrikishas,[[0.14471529]]
jinx,[[0.14473681]]
jinxed,[[0.14472394]]
jinxes,[[0.14471373]]
jipijapa,[[0.14494793]]
jitney,[[0.14471492]]
jitneys,[[0.14474414]]
jitter,[[0.1447145]]
jitterbug,[[0.14471483]]
jitterbugged,[[0.14471373]]
jitterbugs,[[0.14471373]]
jitters,[[0.14471464]]
jittery,[[0.1447212]]
jiva,[[-0.14471373]]
jive,[[0.14471392]]
jiver,[[0.14474553]]
jo,[[0.14481837]]
joannes,[[-0.14465621]]
job,[[0.14558387]]
jobbed,[[0.14471875]]
jobber,[[0.14479129]]
jobberies,[[0.14472792]]
jobbers,[[0.14557439]]
jobbery,[[0.14475295]]
jobbing,[[0.14478104]]
jobholders,[[-0.14471164]]
jobless,[[0.14472075]]
joblessness,[[0.1447974]]
jobs,[[0.14484629]]
jobsworth,[[0.14477152]]
jock,[[0.1459258]]
jockey,[[0.14473203]]
jockeyed,[[0.14477225]]
jockeying,[[0.14488494]]
jockeys,[[0.14524582]]
jocko,[[0.14472176]]
jocks,[[0.14471486]]
jockstrap,[[0.14471373]]
jocose,[[0.14524776]]
jocosely,[[0.1447877]]
jocoseness,[[0.14471431]]
jocosity,[[0.14500742]]
jocular,[[0.14495587]]
jocularity,[[0.14472432]]
jocularly,[[0.14473009]]
jocund,[[0.14482081]]
jocundity,[[-0.14470989]]
jocundly,[[0.14473511]]
jodhpur,[[0.14553373]]
jodhpurs,[[0.14471407]]
joey,[[0.14471939]]
joeys,[[-0.14471193]]
jog,[[0.14497571]]
jogged,[[0.14477378]]
jogger,[[0.14471477]]
joggers,[[0.14472899]]
jogging,[[0.15008166]]
joggle,[[-0.1447091]]
joggled,[[0.14472908]]
joggles,[[0.14474745]]
joggling,[[0.144719]]
jogs,[[0.15272903]]
johannes,[[0.14751735]]
john,[[0.1471782]]
johnnies,[[0.14473569]]
johnny,[[0.1447313]]
johnnycake,[[0.14471669]]
johnnycakes,[[0.14471407]]
johns,[[0.14473781]]
join,[[0.15121338]]
joinder,[[-0.14471339]]
joined,[[0.14556772]]
joiner,[[0.14476961]]
joiners,[[0.14507464]]
joinery,[[0.14482279]]
joining,[[0.144832]]
joins,[[0.14486195]]
joint,[[0.14535463]]
jointed,[[0.14473493]]
jointer,[[-0.1445989]]
jointers,[[0.144714]]
jointing,[[0.14472654]]
jointless,[[0.14471513]]
jointly,[[0.14472009]]
jointress,[[0.14471714]]
joints,[[0.14536223]]
jointure,[[0.14475806]]
jointures,[[0.14472972]]
jointworm,[[-0.14460835]]
joist,[[0.14504699]]
joists,[[0.14471635]]
jojoba,[[0.14471932]]
joke,[[0.14581922]]
joked,[[0.14519267]]
joker,[[0.14484748]]
jokers,[[0.144729]]
jokes,[[0.22025818]]
jokester,[[0.1447172]]
jokesters,[[0.14475663]]
jokey,[[0.14473192]]
jokily,[[0.14472045]]
joking,[[0.14753033]]
jokingly,[[0.1447493]]
jollied,[[0.14471649]]
jollier,[[0.1447468]]
jollies,[[0.14471395]]
jolliest,[[0.14581975]]
jollification,[[0.14481731]]
jollifications,[[0.1447323]]
jollify,[[0.1447756]]
jollily,[[0.14489633]]
jolliness,[[0.14475676]]
jollity,[[0.14472936]]
jolly,[[0.14536147]]
jollying,[[0.14471553]]
jolt,[[0.14472075]]
jolted,[[0.14473365]]
jolter,[[0.14477563]]
jolters,[[0.14474501]]
jolting,[[0.19111325]]
jolts,[[0.14482704]]
jolty,[[0.14864746]]
jongleur,[[0.14472127]]
jongleurs,[[0.14472222]]
jonquil,[[0.14473648]]
jonquils,[[0.14480041]]
jook,[[-0.14471029]]
jor,[[0.14473449]]
jornada,[[0.14478381]]
jorum,[[0.14472806]]
jorums,[[0.1447341]]
josh,[[0.14473425]]
joshed,[[0.14473623]]
josher,[[0.14472517]]
joshers,[[0.14471415]]
joshes,[[0.14471373]]
joshing,[[0.14503747]]
joss,[[0.14472343]]
josses,[[0.1448762]]
jostle,[[0.14474267]]
jostled,[[0.14475766]]
jostler,[[0.14471599]]
jostles,[[0.14490122]]
jostling,[[0.14915645]]
jot,[[0.14473176]]
jota,[[0.14481069]]
jots,[[0.14472808]]
jotted,[[0.1447213]]
jotter,[[0.14471756]]
jotting,[[0.14547279]]
jottings,[[0.14521775]]
joule,[[0.14479885]]
joules,[[0.14471391]]
jounce,[[-0.14468442]]
jounced,[[0.14471446]]
jounces,[[0.14494003]]
jouncing,[[0.144722]]
jouncy,[[0.14472605]]
journal,[[0.14476967]]
journalese,[[0.14472598]]
journalism,[[0.14474837]]
journalist,[[0.14545034]]
journalistic,[[0.14481039]]
journalistically,[[0.14503336]]
journalists,[[0.14473011]]
journalize,[[-0.14469846]]
journals,[[0.14532603]]
journey,[[0.14497246]]
journeyed,[[0.14480418]]
journeyer,[[0.14472972]]
journeyers,[[0.14471845]]
journeying,[[0.14477268]]
journeyman,[[0.14474502]]
journeymen,[[0.14471763]]
journeys,[[0.14476931]]
journeywork,[[0.14472157]]
journos,[[0.14471373]]
joust,[[0.14471428]]
jousted,[[0.14471556]]
jouster,[[0.14471747]]
jousters,[[0.14471401]]
jousting,[[0.1447144]]
jousts,[[0.14471772]]
jovial,[[0.14818493]]
joviality,[[0.14474696]]
jovially,[[0.14479207]]
jowl,[[0.14471811]]
jowls,[[0.14474398]]
jowly,[[0.14472669]]
joy,[[0.14472294]]
joyance,[[-0.14471315]]
joyed,[[0.14471543]]
joyful,[[0.14471661]]
joyfuller,[[-0.14470923]]
joyfullest,[[-0.14471167]]
joyfully,[[0.1448378]]
joyfulness,[[-0.14470363]]
joying,[[0.14495422]]
joyless,[[0.14474173]]
joylessly,[[0.1447144]]
joylessness,[[0.14471513]]
joyous,[[0.14477488]]
joyously,[[0.14472511]]
joyousness,[[0.14476679]]
joyride,[[0.14473557]]
joyriders,[[0.1447157]]
joyrides,[[0.14471373]]
joyriding,[[0.14471519]]
joys,[[0.19638227]]
joystick,[[0.14471912]]
jr,[[0.14472997]]
juba,[[0.14967787]]
jube,[[0.14472485]]
jubilance,[[0.14472105]]
jubilant,[[0.14602271]]
jubilantly,[[0.14477822]]
jubilate,[[-0.14445733]]
jubilated,[[0.14472607]]
jubilates,[[0.14488281]]
jubilating,[[0.14471681]]
jubilation,[[0.14482678]]
jubilee,[[0.14579566]]
jubilees,[[0.14471512]]
judder,[[0.14471373]]
judge,[[0.14472036]]
judged,[[0.14472048]]
judgemental,[[0.14472167]]
judges,[[0.14472944]]
judgeship,[[0.14473312]]
judging,[[0.14526787]]
judgment,[[0.14625201]]
judgmental,[[0.14473544]]
judgmentally,[[0.14474009]]
judgments,[[-0.14467266]]
judicable,[[-0.14468864]]
judicative,[[-0.14469251]]
judicator,[[0.14471932]]
judicatories,[[-0.14246373]]
judicatory,[[-0.14470129]]
judicature,[[0.14473644]]
judicial,[[0.14482096]]
judicially,[[0.14472428]]
judiciaries,[[-0.1447137]]
judiciary,[[0.14484541]]
judicious,[[0.14614956]]
judiciously,[[0.1484521]]
judiciousness,[[0.14471643]]
judo,[[0.14471465]]
jug,[[0.14488369]]
jugal,[[-0.14463873]]
jugate,[[0.14476538]]
jugful,[[0.14471883]]
jugfuls,[[-0.14468741]]
jugged,[[0.14471611]]
juggernaut,[[0.14472622]]
juggernauts,[[0.14489651]]
jugging,[[0.14471525]]
juggins,[[0.14471531]]
juggle,[[0.14472458]]
juggled,[[0.14477296]]
juggler,[[0.14614309]]
jugglers,[[0.1447285]]
jugglery,[[0.14756469]]
juggles,[[0.14474478]]
juggling,[[0.14505626]]
jugglings,[[0.14471869]]
jughead,[[0.14471431]]
jugs,[[0.14476226]]
jugular,[[0.14471655]]
jugulars,[[0.1447264]]
jugulate,[[0.14471392]]
jugum,[[0.14476863]]
juice,[[0.14492105]]
juiced,[[0.14471625]]
juicer,[[0.14527622]]
juicers,[[0.14471468]]
juices,[[0.14471771]]
juicier,[[0.14491014]]
juiciest,[[0.14471726]]
juicily,[[0.14471649]]
juiciness,[[-0.14470574]]
juicing,[[0.14472412]]
juicy,[[0.14476766]]
jujitsu,[[0.14471854]]
juju,[[0.1447221]]
jujube,[[0.14471711]]
jujubes,[[0.14471494]]
jujus,[[0.14471394]]
juke,[[0.14472094]]
jukebox,[[0.14471392]]
jukeboxes,[[0.14471433]]
julep,[[0.14471862]]
juleps,[[0.14502889]]
julienne,[[-0.14471148]]
jumble,[[0.1455332]]
jumbled,[[0.1447695]]
jumbles,[[0.14471707]]
jumbling,[[0.14603539]]
jumbo,[[0.14474076]]
jumbos,[[0.14473811]]
jumbuck,[[0.14471388]]
jump,[[0.14474222]]
jumped,[[0.1449306]]
jumper,[[0.1447316]]
jumpers,[[0.14479908]]
jumpier,[[0.14471373]]
jumpiest,[[0.14471373]]
jumpily,[[0.14472063]]
jumpiness,[[0.14471476]]
jumping,[[0.1449381]]
jumps,[[0.1448786]]
jumpy,[[0.14517754]]
jun,[[0.14502953]]
junco,[[0.14471865]]
juncos,[[0.14471543]]
junction,[[0.14476454]]
junctional,[[0.14471422]]
junctions,[[0.14496043]]
juncture,[[0.1449858]]
junctures,[[0.14472713]]
jungle,[[0.14490719]]
jungles,[[0.14493065]]
jungly,[[0.14471726]]
junior,[[0.14524867]]
juniority,[[-0.1447079]]
juniors,[[0.14472289]]
juniper,[[0.1560525]]
junipers,[[0.14472061]]
junk,[[0.1447539]]
junked,[[0.14471823]]
junker,[[0.14472802]]
junkers,[[0.14564461]]
junket,[[-0.14470626]]
junketed,[[0.14475745]]
junketeers,[[0.14471373]]
junketers,[[0.14471643]]
junketing,[[0.14477372]]
junketings,[[0.14476417]]
junkets,[[0.14529008]]
junkie,[[0.14472209]]
junkies,[[0.14471379]]
junking,[[0.14471392]]
junkman,[[0.14471661]]
junks,[[0.14488755]]
junky,[[-0.14470741]]
junkyard,[[0.14471906]]
junkyards,[[0.14471373]]
junta,[[0.14473051]]
juntas,[[0.14477552]]
jupon,[[0.14472966]]
jura,[[0.14471793]]
jural,[[0.1459755]]
jurat,[[0.14471607]]
juratory,[[-0.14457504]]
jurel,[[-0.14471336]]
juridic,[[0.14471465]]
juridical,[[0.14473063]]
juridically,[[0.14476351]]
juries,[[0.14482817]]
jurisconsult,[[0.14483394]]
jurisdiction,[[0.14471821]]
jurisdictional,[[0.14471789]]
jurisdictions,[[0.14472836]]
jurisp,[[-0.14470957]]
jurisprudence,[[-0.14463536]]
jurisprudent,[[-0.14462647]]
jurisprudential,[[0.14471614]]
jurist,[[0.14472437]]
juristic,[[0.14562224]]
juristical,[[0.14490432]]
jurists,[[0.14473721]]
juror,[[0.14472948]]
jurors,[[0.1447375]]
jury,[[0.14543204]]
juryman,[[0.14530855]]
jurymen,[[0.14485623]]
jus,[[0.14487363]]
jussive,[[0.14471805]]
juster,[[0.14474566]]
justest,[[0.14519677]]
justice,[[0.14496636]]
justices,[[0.14471617]]
justiceship,[[0.14481682]]
justiciable,[[0.14473498]]
justiciar,[[0.14471661]]
justiciaries,[[-0.14469981]]
justiciars,[[-0.14470823]]
justiciary,[[0.1447203]]
justifiability,[[0.14472343]]
justifiable,[[0.14473112]]
justifiably,[[0.14473413]]
justification,[[0.14473748]]
justifications,[[-0.14383873]]
justificatory,[[0.14477453]]
justified,[[0.14474913]]
justifier,[[-0.14471187]]
justifiers,[[0.14475681]]
justifies,[[0.14478438]]
justify,[[0.14480251]]
justifying,[[0.14485604]]
justle,[[-0.14470962]]
justly,[[0.14789699]]
justness,[[0.14476071]]
jut,[[-0.14471076]]
jute,[[0.14472434]]
juts,[[0.14474358]]
jutted,[[0.144724]]
jutting,[[0.14475635]]
jutty,[[0.14471558]]
juvenal,[[0.1455979]]
juvenescence,[[0.14475027]]
juvenescent,[[0.1447165]]
juvenile,[[0.14899358]]
juvenilely,[[-0.14469926]]
juveniles,[[0.14475374]]
juvenilia,[[0.14475811]]
juvenilities,[[0.14483438]]
juvenility,[[0.15156512]]
juxtapose,[[0.14474705]]
juxtaposed,[[0.14620765]]
juxtaposes,[[0.14471568]]
juxtaposing,[[0.14471529]]
juxtaposition,[[0.14526288]]
juxtapositional,[[0.14478683]]
juxtapositions,[[0.14474787]]
ka,[[0.14471698]]
kab,[[0.14474677]]
kabbala,[[0.14482339]]
kabbalah,[[0.14471771]]
kabbalism,[[0.14471404]]
kabbalist,[[0.14473593]]
kabbalistic,[[0.14474475]]
kabob,[[0.1454899]]
kabobs,[[0.14479338]]
kabuki,[[0.14517367]]
kachina,[[0.14471376]]
kaddish,[[0.14472522]]
kadi,[[0.14498822]]
kaffeeklatsch,[[0.14480463]]
kaffeeklatsches,[[-0.14469112]]
kafir,[[0.14471744]]
kafirs,[[0.14483181]]
kagu,[[0.14474316]]
kahuna,[[0.14471458]]
kahunas,[[0.14471409]]
kaiak,[[-0.14471309]]
kaif,[[0.14471476]]
kail,[[0.14478153]]
kails,[[-0.14468959]]
kailyard,[[0.14484599]]
kain,[[0.14474863]]
kainite,[[0.1447165]]
kaiser,[[0.1447189]]
kaiserdom,[[0.14471383]]
kaiserism,[[0.14564551]]
kaisers,[[0.14510505]]
kaisership,[[0.14471398]]
kaka,[[0.14471446]]
kakapo,[[0.14472629]]
kakemono,[[0.1447728]]
kaki,[[0.14471532]]
kakis,[[-0.14470777]]
kale,[[0.14471753]]
kaleidoscope,[[0.14494021]]
kaleidoscopes,[[0.14471556]]
kaleidoscopic,[[0.19225232]]
kaleidoscopically,[[-0.1447137]]
kalends,[[0.14478365]]
kali,[[0.14559832]]
kalian,[[0.14471519]]
kalians,[[0.14516491]]
kalif,[[0.14471902]]
kalifs,[[0.14472291]]
kalimba,[[0.14471373]]
kalis,[[0.14485838]]
kalmia,[[0.14472635]]
kalmias,[[0.14484021]]
kalong,[[0.15601267]]
kalpa,[[-0.1447137]]
kalpak,[[0.14472392]]
kalsomine,[[0.14471379]]
kamaaina,[[0.1447151]]
kamacite,[[0.14471373]]
kamala,[[0.14471531]]
kame,[[0.14472005]]
kami,[[0.14476685]]
kamikaze,[[0.14485781]]
kamikazes,[[0.14471373]]
kampong,[[-0.14471243]]
kana,[[0.14471599]]
kanaka,[[0.14471737]]
kangaroo,[[0.15104984]]
kangaroos,[[0.14472282]]
kanji,[[0.14471518]]
kantar,[[-0.14469346]]
kanzu,[[0.14471428]]
kaoliang,[[0.1447141]]
kaolin,[[0.14471669]]
kaolinite,[[0.14471601]]
kaon,[[0.14473747]]
kaons,[[0.14471507]]
kaph,[[0.1447212]]
kapok,[[0.14471391]]
kappa,[[0.14542554]]
kappas,[[0.14471412]]
kaput,[[0.14476475]]
karakul,[[0.14473309]]
karaoke,[[0.1447141]]
karat,[[0.14472821]]
karate,[[-0.14470963]]
karats,[[0.14480199]]
karma,[[0.14481822]]
karmic,[[0.14471687]]
karmically,[[0.14471528]]
kaross,[[0.14471717]]
karst,[[0.14471449]]
kart,[[0.1447145]]
karts,[[0.14471373]]
karyogamy,[[-0.14471349]]
karyokinesis,[[-0.14470969]]
karyoplasm,[[0.14471383]]
karyosome,[[0.14471373]]
karyotype,[[0.14471373]]
kasha,[[0.14472862]]
kashas,[[0.14471412]]
kat,[[0.14473251]]
katabasis,[[0.14471918]]
katabolism,[[0.14472084]]
katakana,[[0.14486071]]
katharsis,[[0.14471821]]
katydid,[[0.14477035]]
katydids,[[0.14473256]]
katzenjammer,[[0.14471385]]
kauri,[[0.14472492]]
kauris,[[0.14510414]]
kava,[[0.14471515]]
kavas,[[0.14475083]]
kayak,[[0.14471406]]
kayaker,[[0.14472209]]
kayaking,[[0.14471531]]
kayaks,[[0.14508566]]
kayo,[[0.14471662]]
kazachok,[[0.14471373]]
kazoo,[[0.14475855]]
kazoos,[[-0.14470848]]
kb,[[0.14475772]]
kc,[[-0.14470276]]
kcal,[[0.14471373]]
kea,[[0.14490075]]
keas,[[0.14476034]]
kebab,[[0.14471462]]
kebabs,[[0.14471628]]
kebobs,[[0.14501292]]
keck,[[0.14499639]]
ked,[[0.14582296]]
keddah,[[-0.14471367]]
kedge,[[0.1449087]]
kedgeree,[[-0.14471366]]
kedgerees,[[0.14472024]]
keef,[[0.14471963]]
keek,[[0.14473879]]
keel,[[0.1447165]]
keelboat,[[0.14477906]]
keeled,[[0.14471707]]
keelhaul,[[0.14471568]]
keelhauled,[[0.14472279]]
keelhauling,[[0.14471564]]
keeling,[[-0.1447095]]
keels,[[0.15142405]]
